step,reward,mean,median,std,max,min
73,-0.0883977900552486,-0.0760335115537132,-0.07789228723404254,0.017590694641467935,-0.01923076923076925,-0.11607142857142858
74,-0.08888888888888888,-0.07620491658484888,-0.078125,0.017535132376578794,-0.01923076923076925,-0.11607142857142858
75,-0.08125000000000002,-0.07627129926136401,-0.078125,0.01742887162317327,-0.01923076923076925,-0.11607142857142858
76,-0.0879310344827586,-0.0764227243941094,-0.078125,0.017365575316945672,-0.01923076923076925,-0.11607142857142858
77,-0.0734177215189873,-0.07638419871622322,-0.078125,0.017257209991294,-0.01923076923076925,-0.11607142857142858
78,-0.05799999999999999,-0.07615148734006849,-0.078125,0.017270367426103595,-0.01923076923076925,-0.11607142857142858
79,-0.10967741935483868,-0.07657056149025314,-0.078125,0.01756164854077193,-0.01923076923076925,-0.11607142857142858
80,-0.08292682926829269,-0.07664903393195734,-0.078125,0.01746701417020065,-0.01923076923076925,-0.11607142857142858
81,-0.08250000000000002,-0.07672038717668957,-0.07823775773195876,0.01737205480365466,-0.01923076923076925,-0.11607142857142858
82,-0.08292682926829269,-0.07679516358743177,-0.07835051546391752,0.017280358462183832,-0.01923076923076925,-0.11607142857142858
83,-0.07741935483870965,-0.07680259443566127,-0.07823775773195876,0.017177324625629587,-0.01923076923076925,-0.11607142857142858
84,-0.11304347826086954,-0.07722895777478136,-0.07835051546391752,0.017517396497703695,-0.01923076923076925,-0.11607142857142858
85,-0.08799999999999997,-0.07735420245181879,-0.07867525773195876,0.017453491900843738,-0.01923076923076925,-0.11607142857142858
86,-0.08,-0.07738461391788984,-0.07899999999999999,0.017355186187653367,-0.01923076923076925,-0.11607142857142858
87,-0.08888888888888888,-0.07751534431528755,-0.07920588235294115,0.017299323688197768,-0.01923076923076925,-0.11607142857142858
88,-0.05714285714285714,-0.07728643996503552,-0.07899999999999999,0.017335368693469074,-0.01923076923076925,-0.11607142857142858
89,-0.0691176470588235,-0.07719567559941094,-0.07867525773195876,0.01726004487922764,-0.01923076923076925,-0.11607142857142858
90,-0.09004739336492891,-0.07733690326716389,-0.07899999999999999,0.017217157000817784,-0.01923076923076925,-0.11607142857142858
91,-0.08928571428571429,-0.07746678164780031,-0.07920588235294115,0.017168093907675708,-0.01923076923076925,-0.11607142857142858
92,-0.07374999999999998,-0.07742681625373794,-0.07899999999999999,0.017079845123466567,-0.01923076923076925,-0.11607142857142858
93,-0.06037735849056601,-0.07724543904349143,-0.07867525773195876,0.017078559036892378,-0.01923076923076925,-0.11607142857142858
94,-0.08599999999999998,-0.07733759231671784,-0.07899999999999999,0.017011912353003377,-0.01923076923076925,-0.11607142857142858
95,-0.11285714285714282,-0.07770758763484727,-0.07920588235294115,0.01730305451848487,-0.01923076923076925,-0.11607142857142858
96,-0.08189655172413793,-0.07775077283164407,-0.07941176470588233,0.017218832085347816,-0.01923076923076925,-0.11607142857142858
97,-0.04166666666666668,-0.07738256766669532,-0.07920588235294115,0.017510384576789603,-0.01923076923076925,-0.11607142857142858
98,-0.08108108108108107,-0.07741992638805276,-0.07941176470588233,0.017425648835476582,-0.01923076923076925,-0.11607142857142858
99,-0.05227272727272725,-0.0771684543968995,-0.07920588235294115,0.017517913204348756,-0.01923076923076925,-0.11607142857142858
