steps,time,reward,delta,converged
1,0.00114099999999695,1.3333333333333333,0.6666666666666666,False
2,0.001102000000003045,1.7599999999999998,0.1333333333333333,False
3,0.001231000000004201,1.862933333333333,0.019999999999999993,False
4,0.0010939999999948213,1.885038666666666,0.0036666666666666688,False
5,0.0010860000000008085,1.8898644799999995,0.0005753333333333305,False
6,0.0013849999999990814,1.8909172785333328,0.00010694666666666644,False
7,0.0020469999999974675,1.8911435382253332,2.132999999999996e-05,False
8,0.0010910000000023956,1.8911929167823731,4.506186666666757e-06,True
