steps,time,reward,delta,converged
1,0.0012230000000030827,1.3333333333333333,0.6666666666666666,False
2,0.0016760000000033415,1.4696296296296296,0.04444444444444444,False
3,0.0019309999999990168,1.4798386831275718,0.0022222222222222222,False
4,0.0018340000000023338,1.4805171998171012,0.00011111111111111174,False
5,0.0017779999999945062,1.4805636972941114,5.452217649748242e-06,True
