step,reward,mean,median,std,max,min
40,-0.08531468531468528,-0.0829388988032266,-0.08521126760563379,0.012481115990279417,-0.04999999999999999,-0.11406249999999998
41,-0.07741935483870965,-0.08280748108978571,-0.0850516769682845,0.01236031332493555,-0.04999999999999999,-0.11406249999999998
42,-0.09142857142857144,-0.08300797156278072,-0.08521126760563379,0.01228465034168807,-0.04999999999999999,-0.11406249999999998
43,-0.0727272727272727,-0.08277431931651918,-0.0850516769682845,0.012240519450991487,-0.04999999999999999,-0.11406249999999998
44,-0.09507042253521127,-0.08304756605471234,-0.08521126760563379,0.012238707454622248,-0.04999999999999999,-0.11406249999999998
45,-0.04878048780487805,-0.08230262957102029,-0.0850516769682845,0.013095862325471696,-0.04878048780487805,-0.11406249999999998
46,-0.09614678899082567,-0.08259718615442041,-0.08521126760563379,0.013108919266632242,-0.04878048780487805,-0.11406249999999998
47,-0.06379310344827585,-0.08220543443137572,-0.0850516769682845,0.013246763691681429,-0.04878048780487805,-0.11406249999999998
48,-0.08846153846153842,-0.08233311002382801,-0.08521126760563379,0.013140701690023933,-0.04878048780487805,-0.11406249999999998
49,-0.0874251497005988,-0.08243495081736343,-0.08526297646015954,0.013028149749762708,-0.04878048780487805,-0.11406249999999998
50,-0.078125,-0.08235044197780729,-0.08521126760563379,0.012913623860867342,-0.04878048780487805,-0.11406249999999998
51,-0.07878787878787878,-0.08228193114723174,-0.0850516769682845,0.012798207149483862,-0.04878048780487805,-0.11406249999999998
52,-0.0875739644970414,-0.0823817808330772,-0.08521126760563379,0.012697326069454973,-0.04878048780487805,-0.11406249999999998
53,-0.09349845201238388,-0.08258764511417549,-0.08526297646015954,0.01266817431541759,-0.04878048780487805,-0.11406249999999998
54,-0.08627450980392157,-0.08265467901762541,-0.08531468531468528,0.012562142559396012,-0.04878048780487805,-0.11406249999999998
55,-0.08384615384615383,-0.08267595535384913,-0.08526297646015954,0.012450475230882854,-0.04878048780487805,-0.11406249999999998
56,-0.08421052631578946,-0.08270287765142703,-0.08521126760563379,0.012342421688255818,-0.04878048780487805,-0.11406249999999998
57,-0.0942622950819672,-0.08290217795195359,-0.08526297646015954,0.012327731986794101,-0.04878048780487805,-0.11406249999999998
58,-0.07407407407407407,-0.0827525490726675,-0.08521126760563379,0.012275818232390174,-0.04878048780487805,-0.11406249999999998
59,-0.02222222222222224,-0.08174371029182675,-0.0850516769682845,0.014430235739980328,-0.02222222222222224,-0.11406249999999998
60,-0.07980769230769232,-0.08171197229208685,-0.08489208633093523,0.014313577717162872,-0.02222222222222224,-0.11406249999999998
61,-0.07835051546391752,-0.0816577552464712,-0.08455130632336234,0.014203989713667577,-0.02222222222222224,-0.11406249999999998
62,-0.11058823529411763,-0.08211696921548146,-0.08489208633093523,0.014547346602518395,-0.02222222222222224,-0.11406249999999998
63,-0.0857142857142857,-0.08217317728577528,-0.0850516769682845,0.014440141510367223,-0.02222222222222224,-0.11406249999999998
64,-0.0625,-0.08187051301984027,-0.08489208633093523,0.014531774995865119,-0.02222222222222224,-0.11406249999999998
65,-0.09527027027027028,-0.08207353964484679,-0.0850516769682845,0.01451386196405024,-0.02222222222222224,-0.11406249999999998
66,-0.08719512195121949,-0.08214998117180758,-0.08521126760563379,0.014418522283936117,-0.02222222222222224,-0.11406249999999998
67,-0.07765957446808508,-0.08208394577910577,-0.0850516769682845,0.014322314352345353,-0.02222222222222224,-0.11406249999999998
68,-0.09329073482428113,-0.08224636301164455,-0.08521126760563379,0.014281092576207157,-0.02222222222222224,-0.11406249999999998
69,-0.078125,-0.08218748639719248,-0.0850516769682845,0.01418714998959896,-0.02222222222222224,-0.11406249999999998
70,-0.09121338912133892,-0.08231461178767341,-0.08521126760563379,0.014126982092761727,-0.02222222222222224,-0.11406249999999998
71,-0.09244604316546762,-0.082455326112365,-0.08526297646015954,0.014078552196679063,-0.02222222222222224,-0.11406249999999998
72,-0.09454545454545454,-0.08262094431007855,-0.08531468531468528,0.014052238334343848,-0.02222222222222224,-0.11406249999999998
73,-0.07857142857142857,-0.08256622112442112,-0.08526297646015954,0.013964797119850747,-0.02222222222222224,-0.11406249999999998
74,-0.0691176470588235,-0.08238690680354649,-0.08521126760563379,0.013956887885565485,-0.02222222222222224,-0.11406249999999998
75,-0.0916,-0.08250813171402613,-0.08526297646015954,0.013904452235003202,-0.02222222222222224,-0.11406249999999998
76,-0.06499999999999997,-0.08228075338007775,-0.08521126760563379,0.013955365720806686,-0.02222222222222224,-0.11406249999999998
77,-0.0045454545454545695,-0.08128414698476207,-0.0850516769682845,0.01639309856501561,-0.0045454545454545695,-0.11406249999999998
78,-0.09387755102040814,-0.08144355716242847,-0.08521126760563379,0.016349742920709905,-0.0045454545454545695,-0.11406249999999998
79,-0.07640449438202246,-0.08138056887767339,-0.0850516769682845,0.01625687859956308,-0.0045454545454545695,-0.11406249999999998
80,-0.09128630705394192,-0.08150286194157794,-0.08521126760563379,0.016193200977540127,-0.0045454545454545695,-0.11406249999999998
81,-0.05799999999999999,-0.08121624167399771,-0.0850516769682845,0.016299576723774675,-0.0045454545454545695,-0.11406249999999998
82,-0.08264462809917357,-0.08123345114899984,-0.08489208633093523,0.01620183844197376,-0.0045454545454545695,-0.11406249999999998
83,-0.09146341463414634,-0.08135523642858491,-0.0850516769682845,0.016143283474585456,-0.0045454545454545695,-0.11406249999999998
84,-0.0734177215189873,-0.08126185390023671,-0.08489208633093523,0.016070848079806316,-0.0045454545454545695,-0.11406249999999998
85,-0.07469879518072288,-0.0811855392639633,-0.08455130632336234,0.01599262414025821,-0.0045454545454545695,-0.11406249999999998
86,-0.08980582524271845,-0.08128462301084553,-0.08489208633093523,0.015926974701291906,-0.0045454545454545695,-0.11406249999999998
87,-0.0533333333333333,-0.08096699471905562,-0.08455130632336234,0.016110963935892435,-0.0045454545454545695,-0.11406249999999998
88,-0.04166666666666668,-0.08052541799936586,-0.08421052631578946,0.01654707946739332,-0.0045454545454545695,-0.11406249999999998
89,-0.08,-0.08051958002159514,-0.08415071770334927,0.016454986633174587,-0.0045454545454545695,-0.11406249999999998
90,-0.0809090909090909,-0.08052386036101816,-0.08409090909090908,0.016364375241247613,-0.0045454545454545695,-0.11406249999999998
91,-0.08037383177570093,-0.08052222961552558,-0.08396853146853145,0.01627520285528642,-0.0045454545454545695,-0.11406249999999998
92,-0.0864516129032258,-0.08058598642507075,-0.08409090909090908,0.016199012488764902,-0.0045454545454545695,-0.11406249999999998
93,-0.06379310344827585,-0.08040733873382826,-0.08396853146853145,0.016204460060702627,-0.0045454545454545695,-0.11406249999999998
94,-0.08734939759036142,-0.08048041303758123,-0.08409090909090908,0.01613451035767652,-0.0045454545454545695,-0.11406249999999998
95,-0.08141592920353984,-0.0804901579976433,-0.08396853146853145,0.016050537503887893,-0.0045454545454545695,-0.11406249999999998
96,-0.0890625,-0.08057853265746141,-0.08409090909090908,0.015991049000526874,-0.0045454545454545695,-0.11406249999999998
97,-0.08125000000000002,-0.08058538436503833,-0.08396853146853145,0.015909395932877442,-0.0045454545454545695,-0.11406249999999998
98,-0.08,-0.08057947139165411,-0.08384615384615383,0.015828949744220343,-0.0045454545454545695,-0.11406249999999998
99,-0.08,-0.08057367667773756,-0.0832453909726637,0.015749711673463448,-0.0045454545454545695,-0.11406249999999998
