steps,time,reward,delta,converged
1,0.0011490000000051737,-5.7020180755400025,0.5888888999999999,False
2,0.0011390000000019995,-6.69154511203382,0.11539191698689998,False
3,0.0011130000000036944,-6.887507678028203,0.015776374843570015,False
4,0.0011239999999972383,-6.929934020171265,0.0030286861872103055,False
5,0.0011280000000013501,-6.939337074777454,0.0007760099999999936,False
6,0.0011130000000036944,-6.941431785764136,0.00021379809999999555,False
7,0.0011149999999986449,-6.941906368145467,5.69202110000111e-05,False
8,0.0011470000000031177,-6.9420146561727565,1.454853511001497e-05,False
9,0.0011330000000029372,-6.94203962019624,3.659783211096279e-06,True
