step,reward,mean,median,std,max,min
34,-0.10989010989010987,-0.07562593727402843,-0.0727272727272727,0.013775757331119657,-0.04878048780487805,-0.10989010989010987
35,-0.08521126760563379,-0.07589219644990636,-0.07355875831485587,0.01367411232851025,-0.04878048780487805,-0.10989010989010987
36,-0.086875,-0.07618902897828726,-0.07439024390243902,0.013605136597038915,-0.04878048780487805,-0.10989010989010987
37,-0.06718749999999998,-0.07595214663675338,-0.07355875831485587,0.013502032661960301,-0.04878048780487805,-0.10989010989010987
38,-0.054347826086956486,-0.07539818969957911,-0.0727272727272727,0.013758320998630858,-0.04878048780487805,-0.10989010989010987
39,-0.11428571428571424,-0.07637037781423248,-0.07355875831485587,0.014880186533255924,-0.04878048780487805,-0.11428571428571424
40,-0.08125000000000002,-0.0764893929894951,-0.07439024390243902,0.01471686274740631,-0.04878048780487805,-0.11428571428571424
41,-0.07586206896551721,-0.07647445670320992,-0.0746951219512195,0.014540921058553587,-0.04878048780487805,-0.11428571428571424
42,-0.025000000000000022,-0.07527737631476317,-0.07439024390243902,0.01633117493172144,-0.025000000000000022,-0.11428571428571424
43,-0.08444444444444442,-0.07548571877225592,-0.0746951219512195,0.016202229124528043,-0.025000000000000022,-0.11428571428571424
44,-0.08189655172413793,-0.07562818172674218,-0.07499999999999998,0.01604903841459869,-0.025000000000000022,-0.11428571428571424
45,-0.07042253521126757,-0.0755150154981449,-0.0746951219512195,0.015891776095609548,-0.025000000000000022,-0.11428571428571424
46,-0.07640449438202246,-0.07553394058078061,-0.07499999999999998,0.01572232964369865,-0.025000000000000022,-0.11428571428571424
47,-0.04324324324324326,-0.07486121771958193,-0.0746951219512195,0.016226889956195086,-0.025000000000000022,-0.11428571428571424
48,-0.051162790697674404,-0.0743775763517879,-0.07439024390243902,0.016406275473605448,-0.025000000000000022,-0.11428571428571424
49,-0.051162790697674404,-0.07391328063870564,-0.07355875831485587,0.016563378651943367,-0.025000000000000022,-0.11428571428571424
50,-0.07469879518072288,-0.07392868288462755,-0.07439024390243902,0.016400550297313514,-0.025000000000000022,-0.11428571428571424
51,-0.08,-0.07404543898300009,-0.07454451954158095,0.016263475230031008,-0.025000000000000022,-0.11428571428571424
52,-0.06181818181818178,-0.07381473601762616,-0.07439024390243902,0.01619498963649966,-0.025000000000000022,-0.11428571428571424
53,-0.07083333333333333,-0.07375952485680592,-0.07355875831485587,0.016049369255841196,-0.025000000000000022,-0.11428571428571424
54,-0.06666666666666662,-0.0736305637988034,-0.0727272727272727,0.015931007857387235,-0.025000000000000022,-0.11428571428571424
55,-0.07613636363636363,-0.07367531022447411,-0.07355875831485587,0.01579161312872341,-0.025000000000000022,-0.11428571428571424
56,-0.0890625,-0.07394526092229035,-0.07439024390243902,0.01578229874423375,-0.025000000000000022,-0.11428571428571424
57,-0.08455882352941177,-0.07412825338103382,-0.07454451954158095,0.0157065327214153,-0.025000000000000022,-0.11428571428571424
58,-0.08888888888888888,-0.07437843364387882,-0.07469879518072288,0.015688981023830248,-0.025000000000000022,-0.11428571428571424
59,-0.06818181818181816,-0.07427515671951115,-0.07454451954158095,0.015577901807902153,-0.025000000000000022,-0.11428571428571424
60,-0.0691176470588235,-0.07419060738081136,-0.07439024390243902,0.015463561254020456,-0.025000000000000022,-0.11428571428571424
61,-0.08489208633093523,-0.0743632118800069,-0.07454451954158095,0.015397475628027006,-0.025000000000000022,-0.11428571428571424
62,-0.09295302013422817,-0.07465828820150247,-0.07469879518072288,0.015450481788894369,-0.025000000000000022,-0.11428571428571424
63,-0.07042253521126757,-0.07459210456103005,-0.07454451954158095,0.015338298002317553,-0.025000000000000022,-0.11428571428571424
64,-0.07162162162162161,-0.07454640482350068,-0.07439024390243902,0.015224244176013955,-0.025000000000000022,-0.11428571428571424
65,-0.11011235955056178,-0.07508528292542585,-0.07454451954158095,0.015720723689380982,-0.025000000000000022,-0.11428571428571424
66,-0.07236842105263155,-0.07504473274821997,-0.07439024390243902,0.015606441115810527,-0.025000000000000022,-0.11428571428571424
67,-0.07123287671232875,-0.07498867604180981,-0.07355875831485587,0.015498056735171378,-0.025000000000000022,-0.11428571428571424
68,-0.03636363636363637,-0.07442889285806815,-0.0727272727272727,0.016062908889279567,-0.025000000000000022,-0.11428571428571424
69,-0.07640449438202246,-0.07445711573698179,-0.07355875831485587,0.015949484156998543,-0.025000000000000022,-0.11428571428571424
70,-0.10596026490066222,-0.0749008220632308,-0.07439024390243902,0.016266050968523422,-0.025000000000000022,-0.11428571428571424
71,-0.05799999999999999,-0.07466608842346371,-0.07355875831485587,0.01627334391505347,-0.025000000000000022,-0.11428571428571424
72,-0.07613636363636363,-0.0746862291798048,-0.07439024390243902,0.016162401868472655,-0.025000000000000022,-0.11428571428571424
73,-0.08806818181818181,-0.07486706637762071,-0.07454451954158095,0.016127009740726447,-0.025000000000000022,-0.11428571428571424
74,-0.07083333333333333,-0.07481328327036355,-0.07439024390243902,0.016025815361767424,-0.025000000000000022,-0.11428571428571424
75,-0.061111111111111074,-0.07463299153142601,-0.07355875831485587,0.015996416532981745,-0.025000000000000022,-0.11428571428571424
76,-0.06379310344827585,-0.07449221376411239,-0.0727272727272727,0.01593952171493108,-0.025000000000000022,-0.11428571428571424
77,-0.1108433734939759,-0.07495825427346961,-0.07355875831485587,0.016356496726686504,-0.025000000000000022,-0.11428571428571424
78,-0.07961165048543686,-0.07501715802298818,-0.07439024390243902,0.016260968581350187,-0.025000000000000022,-0.11428571428571424
79,-0.06865671641791044,-0.0749376525029247,-0.07355875831485587,0.016174462264741188,-0.025000000000000022,-0.11428571428571424
80,-0.0734177215189873,-0.0749188879228761,-0.0734177215189873,0.01607518601302136,-0.025000000000000022,-0.11428571428571424
81,-0.05714285714285714,-0.07470210705970513,-0.07307249712312999,0.016095550741305913,-0.025000000000000022,-0.11428571428571424
82,-0.06557377049180325,-0.07459212710105571,-0.0727272727272727,0.016029264049362286,-0.025000000000000022,-0.11428571428571424
83,-0.0631578947368421,-0.07445600528719602,-0.07254784688995213,0.01598175359006405,-0.025000000000000022,-0.11428571428571424
84,-0.1183673469387755,-0.07497260930662637,-0.0727272727272727,0.01657798070665958,-0.025000000000000022,-0.1183673469387755
85,-0.06956521739130432,-0.07490973265644821,-0.07254784688995213,0.016491506853958626,-0.025000000000000022,-0.1183673469387755
86,-0.04473684210526317,-0.07456291782252654,-0.07236842105263155,0.01670891481140493,-0.025000000000000022,-0.1183673469387755
87,-0.06769230769230769,-0.07448484270741042,-0.07199502133712658,0.016629659440388668,-0.025000000000000022,-0.1183673469387755
88,-0.07083333333333333,-0.07444381451219607,-0.07162162162162161,0.016540448935852915,-0.025000000000000022,-0.1183673469387755
89,-0.08278688524590165,-0.07453651529812613,-0.07199502133712658,0.01647153354494899,-0.025000000000000022,-0.1183673469387755
90,-0.06499999999999997,-0.07443171842671815,-0.07162162162162161,0.016410922818632143,-0.025000000000000022,-0.1183673469387755
91,-0.07789473684210522,-0.07446935993123324,-0.07199502133712658,0.016325438748149075,-0.025000000000000022,-0.1183673469387755
92,-0.06718749999999998,-0.0743910603620802,-0.07162162162162161,0.016254789450339594,-0.025000000000000022,-0.1183673469387755
93,-0.056249999999999994,-0.07419807035822829,-0.07162162162162161,0.016274862412306784,-0.025000000000000022,-0.1183673469387755
94,-0.06499999999999997,-0.07410124856498378,-0.07162162162162161,0.016216171817489695,-0.025000000000000022,-0.1183673469387755
95,-0.09041095890410959,-0.07427114138101631,-0.07162162162162161,0.016216259024539152,-0.025000000000000022,-0.1183673469387755
96,-0.07941176470588233,-0.0743241374977675,-0.07162162162162161,0.01614080793056512,-0.025000000000000022,-0.1183673469387755
97,-0.09023255813953487,-0.07448646832064268,-0.07199502133712658,0.016137637096427467,-0.025000000000000022,-0.1183673469387755
98,-0.08695652173913042,-0.07461242845618297,-0.07236842105263155,0.0161042744642998,-0.025000000000000022,-0.1183673469387755
99,-0.051162790697674404,-0.07437793207859789,-0.07199502133712658,0.016192530562584583,-0.025000000000000022,-0.1183673469387755
