step,reward,mean,median,std,max,min
67,0.06060606060606061,0.027948112240371376,0.027984344422700584,0.02184593408634849,0.08333333333333333,0.0
68,0.029850746268656716,0.027975686646578412,0.02857142857142857,0.0216882444640675,0.08333333333333333,0.0
69,0.025,0.027933176837341575,0.027984344422700584,0.021535666304506703,0.08333333333333333,0.0
70,0.07407407407407407,0.028583048629408227,0.02857142857142857,0.02206390888739195,0.08333333333333333,0.0
71,0.0,0.028186061842888674,0.027984344422700584,0.02216403020947118,0.08333333333333333,0.0
72,0.0196078431372549,0.02806855199760602,0.0273972602739726,0.02203427054911485,0.08333333333333333,0.0
73,0.020202020202020204,0.027962247513881888,0.02668564312399929,0.021903723247305194,0.08333333333333333,0.0
74,0.02564102564102564,0.02793129788891047,0.025974025974025976,0.021758837298909883,0.08333333333333333,0.0
75,0.0,0.02756378081142481,0.025974025974025976,0.021848285858879823,0.08333333333333333,0.0
76,0.024691358024691357,0.02752647661938931,0.025974025974025976,0.021708386337188124,0.08333333333333333,0.0
77,0.02040816326530612,0.027435216191772856,0.025807525807525808,0.02158364220403538,0.08333333333333333,0.0
78,0.0,0.027087934974155476,0.02564102564102564,0.021664806961593702,0.08333333333333333,0.0
79,0.05405405405405406,0.02742501146265421,0.025807525807525808,0.021736440292590968,0.08333333333333333,0.0
80,0.06896551724137931,0.02793785721300884,0.025974025974025976,0.02208349382917663,0.08333333333333333,0.0
81,0.029850746268656716,0.02796118512832162,0.025974025974025976,0.021949429459997467,0.08333333333333333,0.0
82,0.018018018018018018,0.027841387934221574,0.025974025974025976,0.021843756960239324,0.08333333333333333,0.0
83,0.0,0.027509942839766557,0.025807525807525808,0.02192230371000332,0.08333333333333333,0.0
84,0.04081632653061224,0.027666488530247096,0.025974025974025976,0.021840146084948255,0.08333333333333333,0.0
85,0.044444444444444446,0.027861581040877294,0.025974025974025976,0.02178716950599277,0.08333333333333333,0.0
86,0.022222222222222223,0.027796760824570915,0.025974025974025976,0.021669933023609863,0.08333333333333333,0.0
87,0.05263157894736842,0.028078974666875433,0.025974025974025976,0.021706655143668235,0.08333333333333333,0.0
88,0.06896551724137931,0.028538374021645142,0.025974025974025976,0.02201038246703501,0.08333333333333333,0.0
89,0.02564102564102564,0.02850618126186048,0.025974025974025976,0.021889867947603746,0.08333333333333333,0.0
90,0.06060606060606061,0.02885892718871982,0.025974025974025976,0.02202497279960864,0.08333333333333333,0.0
91,0.0,0.028545243197538085,0.025974025974025976,0.022108387385383413,0.08333333333333333,0.0
92,0.05,0.02877593950724197,0.025974025974025976,0.022100257866493802,0.08333333333333333,0.0
93,0.0392156862745098,0.02888700064306397,0.02668564312399929,0.022008465212427768,0.08333333333333333,0.0
94,0.05128205128205128,0.029122738018211202,0.0273972602739726,0.022011307571885422,0.08333333333333333,0.0
95,0.02631578947368421,0.02909349897087238,0.026856524873828405,0.021898219744261274,0.08333333333333333,0.0
96,0.044444444444444446,0.029251756140703022,0.0273972602739726,0.021840163705126266,0.08333333333333333,0.0
97,0.0,0.028953268833144828,0.026856524873828405,0.021926414685482478,0.08333333333333333,0.0
98,0.08,0.02946889238028478,0.0273972602739726,0.022404607805358624,0.08333333333333333,0.0
99,0.014084507042253521,0.029315048526904464,0.026856524873828405,0.022344796074117226,0.08333333333333333,0.0
