step,reward,mean,median,std,max,min
28,0.015873015873015872,0.018264326621699613,0.015873015873015872,0.02094695316567182,0.07142857142857142,0.0
29,0.024691358024691357,0.01847856100179934,0.0172823023290313,0.020627166878001084,0.07142857142857142,0.0
30,0.08695652173913043,0.02068752747719712,0.018691588785046728,0.023625004515827004,0.08695652173913043,0.0
31,0.029850746268656716,0.02097387806443023,0.018691588785046728,0.0233075274020383,0.08695652173913043,0.0
32,0.0,0.02033830600187174,0.018691588785046728,0.023231561489684575,0.08695652173913043,0.0
33,0.02702702702702703,0.020535033090846894,0.018691588785046728,0.022915254976410594,0.08695652173913043,0.0
34,0.0,0.01994831785967984,0.018691588785046728,0.02284315610474938,0.08695652173913043,0.0
35,0.0,0.019394197919133178,0.0172823023290313,0.02276097046458685,0.08695652173913043,0.0
36,0.031746031746031744,0.019728031265806113,0.018691588785046728,0.022540455101340937,0.08695652173913043,0.0
37,0.06896551724137931,0.021023754580952778,0.018691588785046728,0.023597056108277222,0.08695652173913043,0.0
38,0.01639344262295082,0.0209050286333117,0.018691588785046728,0.023304060511039976,0.08695652173913043,0.0
39,0.02702702702702703,0.02105807859315458,0.018691588785046728,0.023030757753768456,0.08695652173913043,0.0
40,0.03333333333333333,0.021357475050232107,0.018691588785046728,0.022826834240764017,0.08695652173913043,0.0
41,0.037037037037037035,0.021730797954679845,0.018779756656674307,0.02267977594169195,0.08695652173913043,0.0
42,0.02702702702702703,0.021853966072641406,0.018867924528301886,0.02242871480727655,0.08695652173913043,0.0
43,0.0,0.02135728502553592,0.018779756656674307,0.022410312684076786,0.08695652173913043,0.0
44,0.0,0.020882678691635122,0.018691588785046728,0.02238241887594915,0.08695652173913043,0.0
45,0.024691358024691357,0.02096547606844069,0.018779756656674307,0.022144761404682342,0.08695652173913043,0.0
46,0.016260162601626018,0.020865363015955273,0.018691588785046728,0.02191843194245871,0.08695652173913043,0.0
47,0.0,0.020430667953122875,0.018691588785046728,0.021892694399740925,0.08695652173913043,0.0
48,0.0,0.020013715545916286,0.018691588785046728,0.02185985830223151,0.08695652173913043,0.0
49,0.02040816326530612,0.020021604500304085,0.018691588785046728,0.021640226118001458,0.08695652173913043,0.0
50,0.0,0.019629024019905964,0.018691588785046728,0.021606087503459756,0.08695652173913043,0.0
51,0.03773584905660377,0.019977232193688615,0.018691588785046728,0.02154134041879425,0.08695652173913043,0.0
52,0.020833333333333332,0.019993385045380025,0.018691588785046728,0.021337470419420985,0.08695652173913043,0.0
53,0.05263157894736842,0.020597796043564993,0.018779756656674307,0.02159208100057484,0.08695652173913043,0.0
54,0.02197802197802198,0.020622891060555117,0.018867924528301886,0.021395683647684075,0.08695652173913043,0.0
55,0.0273972602739726,0.020743861939366146,0.019638043896804003,0.02122276107499338,0.08695652173913043,0.0
56,0.0,0.020379934536921128,0.018867924528301886,0.021211330742540148,0.08695652173913043,0.0
57,0.0,0.020028556355250072,0.018779756656674307,0.021194360067922136,0.08695652173913043,0.0
58,0.03571428571428571,0.020294416174894747,0.018867924528301886,0.0211112966884882,0.08695652173913043,0.0
59,0.09523809523809523,0.021543477492614753,0.019638043896804003,0.02302841353824138,0.09523809523809523,0.0
60,0.02564102564102564,0.021610650413080502,0.02040816326530612,0.022844802279245915,0.09523809523809523,0.0
61,0.017094017094017096,0.02153780148857948,0.019638043896804003,0.022666963101262386,0.09523809523809523,0.0
62,0.0,0.021195931623681392,0.018867924528301886,0.02264689935474323,0.09523809523809523,0.0
63,0.0,0.02086474519206137,0.018779756656674307,0.0226225195071955,0.09523809523809523,0.0
64,0.0,0.020543749112183502,0.018691588785046728,0.02259423240806773,0.09523809523809523,0.0
65,0.044444444444444446,0.020905880859642005,0.018779756656674307,0.02261169079961065,0.09523809523809523,0.0
66,0.0,0.020593852787110033,0.018691588785046728,0.022585022657922116,0.09523809523809523,0.0
67,0.04878048780487805,0.02100836212560662,0.018779756656674307,0.022673637327539055,0.09523809523809523,0.0
68,0.020618556701030927,0.021002712771627262,0.018867924528301886,0.02250878416711848,0.09523809523809523,0.0
69,0.0625,0.021595531160604017,0.019638043896804003,0.022883542013360098,0.09523809523809523,0.0
70,0.04,0.021854749031581425,0.02040816326530612,0.022825087618867188,0.09523809523809523,0.0
71,0.0,0.02155121085058724,0.019638043896804003,0.02280987379583636,0.09523809523809523,0.0
72,0.0,0.021255988784140843,0.018867924528301886,0.022791189406178903,0.09523809523809523,0.0
73,0.02,0.021239015962733532,0.019433962264150943,0.02263713558429803,0.09523809523809523,0.0
74,0.012987012987012988,0.02112898925639059,0.018867924528301886,0.02250562618978735,0.09523809523809523,0.0
75,0.015625,0.021056568345122293,0.018779756656674307,0.02236586804485802,0.09523809523809523,0.0
76,0.03389830508474576,0.021223344146935583,0.018867924528301886,0.02226767634934841,0.09523809523809523,0.0
77,0.03571428571428571,0.0214091254490811,0.019433962264150943,0.022184453961791813,0.09523809523809523,0.0
78,0.05,0.021771035253523113,0.02,0.022274123773765198,0.09523809523809523,0.0
79,0.05555555555555555,0.022193341757298514,0.02020408163265306,0.022450477998981422,0.09523809523809523,0.0
80,0.0,0.02191934988375162,0.02,0.022445649201353477,0.09523809523809523,0.0
81,0.0,0.02165204073882782,0.019433962264150943,0.02243771304548341,0.09523809523809523,0.0
82,0.02,0.021632136633540737,0.02,0.022302864807757877,0.09523809523809523,0.0
83,0.0,0.021374611197427156,0.019433962264150943,0.022293511264080353,0.09523809523809523,0.0
84,0.018518518518518517,0.02134101010708706,0.018867924528301886,0.022164124545554748,0.09523809523809523,0.0
85,0.0,0.02109285882677209,0.018779756656674307,0.022153339384850798,0.09523809523809523,0.0
86,0.012422360248447204,0.020993197923572956,0.018691588785046728,0.022045035353026928,0.09523809523809523,0.0
87,0.0,0.020754638856259625,0.018691588785046728,0.022032073217927852,0.09523809523809523,0.0
88,0.0,0.020521440666863452,0.018691588785046728,0.02201689675816237,0.09523809523809523,0.0
89,0.02857142857142857,0.020610884976914174,0.018691588785046728,0.02191049352711372,0.09523809523809523,0.0
90,0.028169014084507043,0.020693941340733876,0.018691588785046728,0.021804015397672974,0.09523809523809523,0.0
91,0.03773584905660377,0.020879179468080288,0.018779756656674307,0.02175706850821902,0.09523809523809523,0.0
92,0.0392156862745098,0.021076346207934367,0.018867924528301886,0.021722258268698016,0.09523809523809523,0.0
93,0.0,0.02085212975891379,0.018779756656674307,0.021714330400346673,0.09523809523809523,0.0
94,0.0,0.020632633656188382,0.018691588785046728,0.021704323110335804,0.09523809523809523,0.0
95,0.023255813953488372,0.020659958450951924,0.018779756656674307,0.021592626383310158,0.09523809523809523,0.0
96,0.03125,0.020769134137024584,0.018867924528301886,0.02150765343552671,0.09523809523809523,0.0
97,0.04081632653061224,0.020973697324714255,0.019433962264150943,0.021492278434655312,0.09523809523809523,0.0
98,0.02197802197802198,0.02098384201818201,0.02,0.02138369189951689,0.09523809523809523,0.0
99,0.0,0.02077400359800019,0.019433962264150943,0.02137870062835404,0.09523809523809523,0.0
