steps,time,reward,delta,converged
1,0.007193000000000005,1.8990067140989206,0.18328052633991798,False
2,0.008421000000000234,2.1896554011821316,9.090524427590868e-07,False
3,0.00884200000000046,2.189655747390874,9.090760144969575e-07,False
4,0.008606999999999587,2.189655751309819,9.090760144969575e-07,True
