steps,time,reward,delta,converged
1,0.007332999999999146,-8.662820682016129,0.2360576527066009,False
2,0.0073899999999991195,-6.945133894145988,0.007197012162012295,False
3,0.007304999999998785,-6.942046390240106,3.399811890569815e-06,False
4,0.007336000000000453,-6.942043269950585,2.285750220792915e-06,False
5,0.007771999999999224,-6.94204080487237,2.2796152438497863e-06,False
6,0.007686999999998889,-6.9420407983876595,2.289980289393867e-06,False
7,0.007130000000000081,-6.9420407983876595,2.289980289393867e-06,True
