steps,time,reward,delta,converged
1,0.00587099999999996,1.5669939860217905,0.17499744828805974,False
2,0.007807999999999815,1.662040609514901,2.0057228915340867e-07,False
3,0.010089999999999932,1.6620406203076608,2.00573522328917e-07,True
