steps,time,reward,delta,converged
1,0.022370000000000445,4.2653825218759085,0.20031996370465177,False
2,0.03793800000000047,10.46928663834634,0.0003070820780229147,False
3,0.04208000000000034,10.472006103934527,7.425826757287771e-06,True
