step,reward,mean,median,std,max,min
24,-0.0864516129032258,-0.08498507287901362,-0.08627450980392157,0.01437589294016889,-0.0631578947368421,-0.1134328358208955
25,-0.08923076923076922,-0.08514836889254268,-0.08636306135357369,0.014120348216863325,-0.0631578947368421,-0.1134328358208955
26,-0.08037383177570093,-0.08497153418451152,-0.08627450980392157,0.013885700049978699,-0.0631578947368421,-0.1134328358208955
27,-0.06612903225806448,-0.0842985876871384,-0.08392672858617131,0.01407670550676901,-0.0631578947368421,-0.1134328358208955
28,-0.07980769230769232,-0.08414372922577819,-0.08157894736842106,0.0138561259327231,-0.0631578947368421,-0.1134328358208955
29,-0.06440677966101693,-0.08348583090695282,-0.08124401913875598,0.014076383084473438,-0.0631578947368421,-0.1134328358208955
30,-0.07666666666666665,-0.08326585786694359,-0.0809090909090909,0.013899800173631224,-0.0631578947368421,-0.1134328358208955
31,-0.08970588235294116,-0.08346710863213098,-0.08124401913875598,0.01372670258838345,-0.0631578947368421,-0.1134328358208955
32,-0.06956521739130432,-0.08304583920059079,-0.0809090909090909,0.013725580834041089,-0.0631578947368421,-0.1134328358208955
33,-0.09149797570850203,-0.08329443145082346,-0.08124401913875598,0.01359742542733286,-0.0631578947368421,-0.1134328358208955
34,-0.08653846153846152,-0.08338711802475599,-0.08157894736842106,0.013412661729807828,-0.0631578947368421,-0.1134328358208955
35,-0.06999999999999997,-0.08301525363517942,-0.08124401913875598,0.013406796628612466,-0.0631578947368421,-0.1134328358208955
36,-0.0817391304347826,-0.08298076381895249,-0.08157894736842106,0.013226001752734069,-0.0631578947368421,-0.1134328358208955
37,-0.08384615384615383,-0.08300353724072095,-0.08165903890160184,0.013051550340910411,-0.0631578947368421,-0.1134328358208955
38,-0.08359375000000002,-0.08301867090121529,-0.0817391304347826,0.012883473948685446,-0.0631578947368421,-0.1134328358208955
39,-0.09,-0.08319320412868489,-0.08266644021739131,0.012768019247868584,-0.0631578947368421,-0.1134328358208955
40,-0.030000000000000027,-0.08189580890603405,-0.0817391304347826,0.015045781336551028,-0.030000000000000027,-0.1134328358208955
41,-0.08018867924528301,-0.08185516296173045,-0.08165903890160184,0.014867863939271603,-0.030000000000000027,-0.1134328358208955
42,-0.08372093023255812,-0.08189855289826133,-0.0817391304347826,0.014696655222134437,-0.030000000000000027,-0.1134328358208955
43,-0.07439024390243902,-0.08172790951199263,-0.08165903890160184,0.014571715654893555,-0.030000000000000027,-0.1134328358208955
44,-0.0631578947368421,-0.0813152425169893,-0.08157894736842106,0.01466660431058408,-0.030000000000000027,-0.1134328358208955
45,-0.07789473684210522,-0.08124088369797007,-0.08124401913875598,0.014514882321001076,-0.030000000000000027,-0.1134328358208955
46,-0.09163346613545817,-0.08146200247323578,-0.08157894736842106,0.014437739390352058,-0.030000000000000027,-0.1134328358208955
47,-0.10263157894736841,-0.08190303531644688,-0.08165903890160184,0.014603000168820324,-0.030000000000000027,-0.1134328358208955
48,-0.09482758620689655,-0.08216680166114994,-0.0817391304347826,0.014568291274896963,-0.030000000000000027,-0.1134328358208955
49,-0.06718749999999998,-0.08186721562792694,-0.08165903890160184,0.014573546110355107,-0.030000000000000027,-0.1134328358208955
50,-0.0951276102088167,-0.08212722336480713,-0.0817391304347826,0.01454661376321779,-0.030000000000000027,-0.1134328358208955
51,-0.08561643835616436,-0.08219432365310247,-0.08266644021739131,0.014414031001284936,-0.030000000000000027,-0.1134328358208955
52,-0.07613636363636363,-0.08208002252071117,-0.0817391304347826,0.014301173927660017,-0.030000000000000027,-0.1134328358208955
53,-0.08599999999999998,-0.08215261469625357,-0.08266644021739131,0.014177989707793107,-0.030000000000000027,-0.1134328358208955
54,-0.11956521739130431,-0.08283284383616359,-0.08359375000000002,0.014911304359869322,-0.030000000000000027,-0.11956521739130431
55,-0.08561643835616436,-0.08288255088116357,-0.08365734011627907,0.014782165236473003,-0.030000000000000027,-0.11956521739130431
56,-0.09179687500000003,-0.08303894253237122,-0.08372093023255812,0.014698589237124277,-0.030000000000000027,-0.11956521739130431
57,-0.08779069767441859,-0.08312086934516515,-0.08378354203935598,0.01458444840007211,-0.030000000000000027,-0.11956521739130431
58,-0.07878787878787878,-0.08304742882724504,-0.08372093023255812,0.014471135752395965,-0.030000000000000027,-0.11956521739130431
59,-0.105,-0.08341330501345763,-0.08378354203935598,0.014622639915537774,-0.030000000000000027,-0.11956521739130431
60,-0.08055555555555555,-0.08336645666168875,-0.08372093023255812,0.014506826395986641,-0.030000000000000027,-0.11956521739130431
61,-0.0817391304347826,-0.08334020946448059,-0.08365734011627907,0.014390820447243309,-0.030000000000000027,-0.11956521739130431
62,-0.08264462809917357,-0.0833291684904281,-0.08359375000000002,0.014276415432296475,-0.030000000000000027,-0.11956521739130431
63,-0.03823529411764707,-0.08262457670335338,-0.08311918904958679,0.015228517194793125,-0.030000000000000027,-0.11956521739130431
64,-0.07123287671232875,-0.08244931978041455,-0.08264462809917357,0.015175825642389318,-0.030000000000000027,-0.11956521739130431
65,-0.06557377049180325,-0.08219362963967801,-0.08219187926697809,0.015200846620936096,-0.030000000000000027,-0.11956521739130431
66,-0.08055555555555555,-0.0821691807727508,-0.0817391304347826,0.01508828840337174,-0.030000000000000027,-0.11956521739130431
67,-0.09669291338582676,-0.08238276507588427,-0.08219187926697809,0.015078626630837462,-0.030000000000000027,-0.11956521739130431
68,-0.07666666666666665,-0.08229992306995358,-0.0817391304347826,0.01498454225791868,-0.030000000000000027,-0.11956521739130431
69,-0.07857142857142857,-0.08224665886283179,-0.0817391304347826,0.014883702514014401,-0.030000000000000027,-0.11956521739130431
70,-0.09535398230088497,-0.08243126905210015,-0.0817391304347826,0.014859010743258152,-0.030000000000000027,-0.11956521739130431
71,-0.06818181818181816,-0.08223336001223513,-0.0817391304347826,0.014849397188480778,-0.030000000000000027,-0.11956521739130431
72,-0.06181818181818178,-0.08195370003697412,-0.0817391304347826,0.014937037339187718,-0.030000000000000027,-0.11956521739130431
73,-0.03437500000000001,-0.08131074463106906,-0.08165903890160184,0.015820164553629907,-0.030000000000000027,-0.11956521739130431
74,-0.09195402298850575,-0.08145265500916822,-0.0817391304347826,0.015761688515227315,-0.030000000000000027,-0.11956521739130431
75,-0.10818181818181817,-0.08180435452459783,-0.0817391304347826,0.015951142259875248,-0.030000000000000027,-0.11956521739130431
76,-0.061111111111111074,-0.08153561110364345,-0.0817391304347826,0.016019472138111543,-0.030000000000000027,-0.11956521739130431
77,-0.06557377049180325,-0.08133097212144037,-0.08165903890160184,0.016017427401895025,-0.030000000000000027,-0.11956521739130431
78,-0.08384615384615383,-0.08136280986479118,-0.0817391304347826,0.015918212062569752,-0.030000000000000027,-0.11956521739130431
79,-0.08108108108108107,-0.0813592882549948,-0.08165903890160184,0.015818441344367294,-0.030000000000000027,-0.11956521739130431
80,-0.0883977900552486,-0.08144618333894854,-0.0817391304347826,0.015739694187188097,-0.030000000000000027,-0.11956521739130431
81,-0.07941176470588233,-0.08142137335561847,-0.08165903890160184,0.015645019548384227,-0.030000000000000027,-0.11956521739130431
82,-0.08923076923076922,-0.081515462462548,-0.0817391304347826,0.015573810303529188,-0.030000000000000027,-0.11956521739130431
83,-0.08189655172413793,-0.08151999923947169,-0.0817391304347826,0.015480886676281167,-0.030000000000000027,-0.11956521739130431
84,-0.08727272727272727,-0.0815876783928041,-0.0817391304347826,0.015402048806382556,-0.030000000000000027,-0.11956521739130431
85,-0.06956521739130432,-0.08144788233464713,-0.0817391304347826,0.015366386983532947,-0.030000000000000027,-0.11956521739130431
86,-0.07162162162162161,-0.08133493680921004,-0.0817391304347826,0.015313681275177732,-0.030000000000000027,-0.11956521739130431
87,-0.0533333333333333,-0.08101673676971145,-0.08165903890160184,0.015512988788391394,-0.030000000000000027,-0.11956521739130431
88,-0.08,-0.08100531276106301,-0.08157894736842106,0.015425963229823399,-0.030000000000000027,-0.11956521739130431
89,-0.08923076923076922,-0.08109670672183754,-0.08165903890160184,0.015364235807958164,-0.030000000000000027,-0.11956521739130431
90,-0.09078947368421054,-0.08120322064450097,-0.0817391304347826,0.015312960140970723,-0.030000000000000027,-0.11956521739130431
91,-0.08779069767441859,-0.08127482365569573,-0.0817391304347826,0.015244819955520374,-0.030000000000000027,-0.11956521739130431
92,-0.07666666666666665,-0.08122527358054488,-0.0817391304347826,0.0151700837602056,-0.030000000000000027,-0.11956521739130431
93,-0.06818181818181816,-0.08108651341672864,-0.08165903890160184,0.015148395693742519,-0.030000000000000027,-0.11956521739130431
94,-0.08786127167630055,-0.08115782666156623,-0.0817391304347826,0.015084310453453445,-0.030000000000000027,-0.11956521739130431
95,-0.08599999999999998,-0.08120826596717491,-0.0817391304347826,0.015013591926399238,-0.030000000000000027,-0.11956521739130431
96,-0.0843283582089552,-0.08124043186657472,-0.0817391304347826,0.014939326465357781,-0.030000000000000027,-0.11956521739130431
97,-0.0752941176470588,-0.08117975519086537,-0.0817391304347826,0.014874918949652618,-0.030000000000000027,-0.11956521739130431
98,-0.07789473684210522,-0.08114657318734253,-0.0817391304347826,0.014803247422327265,-0.030000000000000027,-0.11956521739130431
99,-0.09490291262135922,-0.08128413658168271,-0.0817391304347826,0.01479250546604425,-0.030000000000000027,-0.11956521739130431
