step,reward,mean,median,std,max,min
17,-0.04166666666666668,-0.08249262236919236,-0.08686217008797653,0.03017107477086708,-0.02222222222222224,-0.1272727272727273
18,-0.125,-0.08472985277081382,-0.08727272727272727,0.030862228580755963,-0.02222222222222224,-0.1272727272727273
19,-0.10789473684210527,-0.0858880969743784,-0.08789865871833083,0.0305015140343724,-0.02222222222222224,-0.1272727272727273
20,-0.0809090909090909,-0.08565100144745993,-0.08727272727272727,0.02978530891396911,-0.02222222222222224,-0.1272727272727273
21,-0.0631578947368421,-0.08462858750606822,-0.08686217008797653,0.029475259080302504,-0.02222222222222224,-0.1272727272727273
22,-0.04473684210526317,-0.08289416379298974,-0.0864516129032258,0.029953269339353328,-0.02222222222222224,-0.1272727272727273
23,-0.15000000000000002,-0.08569024030161516,-0.08686217008797653,0.032243295243285605,-0.02222222222222224,-0.15000000000000002
24,-0.05799999999999999,-0.08458263068955056,-0.0864516129032258,0.032054454634037485,-0.02222222222222224,-0.15000000000000002
25,-0.0809090909090909,-0.08444134069799442,-0.08393377105338282,0.03143991669545948,-0.02222222222222224,-0.15000000000000002
26,-0.12432432432432435,-0.08591848823971035,-0.0864516129032258,0.031758298267551936,-0.02222222222222224,-0.15000000000000002
27,-0.04166666666666668,-0.08433806604067307,-0.08393377105338282,0.03224914389248076,-0.02222222222222224,-0.15000000000000002
28,-0.06956521739130432,-0.0838286574665569,-0.08141592920353984,0.031802686685351876,-0.02222222222222224,-0.15000000000000002
29,-0.07941176470588233,-0.08368142770786775,-0.08116251005631536,0.031278200169552094,-0.02222222222222224,-0.15000000000000002
30,-0.03823529411764707,-0.0822154233985058,-0.0809090909090909,0.03180003094237191,-0.02222222222222224,-0.15000000000000002
31,-0.07558139534883719,-0.08200811002195366,-0.0809090909090909,0.03132048850763407,-0.02222222222222224,-0.15000000000000002
32,-0.03636363636363637,-0.0806249441535198,-0.0809090909090909,0.031819290941625056,-0.02222222222222224,-0.15000000000000002
33,-0.16000000000000003,-0.08295950461959274,-0.0809090909090909,0.03409610713167446,-0.02222222222222224,-0.16000000000000003
34,-0.054347826086956486,-0.08214202809008886,-0.0809090909090909,0.033941863112833696,-0.02222222222222224,-0.16000000000000003
35,-0.10967741935483868,-0.08290690006966524,-0.0809090909090909,0.03377165528625041,-0.02222222222222224,-0.16000000000000003
36,-0.04473684210526317,-0.08187527688143816,-0.0809090909090909,0.03388233432557583,-0.02222222222222224,-0.16000000000000003
37,-0.08719512195121949,-0.08201527280432715,-0.0809090909090909,0.03344438487639622,-0.02222222222222224,-0.16000000000000003
38,-0.0879310344827586,-0.08216695900121,-0.0809090909090909,0.033026065978931644,-0.02222222222222224,-0.16000000000000003
39,-0.0792079207920792,-0.08209298304598171,-0.0809090909090909,0.032613899390133545,-0.02222222222222224,-0.16000000000000003
40,-0.07499999999999998,-0.08191998345949436,-0.0809090909090909,0.03223228977228512,-0.02222222222222224,-0.16000000000000003
41,-0.06440677966101693,-0.08150300241667348,-0.08016042780748661,0.03195798964706888,-0.02222222222222224,-0.16000000000000003
42,-0.0625,-0.08106107212791362,-0.07941176470588233,0.03171378777050147,-0.02222222222222224,-0.16000000000000003
43,-0.11406249999999998,-0.08181110457955196,-0.08016042780748661,0.03173477032519823,-0.02222222222222224,-0.16000000000000003
44,-0.03225806451612906,-0.08070992591147588,-0.07941176470588233,0.03221909217390164,-0.02222222222222224,-0.16000000000000003
45,-0.11578947368421053,-0.08147252477610055,-0.08016042780748661,0.032274962894129886,-0.02222222222222224,-0.16000000000000003
46,-0.12093023255813952,-0.08231205047359075,-0.0809090909090909,0.032433484639472716,-0.02222222222222224,-0.16000000000000003
47,-0.07123287671232875,-0.08208123435356444,-0.08016042780748661,0.03213284416381873,-0.02222222222222224,-0.16000000000000003
48,-0.06818181818181816,-0.08179757279903901,-0.07941176470588233,0.031863931177653466,-0.02222222222222224,-0.16000000000000003
49,-0.14285714285714288,-0.0830187642002011,-0.08016042780748661,0.032681462962475975,-0.02222222222222224,-0.16000000000000003
50,-0.11578947368421053,-0.08366132713126011,-0.0809090909090909,0.032676898125203364,-0.02222222222222224,-0.16000000000000003
51,-0.06499999999999997,-0.08330245545565895,-0.08016042780748661,0.03246249650747715,-0.02222222222222224,-0.16000000000000003
52,-0.07083333333333333,-0.08306718900052074,-0.07941176470588233,0.03219951270410468,-0.02222222222222224,-0.16000000000000003
53,-0.07558139534883719,-0.08292856319215623,-0.07930984274898076,0.03191593592335348,-0.02222222222222224,-0.16000000000000003
54,-0.07439024390243902,-0.08277332102325227,-0.0792079207920792,0.031645029351376815,-0.02222222222222224,-0.16000000000000003
55,-0.02222222222222224,-0.08169205140180529,-0.0773946580704582,0.03237017946683773,-0.02222222222222224,-0.16000000000000003
56,-0.118,-0.08232903295615959,-0.0792079207920792,0.03243712857636291,-0.02222222222222224,-0.16000000000000003
57,-0.13461538461538464,-0.08323052177787037,-0.07930984274898076,0.03286866857720565,-0.02222222222222224,-0.16000000000000003
58,-0.07162162162162161,-0.08303376075827293,-0.0792079207920792,0.03262336328202337,-0.02222222222222224,-0.16000000000000003
59,-0.08719512195121949,-0.08310311677815536,-0.07930984274898076,0.032354745759458,-0.02222222222222224,-0.16000000000000003
60,-0.07199999999999998,-0.08292109847031676,-0.0792079207920792,0.032119406477686956,-0.02222222222222224,-0.16000000000000003
61,-0.04166666666666668,-0.08225570440896757,-0.0773946580704582,0.03228040210174646,-0.02222222222222224,-0.16000000000000003
62,-0.054347826086956486,-0.08181272221338008,-0.07558139534883719,0.03221258683549223,-0.02222222222222224,-0.16000000000000003
63,-0.06999999999999997,-0.08162814842879602,-0.07558139534883719,0.03199349479220233,-0.02222222222222224,-0.16000000000000003
64,-0.07199999999999998,-0.081480023068353,-0.07558139534883719,0.03176854575166252,-0.02222222222222224,-0.16000000000000003
65,-0.0769230769230769,-0.08141097842978821,-0.07558139534883719,0.03153187025848831,-0.02222222222222224,-0.16000000000000003
66,-0.04999999999999999,-0.08094215785620928,-0.07558139534883719,0.03152658367129446,-0.02222222222222224,-0.16000000000000003
67,-0.12250000000000001,-0.08155330259361797,-0.07558139534883719,0.03169121779721467,-0.02222222222222224,-0.16000000000000003
68,-0.06037735849056601,-0.08124640485299403,-0.07558139534883719,0.031562357227973487,-0.02222222222222224,-0.16000000000000003
69,-0.06769230769230769,-0.08105277489355564,-0.075437756497948,0.03137735175973869,-0.02222222222222224,-0.16000000000000003
70,-0.13333333333333336,-0.08178912078707365,-0.07558139534883719,0.03175887021664204,-0.02222222222222224,-0.16000000000000003
71,-0.07878787878787878,-0.08174743687041817,-0.07558139534883719,0.03153950714934098,-0.02222222222222224,-0.16000000000000003
72,-0.06440677966101693,-0.08150989362097431,-0.07558139534883719,0.03138752392501617,-0.02222222222222224,-0.16000000000000003
73,-0.10918367346938775,-0.08188386361892586,-0.07558139534883719,0.031338040300795726,-0.02222222222222224,-0.16000000000000003
74,-0.056249999999999994,-0.08154207877067352,-0.07558139534883719,0.03126696204622904,-0.02222222222222224,-0.16000000000000003
75,-0.11216216216216215,-0.08194497460477206,-0.07558139534883719,0.03125594079802398,-0.02222222222222224,-0.16000000000000003
76,-0.06499999999999997,-0.08172490999951527,-0.07558139534883719,0.031111524287340514,-0.02222222222222224,-0.16000000000000003
77,-0.04324324324324326,-0.08123155529751179,-0.075437756497948,0.03121312762391331,-0.02222222222222224,-0.16000000000000003
78,-0.051162790697674404,-0.08085093802409613,-0.0752941176470588,0.031196582522702274,-0.02222222222222224,-0.16000000000000003
79,-0.13000000000000003,-0.08146530129879491,-0.075437756497948,0.031478236338979795,-0.02222222222222224,-0.16000000000000003
80,-0.11914893617021272,-0.08193053135893587,-0.07558139534883719,0.031558856208133666,-0.02222222222222224,-0.16000000000000003
81,-0.06181818181818178,-0.08168525880356081,-0.075437756497948,0.03144341557641267,-0.02222222222222224,-0.16000000000000003
82,-0.056249999999999994,-0.0813788099023131,-0.0752941176470588,0.03137637918984541,-0.02222222222222224,-0.16000000000000003
83,-0.054347826086956486,-0.0810570124759398,-0.0751470588235294,0.03132654069927387,-0.02222222222222224,-0.16000000000000003
84,-0.15000000000000002,-0.0818681064468111,-0.0752941176470588,0.032016686287479036,-0.02222222222222224,-0.16000000000000003
85,-0.06037735849056601,-0.08161821402871523,-0.0751470588235294,0.03191326890024934,-0.02222222222222224,-0.16000000000000003
86,-0.08455882352941177,-0.08165201413791864,-0.0752941176470588,0.031730877440708294,-0.02222222222222224,-0.16000000000000003
87,-0.05961538461538459,-0.08140159789334439,-0.0751470588235294,0.0316364148363491,-0.02222222222222224,-0.16000000000000003
88,-0.07717391304347823,-0.0813540958163796,-0.0752941176470588,0.031461335989683974,-0.02222222222222224,-0.16000000000000003
89,-0.06499999999999997,-0.08117238364064205,-0.0751470588235294,0.03133299266701388,-0.02222222222222224,-0.16000000000000003
90,-0.0475,-0.08080235744678885,-0.07499999999999998,0.031357465488325575,-0.02222222222222224,-0.16000000000000003
91,-0.10548780487804876,-0.0810706775275634,-0.0751470588235294,0.03129144141255302,-0.02222222222222224,-0.16000000000000003
92,-0.08521126760563379,-0.08111520000152116,-0.0752941176470588,0.031125682832947338,-0.02222222222222224,-0.16000000000000003
93,-0.02222222222222224,-0.08048867896131585,-0.0751470588235294,0.03154372874938963,-0.02222222222222224,-0.16000000000000003
94,-0.016000000000000014,-0.07980985076172305,-0.07499999999999998,0.032060084115422834,-0.016000000000000014,-0.16000000000000003
95,-0.07236842105263155,-0.07973233586892,-0.0746951219512195,0.03190161510341991,-0.016000000000000014,-0.16000000000000003
96,-0.06865671641791044,-0.07961815422509516,-0.07439024390243902,0.03175646003760433,-0.016000000000000014,-0.16000000000000003
97,-0.07640449438202246,-0.07958536177771687,-0.0746951219512195,0.031595672555578005,-0.016000000000000014,-0.16000000000000003
98,-0.08125000000000002,-0.07960217630521468,-0.07499999999999998,0.031436134134958285,-0.016000000000000014,-0.16000000000000003
99,-0.04615384615384617,-0.079267693003701,-0.0746951219512195,0.03145511489214014,-0.016000000000000014,-0.16000000000000003
