step,reward,mean,median,std,max,min
58,-0.08858695652173912,-0.07592312507077291,-0.0769230769230769,0.015424366937888545,-0.012500000000000011,-0.10833333333333332
59,-0.0883977900552486,-0.07613103615384749,-0.0769230769230769,0.015378436350948314,-0.012500000000000011,-0.10833333333333332
60,-0.03437500000000001,-0.07544651097099753,-0.0769230769230769,0.016147253622753065,-0.012500000000000011,-0.10833333333333332
61,-0.06818181818181816,-0.07532933850665594,-0.0769230769230769,0.016042627847833224,-0.012500000000000011,-0.10833333333333332
62,-0.06769230769230769,-0.07520811579531707,-0.0769230769230769,0.01594339429836616,-0.012500000000000011,-0.10833333333333332
63,-0.061111111111111074,-0.07498785009712636,-0.07679487179487177,0.0159146675786724,-0.012500000000000011,-0.10833333333333332
64,-0.07469879518072288,-0.07498340309841245,-0.07666666666666665,0.015791812626633324,-0.012500000000000011,-0.10833333333333332
65,-0.06037735849056601,-0.07476209939223297,-0.07666666666666665,0.01577295905230583,-0.012500000000000011,-0.10833333333333332
66,-0.07499999999999998,-0.07476565014757278,-0.07666666666666665,0.01565483445977088,-0.012500000000000011,-0.10833333333333332
67,-0.0533333333333333,-0.0744504690179516,-0.07626436781609193,0.015752001065089564,-0.012500000000000011,-0.10833333333333332
68,-0.08220338983050847,-0.07456283018914808,-0.07666666666666665,0.01566486570325717,-0.012500000000000011,-0.10833333333333332
69,-0.08264462809917357,-0.07467828444500559,-0.07666666666666665,0.015582112266070397,-0.012500000000000011,-0.10833333333333332
70,-0.04615384615384617,-0.07427653179301742,-0.07666666666666665,0.015832903605905124,-0.012500000000000011,-0.10833333333333332
71,-0.07640449438202246,-0.07430608682897583,-0.07653558052434456,0.015724540591653003,-0.012500000000000011,-0.10833333333333332
72,-0.07980769230769232,-0.07438145128758838,-0.07666666666666665,0.015629554796181853,-0.012500000000000011,-0.10833333333333332
73,-0.06865671641791044,-0.07430409000556572,-0.07653558052434456,0.015537655865478778,-0.012500000000000011,-0.10833333333333332
74,-0.04615384615384617,-0.07392875342087613,-0.07640449438202246,0.015767839800169322,-0.012500000000000011,-0.10833333333333332
75,-0.07717391304347823,-0.07397145288959457,-0.07653558052434456,0.015668124863317097,-0.012500000000000011,-0.10833333333333332
76,-0.0691176470588235,-0.07390841645023391,-0.07640449438202246,0.015575748655612013,-0.012500000000000011,-0.10833333333333332
77,-0.08384615384615383,-0.0740358233399252,-0.07653558052434456,0.01551591256991022,-0.012500000000000011,-0.10833333333333332
78,-0.0475,-0.07369992684195147,-0.07640449438202246,0.015700210824437358,-0.012500000000000011,-0.10833333333333332
79,-0.0727272727272727,-0.07368776866551796,-0.07613328167376984,0.015602150174309748,-0.012500000000000011,-0.10833333333333332
80,-0.1134328358208955,-0.07417844850694237,-0.07640449438202246,0.016114687520623085,-0.012500000000000011,-0.1134328358208955
81,-0.07717391304347823,-0.07421497856226598,-0.07653558052434456,0.01601949987350697,-0.012500000000000011,-0.1134328358208955
82,-0.078125,-0.07426208725428687,-0.07666666666666665,0.01592841778112148,-0.012500000000000011,-0.1134328358208955
83,-0.05531914893617017,-0.0740365760838331,-0.07653558052434456,0.015966059979933334,-0.012500000000000011,-0.1134328358208955
84,-0.06956521739130432,-0.073983971863921,-0.07640449438202246,0.01587918497833634,-0.012500000000000011,-0.1134328358208955
85,-0.06956521739130432,-0.07393259099796033,-0.07613328167376984,0.015793699868322866,-0.012500000000000011,-0.1134328358208955
86,-0.0792079207920792,-0.07399322697260538,-0.07640449438202246,0.015712734203600223,-0.012500000000000011,-0.1134328358208955
87,-0.08372093023255812,-0.07410376905510487,-0.07653558052434456,0.015657188406987446,-0.012500000000000011,-0.1134328358208955
88,-0.04000000000000001,-0.07372058063875536,-0.07640449438202246,0.015978561195072256,-0.012500000000000011,-0.1134328358208955
89,-0.11499999999999998,-0.07417924085388031,-0.07653558052434456,0.01646816471775251,-0.012500000000000011,-0.11499999999999998
90,-0.08141592920353984,-0.07425876490167876,-0.07666666666666665,0.016394797684964154,-0.012500000000000011,-0.11499999999999998
91,-0.07162162162162161,-0.07423010030080858,-0.07653558052434456,0.01630774473415877,-0.012500000000000011,-0.11499999999999998
92,-0.08409090909090908,-0.07433613050285266,-0.07666666666666665,0.01625168429034027,-0.012500000000000011,-0.11499999999999998
93,-0.08125000000000002,-0.0744096823060138,-0.07666666666666665,0.01618056247715018,-0.012500000000000011,-0.11499999999999998
94,-0.09121338912133892,-0.07458656343038565,-0.07666666666666665,0.016186280382639383,-0.012500000000000011,-0.11499999999999998
95,-0.07407407407407407,-0.07458122499959073,-0.07666666666666665,0.016101840218611257,-0.012500000000000011,-0.11499999999999998
96,-0.07162162162162161,-0.07455071362456012,-0.07666666666666665,0.016021415358745482,-0.012500000000000011,-0.11499999999999998
97,-0.07407407407407407,-0.07454584995567762,-0.07653558052434456,0.015939535824834653,-0.012500000000000011,-0.11499999999999998
98,-0.07123287671232875,-0.07451238557948217,-0.07640449438202246,0.015862288532590665,-0.012500000000000011,-0.11499999999999998
99,-0.09239130434782608,-0.07469117476716561,-0.07653558052434456,0.01588271599273448,-0.012500000000000011,-0.11499999999999998
