steps,time,reward,delta,converged
1,0.005501000000037948,0.0,0,False
2,0.009126999999978125,0.0,0,False
3,0.010381999999992786,0.0,0,False
4,0.006596999999999298,0.0,0,False
5,0.001867000000004282,0.0,0,False
6,0.0014330000000200016,0.0,0,False
7,0.0030480000000352447,0.0,0,False
8,0.004518000000018674,0.0,0,False
9,0.004714000000035412,0.0,0,False
10,0.0010429999999814754,0.0,0,False
11,0.0038369999999758875,0.0,0,False
12,0.0010090000000104737,0.0,0,False
13,0.0022979999999961365,0.0,0,False
14,0.007176000000015392,0.0,0,False
15,0.0013440000000173313,0.0,0,False
16,0.004180999999960022,0.0,0,False
17,0.008294999999975516,0.0,0,False
18,0.0020539999999868996,0.0,0,False
19,0.010868000000016309,0.0,0,False
20,0.006751000000008389,0.0,0,False
21,0.009924000000012256,0.0,0,False
22,0.0035369999999943502,0.0,0,False
23,0.0013069999999970605,0.0,0,False
24,0.004331999999976688,0.0,0,False
25,0.005480000000034124,0.0,0,False
26,0.011857000000020435,0.0,0,False
27,0.0004500000000007276,0.0,0,False
28,0.03143399999999019,0.0,0,False
29,0.006099000000006072,0.0,0,False
30,0.003930999999965934,0.0,0,False
31,0.003917000000001281,0.0,0,False
32,0.009209999999995944,0.0,0,False
33,0.004051000000004024,0.0,0,False
34,0.008568999999965854,0.0,0,False
35,0.006508999999994103,0.0,0,False
36,0.013716999999985546,0.0,0,False
37,0.002816999999993186,0.0,0,False
38,0.011887000000001535,0.0,0,False
39,0.0030639999999948486,0.0,0,False
40,0.004830999999967389,0.0,0,False
41,0.0019479999999703068,0.0,0,False
42,0.021062999999969634,0.0,0,False
43,0.008391000000017357,0.0,0,False
44,0.023607999999967433,0.0,0,False
45,0.009918000000027405,0.0,0,False
46,0.0031979999999975917,0.0,0,False
47,0.017214999999964675,0.0,0,False
48,0.001400999999987107,0.0,0,False
49,0.010559999999998126,0.0,0,False
50,0.0011609999999677711,0.0,0,False
51,0.004653000000018892,0.0,0,False
52,0.006762999999978092,0.0,0,False
53,0.002050000000053842,0.0,0,False
54,0.015948999999977787,0.0,0,False
55,0.0003979999999614847,0.0,0,False
56,0.00286599999998316,0.0,0,False
57,0.005652999999995245,0.0,0,False
58,0.0027999999999792635,0.0,0,False
59,0.0037209999999845422,0.0,0,False
60,0.0014730000000326982,0.0,0,False
61,0.0018380000000206564,0.0,0,False
62,0.00892799999996896,0.0,0,False
63,0.01814200000001165,0.0,0,False
64,0.006003000000021075,0.0,0,False
65,0.001201999999977943,0.0,0,False
66,0.008863000000019383,0.0,0,False
67,0.012535000000013952,0.0,0,False
68,0.02166299999998955,0.0,0,False
69,0.0026300000000105683,0.0,0,False
70,0.0037940000000276086,0.0,0,False
71,0.0021909999999820684,0.0,0,False
72,0.025866000000007716,0.0,0,False
73,0.012782999999956246,0.0,0,False
74,0.007833000000005086,0.0,0,False
75,0.004263999999977841,0.0,0,False
76,0.007005999999989854,0.0,0,False
77,0.006618000000003121,0.0,0,False
78,0.006125000000054115,0.0,0,False
79,0.0069320000000061555,0.0,0,False
80,0.02756899999997131,0.0,0,False
81,0.0057189999999991414,0.0,0,False
82,0.0013610000000312539,0.0,0,False
83,0.0027230000000031396,0.0,0,False
84,0.007816999999988639,0.0,0,False
85,0.00654399999996258,0.0,0,False
86,0.022860999999977594,0.0,0,False
87,0.0059489999999868814,0.0,0,False
88,0.02076900000002979,0.0,0,False
89,0.014019000000018877,0.0,0,False
90,0.01776399999999967,0.0,0,False
91,0.032898999999986245,0.0,0,False
92,0.003971999999976106,0.0,0,False
93,0.004570000000001073,0.0,0,False
94,0.016738999999972748,0.0,0,False
95,0.002303999999980988,0.0,0,False
96,0.00304199999999355,0.0,0,False
97,0.003045999999983451,0.0,0,False
98,0.01605699999998933,0.0,0,False
99,0.027758000000005723,0.0,0,False
100,0.021637999999995827,0.0,0,False
101,0.014535999999964133,0.0,0,False
102,0.007699000000002343,0.0,0,False
103,0.004240999999979067,0.0,0,False
104,0.024692999999956555,0.0,0,False
105,0.026813000000004195,0.0,0,False
106,0.011922999999967487,0.0,0,False
107,0.015063999999995303,0.0,0,False
108,0.0071659999999837964,0.0,0,False
109,0.0031629999999722713,0.0,0,False
110,0.005885999999975411,0.0,0,False
111,0.004235999999991691,0.0,0,False
112,0.014578000000028624,0.0,0,False
113,0.0024769999999989523,0.0,0,False
114,0.017493999999999232,0.0,0,False
115,0.032912000000010266,0.0,0,False
116,0.038736000000028525,0.0,0,False
117,0.00887199999999666,0.0,0,False
118,0.007126999999968575,0.0,0,False
119,0.0073039999999764404,0.0,0,False
120,0.031478999999990265,0.0,0,False
121,0.009422999999969761,0.0,0,False
122,0.009815000000003238,0.0,0,False
123,0.004349999999988086,0.0,0,False
124,0.005655999999987671,0.0,0,False
125,0.002744999999947595,0.0,0,False
126,0.036437000000034914,0.0,0,False
127,0.006326000000001386,0.0,0,False
128,0.012653000000000247,0.0,0,False
129,0.03786000000002332,0.0,0,False
130,0.014607000000012249,0.0,0,False
131,0.0029869999999618813,0.0,0,False
132,0.038550999999984015,0.0,0,False
133,0.03280200000000377,0.0,0,False
134,0.018247000000030766,0.0,0,False
135,0.021849000000031538,0.0,0,False
136,0.005361999999990985,0.0,0,False
137,0.028975000000002638,0.0,0,False
138,0.034314999999992324,0.0,0,False
139,0.004297000000008211,0.0,0,False
140,0.04239299999994728,0.0,0,False
141,0.0021530000000211658,0.0,0,False
