steps,time,reward,delta,converged
1,0.0006290000000035434,-0.19999999999999998,1.0004714831800112,False
2,0.0005670000000463915,-0.19999999999999998,1.0004849116702834,False
3,0.0023700000000417276,-0.12432432432432436,1.0004849116702834,False
4,0.001870000000053551,-0.13103448275862073,1.0004849116702834,False
5,0.0008070000000088839,-0.17499999999999996,1.0004849116702834,False
6,0.002321000000051754,-0.13461538461538464,1.0004849116702834,False
7,0.0022940000000062355,-0.12571428571428578,1.0004849116702834,False
8,0.003662999999960448,-0.11578947368421046,1.0007606953807044,False
9,0.0012109999998983767,-0.15000000000000002,1.0007606953807044,False
10,0.0013289999999415159,-0.14285714285714288,1.0007606953807044,False
11,0.0023780000000215296,-0.12500000000000006,1.0007606953807044,False
12,0.006333000000040556,-0.1089999999999998,1.0007606953807044,False
13,0.0009160000000747459,-0.16428571428571428,1.0007606953807044,False
14,0.0009769999999207357,-0.16000000000000003,1.0007606953807044,False
15,0.0015580000000454675,-0.13600000000000004,1.0007606953807044,False
16,0.0009369999999080392,-0.16428571428571428,1.0007606953807044,False
17,0.0069620000000441,-0.10818181818181798,1.0007606953807044,False
18,0.008718000000044412,-0.10647482014388465,1.0007606953807044,False
19,0.005021999999939908,-0.111392405063291,1.0007606953807044,False
20,0.00273200000003726,-0.12093023255813956,1.0007606953807044,False
21,0.001638999999954649,-0.13750000000000004,1.0007606953807044,False
22,0.002077999999983149,-0.12727272727272732,1.0007606953807044,False
23,0.0028829999999970823,-0.12000000000000001,1.0007606953807044,False
24,0.0018749999999272404,-0.13103448275862073,1.0007606953807044,False
25,0.005106999999952677,-0.11124999999999985,1.0007606953807044,False
26,0.0008659999999736101,-0.16923076923076924,1.0007606953807044,False
27,0.0018099999999776628,-0.13214285714285717,1.0007606953807044,False
28,0.0031679999999596475,-0.11799999999999997,1.0007606953807044,False
29,0.005936000000019703,-0.11267605633802805,1.0007606953807044,False
30,0.007114999999998872,-0.11764705882352938,1.0007606953807044,False
31,0.0022689999999556676,-0.13600000000000004,1.0007606953807044,False
32,0.0012199999999893407,-0.19,1.0007606953807044,False
33,0.0016569999999092033,-0.17499999999999996,1.0007606953807044,False
34,0.0019009999999752836,-0.14500000000000002,1.0007606953807044,False
35,0.004017000000089865,-0.12250000000000005,1.0007606953807044,False
36,0.002443000000084794,-0.13913043478260873,1.0007606953807044,False
37,0.0053719999999657375,-0.11578947368421046,1.0007606953807044,False
38,0.0056059999999433785,-0.11764705882352938,1.0007606953807044,False
39,0.0023480000000972723,-0.12500000000000006,1.0007606953807044,False
40,0.00468500000010863,-0.11232876712328754,1.0007606953807044,False
41,0.0014869999999973516,-0.14090909090909093,1.0007606953807044,False
42,0.0020010000000638684,-0.12903225806451618,1.0007606953807044,False
43,0.0035239999999703286,-0.11730769230769227,1.0007606953807044,False
44,0.003999000000021624,-0.11499999999999992,1.0007606953807044,False
45,0.008324000000015985,-0.10697674418604629,1.0007606953807044,False
46,0.0011180000000194923,-0.15294117647058827,1.0007606953807044,False
47,0.0038120000000390064,-0.11578947368421046,1.0007606953807044,False
48,0.005668999999898006,-0.11034482758620673,1.0007606953807044,False
49,0.004556999999977052,-0.11267605633802805,1.0007606953807044,False
50,0.003424999999992906,-0.11698113207547164,1.0007606953807044,False
51,0.0033180000000356813,-0.11764705882352938,1.0007606953807044,False
52,0.0007529999999178472,-0.18181818181818182,1.0007606953807044,False
