steps,time,reward,delta,converged
1,0.0012990000000172586,-0.15625,1.0000715957975732,False
2,0.0011339999998654093,-0.16000000000000003,1.000271280223623,False
3,0.0012750000000778527,-0.14736842105263162,1.000271280223623,False
4,0.00141299999995681,-0.14090909090909093,1.000271280223623,False
5,0.001410000000078071,-0.14500000000000002,1.000271280223623,False
6,0.005197000000180196,-0.12045454545454547,1.000271280223623,False
7,0.0029850000000806176,-0.12903225806451618,1.000271280223623,False
8,0.0010310000000117725,-0.16428571428571428,1.000271280223623,False
9,0.0005889999999908468,-0.27999999999999997,1.000271280223623,False
10,0.0022650000000794535,-0.13461538461538464,1.000271280223623,False
11,0.002667999999857784,-0.13103448275862073,1.000271280223623,False
12,0.004298999999946318,-0.12195121951219516,1.000271280223623,False
13,0.0008299999999508145,-0.2125,1.000271280223623,False
14,0.007291000000122949,-0.11034482758620673,1.000271280223623,False
15,0.001751999999896725,-0.14285714285714288,1.000271280223623,False
16,0.005085000000008222,-0.11451612903225797,1.000271280223623,False
17,0.003825999999889973,-0.11914893617021276,1.000271280223623,False
18,0.001220999999986816,-0.16000000000000003,1.000271280223623,False
19,0.0015350000001035369,-0.15294117647058827,1.000271280223623,False
20,0.0038460000000668515,-0.11874999999999998,1.000271280223623,False
21,0.001500999999962005,-0.15000000000000002,1.000271280223623,False
22,0.006548999999949956,-0.1104651162790696,1.000271280223623,False
23,0.003644000000122105,-0.11698113207547164,1.000271280223623,False
24,0.006886000000122294,-0.10873786407766971,1.000271280223623,False
25,0.0020059999999375577,-0.13000000000000003,1.000271280223623,False
26,0.0063720000000557775,-0.10989010989010971,1.000271280223623,False
27,0.00395000000003165,-0.12000000000000001,1.000271280223623,False
28,0.0027569999999741412,-0.12045454545454547,1.000271280223623,False
29,0.0012619999999969878,-0.14500000000000002,1.000271280223623,False
30,0.00415700000007746,-0.11363636363636354,1.000271280223623,False
31,0.0025239999999939755,-0.12368421052631584,1.000271280223623,False
32,0.0016660000001138542,-0.13461538461538464,1.000271280223623,False
33,0.004052999999885287,-0.11499999999999992,1.000271280223623,False
34,0.005392000000028929,-0.11153846153846139,1.000271280223623,False
35,0.0028890000000956206,-0.12093023255813956,1.000271280223623,False
36,0.0025080000000343716,-0.12368421052631584,1.000271280223623,False
37,0.0004349999999249121,-0.2285714285714286,1.000271280223623,False
38,0.0014239999998153507,-0.14090909090909093,1.000271280223623,False
39,0.0028290000000197324,-0.12045454545454547,1.000271280223623,False
40,0.003960000000006403,-0.1160714285714285,1.000271280223623,False
41,0.0010310000000117725,-0.17499999999999996,1.000271280223623,False
42,0.008205000000089058,-0.10731707317073148,1.000271280223623,False
43,0.0003449999999247666,-0.27999999999999997,1.000271280223623,False
44,0.005130999999892083,-0.11184210526315776,1.000271280223623,False
45,0.00945400000000518,-0.1060402684563756,1.000271280223623,False
46,0.003802000000177941,-0.11499999999999992,1.000271280223623,False
47,0.0018709999999373395,-0.13103448275862073,1.000271280223623,False
48,0.0023559999999633874,-0.12647058823529417,1.000271280223623,False
49,0.0027609999999640422,-0.12142857142857147,1.000271280223623,False
50,0.002892999999858148,-0.12000000000000001,1.000271280223623,False
51,0.004684999999881256,-0.11249999999999988,1.000271280223623,False
52,0.005027000000154658,-0.11232876712328754,1.000271280223623,False
53,0.013779000000113228,-0.10692307692307669,1.000271280223623,False
54,0.0008729999999559368,-0.18181818181818182,1.000271280223623,False
55,0.002115999999887208,-0.12903225806451618,1.000271280223623,False
