episode,length,time,reward,delta
0,30.0,0.0021709999998620333,-4.000000000000002,-0.95
1,105.0,0.006632000000081462,-11.499999999999979,-1.0
2,12.0,0.001875000000154614,-2.2,-1.0
3,8.0,0.000538999999889711,-1.7999999999999998,-1.0
4,19.0,0.0012679999999818392,-2.9000000000000004,-1.0
5,50.0,0.0030510000001413573,-5.999999999999998,-1.0
6,20.0,0.0012590000001182489,-3.0000000000000004,-1.0
7,14.0,0.0009659999998348212,-2.4000000000000004,-1.0
8,4.0,0.000371999999970285,-1.4,-1.0
9,19.0,0.0012320000000727305,-2.9000000000000004,-1.0
10,25.0,0.0015339999999923748,-3.500000000000001,-1.0
11,47.0,0.002944000000070446,-5.699999999999999,-0.95
12,45.0,0.0028010000000904256,-5.5,-0.95
13,32.0,0.001989999999977954,-4.200000000000001,-1.0
14,7.0,0.0004649999998491694,-1.7,-0.95
15,15.0,0.0010099999999511056,-2.5,-1.0
16,13.0,0.0008460000001377921,-2.3,-0.891
17,43.0,0.0027669999999488937,-5.300000000000001,-0.873
18,14.0,0.000927999999930762,-2.4000000000000004,-0.783272625
19,53.0,0.0032580000001871667,-6.299999999999997,-0.7748874834999999
20,98.0,0.006402999999863823,-10.799999999999981,-1.0
21,76.0,0.004669000000149026,-8.599999999999989,-1.0
22,29.0,0.0018090000000938744,-3.9000000000000012,-0.95
23,8.0,0.0005699999999251304,-1.7999999999999998,-0.95
24,48.0,0.0029619999997976265,-5.799999999999999,-1.0
25,60.0,0.003758999999945445,-6.999999999999995,-0.95
26,10.0,0.0007060000000365108,-2.0,-1.0
27,6.0,0.00040500000000065484,-1.6,-0.5
28,40.0,0.0024899999998524436,-5.000000000000002,-1.0
29,11.0,0.000758000000132597,-2.0999999999999996,-0.925
30,17.0,0.001111999999920954,-2.7,-0.95
31,70.0,0.004202999999961321,-7.999999999999991,-0.5
32,11.0,0.0006849999999758438,-2.0999999999999996,-0.88625
33,35.0,0.0021459999998114654,-4.500000000000002,-0.925
34,39.0,0.002439000000094893,-4.900000000000002,-0.858
35,31.0,0.0040260000000671425,-4.100000000000001,-0.6447499999999999
36,26.0,0.004351000000042404,-3.600000000000001,-0.6451968
37,44.0,0.0042799999998806015,-5.4,-1.0
38,29.0,0.004036000000041895,-3.9000000000000012,-0.5
39,56.0,0.005445000000008804,-6.599999999999996,-0.5
40,72.0,0.007638999999926455,-8.19999999999999,-1.0
41,32.0,0.0034109999999145657,-4.200000000000001,-0.8563966398681198
42,25.0,0.002673000000186221,-3.500000000000001,-1.0
43,44.0,0.0029420000000754953,-5.4,-0.725
44,20.0,0.0013679999999567372,-3.0000000000000004,-1.0
45,30.0,0.0020130000000335713,-4.000000000000002,-1.0
46,19.0,0.001290999999810083,-2.9000000000000004,-0.6467479048661129
47,56.0,0.0037159999999403226,-6.599999999999996,-0.5
48,27.0,0.0018440000001191947,-3.700000000000001,-1.0
49,21.0,0.0016669999999976426,-3.1000000000000005,-0.5818307884883995
