step,reward,mean,median,std,max,min
0,-0.06870229007633587,-0.06870229007633587,-0.06870229007633587,0.0,-0.06870229007633587,-0.06870229007633587
1,-0.06371681415929205,-0.06620955211781396,-0.06620955211781396,0.0024927379585219095,-0.06371681415929205,-0.06870229007633587
2,-0.1272727272727273,-0.08656394383611839,-0.06870229007633587,0.028857321765268947,-0.06371681415929205,-0.1272727272727273
3,-0.08144796380090498,-0.08528494882731504,-0.07507512693862042,0.02508916597449645,-0.06371681415929205,-0.1272727272727273
4,-0.05899999999999998,-0.08002795906185203,-0.06870229007633587,0.02478137940094126,-0.05899999999999998,-0.1272727272727273
5,-0.05729166666666666,-0.0762385769959878,-0.06620955211781396,0.024157008362998177,-0.05729166666666666,-0.1272727272727273
6,-0.0068181818181817936,-0.06632137768487265,-0.06371681415929205,0.03301969475005541,-0.0068181818181817936,-0.1272727272727273
7,-0.07354838709677418,-0.06722475386136034,-0.06620955211781396,0.030979433997850907,-0.0068181818181817936,-0.1272727272727273
8,-0.1111111111111111,-0.07210101577799932,-0.06870229007633587,0.03230035023331512,-0.0068181818181817936,-0.1272727272727273
9,-0.07819148936170212,-0.0727100631363696,-0.07112533858655502,0.030697228064403122,-0.0068181818181817936,-0.1272727272727273
10,0.010810810810810796,-0.06511725641389866,-0.06870229007633587,0.03785711970999737,0.010810810810810796,-0.1272727272727273
11,-0.03387096774193545,-0.06251339902456839,-0.06620955211781396,0.03726006163466879,0.010810810810810796,-0.1272727272727273
12,-0.030508474576271167,-0.060051481759314754,-0.06371681415929205,0.03680015471236355,0.010810810810810796,-0.1272727272727273
13,-0.07657142857142854,-0.061231477960180025,-0.06620955211781396,0.03571582602122612,0.010810810810810796,-0.1272727272727273
14,-0.08284518828451883,-0.0626723919818026,-0.06870229007633587,0.034923432604310904,0.010810810810810796,-0.1272727272727273
15,-0.0359375,-0.06100146123293995,-0.06620955211781396,0.0344281629531119,0.010810810810810796,-0.1272727272727273
16,-0.1134328358208955,-0.06408565973811381,-0.06870229007633587,0.03560577840023307,0.010810810810810796,-0.1272727272727273
17,-0.004651162790697658,-0.06078374324103513,-0.06620955211781396,0.03718446989499838,0.010810810810810796,-0.1272727272727273
18,-0.0023809523809523725,-0.05770991214313604,-0.06371681415929205,0.03847055749817917,0.010810810810810796,-0.1272727272727273
19,-0.07819148936170212,-0.058733991004064345,-0.06620955211781396,0.03776123167038223,0.010810810810810796,-0.1272727272727273
20,-0.10227848101265823,-0.06080753814733072,-0.06870229007633587,0.03800002719455905,0.010810810810810796,-0.1272727272727273
21,-0.06495726495726495,-0.06099616209323682,-0.06682977751680041,0.037136407581487244,0.010810810810810796,-0.1272727272727273
22,-0.04383561643835616,-0.060250051412589836,-0.06495726495726495,0.036488331403494126,0.010810810810810796,-0.1272727272727273
23,-0.06019417475728153,-0.060247723218618654,-0.06433703955827849,0.03572007170938518,0.010810810810810796,-0.1272727272727273
24,-0.040579710144927505,-0.059461002695671006,-0.06371681415929205,0.035209954307782385,0.010810810810810796,-0.1272727272727273
