episode,length,time,reward,delta
0,20.0,0.0014360000000124273,-3.0000000000000004,-1.0
1,29.0,0.0019600000000536966,-3.9000000000000012,-1.0
2,5.0,0.00042600000006132177,-1.5,-1.0
3,49.0,0.0031780000001617736,-5.899999999999999,-1.0
4,51.0,0.0032770000000255095,-6.099999999999998,-0.95
5,7.0,0.0005830000000059954,-1.7,-1.0
6,23.0,0.0015760000001137087,-3.3000000000000007,-1.0
7,11.0,0.0007990000001427688,-2.0999999999999996,-1.0
8,66.0,0.004311000000143395,-7.5999999999999925,-0.8987499999999999
9,56.0,0.0036860000000160653,-6.599999999999996,-1.0
10,43.0,0.0030130000000099244,-5.300000000000001,-1.0
11,11.0,0.001182999999855383,-2.0999999999999996,-0.5
12,4.0,0.0006220000000212167,-1.4,-0.864703125
13,13.0,0.0012329999999565189,-2.3,-1.0
14,23.0,0.002553999999918233,-3.3000000000000007,-1.0
15,67.0,0.006360000000086075,-7.699999999999992,-1.0
16,51.0,0.0034570000000258005,-6.099999999999998,-1.0
17,18.0,0.0012110000000120635,-2.8000000000000007,-1.0
18,6.0,0.00048199999991993536,-1.6,-0.63816640625
19,14.0,0.0009829999999055872,-2.4000000000000004,-0.9163125
20,25.0,0.0017040000000179134,-3.500000000000001,-1.0
21,19.0,0.0013069999999970605,-2.9000000000000004,-0.95
22,87.0,0.0056240000001253065,-9.699999999999985,-0.925
23,39.0,0.0025920000000496657,-4.900000000000002,-0.95
24,25.0,0.001671999999871332,-3.500000000000001,-0.95
25,27.0,0.00179100000013932,-3.700000000000001,-0.5
26,17.0,0.001150000000052387,-2.7,-1.0
27,26.0,0.0017259999999623687,-3.600000000000001,-1.0
28,15.0,0.0010230000000319706,-2.5,-0.475
29,65.0,0.004175000000032014,-7.499999999999993,-0.45815625000000004
30,121.0,0.007712999999966996,-13.099999999999973,-0.4624999999999999
31,75.0,0.004849999999805732,-8.49999999999999,-0.5
32,17.0,0.0011560000000372384,-2.7,-0.95
33,42.0,0.002772999999933745,-5.200000000000001,-0.6081401672282722
34,31.0,0.0021070000000236178,-4.100000000000001,-0.7242988146042166
35,22.0,0.001471999999921536,-3.2000000000000006,-0.5
36,18.0,0.00120399999991605,-2.8000000000000007,-0.25
37,21.0,0.0013690000000678992,-3.1000000000000005,-0.95
38,7.0,0.0005759999999099819,-1.7,-1.0
39,73.0,0.004697000000078333,-8.29999999999999,-1.0
40,54.0,0.0034370000000762957,-6.399999999999997,-1.0
41,18.0,0.0012659999999868887,-2.8000000000000007,-0.7002791917690283
42,18.0,0.0012199999998756539,-2.8000000000000007,-1.0
43,23.0,0.0014920000000984146,-3.3000000000000007,-0.6432770318420398
44,39.0,0.0024909999999636057,-1.9000000000000021,2.0
45,25.0,0.0015829999999823485,-3.500000000000001,-1.0
46,16.0,0.0011019999999462016,-2.6000000000000005,-0.7469240377841134
47,53.0,0.003451000000040949,-6.299999999999997,-0.95
48,18.0,0.0011990000000423606,-2.8000000000000007,-1.0
49,14.0,0.000941000000011627,-2.4000000000000004,-0.5272220442065078
50,48.0,0.003085999999939304,-5.799999999999999,-0.95
51,6.0,0.00041999999984909664,-1.6,-0.8322327309247655
52,23.0,0.001495999999860942,-3.3000000000000007,-0.25
53,44.0,0.0028489999999692373,-5.4,-0.475
54,38.0,0.0024359999999887805,-4.8000000000000025,-0.9065265625
55,35.0,0.0022719999999480933,-4.500000000000002,-0.95
56,40.0,0.0027269999998225103,-5.000000000000002,-0.5058793843060303
