episode,length,time,reward,delta
0,50.0,0.0032430000001113513,-5.999999999999998,-1.0
1,58.0,0.003757000000177868,-6.799999999999995,-1.0
2,48.0,0.0038199999999051215,-5.799999999999999,-1.0
3,7.0,0.0009789999999156862,-1.7,-1.0
4,51.0,0.004437999999936437,-6.099999999999998,-1.0
5,12.0,0.0009770000001481094,-2.2,-0.95
6,17.0,0.0012509999999110732,-2.7,-1.0
7,10.0,0.0009339999999156134,-2.0,-0.901765625
8,38.0,0.002580999999963751,-4.8000000000000025,-0.83752578125
9,21.0,0.002059000000144806,-3.1000000000000005,-0.45088281249999995
10,67.0,0.004579000000148881,-7.699999999999992,-0.5752490234375001
11,7.0,0.0006339999999909196,-1.7,-0.2876245117187499
12,13.0,0.000945000000001528,-2.3,-1.0
13,75.0,0.004956999999876643,-8.49999999999999,-1.0
14,20.0,0.001411000000189233,-3.0000000000000004,-0.917375
15,10.0,0.0007379999999557185,-2.0,-1.0
16,31.0,0.002066000000013446,-4.100000000000001,-0.7775
17,25.0,0.0016880000000583095,-3.500000000000001,-1.0
18,22.0,0.001496999999972104,-3.2000000000000006,-1.0
19,10.0,0.0007370000000719301,-2.0,-0.95
20,25.0,0.0027959999999893625,-3.500000000000001,-1.0
21,29.0,0.0024020000000746222,-3.9000000000000012,-1.0
22,25.0,0.0019380000001092412,-3.500000000000001,-0.95
23,53.0,0.003853000000162865,-6.299999999999997,-1.0
24,13.0,0.0009119999999711581,-2.3,-0.7
25,30.0,0.002227999999831809,-4.000000000000002,-0.95
26,24.0,0.001676999999972395,-3.400000000000001,-1.0
27,64.0,0.004329999999981737,-7.399999999999993,-0.95
28,34.0,0.0036460000001170556,-4.400000000000002,-0.4586874999999999
29,22.0,0.0022109999999884167,-3.2000000000000006,-0.6342874334324202
30,11.0,0.001218000000108077,-2.0999999999999996,-0.9275
31,30.0,0.0032730000000356085,-4.000000000000002,-1.0
32,60.0,0.004965000000083819,-6.999999999999995,-1.0
33,39.0,0.0024829999999838037,-4.900000000000002,-1.0
34,23.0,0.0014860000001135631,-3.3000000000000007,-0.475
35,67.0,0.005114000000048691,-7.699999999999992,-1.0
36,28.0,0.0025449999998272688,-3.800000000000001,-0.6775
37,6.0,0.0006249999998999556,-1.6,-0.5500302119187025
38,82.0,0.005569000000150481,-9.199999999999987,-0.22544140624999998
39,32.0,0.0021940000001450244,-4.200000000000001,-0.6579704797194823
40,31.0,0.002154000000018641,-4.100000000000001,-0.89125
41,30.0,0.0020400000000790897,-4.000000000000002,-0.95
42,7.0,0.0005770000000211439,-1.7,-0.95
43,15.0,0.001036999999996624,-2.5,-0.95
44,117.0,0.0075890000000526925,-12.699999999999974,-0.925
45,45.0,0.003084000000171727,-5.5,-0.892375
46,31.0,0.0020589999999174324,-4.100000000000001,-1.0
47,51.0,0.004089999999905558,-6.099999999999998,-0.44581848479046027
48,29.0,0.0019290000000182772,-3.9000000000000012,-1.0
49,10.0,0.0007259999999860156,-2.0,-0.5
50,110.0,0.007157000000006519,-11.999999999999977,-0.6775
51,41.0,0.0027450000000044383,-5.100000000000001,-0.925
52,16.0,0.0011870000000726577,-2.6000000000000005,-0.95
53,15.0,0.0010930000000826112,-2.5,-0.8814739325195312
54,15.0,0.0015529999998307176,-2.5,-0.5772156920788019
55,27.0,0.0023080000000845757,-3.700000000000001,-1.0
56,49.0,0.004689000000098531,-5.899999999999999,-0.643625
57,12.0,0.0011770000000979053,-2.2,-0.5849655743149976
58,16.0,0.0014670000000478467,-2.6000000000000005,-0.3527799557502751
59,8.0,0.0008330000000569271,-1.7999999999999998,-0.5162874176686205
60,17.0,0.0013349999999263673,-2.7,-0.17638997787513755
61,36.0,0.002512999999908061,-4.600000000000001,-0.95
62,12.0,0.0010879999999815482,-2.2,-0.9275
63,9.0,0.0009710000001632579,-1.9,-0.76625
64,26.0,0.001784999999927095,-3.600000000000001,-0.8579375
65,13.0,0.000853000000006432,-2.3,-0.7175773192352
66,26.0,0.0018579999998564745,-3.600000000000001,-1.0
67,24.0,0.0021400000000539876,-3.400000000000001,-0.9125
68,85.0,0.006108000000040192,-9.499999999999986,-0.25
69,29.0,0.0018929999998817948,-3.9000000000000012,-1.0
