step,reward,mean,median,std,max,min
0,-0.0359375,-0.0359375,-0.0359375,0.0,-0.0359375,-0.0359375
1,0.024242424242424235,-0.005847537878787881,-0.005847537878787881,0.030089962121212115,0.024242424242424235,-0.0359375
2,-0.017999999999999988,-0.009898358585858583,-0.017999999999999988,0.025227409242838478,0.024242424242424235,-0.0359375
3,-0.03166666666666664,-0.015340435606060597,-0.024833333333333315,0.02379422702486197,0.024242424242424235,-0.0359375
4,-0.06693548387096775,-0.025659445259042023,-0.03166666666666664,0.02964557357586176,0.024242424242424235,-0.06693548387096775
5,-0.06525423728813559,-0.032258577263890954,-0.033802083333333316,0.030824115179871228,0.024242424242424235,-0.06693548387096775
6,-0.045333333333333316,-0.03412639955952557,-0.0359375,0.028902012745310762,0.024242424242424235,-0.06693548387096775
7,-0.048749999999999995,-0.03595434961458488,-0.04063541666666666,0.02746452908690374,0.024242424242424235,-0.06693548387096775
8,-0.017999999999999988,-0.033959421879631004,-0.0359375,0.026501454685013894,0.024242424242424235,-0.06693548387096775
9,-0.04675324675324673,-0.035238804366992574,-0.04063541666666666,0.025432769536964855,0.024242424242424235,-0.06693548387096775
10,-0.08685897435897436,-0.03993154709353637,-0.045333333333333316,0.028429593154016542,0.024242424242424235,-0.08685897435897436
11,-0.10909090909090909,-0.045694827259984104,-0.046043290043290025,0.033260452001954655,0.024242424242424235,-0.10909090909090909
12,-0.10401785714285716,-0.05018121417405126,-0.04675324675324673,0.03553439086635237,0.024242424242424235,-0.10909090909090909
13,0.0,-0.0465968417330476,-0.046043290043290025,0.03659946744342797,0.024242424242424235,-0.10909090909090909
14,-0.0884507042253521,-0.049387099232534565,-0.04675324675324673,0.036867562067322994,0.024242424242424235,-0.10909090909090909
15,-0.05543478260869563,-0.049765079443544635,-0.047751623376623364,0.03572686800696916,0.024242424242424235,-0.10909090909090909
16,-0.048749999999999995,-0.04970536888804201,-0.048749999999999995,0.03466097596867457,0.024242424242424235,-0.10909090909090909
17,-0.09102844638949674,-0.0520010954159006,-0.048749999999999995,0.03498908209528922,0.024242424242424235,-0.10909090909090909
18,-0.0884507042253521,-0.05391949587955595,-0.048749999999999995,0.035014955167003425,0.024242424242424235,-0.10909090909090909
19,-0.06495726495726495,-0.0544713843334414,-0.05209239130434781,0.03421303505281292,0.024242424242424235,-0.10909090909090909
20,-0.0707142857142857,-0.055244855827767315,-0.05543478260869563,0.033567206058865255,0.024242424242424235,-0.10909090909090909
21,-0.0886111111111111,-0.05676150379519204,-0.06019602378298029,0.033523808298894044,0.024242424242424235,-0.10909090909090909
22,-0.08556338028169012,-0.058013759294605005,-0.06495726495726495,0.03330888814915805,0.024242424242424235,-0.10909090909090909
