step,reward,mean,median,std,max,min
0,-0.049999999999999996,-0.049999999999999996,-0.049999999999999996,0.0,-0.049999999999999996,-0.049999999999999996
1,-0.07453416149068322,-0.06226708074534161,-0.06226708074534161,0.012267080745341611,-0.049999999999999996,-0.07453416149068322
2,-0.08753799392097264,-0.07069071847055196,-0.07453416149068322,0.015563938824292767,-0.049999999999999996,-0.08753799392097264
3,-0.05591397849462363,-0.06699653347656988,-0.06522406999265343,0.014920393832068675,-0.049999999999999996,-0.08753799392097264
4,-0.0616822429906542,-0.06593367537938674,-0.0616822429906542,0.013513444824404227,-0.049999999999999996,-0.08753799392097264
5,-0.048749999999999995,-0.06306972948282229,-0.058798110742638916,0.013899229823174488,-0.048749999999999995,-0.08753799392097264
6,-0.05494505494505492,-0.06190906169171267,-0.05591397849462363,0.013178509705252004,-0.048749999999999995,-0.08753799392097264
7,-0.014583333333333332,-0.05599334564691524,-0.05542951671983928,0.01992319885343989,-0.014583333333333332,-0.08753799392097264
8,-0.0884180790960452,-0.05959609380792968,-0.05591397849462363,0.02136980219029637,-0.014583333333333332,-0.0884180790960452
9,0.024242424242424235,-0.05121224200289428,-0.05542951671983928,0.03230483463641801,0.024242424242424235,-0.0884180790960452
10,-0.05543478260869563,-0.051596109330694404,-0.05543478260869563,0.03082536199396956,0.024242424242424235,-0.0884180790960452
11,-0.05060240963855421,-0.05151330102301605,-0.05518991877687528,0.02951431505097739,0.024242424242424235,-0.0884180790960452
12,-0.08655737704918032,-0.054208999178874846,-0.05543478260869563,0.029854463045491823,0.024242424242424235,-0.0884180790960452
13,-0.05591397849462363,-0.05433078341571405,-0.05567438055165963,0.02877183126826432,0.024242424242424235,-0.0884180790960452
14,-0.06339285714285715,-0.05493492166419025,-0.05591397849462363,0.027887992969854385,0.024242424242424235,-0.0884180790960452
15,-0.05980392156862743,-0.055239234158217576,-0.05591397849462363,0.02702814244087168,0.024242424242424235,-0.0884180790960452
16,-0.0876132930513595,-0.05714359056369651,-0.05591397849462363,0.02730519847473231,0.024242424242424235,-0.0884180790960452
