steps,time,reward,delta,converged
1,0.002004999999996926,0.0,0.0006667405938798347,False
2,0.002974000000008914,0.0,0.0007517838770185988,False
3,0.001337000000006583,0.0,0.0007517838770185988,False
4,0.0023849999999896454,0.0,0.0007517838770185988,False
5,0.0016849999999948295,0.0,0.0007517838770185988,False
6,0.0037259999999861293,0.0,0.0008045427088973363,False
7,0.002248999999991952,0.0,0.0008045427088973363,False
8,0.004672999999996819,0.0,0.0008045427088973363,False
9,0.0010180000000019618,0.0,0.0008045427088973363,False
10,0.001885999999998944,0.0,0.0008045427088973363,False
11,0.0033119999999939864,0.0,0.0008045427088973363,False
12,0.0009750000000110504,0.0,0.0008045427088973363,False
13,0.006686999999999443,0.0,0.0008045427088973363,False
14,0.002923000000009779,0.0,0.0008045427088973363,False
15,0.0025159999999999627,0.0,0.0008045427088973363,False
16,0.002020000000001687,0.0,0.0008045427088973363,False
17,0.0018910000000005311,0.0,0.0008045427088973363,False
18,0.0006439999999940937,0.0,0.0008045427088973363,False
19,0.0012009999999946785,0.0,0.0008045427088973363,False
20,0.009537000000008788,0.0,0.0008045427088973363,False
21,0.0022599999999926013,0.0,0.0008045427088973363,False
22,0.005823000000006573,0.0,0.0008045427088973363,False
23,0.0013820000000066557,0.0,0.0008045427088973363,False
24,0.004868999999999346,0.0,0.0008045427088973363,False
25,0.006933000000003631,0.0,0.0008045427088973363,False
26,0.0014000000000038426,0.0,0.0008045427088973363,False
27,0.0005599999999930105,0.0,0.0008045427088973363,False
28,0.003191000000001054,0.0,0.0008045427088973363,False
29,0.0027819999999962874,0.0,0.0008045427088973363,False
30,0.004851999999999634,0.0,0.0008045427088973363,False
31,0.00642699999998797,0.0,0.0008045427088973363,False
32,0.0016949999999980037,0.0,0.0008045427088973363,False
33,0.0018840000000039936,0.0,0.0008045427088973363,False
34,0.003262999999989802,0.0,0.0008045427088973363,False
35,0.000990999999999076,0.0,0.0008045427088973363,False
36,0.0023109999999917363,0.0,0.0008045427088973363,False
37,0.0017300000000091131,0.0,0.0008045427088973363,False
38,0.0009009999999989304,0.0,0.0008045427088973363,False
39,0.002232000000006451,0.0,0.0008045427088973363,False
40,0.0018500000000045702,0.0,0.0008045427088973363,False
41,0.0012459999999947513,0.0,0.0008045427088973363,False
42,0.0012710000000026866,0.0,0.0008045427088973363,False
43,0.0018869999999964193,0.0,0.0008045427088973363,False
44,0.0007330000000109749,0.0,0.0008045427088973363,False
45,0.0024769999999989523,0.0,0.0008045427088973363,False
46,0.0014919999999989386,0.0,0.0008045427088973363,False
47,0.006664000000000669,0.0,0.0008045427088973363,False
48,0.008279999999999177,0.0,0.0008045427088973363,False
49,0.001363999999995258,0.0,0.0008045427088973363,False
50,0.0018280000000032715,0.0,0.0008045427088973363,False
51,0.0007339999999942393,0.0,0.0008045427088973363,False
52,0.008231000000009203,0.0,0.0008045427088973363,False
53,0.0020779999999973597,0.0,0.0008045427088973363,False
54,0.0024559999999951287,0.0,0.0008045427088973363,False
55,0.0006190000000003693,0.0,0.0008045427088973363,False
56,0.0003220000000112577,0.0,0.0008045427088973363,False
57,0.005026999999998338,0.0,0.0008045427088973363,False
58,0.0019190000000008922,0.0,0.0008045427088973363,False
59,0.0032329999999944903,0.0,0.0008045427088973363,False
60,0.0018249999999966349,0.0,0.0008045427088973363,False
61,0.0065400000000011005,0.0,0.0008045427088973363,False
62,0.0023830000000089058,0.0,0.0008045427088973363,False
63,0.0016940000000005284,0.0,0.0008045427088973363,False
64,0.002808000000001698,0.0,0.0008045427088973363,False
65,0.0008610000000004447,0.0,0.0008045427088973363,False
66,0.0010529999999988604,0.0,0.0008045427088973363,False
67,0.000907999999995468,0.0,0.0008045427088973363,False
68,0.0014579999999995152,0.0,0.0008045427088973363,False
69,0.001142999999999006,0.0,0.0008045427088973363,False
70,0.0009239999999977044,0.0,0.0008045427088973363,False
71,0.002193999999988705,0.0,0.0008045427088973363,False
72,0.0019329999999939673,0.0,0.0008045427088973363,False
73,0.0005859999999984211,0.0,0.0008045427088973363,False
74,0.00032999999999105967,0.0,0.0008045427088973363,False
75,0.0005179999999995744,0.0,0.0008045427088973363,False
76,0.005334000000004835,0.0,0.0008045427088973363,False
77,0.0011319999999983565,0.0,0.0008045427088973363,False
78,0.0031050000000050204,0.0,0.0008045427088973363,False
79,0.0024650000000008276,0.0,0.0008045427088973363,False
80,0.0012979999999913616,0.0,0.0008045427088973363,False
81,0.007789000000002488,0.0,0.0008045427088973363,False
82,0.0033540000000016335,0.0,0.0008045427088973363,False
83,0.0010719999999935226,0.0,0.0008045427088973363,False
84,0.004390000000000782,0.0,0.0008045427088973363,False
85,0.001660000000001105,0.0,0.0008045427088973363,False
86,0.0013759999999933825,0.0,0.0008045427088973363,False
87,0.0006280000000060681,0.0,0.0008045427088973363,False
88,0.0019249999999999545,0.0,0.0008045427088973363,False
89,0.0019450000000063028,0.0,0.0008045427088973363,False
90,0.001028000000005136,0.0,0.0008045427088973363,False
91,0.00037700000000029377,0.0,0.0008045427088973363,False
92,0.0010729999999909978,0.0,0.0008045427088973363,False
93,0.0010210000000085984,0.0,0.0008045427088973363,False
94,0.0005500000000040473,0.0,0.0008045427088973363,False
95,0.002057000000007747,0.0,0.0008045427088973363,False
96,0.0004040000000031796,0.0,0.0008045427088973363,False
97,0.002037000000001399,0.0,0.0008045427088973363,False
98,0.003250000000008413,0.0,0.0008045427088973363,False
99,0.0009089999999929432,0.0,0.0008045427088973363,False
100,0.001098000000013144,0.0,0.0008045427088973363,False
101,0.0006190000000003693,0.0,0.0008045427088973363,False
102,0.000512000000000512,0.0,0.0008045427088973363,False
103,0.0012519999999938136,0.0,0.0008045427088973363,False
104,0.002173000000013303,0.0,0.0008045427088973363,False
105,0.0009019999999964057,0.0,0.0008045427088973363,False
106,0.0017970000000104847,0.0,0.0008045427088973363,False
107,0.0015920000000022583,0.0,0.0008045427088973363,False
108,0.0007230000000078007,0.0,0.0008045427088973363,False
109,0.0020350000000064483,0.0,0.0008045427088973363,False
110,0.0013119999999986476,0.0,0.0008045427088973363,False
111,0.0007359999999891897,0.0,0.0008045427088973363,False
112,0.0010000000000047748,0.0,0.0008045427088973363,False
113,0.0017249999999933152,0.0,0.0008045427088973363,False
114,0.0013900000000006685,0.0,0.0008045427088973363,False
115,0.0017899999999997362,0.0,0.0008045427088973363,False
116,0.0009469999999964784,0.0,0.0008045427088973363,False
117,0.0014589999999969905,0.0,0.0008045427088973363,False
118,0.0027139999999974407,0.0,0.0008045427088973363,False
119,0.0006620000000054915,0.0,0.0008045427088973363,False
120,0.001764999999991801,0.0,0.0008045427088973363,False
121,0.002364999999997508,0.0,0.0008045427088973363,False
122,0.001566999999994323,0.0,0.0008045427088973363,False
123,0.0021329999999863958,0.0,0.0008045427088973363,False
124,0.0008420000000057826,0.0,0.0008045427088973363,False
125,0.0012479999999897018,0.0,0.0008045427088973363,False
126,0.0009119999999995798,0.0,0.0008045427088973363,False
127,0.0006810000000001537,0.0,0.0008045427088973363,False
128,0.00046600000000296404,0.0,0.0008045427088973363,False
129,0.0010850000000033333,0.0,0.0008045427088973363,False
130,0.0008510000000114815,0.0,0.0008045427088973363,False
131,0.0012600000000020373,0.0,0.0008045427088973363,False
132,0.0038150000000030104,0.0,0.0008045427088973363,False
133,0.0009119999999995798,0.0,0.0008045427088973363,False
134,0.0019470000000012533,0.0,0.0008045427088973363,False
135,0.0003750000000053433,0.0,0.0008045427088973363,False
136,0.003571999999991249,0.0,0.0008045427088973363,False
137,0.0058619999999933725,0.0,0.0008045427088973363,False
138,0.0011930000000006658,0.0,0.0008045427088973363,False
139,0.0013649999999927331,0.0,0.0008045427088973363,False
140,0.008596000000011372,0.0,0.0008045427088973363,False
141,0.0036539999999973816,0.0,0.0008045427088973363,False
142,0.0004899999999992133,0.0,0.0008045427088973363,False
143,0.0034550000000024284,0.0,0.0008045427088973363,False
144,0.0017420000000072378,0.0,0.0008045427088973363,False
145,0.000732999999996764,0.0,0.0008045427088973363,False
146,0.0007900000000091723,0.0,0.0008045427088973363,False
147,0.001434000000003266,0.0,0.0008045427088973363,False
148,0.0013490000000047075,0.0,0.0008045427088973363,False
149,0.00141999999999598,0.0,0.0008045427088973363,False
150,0.002212999999997578,0.0,0.0008045427088973363,False
151,0.001844000000005508,0.0,0.0008045427088973363,False
152,0.0008559999999988577,0.0,0.0008045427088973363,False
153,0.0006799999999884676,0.0,0.0008045427088973363,False
154,0.0020249999999890633,0.0,0.0008045427088973363,False
155,0.006258000000002539,0.0,0.0008045427088973363,False
156,0.0030079999999941265,0.0,0.0008045427088973363,False
157,0.0012609999999995125,0.0,0.0008045427088973363,False
158,0.005304999999992788,0.023809523809523808,1.9997525568878507,False
159,0.0012109999999978527,0.0,1.9997525568878507,False
160,0.0007460000000065747,0.0,1.9997525568878507,False
161,0.0013809999999949696,0.0,1.9997525568878507,False
162,0.0004910000000108994,0.0,1.9997525568878507,False
163,0.002594999999999459,0.0,1.9997525568878507,False
164,0.0026500000000027057,0.0,1.9997525568878507,False
165,0.0011810000000025411,0.0,1.9997525568878507,False
166,0.004128000000008569,0.0,1.9997525568878507,False
167,0.0029120000000091295,0.0,1.9997525568878507,False
168,0.008279000000001702,0.0,1.9997525568878507,False
169,0.0032899999999926877,0.0,1.9997525568878507,False
170,0.0019660000000101263,0.0,1.9997525568878507,False
171,0.006759999999999877,0.0,1.9997525568878507,False
172,0.00045399999999062857,0.0,1.9997525568878507,False
173,0.0007689999999911379,0.0,1.9997525568878507,False
174,0.0017730000000000246,0.0,1.9997525568878507,False
175,0.00259899999998936,0.0,1.9997525568878507,False
176,0.0034359999999935553,0.0,1.9997525568878507,False
177,0.0026519999999976562,0.0,1.9997525568878507,False
178,0.0008610000000004447,0.0,1.9997525568878507,False
179,0.0049910000000039645,0.0,1.9997525568878507,False
180,0.0026119999999991705,0.0,1.9997525568878507,False
181,0.0037420000000025766,0.0,1.9997525568878507,False
182,0.0009869999999949641,0.0,1.9997525568878507,False
183,0.0031409999999993943,0.0,1.9997525568878507,False
184,0.00208900000001222,0.0,1.9997525568878507,False
185,0.001074000000002684,0.0,1.9997525568878507,False
186,0.002004999999996926,0.0,1.9997525568878507,False
187,0.0017409999999955517,0.0,1.9997525568878507,False
