steps,time,reward,delta,converged
1,0.003288000000111424,-0.11799999999999997,1.0,False
2,0.001113000000032116,-0.15294117647058827,1.0,False
3,0.002668999999968946,-0.12195121951219516,1.0,False
4,0.0011560000000372384,-0.15000000000000002,1.0,False
5,0.0006170000001475273,-0.19,1.0,False
6,0.004911999999876571,-0.11249999999999988,1.0,False
7,0.004496000000017375,-0.11285714285714274,1.0,False
8,0.0015170000001489825,-0.13913043478260873,1.0,False
9,0.0010549999999511783,-0.15625,1.0,False
10,0.0009709999999358843,-0.16000000000000003,1.0,False
11,0.0015820000000985601,-0.13750000000000004,1.0,False
12,0.001301000000012209,-0.14500000000000002,1.0,False
13,0.002519000000120286,-0.12368421052631584,1.0,False
14,0.0030500000000301952,-0.11874999999999998,1.0,False
15,0.004280000000107975,-0.11323529411764695,1.0,False
16,0.0021849999998266867,-0.12571428571428578,1.0,False
17,0.0014859999998861895,-0.13750000000000004,1.0,False
18,0.0014400000000023283,-0.13913043478260873,1.0,False
19,0.002287000000023909,-0.12571428571428578,1.0,False
20,0.0020640000000184955,-0.12812500000000004,1.0,False
21,0.004536000000143758,-0.11285714285714274,1.0,False
22,0.0003320000000712753,-0.27999999999999997,1.0,False
23,0.0020139999999173597,-0.13103448275862073,1.0,False
24,0.0023250000001553417,-0.12500000000000006,1.0,False
25,0.003268000000161919,-0.11874999999999998,1.0,False
26,0.006570000000010623,-0.1090909090909089,1.0,False
27,0.0036540000000968575,-0.11551724137931027,1.0,False
28,0.0035769999999502033,-0.11578947368421046,1.0,False
29,0.0013740000001689623,-0.14090909090909093,1.0,False
30,0.0010710000001381559,-0.15294117647058827,1.0,False
31,0.0016149999999015563,-0.13600000000000004,1.0,False
32,0.0016909999999370484,-0.13461538461538464,1.0,False
33,0.001573000000007596,-0.13750000000000004,1.0,False
34,0.003465999999889391,-0.11666666666666661,1.0,False
35,0.004466999999976906,-0.11285714285714274,1.0,False
36,0.002443000000084794,-0.12307692307692314,1.0,False
37,0.0009099999999762076,-0.16428571428571428,1.0,False
38,0.00200700000004872,-0.12903225806451618,1.0,False
39,0.0006109999999353022,-0.19,1.0,False
