episode,length,time,reward,delta
0,21.0,0.001518000000032771,-3.1000000000000005,-1.000731727827485
1,23.0,0.001680999999962296,-3.3000000000000007,-1.000057970159541
2,47.0,0.0032770000000255095,-5.699999999999999,-0.9996758426548906
3,11.0,0.0007500000001527951,-2.0999999999999996,-1.000456372862879
4,63.0,0.004101999999875261,-7.299999999999994,-0.9101421119252562
5,19.0,0.0012799999999515421,-2.9000000000000004,-0.9999200630224518
6,15.0,0.000998999999865191,-2.5,-0.9996077711553851
7,101.0,0.007297000000107801,-11.09999999999998,-0.9095582345164662
8,27.0,0.0019460000000890432,-3.700000000000001,-0.9009000336364846
9,10.0,0.0007250000001022272,-2.0,-1.0002637688320506
10,60.0,0.003824000000122396,-6.999999999999995,-1.0000773969033747
11,36.0,0.002296000000114873,-4.600000000000001,-0.779079409360793
12,21.0,0.0013730000000578002,-3.1000000000000005,-0.9097167510614574
13,10.0,0.0007339999999658176,-2.0,-0.09999200630224514
14,23.0,0.0017640000000938016,-3.3000000000000007,-0.9998972811752421
15,13.0,0.0008889999999155407,-2.3,-0.9099569723548842
16,56.0,0.003647000000000844,-6.599999999999996,-1.0003064523436282
17,54.0,0.003474999999980355,-6.399999999999997,-0.8453520645351249
18,12.0,0.000827999999955864,-2.2,-0.9098970112524478
19,72.0,0.0045939999999973224,-8.19999999999999,-1.0001020539638101
20,14.0,0.0009709999999358843,-2.4000000000000004,-0.8448050116243938
21,14.0,0.0009689999999409338,-2.4000000000000004,-0.7819241707944533
22,78.0,0.005004999999982829,-8.799999999999988,-1.0000301263896705
23,28.0,0.0018539999998665735,-3.800000000000001,-1.0001861980821576
24,32.0,0.0021879999999327993,-4.200000000000001,-0.8424221070613745
25,85.0,0.005495999999993728,-9.499999999999986,-0.9097220556887466
26,30.0,0.001962000000048647,-4.000000000000002,-0.9998090935542399
27,86.0,0.005484000000024025,-9.599999999999985,-0.9997393138529674
28,23.0,0.0015579999999317806,-3.3000000000000007,-0.7914814693999679
29,41.0,0.0026629999999840948,-5.100000000000001,-0.8958934505846794
30,43.0,0.003680000000031214,-5.300000000000001,-0.7160088197748761
31,114.0,0.01389100000005783,-12.399999999999975,-0.9095756453857906
32,40.0,0.005646000000069762,-5.000000000000002,-0.9005794313548934
33,26.0,0.003436999999848922,-3.600000000000001,-0.690862080154139
34,31.0,0.0036059999999906722,-4.100000000000001,-0.08453520645351253
35,65.0,0.008557000000109838,-7.499999999999993,-0.9100225191157749
36,111.0,0.007055000000036671,-12.099999999999977,-0.06945073135152824
37,16.0,0.0010910000000876607,-2.6000000000000005,-0.8562010464971489
38,42.0,0.002731000000039785,-5.200000000000001,-0.900674961817314
39,21.0,0.001435000000128639,-3.1000000000000005,-0.8347313955100937
40,34.0,0.0021879999999327993,-4.400000000000002,-0.9999502807800248
41,15.0,0.0010180000001582812,-2.5,-0.9997294348181794
42,16.0,0.0010760000000118453,-2.6000000000000005,-0.7640366288297838
43,57.0,0.0035929999999098072,-6.699999999999996,-0.8612357236597329
44,36.0,0.0022940000001199223,-4.600000000000001,-0.7700768725162968
45,72.0,0.004675000000133878,-8.19999999999999,-0.8377303245388767
46,28.0,0.0018390000000181317,-3.800000000000001,-0.07700768725162976
47,39.0,0.0025579999999081338,-4.900000000000002,-0.09996758426548902
48,26.0,0.00171600000021499,-3.600000000000001,-0.7795741746631529
49,70.0,0.0044889999999213615,-7.999999999999991,-0.00770076872516301
50,39.0,0.002548000000160755,-4.900000000000002,-1.0002715764852197
51,72.0,0.004581000000143831,-8.19999999999999,-0.9101283499794742
52,50.0,0.0032169999999496213,-5.999999999999998,-0.7808537484300633
53,59.0,0.0037789999998949497,-6.899999999999995,-0.7860753830318035
54,18.0,0.0011870000000726577,-2.8000000000000007,-0.10002637688320493
55,9.0,0.0005959999998594867,-1.9,-0.07819241707944524
56,22.0,0.0014410000001134904,-3.2000000000000006,-0.9997356400467872
57,33.0,0.0021060000001398294,-4.300000000000002,-1.0004598170864596
58,33.0,0.0021220000000994332,-4.300000000000002,-0.9995738498833759
59,82.0,0.005200000000058935,-9.199999999999987,-0.09965409647210122
60,84.0,0.005705000000034488,-9.399999999999986,-0.8522241793992467
61,36.0,0.0024189999999180145,-4.600000000000001,-0.7448006734406689
62,38.0,0.0025500000001557055,-4.8000000000000025,-0.08424221070613747
63,23.0,0.001606000000037966,-3.3000000000000007,-0.010329932983324519
64,6.0,0.0004369999999198626,-1.6,-0.009999200630224525
65,164.0,0.010714000000007218,-17.399999999999963,-0.9099635065765739
66,105.0,0.006900999999970736,-11.499999999999979,-0.9096101821166257
67,20.0,0.0013519999999971333,-3.0000000000000004,-0.8521577571934038
68,30.0,0.0020610000001397566,-4.000000000000002,-0.9998799884586638
69,58.0,0.0038970000000517757,-6.799999999999995,-1.0002343634405106
70,9.0,0.0006240000000161672,-1.9,-0.0007700768725162899
71,28.0,0.0019150000000536238,-3.800000000000001,-0.07914814693999672
72,35.0,0.0023660000001655135,-4.500000000000002,-0.9994973657220666
73,60.0,0.003956000000016502,-6.999999999999995,-1.000024021566584
74,79.0,0.005209000000149899,-5.899999999999988,2.0001463460272184
75,9.0,0.0006880000000819564,-1.9,-0.9998475499907218
76,40.0,0.00269199999979719,-5.000000000000002,-0.09006749618173138
77,40.0,0.0026720000000750588,-5.000000000000002,-0.8995471259212224
78,19.0,0.0013409999999112188,-2.9000000000000004,-7.700768725160678e-05
79,80.0,0.005315999999993437,-8.999999999999988,-0.8560795586221516
80,69.0,0.004507999999987078,-7.8999999999999915,-0.8146545515558201
81,78.0,0.005092000000104235,-8.799999999999988,-0.757347267328143
82,22.0,0.0015309999998862622,-3.2000000000000006,-0.10009021200266388
83,25.0,0.0016610000000127911,-3.500000000000001,-0.07573472673281423
84,53.0,0.003485000000182481,-6.299999999999997,-0.749707669802532
85,43.0,0.003020000000105938,-5.300000000000001,-0.8613174811971577
86,23.0,0.0016200000000026193,-3.3000000000000007,-0.7946938941841408
87,56.0,0.003748000000086904,-6.599999999999996,-0.6956694314271332
88,45.0,0.003176999999823238,-2.5,0.20001463460272184
89,21.0,0.0013850000000275031,-3.1000000000000005,-0.07497076698025318
90,84.0,0.005249999999932697,-9.399999999999986,-0.7611451040300634
91,58.0,0.0036939999999958673,-6.799999999999995,-0.10004598170864609
92,12.0,0.0007989999999153952,-2.2,-0.6855762313824595
93,19.0,0.001247000000148546,-2.9000000000000004,-0.4044912135341807
94,68.0,0.004310999999916021,-7.799999999999992,-0.09990228268674572
95,165.0,0.012116000000105487,-17.499999999999964,-0.7499391604269833
96,16.0,0.0023229999999330175,-2.6000000000000005,-0.7494874907734821
97,106.0,0.010016000000177883,-11.599999999999978,-0.6840874828802584
98,86.0,0.009838999999828957,-9.599999999999985,-0.40385689426301685
99,32.0,0.0037630000001627195,-4.200000000000001,-0.7572495681605143
100,26.0,0.003464000000121814,-3.600000000000001,-0.010002637688320437
101,61.0,0.005222000000003391,-7.099999999999994,-1.2095409833550255
102,46.0,0.0030560000000150467,-5.6,-1.00014119484683
103,34.0,0.002318000000059328,-4.400000000000002,-0.04038568942630161
104,29.0,0.001991000000089116,-3.9000000000000012,-0.07946938941841408
105,58.0,0.003721999999925174,-6.799999999999995,-0.757209064858998
106,68.0,0.004246999999850232,-7.799999999999992,-0.09096101821166258
107,198.0,0.01248499999996966,-20.80000000000001,-0.8732396347845641
108,116.0,0.007427000000006956,-12.599999999999975,-0.7465881933788976
109,87.0,0.005517000000054395,-9.699999999999985,-0.4589598884074907
110,98.0,0.0061789999999746215,-7.799999999999981,0.020001463460272095
111,240.0,0.01509499999997388,-25.00000000000007,-0.007914814693999683
112,134.0,0.008387999999968088,-14.399999999999968,-0.6792684793178366
113,248.0,0.015439999999898646,-25.800000000000082,-0.07860753830318035
114,120.0,0.007454999999936263,-12.999999999999973,-0.0007914814694000016
115,143.0,0.008906000000024505,-15.299999999999965,-0.6832715738050077
116,121.0,0.007601000000022395,-13.099999999999973,-0.7404922369133572
117,142.0,0.008876999999984037,-15.199999999999966,-0.7416800330190861
118,130.0,0.008170999999947526,-13.99999999999997,-0.7532147581449711
119,117.0,0.007431999999880645,-12.699999999999974,-0.07416800330190865
120,89.0,0.005630000000110158,-9.899999999999984,-0.9008065282206766
121,100.0,0.006356999999979962,-10.99999999999998,-0.7506239415152386
122,149.0,0.00925199999983306,-12.899999999999963,2.000125962471549
123,193.0,0.012054000000034648,-20.300000000000004,-0.007819241707944569
124,35.0,0.0022530000001097505,-4.500000000000002,-0.7850409006669503
125,136.0,0.007992000000058397,-14.599999999999968,-0.09997393138529675
126,78.0,0.004713999999921725,-8.799999999999988,-0.749145371699296
127,122.0,0.00970299999994495,-13.199999999999973,-0.010095685272266341
128,42.0,0.003433999999970183,-5.200000000000001,-0.6755074274369438
129,150.0,0.028491999999914697,-15.999999999999963,-0.8243360625199889
130,127.0,0.018370999999888227,-13.69999999999997,-0.09095756453857906
131,109.0,0.008895000000165965,-11.899999999999977,-0.8954551995501817
132,55.0,0.0034100000000307773,-6.4999999999999964,-0.010009021200266366
133,59.0,0.003582999999935055,-3.899999999999995,1.4973075637136892
134,83.0,0.0052470000000539585,-9.299999999999986,-0.7176814915180537
135,110.0,0.01125400000000809,-11.999999999999977,-0.08732396347845639
136,106.0,0.008271000000149797,-8.599999999999978,0.9060016676265663
137,132.0,0.009900999999899796,-14.199999999999969,-0.749375534093834
138,61.0,0.004744000000073356,-4.099999999999994,1.365795161326164
139,69.0,0.005863999999974112,-7.8999999999999915,-1.3372761105100759
140,125.0,0.008188000000018292,-13.499999999999972,-0.6891625196213853
141,327.0,0.025202000000035696,-30.700000000000195,2.011915885998977
142,82.0,0.005259000000023661,-9.199999999999987,-0.09097220556887464
143,164.0,0.010454999999865322,-14.399999999999963,1.6239157754394478
144,92.0,0.005947999999989406,-10.199999999999983,-0.9999030711761874
145,166.0,0.01071999999999207,-14.599999999999966,0.16239157754394484
146,42.0,0.002764999999953943,-2.200000000000001,0.01623915775439455
147,101.0,0.006352000000106273,-11.09999999999998,-0.009097220556887442
148,11.0,0.0007820000000720029,-2.0999999999999996,-0.7491843127439113
149,377.0,0.023999999999887223,-38.700000000000266,-0.07491843127439102
150,303.0,0.018885999999838532,-31.30000000000016,-0.8370731883830418
151,157.0,0.009884000000056403,-16.69999999999996,-0.5522353149845785
152,118.0,0.013729000000012093,-12.799999999999974,-0.8560810981671597
153,84.0,0.0071960000000217406,-6.399999999999986,2.1479077656121577
154,175.0,0.018884999999954744,-15.499999999999979,0.9476400805480683
155,266.0,0.017233000000032916,-24.600000000000108,0.09476400805480667
156,171.0,0.011209000000008018,-15.099999999999973,0.009476400805480623
157,20.0,0.0014320000000225264,-3.0000000000000004,-0.6748791998791084
158,248.0,0.016354000000092128,-25.800000000000082,-0.7182851321957506
159,379.0,0.024947000000111075,-35.90000000000027,2.1704096612014845
160,138.0,0.009052999999994427,-11.799999999999967,0.21704096612014845
161,45.0,0.0029520000000502478,-5.5,-0.9996594056032555
162,77.0,0.005051999999977852,-8.699999999999989,-0.6777582489500856
163,359.0,0.02331400000002759,-33.90000000000024,2.0907028008081276
164,197.0,0.01277299999992465,-17.70000000000001,0.0009476400805481511
165,49.0,0.00321099999996477,-2.8999999999999986,1.6961266759338034
166,51.0,0.0033230000001367443,-6.099999999999998,-0.08560810981671596
167,91.0,0.005890999999792257,-10.099999999999984,-0.7488306784270661
168,57.0,0.0037780000000111613,-6.699999999999996,-0.7028789739876566
169,291.0,0.018902999999909298,-30.100000000000144,-0.06891625196213846
170,95.0,0.006572999999889362,-10.499999999999982,-0.8522097387512918
171,91.0,0.006217000000106054,-10.099999999999984,-0.06777582489500855
172,98.0,0.006517999999914537,-7.799999999999981,2.2154176592375965
173,317.0,0.020843999999897278,-32.70000000000018,-0.7490393819520444
174,85.0,0.00779499999998734,-6.499999999999986,0.951960713740096
175,376.0,0.038111999999955515,-38.600000000000264,-0.04044912135341805
176,73.0,0.004627000000027692,-8.29999999999999,-0.6854716430236972
177,500.0,0.03209799999990537,-50.10000000000044,-7.475682459789912e-06
178,37.0,0.002437999999983731,-4.700000000000002,-0.6726959003139761
179,51.0,0.0033280000000104337,-6.099999999999998,-0.6825273207713287
180,121.0,0.00768700000003264,-13.099999999999973,-0.0717681491518054
181,64.0,0.004040000000031796,-4.399999999999993,0.8710994692282563
182,327.0,0.02041100000019469,-30.700000000000195,0.8659243495794988
183,172.0,0.01099900000008347,-15.199999999999974,1.339282190404473
184,267.0,0.01738799999998264,-24.70000000000011,1.8498707774697232
185,500.0,0.031340000000000146,-50.10000000000044,-6.975939770281769e-09
186,500.0,0.031375000000025466,-50.10000000000044,-3.7227426039065925e-07
187,500.0,0.03181300000005649,-50.10000000000044,5.140354808474967e-10
188,237.0,0.019358999999894877,-21.700000000000067,0.1849870777469722
189,249.0,0.025879000000031738,-22.900000000000084,0.8220131565246964
190,312.0,0.02014299999996183,-29.200000000000173,1.8867059377071023
191,112.0,0.007315999999946143,-9.199999999999976,0.18867059377071005
192,53.0,0.003618000000187749,-6.299999999999997,-0.8521297288203289
193,195.0,0.012807000000066182,-20.500000000000007,-1.0164100326751373
194,81.0,0.00546200000007957,-6.099999999999987,2.206113428340862
195,298.0,0.0195770000000266,-27.800000000000153,1.9922965260453291
196,500.0,0.03251300000010815,-50.10000000000044,7.809493884902707e-10
197,61.0,0.004083000000036918,-7.099999999999994,-0.7392372846237046
198,384.0,0.02479300000004514,-39.400000000000276,-0.7493839950035761
199,237.0,0.015317999999979293,-21.700000000000067,0.19922965260453296
200,151.0,0.01002699999980905,-16.099999999999962,-1.2814160563278454
201,270.0,0.017466000000013082,-28.000000000000114,-0.6822912461600418
202,243.0,0.015789000000040687,-25.300000000000075,-0.0682527320771329
203,74.0,0.004850000000033106,-8.39999999999999,-0.09990866248109109
204,67.0,0.004470000000083019,-7.699999999999992,-0.8516826555100332
205,382.0,0.03524300000003677,-36.20000000000027,2.222383866338247
206,217.0,0.020383999999921798,-19.70000000000004,1.4197141761853942
207,138.0,0.008840999999847554,-11.799999999999967,2.094366157343324
208,176.0,0.011178999999856387,-15.59999999999998,2.0994339510364295
209,135.0,0.00863100000015038,-11.499999999999968,0.9442134176188628
210,147.0,0.009380999999848427,-15.699999999999964,-0.06822912461600417
