steps,time,reward,delta,converged
1,0.0021400000000539876,-0.13333333333333336,1.0,False
2,0.0003430000001571898,-0.27999999999999997,1.0,False
3,0.0023479999999835854,-0.12727272727272732,1.0,False
4,0.0021160000001145818,-0.12903225806451618,1.0,False
5,0.00713499999983469,-0.10833333333333313,1.0,False
6,0.0011069999995925173,-0.15294117647058827,1.0,False
7,0.001044999999976426,-0.15625,1.0,False
8,0.0021679999999832944,-0.12647058823529417,1.0,False
9,0.0004490000001169392,-0.2285714285714286,1.0,False
10,0.0006820000003244786,-0.18181818181818182,1.0,False
11,0.005415999999968335,-0.11475409836065566,1.0,False
12,0.0029549999999289867,-0.12307692307692314,1.0,False
13,0.0006979999998293351,-0.18181818181818182,1.0,False
14,0.0018110000000888249,-0.13333333333333336,1.0,False
15,0.0011370000001988956,-0.15294117647058827,1.0,False
16,0.002300000000104774,-0.12571428571428578,1.0,False
17,0.0014700000001539593,-0.14090909090909093,1.0,False
18,0.0013199999998505518,-0.14736842105263162,1.0,False
19,0.0019050000000788714,-0.13103448275862073,1.0,False
20,0.0008870000001479639,-0.16923076923076924,1.0,False
21,0.0025740000000951113,-0.12250000000000005,1.0,False
22,0.001059000000168453,-0.15625,1.0,False
23,0.004277999999885651,-0.11384615384615374,1.0,False
24,0.001528000000234897,-0.13913043478260873,1.0,False
25,0.0010240000001431326,-0.16923076923076924,1.0,False
26,0.0020160000003670575,-0.12903225806451618,1.0,False
27,0.0011130000002594898,-0.15294117647058827,1.0,False
28,0.0031329999997069535,-0.11956521739130435,1.0,False
29,0.0014039999996384722,-0.14285714285714288,1.0,False
30,0.0060920000000805885,-0.10989010989010971,1.0,False
31,0.0055179999999381835,-0.1104651162790696,1.0,False
32,0.00071799999977884,-0.18181818181818182,1.0,False
33,0.0025140000002465968,-0.12250000000000005,1.0,False
34,0.0013130000002092856,-0.14285714285714288,1.0,False
35,0.0009679999998297717,-0.16000000000000003,1.0,False
36,0.004862000000230182,-0.11168831168831155,1.0,False
37,0.00385900000037509,-0.11475409836065566,1.0,False
38,0.001040999999986525,-0.15625,1.0,False
39,0.00275099999998929,-0.12093023255813956,1.0,False
40,0.010115999999925407,-0.10559006211180098,1.0,False
41,0.0015090000001691806,-0.14090909090909093,1.0,False
42,0.0027549999999791908,-0.13913043478260873,1.0,False
43,0.003815000000031432,-0.12195121951219516,1.0,False
44,0.013467000000218832,-0.10708661417322812,1.0,False
45,0.005090000000109285,-0.12368421052631584,1.0,False
46,0.006642999999712629,-0.11698113207547164,1.0,False
47,0.010253000000375323,-0.10737704918032764,1.0,False
48,0.009958000000096945,-0.1058823529411762,1.0,False
49,0.001378999999815278,-0.14285714285714288,1.0,False
50,0.0011200000003555033,-0.15294117647058827,1.0,False
51,0.001859999999851425,-0.13214285714285717,1.0,False
52,0.0028959999999642605,-0.12045454545454547,1.0,False
53,0.007231999999930849,-0.10803571428571408,1.0,False
