episode,length,time,reward,delta
0,31.0,0.0021480000000337895,0.0,-0.0001618185196845298
1,14.0,0.0015510000000062973,0.0,-0.00014154113804509737
2,29.0,0.0020180000000209475,0.0,-0.00033272398704090446
3,23.0,0.0015099999999961256,0.0,-0.00023988912339810716
4,30.0,0.002311000000020158,0.0,-0.0001439465377983218
5,58.0,0.003909000000021479,0.0,-0.0007424259045418583
6,36.0,0.0024639999999749307,0.0,-0.00048000185438722154
7,39.0,0.0030979999999658503,0.0,-0.0007330878452819964
8,49.0,0.0031570000000442633,0.0,-0.0006619050972273174
9,14.0,0.0009600000000205,0.0,-0.00016636199352045223
10,15.0,0.0011390000000233158,0.0,-8.893789161858634e-05
11,30.0,0.002039999999965403,0.0,-0.0006072642247710277
12,39.0,0.0025500000000420187,0.0,-5.281194847399674e-05
13,43.0,0.003383999999982734,0.0,1.573218786725771e-05
14,81.0,0.005676999999991494,0.0,-0.0003294587468118123
15,38.0,0.00272499999999809,0.0,-0.00016115055785569457
16,27.0,0.0020959999999945467,0.0,1.5119029494362643e-05
17,61.0,0.007091000000002623,0.0,0.00012767385794264094
18,8.0,0.0006010000000173932,0.0,0.00011371282699169786
19,27.0,0.0028800000000046566,0.0,6.383692897132046e-05
20,24.0,0.0016110000000253422,0.0,0.00013580813217666505
21,26.0,0.001665000000002692,0.0,0.00013434811739998753
22,29.0,0.002521999999999025,0.0,-0.0002282911217809754
23,44.0,0.0028910000000337277,0.0,0.00010149543443231189
24,21.0,0.0014170000000035543,0.0,-0.0001851135473789493
25,34.0,0.0026270000000181426,0.0,0.00012176790653087553
26,16.0,0.0011199999999575994,0.0,5.074771721615595e-05
27,33.0,0.002230999999994765,0.0,9.94691738707867e-05
28,13.0,0.0009299999999825559,0.0,-0.00030363211238551384
29,8.0,0.0008520000000089567,0.0,0.00010372594448257628
30,12.0,0.0009200000000078035,0.0,0.00011665761940178516
31,10.0,0.0006870000000276377,0.0,0.0001090619755264251
32,42.0,0.0027910000000019863,0.0,0.00012863178910430898
33,35.0,0.002629999999953725,0.0,-0.00012928025992668335
34,60.0,0.003978000000017801,0.0,7.866093933628842e-06
35,13.0,0.0008780000000001564,0.0,-0.00022832555404247098
36,6.0,0.0006430000000250402,0.0,0.00011318598601502123
37,12.0,0.000849000000016531,0.0,-0.00019607945934710738
38,15.0,0.001010000000007949,0.0,0.00015918803376480646
39,10.0,0.0007479999999873144,0.0,9.306251702584618e-05
40,16.0,0.001285999999993237,0.0,5.659299300751061e-05
41,16.0,0.0010770000000093205,0.0,-6.61343988377392e-05
42,10.0,0.0008119999999962602,0.0,2.829649650375532e-05
43,13.0,0.0009300000000393993,0.0,7.959401688240321e-05
44,34.0,0.0030130000000099244,0.0,0.00011807843940949221
45,61.0,0.006406999999967411,0.0,-0.00028531956463137835
46,21.0,0.0019059999999626598,0.0,-1.4160157938457031e-05
47,11.0,0.0012689999999793145,0.0,-7.080078969228502e-06
48,8.0,0.0007580000000189102,0.0,3.9797008441201594e-05
49,52.0,0.003574000000014621,0.0,-0.00022906660442467477
50,140.0,0.009666000000038366,0.0,0.00016682510041093944
51,8.0,0.0006589999999846441,0.0,0.00011037077962448776
52,10.0,0.0007209999999986394,0.0,0.00011583346220109185
53,58.0,0.0038069999999947868,0.0,9.25692566187629e-05
54,12.0,0.0008599999999887586,0.0,1.989850422060081e-05
55,6.0,0.0005689999999844986,0.0,0.00014381412473902627
56,25.0,0.001971999999966556,0.0,7.190706236951313e-05
57,17.0,0.0012069999999653191,0.0,9.949252110300419e-06
58,45.0,0.0032089999999698193,0.0,-0.000534620327396921
59,13.0,0.0009249999999951797,0.0,4.974626055150223e-06
60,5.0,0.00044199999996408224,0.0,0.00010291605763221637
61,27.0,0.0018239999999991596,0.0,3.933046966814435e-06
62,24.0,0.0016380000000140171,0.0,0.00012435421106598372
63,8.0,0.0006720000000086657,0.0,0.00016151053351958581
64,4.0,0.0003169999999954598,0.0,0.00012752736079125286
65,17.0,0.0012240000000360851,0.0,8.075526675979291e-05
66,22.0,0.0016130000000202926,0.0,0.00016385688133302486
67,35.0,0.0022869999999670654,0.0,0.00017235343098774783
68,20.0,0.001450999999974556,0.0,1.9665234834072038e-06
69,19.0,0.0013199999999642387,0.0,9.832617417036154e-07
70,29.0,0.0020000000000095497,0.0,-6.464012996334169e-05
71,23.0,0.0016310000000316904,0.0,0.00013723634542270208
72,20.0,0.0015190000000302462,0.0,0.00014312939605748724
73,20.0,0.001439000000004853,0.0,6.217710553299186e-05
74,32.0,0.002196000000026288,0.0,0.00014562742328236904
75,25.0,0.0017049999999585452,0.0,-0.00014428850899102433
76,13.0,0.0009590000000230248,0.0,0.0001650616159781182
77,17.0,0.0012460000000373839,0.0,2.7998261549828994e-05
78,30.0,0.0021379999999453503,0.0,4.6284628309381444e-05
79,22.0,0.0014669999999910033,0.0,-0.0003124020111121891
80,34.0,0.0023170000000050095,0.0,8.573236371720631e-05
81,54.0,0.003726000000028762,0.0,0.000169114232158278
82,12.0,0.0008250000000202817,0.0,1.3999130774914497e-05
83,13.0,0.0009379999999623578,0.0,0.00012940363380787518
84,59.0,0.0039209999999911815,0.0,-2.9054552195333414e-05
85,19.0,0.0012700000000336331,0.0,-3.306719941886959e-05
86,46.0,0.0030219999999872016,0.0,-0.00019618212446481997
87,13.0,0.0009170000000153777,0.0,0.00012580681913604925
88,61.0,0.003998999999964781,0.0,-0.0005421105566364208
89,7.0,0.0005579999999554275,0.0,0.00016851660292275608
90,10.0,0.0007229999999935899,0.0,0.0001469352227448075
91,45.0,0.002989000000013675,0.0,-0.000314658738470775
92,12.0,0.0007729999999810389,0.0,7.346761137240376e-05
