episode,length,time,reward,delta
0,56.0,0.003960000000006403,0.0,-0.0003373266308631222
1,45.0,0.004756999999997902,0.0,-0.00025672755075138384
2,38.0,0.005081999999987374,0.0,-0.0003084190697932673
3,54.0,0.006664000000000669,0.0,-0.00016125401206489216
4,95.0,0.011104000000003111,0.0,-0.00046676188184575077
5,51.0,0.004522000000008575,0.0,0.00012532894555847252
6,65.0,0.0043359999999950105,0.0,-7.981681025024106e-05
7,17.0,0.0013309999999933098,0.0,-7.183512922521692e-05
8,8.0,0.0006099999999946704,0.0,-0.00020195954509684183
9,60.0,0.0038240000000087093,0.0,-0.0001461362053281431
10,11.0,0.0009280000000018163,0.0,-6.541873735501627e-05
11,22.0,0.0014070000000003802,0.0,7.721390563497372e-06
12,36.0,0.0023339999999905103,0.0,-0.0004200856936611757
13,8.0,0.000603999999995608,0.0,-0.00014308418408494805
14,38.0,0.0029250000000047294,0.0,-0.00016351329981302164
15,17.0,0.0011539999999996553,0.0,-2.387153732770833e-05
16,42.0,0.002701000000001841,0.0,-0.00021248098740332861
17,22.0,0.001452000000000453,0.0,0.0005729430704351072
18,17.0,0.001125000000001819,0.0,-0.00011089917675621169
19,26.0,0.0017030000000062273,0.0,0.0006431247088795661
20,5.0,0.0004519999999956781,0.0,2.5305367065206127e-05
21,28.0,0.001834999999999809,0.0,2.2774830358685493e-05
22,30.0,0.0025010000000094124,0.0,-5.1514253628905755e-05
23,27.0,0.0020150000000001,0.0,0.0002699975777411801
24,18.0,0.0012189999999918655,0.0,2.3281191871382277e-05
25,25.0,0.0016439999999988686,0.0,2.3691344696666556e-05
26,8.0,0.0005570000000005848,0.0,2.1322210226999922e-05
27,30.0,0.0020209999999991624,0.0,2.629942111250969e-06
28,18.0,0.0013030000000071595,0.0,-7.154090347777202e-05
29,23.0,0.0015709999999984348,0.0,-4.448200548598383e-05
30,21.0,0.001840000000001396,0.0,6.9492515071476455e-06
31,18.0,0.0013989999999921565,0.0,0.00018791133802535193
32,12.0,0.0008620000000121308,0.0,3.2809020713211166e-05
33,21.0,0.0014859999999998763,0.0,-0.00019123288866299579
34,35.0,0.0026399999999995316,0.0,2.952811864189006e-05
35,6.0,0.0005110000000030368,0.0,4.9057550617499e-05
