step,reward,mean,median,std,max,min
0,-0.05799999999999999,-0.05799999999999999,-0.05799999999999999,0.0,-0.05799999999999999,-0.05799999999999999
1,-0.07857142857142857,-0.06828571428571428,-0.06828571428571428,0.01028571428571429,-0.05799999999999999,-0.07857142857142857
2,-0.09204545454545456,-0.07620562770562771,-0.07857142857142857,0.01399930960450363,-0.05799999999999999,-0.09204545454545456
3,-0.08018867924528301,-0.07720139059054153,-0.07938005390835579,0.012245821051320993,-0.05799999999999999,-0.09204545454545456
4,-0.06499999999999997,-0.07476111247243322,-0.07857142857142857,0.01199116073412637,-0.05799999999999999,-0.09204545454545456
5,-0.0864516129032258,-0.07670952921089864,-0.07938005390835579,0.011781549928880596,-0.05799999999999999,-0.09204545454545456
6,-0.0809090909090909,-0.0773094665963547,-0.08018867924528301,0.01100614345816454,-0.05799999999999999,-0.09204545454545456
7,-0.07162162162162161,-0.07659848597451306,-0.07938005390835579,0.01046574167015535,-0.05799999999999999,-0.09204545454545456
8,-0.051162790697674404,-0.07377229761041987,-0.07857142857142857,0.01269882985791989,-0.051162790697674404,-0.09204545454545456
9,-0.09036697247706424,-0.07543176509708431,-0.07938005390835579,0.013035288368042549,-0.051162790697674404,-0.09204545454545456
10,-0.0625,-0.07425615008825846,-0.07857142857142857,0.012972751862576067,-0.051162790697674404,-0.09204545454545456
11,-0.08125000000000002,-0.07483897091423693,-0.07938005390835579,0.012569980691357868,-0.051162790697674404,-0.09204545454545456
12,-0.0533333333333333,-0.07318469110032128,-0.07857142857142857,0.01336749525067607,-0.051162790697674404,-0.09204545454545456
13,-0.07640449438202246,-0.07341467704901421,-0.07748796147672551,0.012907903736690948,-0.051162790697674404,-0.09204545454545456
14,-0.10737704918032788,-0.07567883519110179,-0.07857142857142857,0.015075680733463043,-0.051162790697674404,-0.10737704918032788
15,-0.04615384615384617,-0.0738335233762733,-0.07748796147672551,0.016252662109264144,-0.04615384615384617,-0.10737704918032788
16,-0.08590604026845636,-0.07454367142875466,-0.07857142857142857,0.016021230032750258,-0.04615384615384617,-0.10737704918032788
17,-0.0691176470588235,-0.07424222563042515,-0.07748796147672551,0.015619366341134573,-0.04615384615384617,-0.10737704918032788
18,-0.08421052631578946,-0.07476687303491801,-0.07857142857142857,0.015364860907871078,-0.04615384615384617,-0.10737704918032788
19,-0.0631578947368421,-0.07418642412001422,-0.07748796147672551,0.015188038092385746,-0.04615384615384617,-0.10737704918032788
20,-0.025000000000000022,-0.07184421344763259,-0.07640449438202246,0.018149681057303847,-0.025000000000000022,-0.10737704918032788
21,-0.08467153284671532,-0.07242727342031817,-0.07748796147672551,0.01793256357299171,-0.025000000000000022,-0.10737704918032788
22,-0.05227272727272725,-0.07155098880520551,-0.07640449438202246,0.018013563742585295,-0.025000000000000022,-0.10737704918032788
23,-0.0843283582089552,-0.07208337919702842,-0.07748796147672551,0.01781817147191874,-0.025000000000000022,-0.10737704918032788
24,-0.08264462809917357,-0.07250582915311422,-0.07857142857142857,0.01758041183784147,-0.025000000000000022,-0.10737704918032788
25,-0.06718749999999998,-0.0723012780318406,-0.07748796147672551,0.01726932447622329,-0.025000000000000022,-0.10737704918032788
26,-0.15000000000000002,-0.07517900847510577,-0.07857142857142857,0.022416482182113215,-0.025000000000000022,-0.15000000000000002
27,-0.11216216216216215,-0.07649983539250063,-0.07938005390835579,0.023057667994870877,-0.025000000000000022,-0.15000000000000002
28,-0.08037383177570093,-0.07663342147467996,-0.08018867924528301,0.02266765874020185,-0.025000000000000022,-0.15000000000000002
29,-0.10796460176991152,-0.07767779415118768,-0.08028125551049198,0.022985344069772276,-0.025000000000000022,-0.15000000000000002
30,-0.06769230769230769,-0.07735568168477219,-0.08018867924528301,0.022680298932947263,-0.025000000000000022,-0.15000000000000002
31,-0.0817391304347826,-0.07749266445821003,-0.08028125551049198,0.022336131684658016,-0.025000000000000022,-0.15000000000000002
32,-0.10918367346938775,-0.07845299806460936,-0.08037383177570093,0.02265604142284609,-0.025000000000000022,-0.15000000000000002
33,-0.12142857142857141,-0.07971698551649059,-0.08064146134239591,0.023471731651176463,-0.025000000000000022,-0.15000000000000002
34,-0.06865671641791044,-0.07940097782795973,-0.08037383177570093,0.023207257959788088,-0.025000000000000022,-0.15000000000000002
35,-0.05961538461538459,-0.0788513780164993,-0.08028125551049198,0.023112517238079864,-0.025000000000000022,-0.15000000000000002
36,-0.07407407407407407,-0.07872226169373105,-0.08018867924528301,0.022811205233713373,-0.025000000000000022,-0.15000000000000002
37,-0.18181818181818182,-0.08143531222332186,-0.08028125551049198,0.027910597129874842,-0.025000000000000022,-0.18181818181818182
38,-0.0809090909090909,-0.08142181936911082,-0.08037383177570093,0.027550570858341263,-0.025000000000000022,-0.18181818181818182
39,-0.06769230769230769,-0.08107858157719074,-0.08028125551049198,0.027288326823850073,-0.025000000000000022,-0.18181818181818182
40,-0.08037383177570093,-0.0810613925576422,-0.08037383177570093,0.02695370728477869,-0.025000000000000022,-0.18181818181818182
41,-0.0475,-0.08026231178246024,-0.08028125551049198,0.027117971812312524,-0.025000000000000022,-0.18181818181818182
42,-0.0045454545454545695,-0.07850145463741359,-0.08018867924528301,0.029129167233461928,-0.0045454545454545695,-0.18181818181818182
43,-0.07374999999999998,-0.07839346703201783,-0.07938005390835579,0.028804956850383336,-0.0045454545454545695,-0.18181818181818182
44,-0.14090909090909093,-0.07978270311817502,-0.08018867924528301,0.029936702850740342,-0.0045454545454545695,-0.18181818181818182
45,-0.1176470588235294,-0.08060584128568272,-0.08028125551049198,0.030119984636602218,-0.0045454545454545695,-0.18181818181818182
46,-0.09113924050632911,-0.08082995616271775,-0.08037383177570093,0.02983658030255617,-0.0045454545454545695,-0.18181818181818182
47,-0.08609271523178806,-0.08093959697665672,-0.08037383177570093,0.029533713523320355,-0.0045454545454545695,-0.18181818181818182
48,-0.06612903225806448,-0.08063734055382829,-0.08037383177570093,0.029305710070437436,-0.0045454545454545695,-0.18181818181818182
49,-0.04878048780487805,-0.08000020349884929,-0.08028125551049198,0.029351991203194816,-0.0045454545454545695,-0.18181818181818182
50,-0.06999999999999997,-0.07980412107730324,-0.08018867924528301,0.029095856650490897,-0.0045454545454545695,-0.18181818181818182
51,-0.08292682926829269,-0.07986417315789919,-0.08028125551049198,0.02881792189661329,-0.0045454545454545695,-0.18181818181818182
52,-0.04999999999999999,-0.0793006981926558,-0.08018867924528301,0.028832508346864513,-0.0045454545454545695,-0.18181818181818182
53,-0.08220338983050847,-0.07935445174150492,-0.08028125551049198,0.02856697364028126,-0.0045454545454545695,-0.18181818181818182
54,-0.04999999999999999,-0.07882073443711392,-0.08018867924528301,0.028576501452090543,-0.0045454545454545695,-0.18181818181818182
55,-0.09236363636363634,-0.0790625719715161,-0.08028125551049198,0.028376939502265795,-0.0045454545454545695,-0.18181818181818182
56,-0.056249999999999994,-0.07866235141061231,-0.08018867924528301,0.0282859218372586,-0.0045454545454545695,-0.18181818181818182
57,-0.08264462809917357,-0.07873101135351855,-0.08028125551049198,0.02804580841298437,-0.0045454545454545695,-0.18181818181818182
58,-0.078125,-0.07872073997464535,-0.08018867924528301,0.027807226367936533,-0.0045454545454545695,-0.18181818181818182
59,-0.08292682926829269,-0.07879084146287281,-0.08028125551049198,0.027579782689622866,-0.0045454545454545695,-0.18181818181818182
