steps,time,reward,delta,converged
1,0.003905999999915366,-0.11551724137931027,1.0001790909676151,False
2,0.0045299999997041596,-0.11343283582089542,1.0001790909676151,False
3,0.0010579999998299172,-0.16428571428571428,1.0001790909676151,False
4,0.004202999999961321,-0.1140624999999999,1.0001790909676151,False
5,0.0007669999999961874,-0.18181818181818182,1.0002259369857194,False
6,0.0033939999998437997,-0.11799999999999997,1.0002259369857194,False
7,0.0011929999996027618,-0.15000000000000002,1.0002259369857194,False
8,0.0024109999999382126,-0.12647058823529417,1.0002259369857194,False
9,0.0022650000000794535,-0.12812500000000004,1.0002259369857194,False
10,0.002168999999867083,-0.12727272727272732,1.0002259369857194,False
11,0.001160000000254513,-0.16000000000000003,1.0002259369857194,False
12,0.0015830000002097222,-0.14285714285714288,1.0002259369857194,False
13,0.0022280000002865563,-0.12727272727272732,1.0002259369857194,False
14,0.002219000000422966,-0.12647058823529417,1.0002259369857194,False
15,0.005995999999868218,-0.1104651162790696,1.0002259369857194,False
16,0.003576000000066415,-0.11666666666666661,1.0002259369857194,False
17,0.0013800000001538137,-0.14285714285714288,1.0002259369857194,False
18,0.0011960000001636217,-0.15000000000000002,1.0002259369857194,False
19,0.0012670000000980508,-0.14736842105263162,1.0002259369857194,False
20,0.004824000000098749,-0.11267605633802805,1.0002259369857194,False
21,0.0012609999998858257,-0.15000000000000002,1.0002259369857194,False
22,0.0037950000000819273,-0.1160714285714285,1.0002259369857194,False
23,0.003994000000147935,-0.11578947368421046,1.0002259369857194,False
24,0.00045799999998052954,-0.2285714285714286,1.0002259369857194,False
25,0.00849000000016531,-0.10803571428571408,1.0002259369857194,False
26,0.001051000000188651,-0.15625,1.0002259369857194,False
27,0.0016960000002654851,-0.13333333333333336,1.0002259369857194,False
28,0.0033789999997679843,-0.11836734693877549,1.0002259369857194,False
29,0.0014299999998002022,-0.16923076923076924,1.0002259369857194,False
30,0.004762000000027911,-0.12250000000000005,1.0002259369857194,False
31,0.0063109999996413535,-0.1160714285714285,1.0002259369857194,False
32,0.002252999999655003,-0.15294117647058827,1.0002259369857194,False
33,0.0009100000002035813,-0.2285714285714286,1.0002259369857194,False
34,0.006600999999591295,-0.11799999999999997,1.0002259369857194,False
35,0.00452499999983047,-0.12432432432432436,1.0002259369857194,False
36,0.003283000000010361,-0.13103448275862073,1.0002259369857194,False
37,0.0015720000001238077,-0.14090909090909093,1.0002259369857194,False
38,0.002068999999664811,-0.13750000000000004,1.0002259369857194,False
39,0.004220000000259461,-0.1160714285714285,1.0002259369857194,False
40,0.0008680000000822474,-0.16923076923076924,1.0002259369857194,False
41,0.0040909999997893465,-0.11428571428571419,1.0002259369857194,False
42,0.003991000000041822,-0.11799999999999997,1.0002259369857194,False
43,0.005328999999619555,-0.11199999999999986,1.0002259369857194,False
44,0.0023260000002665038,-0.12500000000000006,1.0002259369857194,False
45,0.000968000000284519,-0.16923076923076924,1.0002259369857194,False
46,0.0022799999997005216,-0.12647058823529417,1.0002259369857194,False
47,0.006314000000202213,-0.10927835051546374,1.0002259369857194,False
48,0.0018100000002050365,-0.13461538461538464,1.0002259369857194,False
49,0.0023580000001857115,-0.12500000000000006,1.0002259369857194,False
50,0.002437999999983731,-0.12571428571428578,1.0002259369857194,False
51,0.0028290000000197324,-0.12368421052631584,1.0002259369857194,False
52,0.004562999999961903,-0.03880597014925362,3.9999390470742524,False
53,0.0035200000002078013,-0.12307692307692314,3.9999390470742524,False
54,0.001408999999966909,-0.16428571428571428,3.9999390470742524,False
55,0.0006819999998697313,-0.18181818181818182,3.9999390470742524,False
56,0.0028710000001410663,-0.12045454545454547,3.9999390470742524,False
57,0.004592999999658787,-0.11363636363636354,3.9999390470742524,False
58,0.00171600000021499,-0.13461538461538464,3.9999390470742524,False
59,0.006281999999828258,-0.10927835051546374,3.9999390470742524,False
