episode,length,time,reward,delta
0,44.0,0.003020000000105938,-5.4,-1.0
1,48.0,0.0032259999998132116,-5.799999999999999,-0.09999999999999998
2,21.0,0.0014139999998405983,-3.1000000000000005,-1.0
3,8.0,0.000883999999587104,-1.7999999999999998,-0.73405
4,14.0,0.0015799999996488623,-2.4000000000000004,-1.0
5,20.0,0.001362999999855674,-3.0000000000000004,-1.0
6,66.0,0.004566999999951804,-7.5999999999999925,-1.0
7,17.0,0.001228999999966618,-2.7,-1.0
8,66.0,0.004509000000325614,-7.5999999999999925,-0.74305
9,10.0,0.0007430000000567816,-2.0,-1.0
10,7.0,0.0004899999998997373,-1.7,-0.8245008549999999
11,30.0,0.0019720000000233995,-4.000000000000002,-0.09999999999999998
12,4.0,0.00031099999978323467,-1.4,-0.010000000000000009
13,6.0,0.0004340000000411237,-1.6,-0.91
14,29.0,0.0019940000001952285,-3.9000000000000012,-1.0
15,23.0,0.0016160000000127184,-3.3000000000000007,-1.0
16,47.0,0.003541999999924883,-5.699999999999999,-0.07340499999999994
17,13.0,0.0009740000000419968,-2.3,-1.0
18,40.0,0.002648000000135653,-5.000000000000002,-1.0
19,16.0,0.0011530000001584995,-2.6000000000000005,-1.0
20,37.0,0.0025140000002465968,-4.700000000000002,-1.0
21,48.0,0.003202000000328553,-5.799999999999999,-0.8109750572425
22,41.0,0.002721000000292406,-5.100000000000001,-1.0
23,33.0,0.0021500000002561137,-4.300000000000002,-0.91
24,28.0,0.001855999999861524,-3.800000000000001,-0.6283746366428757
25,34.0,0.002215999999862106,0.5999999999999983,4.0
26,24.0,0.0016660000001138542,-3.400000000000001,-0.577855292405672
27,12.0,0.0008739999998397252,-2.2,-0.82315
28,32.0,0.002155000000129803,-4.200000000000001,-0.91
29,46.0,0.003135000000384025,-5.6,-0.7834999138027664
30,33.0,0.0022779999999329448,-4.300000000000002,-1.0
31,5.0,0.0004490000001169392,-1.5,-0.7353550000000001
32,33.0,0.002189999999700376,-4.300000000000002,-1.0
33,43.0,0.0028999999999541615,-5.300000000000001,-0.91
34,55.0,0.003654999999980646,-6.4999999999999964,-1.0
35,17.0,0.0011719999997694686,-2.7,-0.901
36,14.0,0.0009740000000419968,-2.4000000000000004,-1.0
