episode,length,time,reward,delta
0,52.0,0.004320000000006985,-6.1999999999999975,-1.0005329131613299
1,18.0,0.0015230000000201471,-2.8000000000000007,-0.9994876885811895
2,44.0,0.0034060000000408763,-5.4,-0.9997463661917195
3,33.0,0.0023889999999937572,-4.300000000000002,-0.9900344971442999
4,37.0,0.002651000000014392,-4.700000000000002,-0.9903329339027411
5,122.0,0.008567999999968379,-13.199999999999973,-1.0004901861103035
6,28.0,0.002484999999978754,-3.800000000000001,-0.9704547304930423
7,178.0,0.016595999999935884,-18.799999999999983,-1.0002186680217917
8,49.0,0.004407000000014705,-5.899999999999999,-0.8997717295725476
9,16.0,0.001510000000052969,-2.6000000000000005,-1.0001181527375715
10,8.0,0.0007590000000163855,-1.7999999999999998,-0.999834561284891
11,68.0,0.005775999999968917,-7.799999999999992,-0.9901049500296486
12,20.0,0.0017850000000407817,-3.0000000000000004,-0.9810119276452743
13,14.0,0.0012639999999919382,-2.4000000000000004,-0.9886055992355118
14,51.0,0.004556999999977052,-6.099999999999998,-0.9802736960618724
15,8.0,0.0010519999999587526,-1.7999999999999998,-1.000202652837802
16,42.0,0.003793999999970765,-5.200000000000001,-0.8881107612807617
17,24.0,0.0021550000000161162,-3.400000000000001,-0.9889518151080484
18,49.0,0.004361000000017157,-5.899999999999999,-1.0000580729745763
19,39.0,0.00348800000006122,-4.900000000000002,-0.969963772183026
20,18.0,0.0017890000000306827,-2.8000000000000007,-0.9647171899439312
21,21.0,0.002194999999915126,-3.1000000000000005,-0.999708056514285
22,19.0,0.0019669999999223364,-2.9000000000000004,-0.9796975511627217
23,175.0,0.016092000000071494,-18.49999999999998,-0.9788477828450386
24,88.0,0.007568000000105712,-9.799999999999985,-0.9785909514083485
25,29.0,0.0026870000000371874,-3.9000000000000012,-0.8897450393119606
26,41.0,0.003521999999975378,-5.100000000000001,-1.0002323018526722
27,64.0,0.005528000000026623,-7.399999999999993,-0.8725848243378528
28,45.0,0.0038789999999835345,-5.5,-0.9996982671585392
29,11.0,0.0012179999999943902,-2.0999999999999996,-0.9993223822927542
30,24.0,0.0020719999999982974,-3.400000000000001,-0.9596466823495409
31,10.0,0.0009070000000974687,-2.0,-0.988587246524249
32,55.0,0.004537000000027547,-6.4999999999999964,-0.9899503383665391
33,18.0,0.0015210000000251966,-2.8000000000000007,-0.9898275602473222
34,4.0,0.00042600000006132177,-1.4,-0.8513529083972305
35,50.0,0.00403700000003937,-5.999999999999998,-0.980695180520309
36,15.0,0.0017709999999624415,-2.5,-0.9644118600295768
37,6.0,0.0006369999999833453,-1.6,-0.8608514536446444
38,34.0,0.003450000000043474,-4.400000000000002,-0.8996288963811623
39,37.0,0.003181999999924301,-4.700000000000002,-0.8986845358778351
40,15.0,0.0013519999999971333,-2.5,-0.989769976305615
41,63.0,0.005776000000082604,-7.299999999999994,-0.9894388392166248
42,166.0,0.013639000000011947,-17.599999999999966,-0.8927655557700942
43,43.0,0.003558999999995649,-5.300000000000001,-0.8731107414094084
44,19.0,0.0016200000000026193,-2.9000000000000004,-0.8826099304125667
45,14.0,0.0012219999999842912,-2.4000000000000004,-0.9726257282977911
46,22.0,0.0018509999999878346,-3.2000000000000006,-0.9998985654453015
47,5.0,0.0004979999999932261,-1.5,-0.8673924971692037
48,44.0,0.0036069999999881475,-5.4,-0.9998969794427713
49,8.0,0.0007560000000239597,-1.7999999999999998,-0.8752377709717105
50,53.0,0.004054999999993925,-6.299999999999997,-1.000021809164843
51,82.0,0.0063379999999142456,-9.199999999999987,-0.8894897695541406
52,14.0,0.001117000000022017,-2.4000000000000004,-0.7973382289757374
53,6.0,0.0005350000000134969,-1.6,-0.9684759688732241
54,138.0,0.010451999999986583,-14.799999999999967,-0.77476630828018
55,31.0,0.0020919999999478023,-4.100000000000001,-0.8887535593952143
56,27.0,0.0017169999999850916,-3.700000000000001,-0.855197598124467
57,45.0,0.0029009999999516367,-5.5,-0.8886622531476598
58,71.0,0.004584999999906358,-8.09999999999999,-0.9901009526932093
59,83.0,0.005336000000056629,-9.299999999999986,-0.9470533150968716
60,31.0,0.0019959999999628053,-4.100000000000001,-0.7760609832595471
61,64.0,0.004074000000059641,-7.399999999999993,-0.8596564684297759
62,99.0,0.006444999999985157,-10.89999999999998,-0.7997960278328937
63,17.0,0.0011520000000473374,-2.7,-0.7619409673169234
64,186.0,0.011756999999988693,-19.599999999999994,-0.9477137086003553
65,20.0,0.001312999999981912,-3.0000000000000004,-0.89084480422259
66,53.0,0.005194999999957872,-6.299999999999997,-0.8470787239878679
67,15.0,0.002420999999912965,-2.5,-0.9995085224262688
68,28.0,0.0032860000000027867,-3.800000000000001,-0.7824422225963789
69,24.0,0.0025160000000141736,-3.400000000000001,-0.7696434926448894
70,40.0,0.0032760000000280343,-5.000000000000002,-0.7806532474522834
71,111.0,0.007193000000029315,-12.099999999999977,-0.7607476953400586
72,42.0,0.0027499999999918145,-5.200000000000001,-0.8124168888852104
73,31.0,0.002050000000053842,-4.100000000000001,-0.8870324630080687
74,40.0,0.0026529999998956555,-5.000000000000002,-0.8776245336767073
75,56.0,0.003780000000006112,-6.599999999999996,-0.7877139938745394
76,22.0,0.0014660000000503715,-3.2000000000000006,-0.7530966438387415
77,50.0,0.003295999999977539,-5.999999999999998,-0.8621211362157961
78,68.0,0.004624999999919055,-7.799999999999992,-0.9393577321048866
79,45.0,0.0029350000000931686,-5.5,-0.9886136821735582
80,11.0,0.0007289999999784413,-2.0999999999999996,-0.7045421192700903
81,105.0,0.006811000000084277,-11.499999999999979,-0.8130098565725663
82,23.0,0.0015750000000025466,-3.3000000000000007,-0.8552022724350057
83,16.0,0.0010819999999966967,-2.6000000000000005,-0.8910944550266837
84,38.0,0.0024809999999888532,-4.8000000000000025,-0.7943489373713101
85,137.0,0.008836000000087552,-14.699999999999967,-0.6893674997534884
86,53.0,0.0034019999999372885,-6.299999999999997,-0.9901861812988638
87,7.0,0.00048600000002352317,-1.7,-0.6854506815624252
88,32.0,0.002091000000064014,-4.200000000000001,-0.7109920207349717
89,54.0,0.003555000000005748,-6.399999999999997,-0.9802112521604637
90,14.0,0.001280000000065229,-2.4000000000000004,-0.7942480970674606
91,22.0,0.001726999999959844,-3.2000000000000006,-0.8809630045605348
92,53.0,0.003912000000013904,-6.299999999999997,-0.9898296631864333
93,123.0,0.008781999999996515,-13.299999999999972,-0.999772688073205
94,85.0,0.005576000000019121,-9.499999999999986,-0.942312018866134
95,8.0,0.0006250000000136424,-1.7999999999999998,-0.7892164097313338
96,68.0,0.00444799999991119,-7.799999999999992,-0.9520125680832164
97,23.0,0.0015709999998989588,-3.3000000000000007,-0.6926791433804004
98,83.0,0.005429999999932988,-9.299999999999986,-0.9699519040326509
99,9.0,0.0006590000000414875,-1.9,-0.6846729258060527
100,31.0,0.0020349999999780266,-4.100000000000001,-0.9999214774728358
101,43.0,0.0028630000000475775,-5.300000000000001,-0.9802216943863629
102,25.0,0.001772999999957392,-3.500000000000001,-0.7628758403839242
103,93.0,0.005928000000039901,-10.299999999999983,-0.8980462883128049
