step,reward,mean,median,std,max,min
0,0.09523809523809522,0.09523809523809522,0.09523809523809522,0.0,0.09523809523809522,0.09523809523809522
1,-0.06371681415929205,0.015760640539401585,0.015760640539401585,0.07947745469869363,0.09523809523809522,-0.06371681415929205
2,-0.10529411764705882,-0.024590945522751883,-0.06371681415929205,0.086415343153775,0.09523809523809522,-0.10529411764705882
3,-0.11046511627906974,-0.04605948821183135,-0.08450546590317543,0.08356676148366048,0.09523809523809522,-0.11046511627906974
4,-0.0068181818181817936,-0.03821122693310144,-0.06371681415929205,0.0763747583975913,0.09523809523809522,-0.11046511627906974
5,-0.07248322147651005,-0.04392322602366954,-0.06810001781790105,0.07088056457846507,0.09523809523809522,-0.11046511627906974
6,0.0025000000000000022,-0.037291336591716746,-0.06371681415929205,0.06760343273422155,0.09523809523809522,-0.11046511627906974
7,-0.074375,-0.04192679451775215,-0.06810001781790105,0.06441551361323937,0.09523809523809522,-0.11046511627906974
8,0.02058823529411764,-0.03498068009421106,-0.06371681415929205,0.06383029544953474,0.09523809523809522,-0.11046511627906974
9,-0.10957446808510635,-0.04244005889330059,-0.06810001781790105,0.06455739263687903,0.09523809523809522,-0.11046511627906974
10,-0.04383561643835616,-0.042566927761032915,-0.06371681415929205,0.06155436619088527,0.09523809523809522,-0.11046511627906974
11,-0.0797029702970297,-0.045661597972365985,-0.06810001781790105,0.05982091455573181,0.09523809523809522,-0.11046511627906974
12,-0.08385826771653543,-0.048599803337302086,-0.07248322147651005,0.058368364547264115,0.09523809523809522,-0.11046511627906974
13,-0.014583333333333332,-0.046170055479875745,-0.06810001781790105,0.05692333599137132,0.09523809523809522,-0.11046511627906974
14,-0.05816326530612244,-0.04696960280162553,-0.06371681415929205,0.05507447955181682,0.09523809523809522,-0.11046511627906974
15,-0.046052631578947345,-0.04691229210020815,-0.060940039732707244,0.05332609747611365,0.09523809523809522,-0.11046511627906974
16,-0.049382716049382706,-0.04705761115604195,-0.05816326530612244,0.05173717900136308,0.09523809523809522,-0.11046511627906974
17,-0.045333333333333316,-0.04696181794366924,-0.05377299067775257,0.05028105160397164,0.09523809523809522,-0.11046511627906974
18,-0.056382978723404226,-0.04745766851102372,-0.056382978723404226,0.048985175786441286,0.09523809523809522,-0.11046511627906974
19,-0.051190476190476175,-0.047644308894996344,-0.0537867274569402,0.04775177412947905,0.09523809523809522,-0.11046511627906974
20,-0.029310344827586196,-0.046771262987024435,-0.051190476190476175,0.046764234653039236,0.09523809523809522,-0.11046511627906974
21,-0.014583333333333332,-0.045308175275493016,-0.050286596119929444,0.04617837724393501,0.09523809523809522,-0.11046511627906974
22,-0.07683615819209039,-0.04667895714143203,-0.051190476190476175,0.04561870862732383,0.09523809523809522,-0.11046511627906974
23,-0.08047619047619047,-0.048087175197046965,-0.0537867274569402,0.045165985714657575,0.09523809523809522,-0.11046511627906974
24,-0.048101265822784775,-0.04808773882207648,-0.051190476190476175,0.04425344757844006,0.09523809523809522,-0.11046511627906974
25,-0.0359375,-0.047620421944304304,-0.050286596119929444,0.04345693750768001,0.09523809523809522,-0.11046511627906974
26,-0.026785714285714277,-0.046848766105097264,-0.049382716049382706,0.04282572291906856,0.09523809523809522,-0.11046511627906974
27,-0.047435897435897406,-0.046869735081197274,-0.04874199093608374,0.0420541662142236,0.09523809523809522,-0.11046511627906974
28,-0.06893939393939393,-0.04763075780044543,-0.049382716049382706,0.0415184858776389,0.09523809523809522,-0.11046511627906974
29,0.02058823529411764,-0.045356791363959995,-0.04874199093608374,0.04261785961143032,0.09523809523809522,-0.11046511627906974
30,-0.08726708074534159,-0.04670873618271424,-0.049382716049382706,0.04257375789229982,0.09523809523809522,-0.11046511627906974
31,-0.07302631578947368,-0.04753116054542547,-0.050286596119929444,0.0421527139810412,0.09523809523809522,-0.11046511627906974
32,-0.07469135802469135,-0.04835419683267595,-0.051190476190476175,0.04176941173473694,0.09523809523809522,-0.11046511627906974
33,-0.040579710144927505,-0.048125535459506874,-0.050286596119929444,0.04117153102942458,0.09523809523809522,-0.11046511627906974
