step,reward,mean,median,std,max,min
0,-0.07899999999999999,-0.07899999999999999,-0.07899999999999999,0.0,-0.07899999999999999,-0.07899999999999999
1,-0.054347826086956486,-0.06667391304347824,-0.06667391304347824,0.01232608695652175,-0.054347826086956486,-0.07899999999999999
2,-0.06666666666666662,-0.06667149758454104,-0.06666666666666662,0.010064208435939751,-0.054347826086956486,-0.07899999999999999
3,-0.0769230769230769,-0.069234392419175,-0.07179487179487176,0.009781181338760212,-0.054347826086956486,-0.07899999999999999
4,-0.07439024390243902,-0.07026556271582782,-0.07439024390243902,0.008988351096178038,-0.054347826086956486,-0.07899999999999999
5,-0.07857142857142857,-0.07164987369176128,-0.07565666041275795,0.008769661562108316,-0.054347826086956486,-0.07899999999999999
6,-0.06181818181818178,-0.07024534628124991,-0.07439024390243902,0.008817961117209944,-0.054347826086956486,-0.07899999999999999
7,-0.06379310344827585,-0.06943881592712815,-0.07052845528455282,0.008519995420561359,-0.054347826086956486,-0.07899999999999999
8,-0.06181818181818178,-0.06859207880391188,-0.06666666666666662,0.008382150122936742,-0.054347826086956486,-0.07899999999999999
9,-0.08421052631578946,-0.07015392355509964,-0.07052845528455282,0.00922976857003567,-0.054347826086956486,-0.08421052631578946
10,-0.06999999999999997,-0.07013993050463603,-0.06999999999999997,0.008800350288301667,-0.054347826086956486,-0.08421052631578946
11,-0.06999999999999997,-0.07012826962924969,-0.06999999999999997,0.008425782683717846,-0.054347826086956486,-0.08421052631578946
12,-0.08205128205128205,-0.0710454244309445,-0.06999999999999997,0.008696368575097565,-0.054347826086956486,-0.08421052631578946
13,-0.0734177215189873,-0.07121487422294755,-0.07170886075949363,0.008402272444944693,-0.054347826086956486,-0.08421052631578946
14,-0.05882352941176469,-0.07038878456886868,-0.06999999999999997,0.00868594119186502,-0.054347826086956486,-0.08421052631578946
15,-0.08888888888888888,-0.07154504108886996,-0.07170886075949363,0.009528072370103793,-0.054347826086956486,-0.08888888888888888
16,-0.05531914893617017,-0.0705905768445935,-0.06999999999999997,0.010000997455250538,-0.054347826086956486,-0.08888888888888888
17,-0.07199999999999998,-0.07066887813100498,-0.07099999999999998,0.00972458301215019,-0.054347826086956486,-0.08888888888888888
18,-0.11956521739130431,-0.07324236967102073,-0.07199999999999998,0.014449973489900597,-0.054347826086956486,-0.11956521739130431
19,-0.07123287671232875,-0.07314189502308613,-0.07161643835616437,0.01409089972672301,-0.054347826086956486,-0.11956521739130431
20,-0.086875,-0.07379585240293916,-0.07199999999999998,0.014058866731287648,-0.054347826086956486,-0.11956521739130431
21,-0.06956521739130432,-0.07360355081150122,-0.07161643835616437,0.01376387089429552,-0.054347826086956486,-0.11956521739130431
22,-0.07613636363636363,-0.07371367310823437,-0.07199999999999998,0.013471237226558082,-0.054347826086956486,-0.11956521739130431
23,-0.04615384615384617,-0.07256534698513485,-0.07161643835616437,0.014291319827729194,-0.04615384615384617,-0.11956521739130431
24,-0.10532544378698223,-0.07387575085720875,-0.07199999999999998,0.01540402378966022,-0.04615384615384617,-0.11956521739130431
25,-0.08278688524590165,-0.0742184867952354,-0.07270886075949365,0.015201787436528391,-0.04615384615384617,-0.11956521739130431
26,-0.11451612903225802,-0.07571099206327327,-0.0734177215189873,0.016746706032591527,-0.04615384615384617,-0.11956521739130431
27,-0.04999999999999999,-0.0747927423467278,-0.07270886075949365,0.01712314056760044,-0.04615384615384617,-0.11956521739130431
28,-0.054347826086956486,-0.07408774523432188,-0.07199999999999998,0.01723392343814259,-0.04615384615384617,-0.11956521739130431
29,-0.09004739336492891,-0.07461973350534211,-0.07270886075949365,0.017184736849812147,-0.04615384615384617,-0.11956521739130431
30,-0.1111111111111111,-0.07579687471843144,-0.0734177215189873,0.018093057439680944,-0.04615384615384617,-0.11956521739130431
31,-0.08,-0.07592822238348047,-0.07390398271071316,0.017823119417297868,-0.04615384615384617,-0.11956521739130431
32,-0.12368421052631581,-0.07737537353932397,-0.07439024390243902,0.019366292971789933,-0.04615384615384617,-0.12368421052631581
33,-0.07878787878787878,-0.07741691781134029,-0.07526330376940132,0.019080861603479368,-0.04615384615384617,-0.12368421052631581
34,-0.08703703703703702,-0.0776917783606459,-0.07613636363636363,0.01887447104781663,-0.04615384615384617,-0.12368421052631581
35,-0.07374999999999998,-0.07758228451729463,-0.07526330376940132,0.018621749547014538,-0.04615384615384617,-0.12368421052631581
36,-0.0769230769230769,-0.07756446809582929,-0.07613636363636363,0.018368691660536136,-0.04615384615384617,-0.12368421052631581
37,-0.06769230769230769,-0.07730467440099978,-0.07526330376940132,0.018194144271137087,-0.04615384615384617,-0.12368421052631581
38,-0.07640449438202246,-0.07728159286205163,-0.07613636363636363,0.017959934901776917,-0.04615384615384617,-0.12368421052631581
39,-0.08510638297872337,-0.07747721261496843,-0.07627042900919304,0.01777604276985406,-0.04615384615384617,-0.12368421052631581
40,-0.10857142857142857,-0.0782356081261016,-0.07640449438202246,0.018201297470751797,-0.04615384615384617,-0.12368421052631581
41,-0.07640449438202246,-0.078192010179814,-0.07640449438202246,0.01798547665354289,-0.04615384615384617,-0.12368421052631581
42,-0.06666666666666662,-0.0779239789353222,-0.07640449438202246,0.01785978589811951,-0.04615384615384617,-0.12368421052631581
43,-0.1030612244897959,-0.07849527997065114,-0.07640449438202246,0.018048743427491305,-0.04615384615384617,-0.12368421052631581
44,-0.0769230769230769,-0.0784603421251495,-0.07640449438202246,0.0178485797895878,-0.04615384615384617,-0.12368421052631581
45,-0.09486552567237164,-0.07881697655008912,-0.07666378565254968,0.017814875572638573,-0.04615384615384617,-0.12368421052631581
46,-0.06440677966101693,-0.07851037661627908,-0.07640449438202246,0.017746588539847744,-0.04615384615384617,-0.12368421052631581
47,-0.04615384615384617,-0.07783628223164504,-0.07640449438202246,0.01815866398685497,-0.04615384615384617,-0.12368421052631581
48,-0.08018867924528301,-0.07788429033396418,-0.07640449438202246,0.017975493846012384,-0.04615384615384617,-0.12368421052631581
49,-0.07961165048543686,-0.07791883753699363,-0.07666378565254968,0.017796474183963778,-0.04615384615384617,-0.12368421052631581
50,-0.08055555555555555,-0.07797053789029877,-0.0769230769230769,0.0176249269956384,-0.04615384615384617,-0.12368421052631581
51,-0.07439024390243902,-0.07790168608283994,-0.07666378565254968,0.017461558122282367,-0.04615384615384617,-0.12368421052631581
52,-0.07558139534883719,-0.07785790701238705,-0.07640449438202246,0.01729892285660057,-0.04615384615384617,-0.12368421052631581
53,-0.0864516129032258,-0.07801704971406925,-0.07666378565254968,0.017177115995207565,-0.04615384615384617,-0.12368421052631581
54,-0.0727272727272727,-0.07792087195067295,-0.07640449438202246,0.01703491170985612,-0.04615384615384617,-0.12368421052631581
55,-0.08911917098445596,-0.07812084157627622,-0.07666378565254968,0.016947141833679444,-0.04615384615384617,-0.12368421052631581
