steps,time,reward,delta,converged
1,0.0065209999999922275,0.0,0,False
2,0.021483999999986736,0.0,0,False
3,0.007039999999989277,0.0,0,False
4,0.01127999999999929,0.0,0,False
5,0.009908999999993284,0.0,0,False
6,0.0012150000000019645,0.0,0,False
7,0.001674000000008391,0.0,0,False
8,0.0043830000000184555,0.0,0,False
9,0.011514999999974407,0.0,0,False
10,0.013428000000004658,0.0,0,False
11,0.012265000000013515,0.0,0,False
12,0.012837999999987915,0.0,0,False
13,0.0035329999999760275,0.0,0,False
14,0.005094000000013921,0.0,0,False
15,0.0021419999999920947,0.0,0,False
16,0.011183000000016818,0.0,0,False
17,0.0017359999999939646,0.0,0,False
18,0.005544999999983702,0.0,0,False
19,0.00651200000001495,0.0,0,False
20,0.009550999999987653,0.0,0,False
21,0.006087000000007947,0.0,0,False
22,0.0023659999999949832,0.0,0,False
23,0.0024679999999932534,0.0,0,False
24,0.008537000000018224,0.0,0,False
25,0.00107500000001437,0.0,0,False
26,0.004086000000000922,0.0,0,False
27,0.006296999999989339,0.0,0,False
28,0.003071000000005597,0.0,0,False
29,0.005086000000005697,0.0,0,False
30,0.00717199999999707,0.0,0,False
31,0.002400999999991882,0.0,0,False
32,0.00953900000001795,0.0,0,False
33,0.012248999999997068,0.0,0,False
34,0.0022739999999998872,0.0,0,False
35,0.009877000000017233,0.0,0,False
36,0.005025999999986652,0.0,0,False
37,0.0052029999999945176,0.0,0,False
38,0.002197999999992817,0.0,0,False
39,0.001956000000006952,0.0,0,False
40,0.0033159999999838874,0.0,0,False
41,0.01054399999998168,0.0,0,False
42,0.005134999999995671,0.0,0,False
43,0.004366000000004533,0.0,0,False
44,0.006224000000003116,0.0,0,False
45,0.014218999999997095,0.0,0,False
46,0.012857999999994263,0.0,0,False
47,0.0019889999999804786,0.0,0,False
48,0.004507999999987078,0.0,0,False
49,0.0017170000000135133,0.0,0,False
50,0.010193000000015218,0.0,0,False
51,0.00038499999999430656,0.0,0,False
52,0.020653999999979078,0.0,0,False
53,0.002923000000009779,0.0,0,False
54,0.0022050000000035652,0.0,0,False
55,0.009068000000013399,0.0,0,False
56,0.008929999999992333,0.0,0,False
57,0.002898999999985108,0.0,0,False
58,0.0024930000000153996,0.0,0,False
59,0.001297000000022308,0.0,0,False
60,0.0017510000000129367,0.0,0,False
61,0.002540000000010423,0.0,0,False
62,0.007381000000009408,0.0,0,False
63,0.023092000000019652,0.0,0,False
64,0.006879999999995334,0.0,0,False
65,0.0076420000000041455,0.0,0,False
66,0.012141000000013946,0.0,0,False
67,0.0034420000000068285,0.0,0,False
68,0.013486999999997806,0.0,0,False
69,0.02391099999999824,0.0,0,False
70,0.00594300000000203,0.0,0,False
71,0.004989999999992278,0.0,0,False
72,0.015109999999992851,0.0,0,False
73,0.030002999999993563,0.0,0,False
74,0.007408999999995558,0.0,0,False
75,0.0038739999999961583,0.0,0,False
76,0.0038059999999973115,0.0,0,False
77,0.0026620000000150412,0.0,0,False
78,0.005151999999981172,0.0,0,False
79,0.007225000000005366,0.0,0,False
80,0.0034929999999917527,0.0,0,False
81,0.01281499999998914,0.0,0,False
82,0.012475000000023329,0.0,0,False
83,0.004108000000002221,0.0,0,False
84,0.006573000000003049,0.0,0,False
85,0.01008999999999105,0.0,0,False
86,0.0018099999999776628,0.0,0,False
87,0.011714999999981046,0.0,0,False
88,0.011447000000003982,0.0,0,False
89,0.01675000000000182,0.0,0,False
90,0.021338999999983344,0.0,0,False
91,0.003731000000016138,0.0,0,False
92,0.010252000000008366,0.0,0,False
93,0.029625000000010004,0.0,0,False
94,0.0227119999999843,0.0,0,False
95,0.0022289999999998145,0.0,0,False
96,0.0036999999999807187,0.0,0,False
97,0.007795999999984815,0.0,0,False
98,0.0044820000000243,0.0,0,False
99,0.007134000000007745,0.0,0,False
100,0.015985999999998057,0.0,0,False
101,0.018638000000009924,0.0,0,False
102,0.010135999999988599,0.0,0,False
103,0.009867999999983113,0.0,0,False
104,0.0022050000000035652,0.0,0,False
105,0.003336999999987711,0.0,0,False
106,0.001628000000010843,0.0,0,False
107,0.011579999999980828,0.0,0,False
108,0.033306999999979325,0.0,0,False
109,0.0064670000000148775,0.0,0,False
110,0.014364999999997963,0.0,0,False
111,0.008459000000016204,0.0,0,False
112,0.008150000000000546,0.0,0,False
113,0.013272999999998092,0.0,0,False
114,0.004049000000009073,0.0,0,False
115,0.02051300000002243,0.0,0,False
116,0.012246000000004642,0.0,0,False
117,0.0040819999999825995,0.0,0,False
118,0.038142999999990934,0.0,0,False
119,0.03290000000001214,0.0,0,False
120,0.013539000000008627,0.0,0,False
121,0.004097999999999047,0.0,0,False
122,0.005248999999992066,0.0,0,False
123,0.01572899999999322,0.0,0,False
124,0.02865699999998128,0.0,0,False
125,0.0026080000000092696,0.0,0,False
126,0.014003999999999905,0.0,0,False
127,0.010028000000005477,0.0,0,False
128,0.005175000000008367,0.0,0,False
129,0.039388999999999896,0.0,0,False
130,0.050841000000019676,0.0,0,False
131,0.041448000000002594,0.0,0,False
132,0.008332999999993262,0.0,0,False
133,0.04233299999998508,0.0,0,False
134,0.014689000000004171,0.0,0,False
135,0.0105530000000158,0.0,0,False
136,0.020680999999996175,0.0,0,False
137,0.014538000000015927,0.0,0,False
138,0.032514999999989413,0.0,0,False
139,0.011415999999996984,0.0,0,False
140,0.03342800000001489,0.0,0,False
141,0.005580000000009022,0.0,0,False
142,0.011793999999980542,0.0,0,False
143,0.004965000000026976,0.0,0,False
144,0.029497000000020535,0.0,0,False
