episode,length,time,reward,delta
0,16.0,0.0014790000000175496,0.0,0.00022267715466502234
1,10.0,0.0008829999999875326,0.0,0.00020657838236821892
2,27.0,0.002624000000025717,0.0,0.0008766945239782828
3,14.0,0.0012150000000019645,0.0,0.0002578037218802096
4,10.0,0.000956000000030599,0.0,-3.8810717118833624e-05
5,13.0,0.0012489999999729662,0.0,3.918562990636975e-05
6,21.0,0.0018929999999954816,0.0,0.0002678658553891235
7,34.0,0.003137000000037915,0.0,3.530382029422153e-05
8,19.0,0.0016929999999888423,0.0,-8.773481342635298e-05
9,12.0,0.001117000000022017,0.0,-0.00015016974335989807
10,12.0,0.0010880000000383916,0.0,0.0007519701607764176
11,7.0,0.0006579999999871688,0.0,0.00018642344901246026
12,29.0,0.002415999999982432,0.0,9.321172450623013e-05
13,57.0,0.0050959999999804495,0.0,0.0001339329276945617
14,5.0,0.0005359999999541287,0.0,0.0007055474326148405
15,27.0,0.0024129999999900065,0.0,-2.4542667136727924e-05
16,8.0,0.0008500000000140062,0.0,-0.00021490245843929423
17,13.0,0.0011609999999677711,0.0,6.376065496686953e-06
18,69.0,0.005750999999975193,0.0,8.509080120650307e-05
19,29.0,0.0025229999999965003,0.0,-0.00010267738337284293
20,13.0,0.0011880000000132895,0.0,8.81320448221243e-05
21,26.0,0.0024999999999977263,0.0,-5.9148535023289856e-05
22,14.0,0.0012549999999578176,0.0,0.0008253026603880499
23,36.0,0.002947000000006028,0.0,-4.852941438904029e-05
24,8.0,0.0007400000000075124,0.0,-0.00017803427041955771
25,166.0,0.013448000000039428,0.0,4.9422492395708654e-05
26,34.0,0.0027940000000512555,0.0,-1.594769922254899e-05
27,11.0,0.0012509999999679167,0.0,-6.080324137418443e-05
28,14.0,0.0012609999999995125,0.0,-7.973849611274549e-06
29,44.0,0.003661000000022341,0.0,-5.850140377792947e-05
30,30.0,0.0023899999999912325,0.0,6.69664638472809e-05
31,24.0,0.001898999999980333,0.0,0.00014098211728955513
32,40.0,0.003378999999995358,0.0,0.0001586355627577272
33,12.0,0.0010420000000408436,0.0,7.049105864477751e-05
34,57.0,0.004575999999985925,0.0,0.0001606091403713282
35,9.0,0.0008020000000215077,0.0,3.52455293223887e-05
36,16.0,0.001324000000010983,0.0,-0.0002835552956148731
37,23.0,0.001855000000034579,0.0,-7.631211763378903e-05
38,30.0,0.002296000000001186,0.0,0.00011612168179943078
39,18.0,0.0014859999999998763,0.0,-0.0001414516048753641
40,59.0,0.00466399999999112,0.0,0.0004503227026728596
41,16.0,0.0013850000000275031,0.0,3.1539106897550406e-06
42,29.0,0.00237299999997731,0.0,0.0001155771548032315
43,9.0,0.0007959999999798129,0.0,-0.00015141853259072256
44,34.0,0.0027029999999967913,0.0,0.00034429895191396285
45,44.0,0.0035090000000082,0.0,-0.0002037197432907935
46,7.0,0.0006620000000339132,0.0,0.00018302411553989682
47,32.0,0.002805000000023483,0.0,0.0001268118977242258
48,17.0,0.0014949999999771535,0.0,-0.00040394242396385113
49,25.0,0.002053000000046268,0.0,0.00011524030150992062
50,26.0,0.00225099999994427,0.0,0.00015615942628964877
51,34.0,0.002919000000019878,0.0,-4.37692928758369e-05
52,15.0,0.001376000000050226,0.0,0.00013162949148705924
53,16.0,0.0013920000000098298,0.0,-9.488739113965006e-06
54,17.0,0.001648000000045613,0.0,6.275713252005567e-05
55,9.0,0.0008289999999533393,0.0,9.319371618746457e-05
56,19.0,0.0015609999999810498,0.0,-0.00011127551482434796
57,14.0,0.0011650000000145155,0.0,9.729101368174931e-05
58,94.0,0.007905999999991309,0.0,0.00010568838730934469
59,12.0,0.001159999999970296,0.0,4.8645506840874655e-05
60,58.0,0.004549999999994725,0.0,0.00014203043519618412
61,19.0,0.0015750000000025466,0.0,0.000179327862881546
62,5.0,0.0005959999999731735,0.0,1.3939778337705515e-05
63,39.0,0.0030899999999860484,0.0,0.00014115336578316958
64,26.0,0.0021290000000249165,0.0,0.00015964844904701255
65,37.0,0.0031970000000001164,0.0,-5.563775741217398e-05
66,14.0,0.0012449999999830652,0.0,0.000166005264524324
67,16.0,0.0013500000000021828,0.0,8.3002632262162e-05
68,20.0,0.0017629999999826396,0.0,8.415362593312185e-05
69,5.0,0.000482999999974254,0.0,0.00010677410687683618
70,45.0,0.0035839999999893735,0.0,0.00010622704441417684
71,47.0,0.0038869999999633364,0.0,0.00010977311736654223
72,29.0,0.0024190000000317013,0.0,5.488655868327106e-05
