episode,length,time,reward,delta
0,34.0,0.002284000000031483,-4.400000000000002,-0.9991296949896354
1,33.0,0.002158000000008542,-4.300000000000002,-1.0002832714531713
2,41.0,0.0027169999999614447,-5.100000000000001,-0.9993194129824226
3,23.0,0.001542999999969652,-3.3000000000000007,-0.9894769976012026
4,72.0,0.004817000000002736,-8.19999999999999,-0.9999006817596985
5,14.0,0.0009970000000976142,-2.4000000000000004,-0.8992167254906719
6,20.0,0.0013809999999239153,-3.0000000000000004,-0.9893087913841078
7,32.0,0.002384000000006381,-4.200000000000001,-0.9002549443078541
8,20.0,0.0013529999999946085,-3.0000000000000004,-0.9996409706279707
9,42.0,0.002739000000019587,-5.200000000000001,-0.9899259983465789
10,8.0,0.0006359999999858701,-1.7999999999999998,-0.8092950529416048
11,37.0,0.002552000000036969,-4.700000000000002,-0.9994784503349238
12,45.0,0.00299500000005537,-5.5,-0.9997431780547335
13,26.0,0.00176499999997759,-3.600000000000001,-0.9996180934742834
14,45.0,0.0029540000000451982,-5.5,-0.999447607403815
15,40.0,0.002658999999994194,-5.000000000000002,-0.9995986942539749
16,19.0,0.001301000000012209,-2.9000000000000004,-1.0000453207921813
17,13.0,0.0009160000000747459,-2.3,-0.9894654763280909
18,61.0,0.003994000000034248,-7.099999999999994,-0.9994698785829336
19,24.0,0.0015720000000101209,-3.400000000000001,-0.9878174425778626
20,117.0,0.007519000000002052,-12.699999999999974,-0.9992857942533365
21,22.0,0.0014499999999770807,-3.2000000000000006,-0.9591503178971572
22,61.0,0.003944000000046799,-7.099999999999994,-0.9997778112983782
23,10.0,0.0007239999999910651,-2.0,-0.9995374926369444
24,38.0,0.002548000000047068,-4.8000000000000025,-0.8995306053014315
25,45.0,0.0029749999999921783,-5.5,-0.9884305303882457
26,33.0,0.0021839999999428983,-4.300000000000002,-0.9558972527037025
27,14.0,0.0009820000000217988,-2.4000000000000004,-0.9726938121979125
28,24.0,0.0015740000000050713,-3.400000000000001,-0.9568401840214693
29,40.0,0.002626999999961299,-5.000000000000002,-0.8994166490827596
30,53.0,0.0034620000000131768,-6.299999999999997,-0.8579449647231722
31,24.0,0.0015760000000000218,-3.400000000000001,-0.9581546099759263
32,62.0,0.004102999999986423,-7.199999999999994,-0.9550698582779269
33,49.0,0.003195000000005166,-5.899999999999999,-0.8823544766861158
34,42.0,0.0027840000000196596,-5.200000000000001,-0.8690738300608194
