steps,time,reward,delta,converged
1,0.0018039999999928114,-0.13461538461538464,0.99,False
2,0.0032660000001669687,-0.11836734693877549,0.99,False
3,0.0006369999998696585,-0.19,1.0,False
4,0.0011950000000524597,-0.15000000000000002,1.0,False
5,0.0025479999999333813,-0.12432432432432436,1.0,False
6,0.0014859999998861895,-0.14090909090909093,1.0,False
7,0.0013770000000477012,-0.14500000000000002,1.0,False
8,0.0004249999999501597,-0.25,1.0,False
9,0.0008869999999205902,-0.16923076923076924,1.0,False
10,0.005618000000140455,-0.11058823529411749,1.0,False
11,0.0019240000001445878,-0.13214285714285717,1.0,False
12,0.0011640000000170403,-0.15294117647058827,1.0,False
13,0.0010090000000673172,-0.16000000000000003,1.0,False
14,0.0004529999998794665,-0.2285714285714286,1.0,False
15,0.0009520000000975415,-0.16923076923076924,1.0,False
16,0.0003290000001925364,-0.27999999999999997,1.0,False
17,0.0022120000000995788,-0.12647058823529417,1.0,False
18,0.0011899999999513966,-0.15000000000000002,1.0,False
19,0.0022190000001955923,-0.12727272727272732,1.0,False
20,0.0026649999999790452,-0.12727272727272732,1.0,False
21,0.002764000000070155,-0.12142857142857147,1.0,False
22,0.00501099999996768,-0.111392405063291,1.0,False
23,0.000726999999869804,-0.17499999999999996,1.0,False
24,0.0011370000001988956,-0.16000000000000003,1.0,False
25,0.0016520000001492008,-0.13600000000000004,1.0,False
26,0.0011990000000423606,-0.15000000000000002,1.0,False
27,0.002844000000095548,-0.12093023255813956,1.0,False
28,0.0018379999999069696,-0.13333333333333336,1.0,False
29,0.0014069999999719585,-0.14285714285714288,1.0,False
30,0.0013639999999668362,-0.14500000000000002,1.0,False
31,0.0021669999998721323,-0.12647058823529417,1.0,False
32,0.004729000000224914,-0.11199999999999986,1.0,False
33,0.00577900000007503,-0.10999999999999982,1.0,False
34,0.0025530000000344444,-0.12307692307692314,1.0,False
35,0.001684999999952197,-0.13913043478260873,1.0,False
36,0.002250000000003638,-0.13750000000000004,1.0,False
37,0.004309999999804859,-0.12195121951219516,1.0,False
38,0.007001000000173008,-0.11304347826086944,1.0,False
39,0.0027999999999792635,-0.14090909090909093,1.0,False
40,0.0028489999999692373,-0.13214285714285717,1.0,False
41,0.002016000000139684,-0.15294117647058827,1.0,False
42,0.0014340000000174769,-0.16000000000000003,1.0,False
43,0.002236999999922773,-0.14090909090909093,1.0,False
44,0.0030079999999088614,-0.12812500000000004,1.0,False
45,0.002694000000019514,-0.13913043478260873,1.0,False
46,0.0028509999999641877,-0.13103448275862073,1.0,False
47,0.0010660000000370928,-0.15625,1.0,False
48,0.0022100000001046283,-0.12647058823529417,1.0,False
49,0.005742000000054759,-0.11022727272727256,1.0,False
50,0.003075000000080763,-0.11914893617021276,1.0,False
51,0.0019090000000687724,-0.13103448275862073,1.0,False
52,0.0013109999999869615,-0.14500000000000002,1.0,False
53,0.00143900000011854,-0.14285714285714288,1.0,False
54,0.0036240000001726003,-0.11666666666666661,1.0,False
55,0.0012549999999009742,-0.14736842105263162,1.0,False
56,0.004126999999925829,-0.11428571428571419,1.0,False
57,0.005484999999907814,-0.11084337349397574,1.0,False
58,0.001993999999967855,-0.13000000000000003,1.0,False
59,0.00758799999994153,-0.10762711864406758,1.0,False
60,0.007730999999921551,-0.10756302521008382,1.0,False
61,0.0008779999998296262,-0.16923076923076924,1.0,False
62,0.004472000000077969,-0.11323529411764695,1.0,False
63,0.0013429999999061693,-0.14500000000000002,1.0,False
64,0.002445999999963533,-0.12368421052631584,1.0,False
65,0.005098000000089087,-0.111392405063291,1.0,False
66,0.0024029999999584106,-0.12500000000000006,1.0,False
67,0.0010009999998601415,-0.16000000000000003,1.0,False
68,0.0022360000000389846,-0.12647058823529417,1.0,False
69,0.00300199999992401,-0.11956521739130435,1.0,False
70,0.009426999999959662,-0.1061643835616436,1.0,False
71,0.0008809999999357387,-0.16923076923076924,1.0,False
72,0.0007040000000415603,-0.19,1.0,False
73,0.0015209999999115098,-0.14090909090909093,1.0,False
74,0.0007669999999961874,-0.18181818181818182,1.0,False
75,0.0021220000000994332,-0.12812500000000004,1.0,False
76,0.001306000000113272,-0.14500000000000002,1.0,False
77,0.002676999999948748,-0.12142857142857147,1.0,False
78,0.004322999999885724,-0.11343283582089542,1.0,False
79,0.0012699999999767897,-0.14736842105263162,1.0,False
80,0.0014920000000984146,-0.14090909090909093,1.0,False
81,0.0031050000000050204,-0.11956521739130435,1.0,False
82,0.002375000000029104,-0.12500000000000006,1.0,False
83,0.0044100000000071304,-0.11323529411764695,1.0,False
84,0.005885000000034779,-0.10989010989010971,1.0,False
85,0.0024679999999079882,-0.12368421052631584,1.0,False
86,0.0006900000000769069,-0.18181818181818182,1.0,False
87,0.002621999999973923,-0.12195121951219516,1.0,False
88,0.0010520000000724394,-0.15625,1.0,False
89,0.0007659999998850253,-0.18181818181818182,1.0,False
90,0.0010589999999410793,-0.15625,1.0,False
91,0.0013020000001233711,-0.14500000000000002,1.0,False
92,0.0011150000000270666,-0.15294117647058827,1.0,False
93,0.0014539999999669817,-0.14285714285714288,1.0,False
94,0.002083000000084212,-0.12812500000000004,1.0,False
95,0.0029340000000956934,-0.12000000000000001,1.0,False
96,0.0013030000000071595,-0.14500000000000002,1.0,False
97,0.006255000000010114,-0.10927835051546374,1.0,False
98,0.0014130000001841836,-0.14090909090909093,1.0,False
99,0.004155000000082509,-0.1140624999999999,1.0,False
100,0.001015999999935957,-0.16000000000000003,1.0,False
101,0.0014120000000730215,-0.14090909090909093,1.0,False
102,0.0036250000000563887,-0.11636363636363631,1.0,False
103,0.0005149999999503052,-0.2285714285714286,1.0,False
104,0.002966000000014901,-0.12000000000000001,1.0,False
105,0.0026410000000396394,-0.12195121951219516,1.0,False
106,0.0020300000001043372,-0.12903225806451618,1.0,False
107,0.0009980000002087763,-0.16000000000000003,1.0,False
108,0.00441699999987577,-0.11323529411764695,1.0,False
109,0.0051339999999981956,-0.11153846153846139,1.0,False
110,0.0014349999999012653,-0.14285714285714288,1.0,False
111,0.001231000000188942,-0.14736842105263162,1.0,False
112,0.0027949999998782005,-0.12142857142857147,1.0,False
113,0.0029459999998380226,-0.12000000000000001,1.0,False
114,0.00485900000012407,-0.11636363636363631,1.0,False
115,0.0039430000001630106,-0.12812500000000004,1.0,False
116,0.0017210000000886794,-0.15000000000000002,1.0,False
117,0.00300199999992401,-0.13000000000000003,1.0,False
118,0.0020770000000993605,-0.13750000000000004,1.0,False
119,0.004718000000139,-0.12250000000000005,1.0,False
120,0.0018760000000384025,-0.17499999999999996,1.0,False
121,0.0026109999998880085,-0.14285714285714288,1.0,False
122,0.007908000000043103,-0.11475409836065566,1.0,False
123,0.0034359999999651336,-0.12093023255813956,1.0,False
124,0.0004519999999956781,-0.2285714285714286,1.0,False
125,0.002639000000044689,-0.12195121951219516,1.0,False
126,0.0021930000000338623,-0.12727272727272732,1.0,False
127,0.002764999999953943,-0.12142857142857147,1.0,False
128,0.0013440000000173313,-0.14285714285714288,1.0,False
129,0.002226000000064232,-0.12727272727272732,1.0,False
130,0.00048500000002604793,-0.2285714285714286,1.0,False
131,0.002322000000049229,-0.12500000000000006,1.0,False
132,0.0032559999999648426,-0.11799999999999997,1.0,False
133,0.0010919999999714491,-0.15625,1.0,False
134,0.0021749999998519343,-0.12727272727272732,1.0,False
135,0.007123000000092361,-0.10818181818181798,1.0,False
136,0.0016180000000076689,-0.13750000000000004,1.0,False
137,0.0010809999998855346,-0.15625,1.0,False
138,0.0006400000002031447,-0.19,1.0,False
139,0.0015399999999772263,-0.13750000000000004,1.0,False
140,0.0021429999999327265,-0.12727272727272732,1.0,False
141,0.0006940000000668078,-0.19,1.0,False
142,0.0012299999998504063,-0.14736842105263162,1.0,False
143,0.003551000000015847,-0.11666666666666661,1.0,False
144,0.0003979999999046413,-0.27999999999999997,1.0,False
145,0.003858999999920343,-0.11551724137931027,1.0,False
146,0.0012459999998100102,-0.15000000000000002,1.0,False
147,0.002817999999933818,-0.051162790697674446,2.0,False
148,0.002600999999913256,-0.12368421052631584,2.0,False
149,0.0027569999999741412,-0.12142857142857147,2.0,False
150,0.0031089999999949214,-0.11914893617021276,2.0,False
151,0.0014229999999315623,-0.14285714285714288,2.0,False
152,0.0019829999998819403,-0.13103448275862073,2.0,False
153,0.003008000000136235,-0.12000000000000001,2.0,False
154,0.002158000000008542,-0.12812500000000004,2.0,False
155,0.0017219999999724678,-0.13333333333333336,2.0,False
156,0.0008499999999003194,-0.17499999999999996,2.0,False
157,0.0017530000000078871,-0.13461538461538464,2.0,False
158,0.005298999999922671,-0.11153846153846139,2.0,False
159,0.0024330000001100416,-0.12500000000000006,2.0,False
160,0.0018379999999069696,-0.13333333333333336,2.0,False
161,0.0024570000000494474,-0.12571428571428578,2.0,False
162,0.0019949999998516432,-0.13000000000000003,2.0,False
163,0.0042480000001887674,-0.11451612903225797,2.0,False
164,0.0010660000000370928,-0.16000000000000003,2.0,False
165,0.0017749999999523425,-0.13461538461538464,2.0,False
166,0.001059000000168453,-0.16000000000000003,2.0,False
167,0.0024780000001101143,-0.12432432432432436,2.0,False
168,0.002316999999948166,-0.12647058823529417,2.0,False
169,0.0038460000000668515,-0.11551724137931027,2.0,False
170,0.0013019999998959975,-0.14736842105263162,2.0,False
171,0.0013579999999819847,-0.14285714285714288,2.0,False
172,0.001475999999911437,-0.14285714285714288,2.0,False
173,0.00395499999990534,-0.11475409836065566,2.0,False
174,0.0011950000000524597,-0.15294117647058827,2.0,False
175,0.003968999999869993,-0.11475409836065566,2.0,False
176,0.0024519999999483844,-0.12432432432432436,2.0,False
177,0.006513000000040847,-0.1089999999999998,2.0,False
178,0.001002999999855092,-0.16000000000000003,2.0,False
179,0.002340999999887572,-0.12571428571428578,2.0,False
180,0.0014380000000073778,-0.14285714285714288,2.0,False
181,0.0006969999999455467,-0.19,2.0,False
182,0.001191999999946347,-0.15000000000000002,2.0,False
183,0.0005060000000867149,-0.2125,2.0,False
184,0.001117000000022017,-0.15294117647058827,2.0,False
185,0.0034650000000056025,-0.11730769230769227,2.0,False
186,0.001107999999931053,-0.15294117647058827,2.0,False
187,0.004568000000062966,-0.11267605633802805,2.0,False
188,0.0032079999998586572,-0.11799999999999997,2.0,False
189,0.0016620000001239532,-0.13600000000000004,2.0,False
190,0.0028199999999287684,-0.12093023255813956,2.0,False
191,0.001586000000088461,-0.13600000000000004,2.0,False
192,0.007197000000132903,-0.10818181818181798,2.0,False
