steps,time,reward,delta,converged
1,0.005783000000008087,0.0,0.0009667187183606961,False
2,0.0005879999999933716,0.0,0.0009667187183606961,False
3,0.0011319999999841457,0.0,0.0009667187183606961,False
4,0.0020880000000147447,0.0,0.0009667187183606961,False
5,0.0026169999999865468,0.0,0.0009667187183606961,False
6,0.0011899999999513966,0.0,0.0009667187183606961,False
7,0.0012389999999982138,0.0,0.0009667187183606961,False
8,0.002847999999971762,0.0,0.0009667187183606961,False
9,0.0021340000000122927,0.0,0.0009667187183606961,False
10,0.0013940000000047803,0.0,0.0009667187183606961,False
11,0.0005219999999894753,0.0,0.0009667187183606961,False
12,0.0013339999999857355,0.0,0.0009667187183606961,False
13,0.0005799999999567262,0.0,0.0009667187183606961,False
14,0.0011729999999943175,0.0,0.0009667187183606961,False
15,0.0012449999999830652,0.0,0.0009667187183606961,False
16,0.0018689999999992324,0.0,0.0009667187183606961,False
17,0.0023090000000252076,0.0,0.0009667187183606961,False
18,0.0008750000000077307,0.0,0.0009667187183606961,False
19,0.0004800000000386717,0.0,0.0009667187183606961,False
20,0.002158000000008542,0.0,0.0009667187183606961,False
21,0.0010780000000067957,0.0,0.0009667187183606961,False
22,0.0007880000000000109,0.0,0.0009667187183606961,False
23,0.0008879999999749089,0.0,0.0009667187183606961,False
24,0.000826000000017757,0.0,0.0009667187183606961,False
25,0.002536000000020522,0.0,0.0009667187183606961,False
26,0.0015970000000038453,0.0,0.0009667187183606961,False
27,0.0008090000000038344,0.0,0.0009667187183606961,False
28,0.001676999999972395,0.0,0.0009667187183606961,False
29,0.0007279999999809661,0.0,0.0009667187183606961,False
30,0.005385999999987234,0.0,0.0009667187183606961,False
31,0.0010169999999902757,0.0,0.0009667187183606961,False
32,0.004735999999979867,0.0,0.0009667187183606961,False
33,0.0008469999999647371,0.0,0.0009667187183606961,False
34,0.001377999999988333,0.0,0.0009667187183606961,False
35,0.001197999999988042,0.0,0.0009667187183606961,False
36,0.0023569999999608626,0.0,0.0009667187183606961,False
37,0.0022820000000365326,0.0,0.0009667187183606961,False
38,0.0028300000000172076,0.0,0.0009667187183606961,False
39,0.001668999999992593,0.0,0.0009667187183606961,False
40,0.003432000000032076,0.0,0.0009667187183606961,False
41,0.0008320000000026084,0.0,0.0009667187183606961,False
42,0.0005669999999895481,0.0,0.0009667187183606961,False
43,0.002782000000024709,0.0,0.0009667187183606961,False
44,0.0007289999999784413,0.0,0.0009667187183606961,False
45,0.0007190000000036889,0.0,0.0009667187183606961,False
46,0.0017469999999661923,0.0,0.0009667187183606961,False
47,0.0036230000000045948,0.0,0.0009667187183606961,False
48,0.0006730000000061409,0.0,0.0009667187183606961,False
49,0.0021470000000363143,0.0,0.0009667187183606961,False
50,0.001044999999976426,0.0,0.0009667187183606961,False
51,0.002541000000007898,0.0,0.0009667187183606961,False
52,0.0023320000000239816,0.0,0.0009667187183606961,False
53,0.0027420000000120126,0.0,0.0009667187183606961,False
54,0.0017470000000230357,0.0,0.0009667187183606961,False
55,0.0009090000000355758,0.0,0.0009667187183606961,False
56,0.0006280000000060681,0.0,0.0009667187183606961,False
57,0.000555999999960477,0.0,0.0009667187183606961,False
58,0.001504000000011274,0.0,0.0009667187183606961,False
59,0.0014990000000238979,0.0,0.0009667187183606961,False
60,0.0006950000000074397,0.0,0.0009667187183606961,False
61,0.0007610000000113359,0.0,0.0009667187183606961,False
62,0.001033000000006723,0.0,0.0009667187183606961,False
63,0.0042220000000270375,0.0,0.0009667187183606961,False
64,0.0025620000000117216,0.0,0.0009667187183606961,False
65,0.0058910000000196305,0.0,0.0009667187183606961,False
66,0.005700999999987744,0.0,0.0009667187183606961,False
67,0.0025340000000255714,0.0,0.0009667187183606961,False
68,0.0016200000000026193,0.0,0.0009667187183606961,False
69,0.0004950000000008004,0.0,0.0009667187183606961,False
70,0.001328000000000884,0.0,0.0009667187183606961,False
71,0.0005069999999705033,0.0,0.0009667187183606961,False
72,0.001469999999983429,0.0,0.0009667187183606961,False
73,0.00455800000003137,0.0,0.0009667187183606961,False
74,0.0015689999999608517,0.0,0.0009667187183606961,False
75,0.0005199999999945248,0.0,0.0009667187183606961,False
76,0.0005840000000034706,0.0,0.0009667187183606961,False
77,0.0019480000000271502,0.0,0.0009667187183606961,False
78,0.0031170000000315667,0.0,0.0009667187183606961,False
79,0.003574000000014621,0.0,0.0009667187183606961,False
80,0.0011179999999626489,0.0,0.0009667187183606961,False
81,0.001495000000033997,0.0,0.0009667187183606961,False
82,0.004981999999984055,0.0,0.0009667187183606961,False
83,0.003110999999989872,0.0,0.0009667187183606961,False
84,0.0022940000000062355,0.0,0.0009667187183606961,False
85,0.0005429999999932988,0.0,0.0009667187183606961,False
86,0.0008630000000380278,0.0,0.0009667187183606961,False
87,0.0021269999999731226,0.0,0.0009667187183606961,False
88,0.00098099999996748,0.0,0.0009667187183606961,False
89,0.001320000000021082,0.0,0.0009667187183606961,False
90,0.002529999999978827,0.0,0.0009667187183606961,False
91,0.0014079999999694337,0.0,0.0009667187183606961,False
92,0.0015439999999671272,0.0,0.0009667187183606961,False
93,0.00910399999997935,0.0,0.0009667187183606961,False
94,0.0021029999999768734,0.0,0.0009667187183606961,False
95,0.0010969999999588254,0.0,0.0009667187183606961,False
96,0.0028060000000209584,0.0,0.0009667187183606961,False
97,0.002916000000027452,0.0,0.0009667187183606961,False
98,0.0007959999999798129,0.0,0.0009667187183606961,False
99,0.0005859999999984211,0.0,0.0009667187183606961,False
100,0.0033500000000117325,0.0,0.0009667187183606961,False
101,0.0016200000000026193,0.0,0.0009667187183606961,False
102,0.0011000000000080945,0.0,0.0009667187183606961,False
103,0.0028940000000261534,0.0,0.0009667187183606961,False
104,0.0029710000000022774,0.0,0.0009667187183606961,False
105,0.0005739999999718748,0.0,0.0009667187183606961,False
106,0.00057499999996935,0.0,0.0009667187183606961,False
107,0.0006300000000010186,0.0,0.0009667187183606961,False
108,0.0005689999999844986,0.0,0.0009667187183606961,False
109,0.0014320000000225264,0.0,0.0009667187183606961,False
110,0.0003669999999829088,0.0,0.0009667187183606961,False
111,0.0011999999999829924,0.0,0.0009667187183606961,False
112,0.002659999999991669,0.0,0.0009667187183606961,False
113,0.0016489999999862448,0.0,0.0009667187183606961,False
114,0.0005719999999769243,0.0,0.0009667187183606961,False
115,0.0011819999999715947,0.0,0.0009667187183606961,False
116,0.004473000000018601,0.0,0.0009667187183606961,False
117,0.0014290000000301006,0.0,0.0009667187183606961,False
118,0.0014200000000528235,0.0,0.0009667187183606961,False
119,0.00153499999998985,0.0,0.0009667187183606961,False
120,0.0011390000000233158,0.0,0.0009667187183606961,False
121,0.0010550000000080217,0.0,0.0009667187183606961,False
122,0.0031160000000340915,0.0,0.0009667187183606961,False
123,0.0026460000000270156,0.0,0.0009667187183606961,False
124,0.0017619999999851643,0.0,0.0009667187183606961,False
125,0.0004590000000348482,0.0,0.0009667187183606961,False
126,0.0012860000000500804,0.0,0.0009667187183606961,False
127,0.0004959999999982756,0.0,0.0009667187183606961,False
128,0.0008129999999937354,0.0,0.0009667187183606961,False
129,0.001706000000012864,0.0,0.0009667187183606961,False
130,0.00038499999999430656,0.0,0.0009667187183606961,False
131,0.0012239999999792417,0.0,0.0009667187183606961,False
132,0.0010110000000054242,0.0,0.0009667187183606961,False
133,0.0009440000000040527,0.0,0.0009667187183606961,False
134,0.00223700000003646,0.0,0.0009667187183606961,False
135,0.003081000000008771,0.0,0.0009667187183606961,False
136,0.004808000000025459,0.0,0.0009667187183606961,False
137,0.0007749999999759893,0.0,0.0009667187183606961,False
138,0.0014330000000200016,0.0,0.0009667187183606961,False
139,0.00042799999999942884,0.0,0.0009667187183606961,False
140,0.0010870000000409163,0.0,0.0009667187183606961,False
141,0.0008159999999861611,0.0,0.0009667187183606961,False
142,0.0012150000000019645,0.0,0.0009667187183606961,False
143,0.00313099999999622,0.0,0.0009667187183606961,False
144,0.0006730000000061409,0.0,0.0009667187183606961,False
145,0.009146999999984473,0.0,0.0009667187183606961,False
146,0.0036839999999642714,0.0,0.0009667187183606961,False
147,0.0014400000000023283,0.0,0.0009667187183606961,False
148,0.0005459999999857246,0.0,0.0009667187183606961,False
149,0.0011189999999601241,0.0,0.0009667187183606961,False
150,0.0010500000000206455,0.0,0.0009667187183606961,False
151,0.0025770000000306936,0.0,0.0009667187183606961,False
152,0.002113000000008469,0.0,0.0009667187183606961,False
153,0.0003189999999904103,0.0,0.0009667187183606961,False
154,0.0014949999999771535,0.0,0.0009667187183606961,False
155,0.005675999999994019,0.0,0.0009667187183606961,False
156,0.002694999999960146,0.0,0.0009667187183606961,False
157,0.0021119999999541506,0.0,0.0009667187183606961,False
158,0.0012849999999957618,0.0,0.0009667187183606961,False
159,0.002670000000023265,0.0,0.0009667187183606961,False
160,0.001962999999989279,0.0,0.0009667187183606961,False
161,0.0018859999999563115,0.0,0.0009667187183606961,False
162,0.003283000000010361,0.0,0.0009667187183606961,False
163,0.0036079999999856227,0.0,0.0009667187183606961,False
164,0.0010329999999498796,0.0,0.0009667187183606961,False
165,0.0023299999999721877,0.0,0.0009667187183606961,False
166,0.0009430000000065775,0.0,0.0009667187183606961,False
167,0.0030970000000252185,0.0,0.0009667187183606961,False
168,0.0006759999999985666,0.0,0.0009667187183606961,False
169,0.000780000000020209,0.0,0.0009667187183606961,False
