episode,length,time,reward,delta
0,56.0,0.003764000000046508,-6.599999999999996,-1.0
1,44.0,0.0029449999999542342,-5.4,-1.0
2,21.0,0.0014479999999821302,-3.1000000000000005,-1.0
3,13.0,0.001283999999941443,-2.3,-1.0
4,50.0,0.003601000000116983,-5.999999999999998,-1.0
5,31.0,0.0023120000000744767,-4.100000000000001,-0.95
6,91.0,0.006738999999924999,-10.099999999999984,-1.0
7,12.0,0.0009019999999964057,-2.2,-1.0
8,143.0,0.009582999999793174,-15.299999999999965,-1.0
9,61.0,0.006319999999959691,-7.099999999999994,-1.0
10,32.0,0.0029130000000350265,-4.200000000000001,-0.8887499999999999
11,17.0,0.0013200000000779255,-2.7,-1.0
12,20.0,0.0015069999999468564,-3.0000000000000004,-0.8430625
13,12.0,0.0010139999999410065,-2.2,-0.92625
14,25.0,0.001882000000023254,-3.500000000000001,-0.85371875
15,44.0,0.0034089999999196152,-5.4,-0.8412425781249999
16,31.0,0.0026850000001559238,-4.100000000000001,-1.0
17,75.0,0.005773999999973967,-8.49999999999999,-0.894684951171875
18,33.0,0.0025970000001507287,-4.300000000000002,-0.925
19,4.0,0.00039000000015221303,-1.4,-0.7922988256835937
20,40.0,0.0026960000000144646,-5.000000000000002,-0.779997119140625
21,48.0,0.00324599999999009,-5.799999999999999,-0.913125
22,100.0,0.007001000000173008,-10.99999999999998,-1.0
23,26.0,0.0024479999999584834,-3.600000000000001,-1.0
24,18.0,0.001389000000017404,-2.8000000000000007,-1.0
25,18.0,0.0012600000000020373,-2.8000000000000007,-0.823323720703125
26,54.0,0.003729999999904976,-6.399999999999997,-0.7038220060184779
27,28.0,0.0019019999999727588,-3.800000000000001,-0.519387997574606
28,45.0,0.002949000000171509,-5.5,-0.95
29,11.0,0.0007990000001427688,-2.0999999999999996,-0.6643749999999999
30,30.0,0.0022060000001147273,-4.000000000000002,-0.5
31,27.0,0.0018450000000029831,-3.700000000000001,-0.55925334192165
32,47.0,0.0030999999999039574,-5.699999999999999,-0.463125
33,101.0,0.0069100000000617,-11.09999999999998,-1.0
34,20.0,0.0015289999998913117,-3.0000000000000004,-0.42062128906250007
35,30.0,0.0019839999999931024,-4.000000000000002,-0.4624999999999999
36,26.0,0.0016779999998561834,-3.600000000000001,-0.87746875
37,19.0,0.0012700000002041634,-2.9000000000000004,-0.39614941284179683
38,14.0,0.0011669999998957792,-2.4000000000000004,-0.6869629070023098
39,37.0,0.0025250000001051376,-4.700000000000002,-0.5
40,21.0,0.0014029999999820575,-3.1000000000000005,-0.7189304760688782
41,31.0,0.0024650000000292493,-4.100000000000001,-0.21031064453125003
42,9.0,0.0006929999999556458,-1.9,-0.7168498460978041
43,81.0,0.005425000000059299,-9.099999999999987,-0.7439869332131659
44,13.0,0.0012670000000980508,-2.3,-1.0
45,37.0,0.002349999999978536,-4.700000000000002,-0.6836319039695313
46,37.0,0.0023639999999431893,-4.700000000000002,-0.36874646012827084
47,39.0,0.0029630000001361623,-4.900000000000002,-0.7551805297237713
48,35.0,0.00235200000020086,-4.500000000000002,-0.95
49,20.0,0.0015330000001085864,-3.0000000000000004,-0.282400357063212
50,97.0,0.006808000000091852,-10.699999999999982,-0.5
51,93.0,0.006159000000025117,-10.299999999999983,-0.8552195312499999
52,36.0,0.0022779999999329448,-4.600000000000001,-0.26271823104118275
53,42.0,0.0028699999998025305,-5.200000000000001,-0.91496875
54,43.0,0.0028029999998580024,-5.300000000000001,-0.8097822119140625
55,10.0,0.0007190000001173757,-2.0,-0.48985255104732117
56,33.0,0.002640000000155851,-4.300000000000002,-0.5699428558989243
57,8.0,0.0006459999999606225,-1.7999999999999998,-0.7246318587646484
58,55.0,0.0035769999999502033,-6.4999999999999964,-0.19807470642089842
59,22.0,0.0017119999999977153,-3.2000000000000006,-0.5350109017449679
60,24.0,0.0017949999999018473,-3.400000000000001,-0.2905122658897945
61,20.0,0.0016289999998662097,-3.0000000000000004,-0.5616857279033514
62,56.0,0.006799000000000888,-6.599999999999996,-0.40244206853297815
63,58.0,0.005144999999856736,-6.799999999999995,-0.95
64,13.0,0.0011339999998654093,-2.3,-0.38002307835450544
65,18.0,0.0013440000000173313,-2.8000000000000007,-0.13135911552059132
66,11.0,0.0008270000000720756,-2.0999999999999996,-0.92625
67,25.0,0.001883000000134416,-3.500000000000001,-0.95
68,23.0,0.0016259999999874708,-3.3000000000000007,-0.42685937500000004
69,85.0,0.005940000000009604,-9.499999999999986,-0.3594652380344391
70,44.0,0.002957000000151311,-5.4,-0.2874649691482901
71,29.0,0.0019760000000133005,-3.9000000000000012,-0.14120017853160594
72,8.0,0.0011019999999462016,-1.7999999999999998,-0.09957321335435387
73,27.0,0.0018619999998463754,-3.700000000000001,-1.0
74,16.0,0.0011379999998553103,-2.6000000000000005,-0.07060008926580297
75,7.0,0.0005670000000463915,-1.7,-0.09656945632566183
76,85.0,0.0058950000000095315,-9.499999999999986,-0.08073751608845214
77,25.0,0.0018749999999272404,-3.500000000000001,-0.29408620484022263
78,55.0,0.003864000000021406,-6.4999999999999964,-0.95
79,46.0,0.003121000000191998,-5.6,-1.0
80,13.0,0.0009270000000469736,-2.3,-0.4827133515750601
81,19.0,0.0015430000000833388,-2.9000000000000004,-0.3380755557044163
82,4.0,0.0003140000001167209,-1.4,-0.2841749663599191
83,31.0,0.002376000000140266,-4.100000000000001,-0.33015246769258155
84,13.0,0.00091999999995096,-2.3,-0.4116618603515625
85,17.0,0.001213000000007014,-2.7,-0.3036230018457282
86,34.0,0.002338000000008833,-4.400000000000002,-0.95
87,24.0,0.0015349999998761632,-3.400000000000001,-0.22348283820253634
88,11.0,0.0007140000000163127,-2.0999999999999996,-0.08240464014970694
89,50.0,0.0035740000000714645,-5.999999999999998,-0.42647744997899106
90,21.0,0.0013900000001285662,-3.1000000000000005,-0.95
91,47.0,0.003160999999863634,-5.699999999999999,-0.08773743523739119
92,36.0,0.0026080000000092696,-4.600000000000001,-0.8650275390625
93,7.0,0.0005459999999857246,-1.7,-0.0509062105564535
94,21.0,0.0015229999999064603,-3.1000000000000005,-0.043868717618695596
95,17.0,0.0013610000000880973,-2.7,-0.405160127412179
96,64.0,0.005603999999948428,-7.399999999999993,-0.16903777785220808
97,27.0,0.0023109999999633146,-3.700000000000001,-0.23124999999999996
98,13.0,0.0009649999999510328,-2.3,-0.5
99,41.0,0.002957000000151311,-5.100000000000001,-0.10541491352809196
100,11.0,0.000937000000021726,-2.0999999999999996,-0.05270745676404598
101,21.0,0.0015439999999671272,-3.1000000000000005,-0.22269063848233106
102,25.0,0.0019509999999627325,-3.500000000000001,-0.3755700091529991
103,11.0,0.0009030000001075678,-2.0999999999999996,-0.42760976562499997
104,40.0,0.002705999999989217,-5.000000000000002,-0.95
105,55.0,0.004065999999966152,-6.4999999999999964,-0.04557986696697669
106,39.0,0.0026960000000144646,-4.900000000000002,-0.09259750259321775
107,5.0,0.0004229999999552092,-1.5,-0.08601696403326531
108,29.0,0.0020549999999275315,-3.9000000000000012,-0.7769175609405276
109,11.0,0.0008300000001781882,-2.0999999999999996,-0.021934358809347798
110,21.0,0.001600999999936903,-3.1000000000000005,-0.2061825934852699
111,6.0,0.0004759999999350839,-1.6,-0.01687491235895855
112,9.0,0.0006399999999757711,-1.9,-0.15257755325259703
113,52.0,0.0037260000001424487,-6.1999999999999975,-0.62959453125
114,28.0,0.0018480000001090957,-3.800000000000001,-0.11562499999999998
115,57.0,0.0042440000001988665,-6.699999999999996,-0.86028125
116,13.0,0.0009200000001783337,-2.3,-0.14246034869783886
117,18.0,0.0013069999999970605,-2.8000000000000007,-0.11134531924116553
118,34.0,0.002418000000034226,-4.400000000000002,-0.027729656026267868
119,21.0,0.001619000000118831,-3.1000000000000005,-0.17973261901721949
120,9.0,0.0008379999999306165,-1.9,-0.07123017434891943
121,6.0,0.0005000000001018634,-1.6,0.0216977366936546
122,27.0,0.001855999999861524,-3.700000000000001,-0.1518115009228641
123,56.0,0.00420599999984006,-6.599999999999996,-0.92625
124,21.0,0.0016350000000784348,-3.1000000000000005,-0.7631617824707031
125,6.0,0.0005419999999958236,-1.6,-0.0646791256690663
126,21.0,0.0015490000000681903,-3.1000000000000005,0.026812389612966836
127,27.0,0.0024939999998423446,-3.700000000000001,-1.0
128,25.0,0.0017909999999119464,-3.500000000000001,-0.143732484574145
129,10.0,0.0007180000000062137,-2.0,-0.10309129674263495
130,45.0,0.0032810000000154105,-5.5,-0.5534532615699388
131,11.0,0.0007889999999406427,-2.0999999999999996,-0.20583093017578125
132,20.0,0.00137999999992644,-3.0000000000000004,-0.37199346660658295
133,13.0,0.0009270000000469736,-2.3,-0.6017027162816128
134,10.0,0.0007410000000618311,-2.0,-0.024930726290256833
135,37.0,0.0027949999998782005,-4.700000000000002,-0.18305580506601116
136,20.0,0.0013659999999617867,-3.0000000000000004,-0.95
137,6.0,0.0005029999999806023,-1.6,-0.5110787264801859
138,10.0,0.0007249999998748535,-2.0,-0.03079804686990606
139,5.0,0.0004340000000411237,-1.5,-0.25553936324009285
140,82.0,0.005463000000190732,-9.199999999999987,-0.314797265625
141,10.0,0.0007550000000264845,-2.0,-0.42535803223853375
142,63.0,0.004391999999825202,-7.299999999999994,-0.7040763346407313
143,24.0,0.0016040000000430155,-3.400000000000001,-0.06236470202914646
144,72.0,0.005094999999982974,-8.19999999999999,-0.95
145,17.0,0.0012089999997897394,-2.7,0.066084039924724
146,8.0,0.0006350000001020817,-1.7999999999999998,0.033042019962362
147,22.0,0.0015520000001743028,-3.2000000000000006,-0.5
148,21.0,0.0017840000000433065,-3.1000000000000005,-0.09152790253300558
149,6.0,0.0004330000001573353,-1.6,0.02739419021050926
150,20.0,0.001312999999981912,-3.0000000000000004,-0.5352227514938808
151,10.0,0.0006869999999707943,-2.0,0.01369709510525463
152,10.0,0.0006470000000717846,-2.0,-0.043008482016632654
153,20.0,0.0012819999999464926,-3.0000000000000004,0.07052720780644917
154,8.0,0.0007219999999961146,-1.7999999999999998,0.03526360390322458
155,22.0,0.0021570000001247536,-3.2000000000000006,-0.035615087174459714
156,19.0,0.0012450000001535955,-2.9000000000000004,-0.05982243550347188
157,40.0,0.0025949999999284046,-5.000000000000002,-0.8774152174072266
158,37.0,0.002512999999908061,-4.700000000000002,-1.0
159,15.0,0.0010729999999057327,-2.5,-0.31633248136307945
160,14.0,0.0009640000000672444,-2.4000000000000004,0.11383712601178742
161,26.0,0.0017219999999724678,-3.600000000000001,-0.32523704208561544
162,20.0,0.0016090000001440785,-3.0000000000000004,-0.2059843008337946
163,13.0,0.000831999999945765,-2.3,0.1238714294919796
164,16.0,0.001121000000011918,-2.6000000000000005,-0.5
165,31.0,0.002181999999947948,0.8999999999999986,4.05
166,36.0,0.0029220000001259905,-4.600000000000001,-0.0178075435872298
167,24.0,0.0023080000000845757,-3.400000000000001,-0.475
168,17.0,0.0014040000000932196,-2.7,0.04670265652633976
169,9.0,0.0013730000000578002,-1.9,-0.10291546508789062
170,26.0,0.0025490000000445434,1.399999999999999,4.0
171,9.0,0.0006680000001324515,-1.9,-0.75098076620166
172,13.0,0.0009549999999762804,-2.3,0.006601629877162951
173,7.0,0.0005329999999048596,-1.7,0.10915956328534704
174,21.0,0.001485000000002401,-3.1000000000000005,0.0033008149385813645
175,62.0,0.0042230000001381995,-7.199999999999994,-0.4335227897256628
176,4.0,0.0003460000000359287,-1.4,0.1352253444916578
177,16.0,0.0013489999998910207,-2.6000000000000005,0.06761267224582879
178,24.0,0.001563999999916632,-3.400000000000001,-0.2770090186930574
