step,reward,mean,median,std,max,min
32,-0.0752941176470588,-0.0846646332885695,-0.07980769230769232,0.015949942644749932,-0.04999999999999999,-0.12368421052631581
33,-0.08653846153846152,-0.08471974588415457,-0.08027081863091037,0.015716823211234115,-0.04999999999999999,-0.12368421052631581
34,-0.07236842105263155,-0.0843668508889682,-0.07980769230769232,0.01562674135428954,-0.04999999999999999,-0.12368421052631581
35,-0.07439024390243902,-0.08408972291712016,-0.07896634615384615,0.015495155584791982,-0.04999999999999999,-0.12368421052631581
36,-0.08055555555555555,-0.08399420488032112,-0.07980769230769232,0.015295068309311087,-0.04999999999999999,-0.12368421052631581
37,-0.04324324324324326,-0.0829218111530296,-0.07896634615384615,0.016441832909737882,-0.04324324324324326,-0.12368421052631581
38,-0.08157894736842106,-0.08288737874829605,-0.07980769230769232,0.016231059244326624,-0.04324324324324326,-0.12368421052631581
39,-0.08250000000000002,-0.08287769427958865,-0.08018162393162392,0.01602700096263962,-0.04324324324324326,-0.12368421052631581
40,-0.03437500000000001,-0.08169470173618404,-0.07980769230769232,0.01750938662613989,-0.03437500000000001,-0.12368421052631581
41,-0.09014084507042253,-0.08189580038699924,-0.08018162393162392,0.01734754150974858,-0.03437500000000001,-0.12368421052631581
42,-0.08852459016393441,-0.08204995828878842,-0.08055555555555555,0.017173723319224125,-0.03437500000000001,-0.12368421052631581
43,-0.0857142857142857,-0.08213323845754973,-0.080644750254842,0.016986226608518302,-0.03437500000000001,-0.12368421052631581
44,-0.06181818181818178,-0.08168179275445267,-0.08055555555555555,0.017061284134719794,-0.03437500000000001,-0.12368421052631581
45,-0.07558139534883719,-0.08154917541954798,-0.08018162393162392,0.016898250208305276,-0.03437500000000001,-0.12368421052631581
46,-0.07857142857142857,-0.08148581910363055,-0.07980769230769232,0.01672303665411302,-0.03437500000000001,-0.12368421052631581
47,-0.08409090909090908,-0.08154009181169886,-0.08018162393162392,0.01655210396400397,-0.03437500000000001,-0.12368421052631581
48,-0.07613636363636363,-0.08142981164485529,-0.07980769230769232,0.016400141453246093,-0.03437500000000001,-0.12368421052631581
49,-0.08125000000000002,-0.08142621541195817,-0.08018162393162392,0.016235331244061908,-0.03437500000000001,-0.12368421052631581
50,-0.07666666666666665,-0.08133289092675637,-0.07980769230769232,0.016088912362880563,-0.03437500000000001,-0.12368421052631581
51,-0.07162162162162161,-0.08114613574781146,-0.07918956043956044,0.01598918100185427,-0.03437500000000001,-0.12368421052631581
52,-0.08205128205128205,-0.08116321397995241,-0.07980769230769232,0.015838100172693777,-0.03437500000000001,-0.12368421052631581
53,-0.08478260869565217,-0.08123023980802092,-0.08018162393162392,0.015698351252443492,-0.03437500000000001,-0.12368421052631581
54,-0.08627450980392157,-0.08132195380794638,-0.08055555555555555,0.015569577888859007,-0.03437500000000001,-0.12368421052631581
55,-0.06865671641791044,-0.08109578885455292,-0.08018162393162392,0.015520832984233606,-0.03437500000000001,-0.12368421052631581
56,-0.06818181818181816,-0.08086922796555757,-0.07980769230769232,0.015477224468542855,-0.03437500000000001,-0.12368421052631581
57,-0.08157894736842106,-0.08088146450698626,-0.08018162393162392,0.015343498128967582,-0.03437500000000001,-0.12368421052631581
58,-0.08125000000000002,-0.08088771087127462,-0.08055555555555555,0.015212987168503073,-0.03437500000000001,-0.12368421052631581
59,-0.06818181818181816,-0.08067594599311702,-0.08018162393162392,0.01517311920468345,-0.03437500000000001,-0.12368421052631581
60,-0.07899999999999999,-0.08064847146863968,-0.07980769230769232,0.015049740226027026,-0.03437500000000001,-0.12368421052631581
61,-0.04615384615384617,-0.08009210654420754,-0.07940384615384616,0.015547462768384155,-0.03437500000000001,-0.12368421052631581
62,-0.09113924050632911,-0.08026745787693962,-0.07980769230769232,0.015485254198466072,-0.03437500000000001,-0.12368421052631581
63,-0.08653846153846152,-0.08036544230915091,-0.08018162393162392,0.015383471332097427,-0.03437500000000001,-0.12368421052631581
64,-0.07374999999999998,-0.08026366627362552,-0.07980769230769232,0.015286377524240276,-0.03437500000000001,-0.12368421052631581
65,-0.08,-0.08025967133008574,-0.07990384615384616,0.015170163811492377,-0.03437500000000001,-0.12368421052631581
66,-0.08467153284671532,-0.08032552000943842,-0.08,0.015066028520870814,-0.03437500000000001,-0.12368421052631581
67,-0.05799999999999999,-0.07999720353871138,-0.07990384615384616,0.015194381914049005,-0.03437500000000001,-0.12368421052631581
68,-0.07640449438202246,-0.07994513529006371,-0.07980769230769232,0.015089985609048695,-0.03437500000000001,-0.12368421052631581
69,-0.09156626506024097,-0.08011115142963768,-0.07990384615384616,0.01504514648556273,-0.03437500000000001,-0.12368421052631581
70,-0.08531468531468528,-0.08018444063928623,-0.08,0.014951398114496422,-0.03437500000000001,-0.12368421052631581
71,-0.0533333333333333,-0.07981150859337022,-0.07990384615384616,0.015176102385925592,-0.03437500000000001,-0.12368421052631581
72,-0.09222222222222222,-0.07998151836910791,-0.08,0.015140678171669716,-0.03437500000000001,-0.12368421052631581
73,-0.07374999999999998,-0.07989730866141727,-0.07990384615384616,0.01505523028368032,-0.03437500000000001,-0.12368421052631581
74,-0.016000000000000014,-0.0790453445459317,-0.07980769230769232,0.016653834312582202,-0.016000000000000014,-0.12368421052631581
75,-0.08599999999999998,-0.07913685317032734,-0.07990384615384616,0.016562876855633783,-0.016000000000000014,-0.12368421052631581
76,-0.08205128205128205,-0.07917470289605402,-0.08,0.016458282249774605,-0.016000000000000014,-0.12368421052631581
77,-0.07558139534883719,-0.07912863485057689,-0.07990384615384616,0.016357435981641622,-0.016000000000000014,-0.12368421052631581
78,-0.10580645161290321,-0.0794663287336443,-0.08,0.016524941831171047,-0.016000000000000014,-0.12368421052631581
79,-0.09014084507042253,-0.07959976018785402,-0.08027777777777778,0.01646410621706721,-0.016000000000000014,-0.12368421052631581
80,-0.06612903225806448,-0.0794334549047702,-0.08,0.016429634374434805,-0.016000000000000014,-0.12368421052631581
81,-0.06499999999999997,-0.0792574371620291,-0.07990384615384616,0.016405809432169453,-0.016000000000000014,-0.12368421052631581
82,-0.06557377049180325,-0.07909257370817097,-0.07980769230769232,0.01637487592640028,-0.016000000000000014,-0.12368421052631581
83,-0.0875,-0.07919266211640703,-0.07990384615384616,0.016302635612273936,-0.016000000000000014,-0.12368421052631581
84,-0.06718749999999998,-0.07905142491503754,-0.07980769230769232,0.0162580681458902,-0.016000000000000014,-0.12368421052631581
85,-0.051162790697674404,-0.07872713847064959,-0.07940384615384616,0.016437456622482517,-0.016000000000000014,-0.12368421052631581
86,-0.054347826086956486,-0.07844691648922783,-0.07899999999999999,0.01654803441869986,-0.016000000000000014,-0.12368421052631581
87,-0.09236363636363634,-0.0786050610332552,-0.07940384615384616,0.0165197305552534,-0.016000000000000014,-0.12368421052631581
88,-0.0631578947368421,-0.07843149736700336,-0.07899999999999999,0.016507153937779077,-0.016000000000000014,-0.12368421052631581
89,-0.07666666666666665,-0.07841188813699962,-0.07878571428571428,0.016416233730535815,-0.016000000000000014,-0.12368421052631581
90,-0.051162790697674404,-0.07811244750579824,-0.07857142857142857,0.016571092105548923,-0.016000000000000014,-0.12368421052631581
91,-0.07083333333333333,-0.0780333266995758,-0.07834821428571428,0.016498059533023475,-0.016000000000000014,-0.12368421052631581
92,-0.061111111111111074,-0.07785136739217295,-0.078125,0.016501675155913897,-0.016000000000000014,-0.12368421052631581
93,-0.0843283582089552,-0.07792027154979829,-0.07834821428571428,0.016427110581362064,-0.016000000000000014,-0.12368421052631581
94,-0.07162162162162161,-0.07785396997160696,-0.078125,0.016353062424738666,-0.016000000000000014,-0.12368421052631581
95,-0.06379310344827585,-0.07770750261198893,-0.078125,0.016330186874695014,-0.016000000000000014,-0.12368421052631581
96,-0.05531914893617017,-0.07747669484213512,-0.078125,0.01640243610808047,-0.016000000000000014,-0.12368421052631581
97,-0.07407407407407407,-0.07744197422205287,-0.078125,0.016322118142393153,-0.016000000000000014,-0.12368421052631581
98,-0.05882352941176469,-0.07725390912295904,-0.078125,0.016345844309113806,-0.016000000000000014,-0.12368421052631581
99,-0.0858108108108108,-0.07733947813983756,-0.078125,0.016286179525116264,-0.016000000000000014,-0.12368421052631581
