step,reward,mean,median,std,max,min
0,-0.27999999999999997,-0.27999999999999997,-0.27999999999999997,0.0,-0.27999999999999997,-0.27999999999999997
1,-0.2,-0.24,-0.24,0.03999999999999998,-0.2,-0.27999999999999997
2,-0.1642857142857143,-0.2147619047619048,-0.2,0.048379640027195275,-0.1642857142857143,-0.27999999999999997
3,-0.14500000000000002,-0.1973214285714286,-0.18214285714285716,0.051652229440000426,-0.14500000000000002,-0.27999999999999997
4,-0.25,-0.20785714285714288,-0.2,0.050777626440576894,-0.14500000000000002,-0.27999999999999997
5,-0.1310344827586207,-0.19505336617405586,-0.18214285714285716,0.05448231770523466,-0.1310344827586207,-0.27999999999999997
6,-0.2,-0.19576002814919072,-0.2,0.050470516490016264,-0.1310344827586207,-0.27999999999999997
7,-0.16000000000000003,-0.1912900246305419,-0.18214285714285716,0.048669604740741515,-0.1310344827586207,-0.27999999999999997
8,-0.18181818181818182,-0.19023759765139078,-0.18181818181818182,0.04598259427738104,-0.1310344827586207,-0.27999999999999997
9,-0.16923076923076924,-0.18813691480932865,-0.17552447552447553,0.04407578580645864,-0.1310344827586207,-0.27999999999999997
10,-0.25,-0.19376083164484423,-0.18181818181818182,0.045632800610939855,-0.1310344827586207,-0.27999999999999997
11,-0.27999999999999997,-0.20094742900777385,-0.19090909090909092,0.04976888702315452,-0.1310344827586207,-0.27999999999999997
12,-0.1642857142857143,-0.19812729710607696,-0.18181818181818182,0.048804157957624016,-0.1310344827586207,-0.27999999999999997
13,-0.13214285714285717,-0.1934141228229898,-0.17552447552447553,0.050004961177528964,-0.1310344827586207,-0.27999999999999997
14,-0.18181818181818182,-0.19264106008933593,-0.18181818181818182,0.04839590027475539,-0.1310344827586207,-0.27999999999999997
15,-0.11914893617021272,-0.18804780234439078,-0.17552447552447553,0.050122332511205035,-0.11914893617021272,-0.27999999999999997
16,-0.16923076923076924,-0.1869409180435895,-0.16923076923076924,0.048826959716990734,-0.11914893617021272,-0.27999999999999997
17,-0.118,-0.18311086704116786,-0.16923076923076924,0.05001001392327509,-0.118,-0.27999999999999997
18,-0.21250000000000002,-0.18465766351268534,-0.16923076923076924,0.04911655793047759,-0.118,-0.27999999999999997
19,-0.25,-0.18792478033705107,-0.17552447552447553,0.049946185483258694,-0.118,-0.27999999999999997
20,-0.27999999999999997,-0.1923093146067153,-0.18181818181818182,0.05253867872545261,-0.118,-0.27999999999999997
21,-0.15294117647058825,-0.1905198537823459,-0.17552447552447553,0.05198162724634939,-0.118,-0.27999999999999997
22,-0.21250000000000002,-0.19147551231354826,-0.18181818181818182,0.05103625815958203,-0.118,-0.27999999999999997
23,-0.1642857142857143,-0.19034260406238848,-0.17552447552447553,0.0502562489686962,-0.118,-0.27999999999999997
24,-0.1272727272727273,-0.18781980899080203,-0.16923076923076924,0.05076820675722884,-0.118,-0.27999999999999997
25,-0.13913043478260873,-0.18594714075202537,-0.16923076923076924,0.05065522470955309,-0.118,-0.27999999999999997
26,-0.17500000000000002,-0.18554169109454294,-0.16923076923076924,0.049751288062958775,-0.118,-0.27999999999999997
27,-0.2,-0.18605805926973784,-0.17211538461538461,0.04892841885702388,-0.118,-0.27999999999999997
28,-0.2285714285714286,-0.18752403752152028,-0.17500000000000002,0.04869921322961792,-0.118,-0.27999999999999997
29,-0.14500000000000002,-0.18610656960413627,-0.17211538461538461,0.04848532596382719,-0.118,-0.27999999999999997
30,-0.14500000000000002,-0.18478055122980927,-0.16923076923076924,0.04824669369001974,-0.118,-0.27999999999999997
31,-0.2285714285714286,-0.1861490161467349,-0.17211538461538461,0.04809423096627653,-0.118,-0.27999999999999997
32,-0.1473684210526316,-0.18497384659842872,-0.16923076923076924,0.04782421171174216,-0.118,-0.27999999999999997
33,-0.21250000000000002,-0.18578343934553376,-0.17211538461538461,0.047344645824364005,-0.118,-0.27999999999999997
34,-0.15625,-0.18493962679280423,-0.16923076923076924,0.046922072160034876,-0.118,-0.27999999999999997
35,-0.21250000000000002,-0.18570519271522634,-0.17211538461538461,0.04648694704534645,-0.118,-0.27999999999999997
36,-0.14500000000000002,-0.18460505237157157,-0.16923076923076924,0.0463271084410331,-0.118,-0.27999999999999997
37,-0.1642857142857143,-0.18407033294825956,-0.16923076923076924,0.04582904344761022,-0.118,-0.27999999999999997
38,-0.19,-0.18422237569317598,-0.16923076923076924,0.04524738436264077,-0.118,-0.27999999999999997
39,-0.19,-0.18436681630084656,-0.17211538461538461,0.04468731707482181,-0.118,-0.27999999999999997
40,-0.18181818181818182,-0.1843046544841962,-0.17500000000000002,0.044140736509543615,-0.118,-0.27999999999999997
41,-0.19,-0.1844402579488582,-0.1784090909090909,0.04362072848667991,-0.118,-0.27999999999999997
42,-0.27999999999999997,-0.18666257753144289,-0.18181818181818182,0.045452646984751016,-0.118,-0.27999999999999997
43,-0.19,-0.1867384280420919,-0.18181818181818182,0.04493592390436534,-0.118,-0.27999999999999997
44,-0.2285714285714286,-0.18766805027607714,-0.18181818181818182,0.04485967017266009,-0.118,-0.27999999999999997
45,-0.2,-0.18793613613964066,-0.18181818181818182,0.0444058166290319,-0.118,-0.27999999999999997
46,0.04642857142857141,-0.1829496529998915,-0.18181818181818182,0.05544107122888342,0.04642857142857141,-0.27999999999999997
47,-0.2,-0.18330486856239378,-0.18181818181818182,0.05491454338286131,0.04642857142857141,-0.27999999999999997
