steps,time,reward,delta,converged
1,0.004391000000055101,-0.11384615384615374,1.0005757716499695,False
2,0.0010859999999865977,-0.15625,1.0006658199889442,False
3,0.0033910000000787477,-0.11874999999999998,1.0006658199889442,False
4,0.0007799999999633656,-0.18181818181818182,1.0006658199889442,False
5,0.001442999999994754,-0.14285714285714288,1.0006658199889442,False
6,0.0020610000000260698,-0.12812500000000004,1.0006658199889442,False
7,0.004121000000054664,-0.11578947368421046,1.0006658199889442,False
8,0.001044999999976426,-0.15625,1.0006658199889442,False
9,0.00525300000003881,-0.11232876712328754,1.0006658199889442,False
10,0.0013999999999896318,-0.14285714285714288,1.0006658199889442,False
11,0.0008659999999736101,-0.16923076923076924,1.0006658199889442,False
12,0.0034739999999828797,-0.11666666666666661,1.0006658199889442,False
13,0.0027250000000549335,-0.12250000000000005,1.0006658199889442,False
14,0.000969999999938409,-0.16000000000000003,1.0006658199889442,False
15,0.0009719999999333595,-0.16000000000000003,1.0006658199889442,False
16,0.0032679999999345455,-0.11730769230769227,1.0006658199889442,False
17,0.004601999999977124,-0.11285714285714274,1.0006658199889442,False
18,0.011661000000003696,-0.10486486486486482,1.0006658199889442,False
19,0.000381000000061249,-0.25,1.0006658199889442,False
20,0.003157999999984895,-0.11799999999999997,1.0006658199889442,False
21,0.002545999999938431,-0.12500000000000006,1.0006658199889442,False
22,0.0013380000000324799,-0.15000000000000002,1.0006658199889442,False
23,0.0046729999999115535,-0.11304347826086944,1.0006658199889442,False
24,0.0023810000000139553,-0.12500000000000006,1.0006658199889442,False
25,0.003822000000013759,-0.11666666666666661,1.0006658199889442,False
26,0.0010259999999107094,-0.16000000000000003,1.0006658199889442,False
27,0.0022519999999985885,-0.12727272727272732,1.0006658199889442,False
28,0.0015629999999191568,-0.13750000000000004,1.0006658199889442,False
29,0.001295999999911146,-0.14736842105263162,1.0006658199889442,False
30,0.0008710000000746732,-0.16923076923076924,1.0006658199889442,False
31,0.0022679999999581923,-0.12571428571428578,1.0006658199889442,False
32,0.0035910000000285436,-0.12571428571428578,1.0006658199889442,False
33,0.0037859999999909633,-0.12432432432432436,1.0006658199889442,False
34,0.0030390000000579676,-0.12727272727272732,1.0006658199889442,False
35,0.0033940000000711734,-0.12500000000000006,1.0006658199889442,False
36,0.0010389999999915744,-0.16923076923076924,1.0006658199889442,False
37,0.009794999999940046,-0.111392405063291,1.0006658199889442,False
38,0.001794000000018059,-0.15625,1.0006658199889442,False
39,0.007614999999987049,-0.1090909090909089,1.0006658199889442,False
40,0.001638999999954649,-0.14285714285714288,1.0006658199889442,False
41,0.0024359999999887805,-0.12903225806451618,1.0006658199889442,False
42,0.004181000000016866,-0.11499999999999992,1.0006658199889442,False
43,0.0028920000000880464,-0.12093023255813956,1.0006658199889442,False
44,0.0026409999999259526,-0.12307692307692314,1.0006658199889442,False
45,0.0005250000000387445,-0.2285714285714286,1.0006658199889442,False
46,0.0017589999999927386,-0.13461538461538464,1.0006658199889442,False
47,0.002404999999953361,-0.12500000000000006,1.0006658199889442,False
48,0.0011990000000423606,-0.15000000000000002,1.0006658199889442,False
49,0.007938999999964835,-0.10749999999999978,1.0006658199889442,False
50,0.0021480000000337895,-0.12903225806451618,1.0006658199889442,False
51,0.0009390000000166765,-0.18181818181818182,1.0006658199889442,False
52,0.005750000000034561,-0.11034482758620673,1.0006658199889442,False
53,0.0031340000000454893,-0.11874999999999998,1.0006658199889442,False
54,0.008627000000046792,-0.1074380165289254,1.0006658199889442,False
55,0.006927000000018779,-0.10841121495327083,1.0006658199889442,False
56,0.0008769999999458378,-0.16923076923076924,1.0006658199889442,False
57,0.0022940000000062355,-0.12571428571428578,1.0006658199889442,False
58,0.0018869999998969433,-0.13750000000000004,1.0006658199889442,False
59,0.002315999999950691,-0.13214285714285717,1.0006658199889442,False
60,0.0005720000000337677,-0.25,1.0006658199889442,False
61,0.0030500000000301952,-0.11956521739130435,1.0006658199889442,False
