steps,time,reward,delta,converged
1,0.0017970000001241715,-0.13600000000000004,1.0,False
2,0.0014559999999619322,-0.13913043478260873,1.0,False
3,0.00044200000002092565,-0.2285714285714286,1.0,False
4,0.000766000000112399,-0.18181818181818182,1.0,False
5,0.0056099999999332795,-0.11199999999999986,1.0,False
6,0.0028589999999439897,-0.12093023255813956,1.0,False
7,0.0034519999999247375,-0.12093023255813956,1.0,False
8,0.0013030000000071595,-0.14500000000000002,1.0,False
9,0.000555999999960477,-0.19999999999999998,1.0,False
10,0.0010160000001633307,-0.15625,1.0,False
11,0.010884000000032756,-0.10569620253164531,1.0,False
12,0.006429000000025553,-0.11551724137931027,1.0,False
13,0.0015659999999115826,-0.15000000000000002,1.0,False
14,0.0019959999999628053,-0.14736842105263162,1.0,False
15,0.0021740000001955195,-0.13461538461538464,1.0,False
16,0.0018279999999322172,-0.13750000000000004,1.0,False
17,0.0025069999999232095,-0.12368421052631584,1.0,False
18,0.0032839999998941494,-0.12142857142857147,1.0,False
19,0.003324999999904321,-0.11799999999999997,1.0,False
20,0.003478999999970256,-0.12000000000000001,1.0,False
21,0.005329000000074302,-0.11168831168831155,1.0,False
22,0.0007239999999910651,-0.19,1.0,False
23,0.002940000000080545,-0.12093023255813956,1.0,False
24,0.0011180000001331791,-0.15294117647058827,1.0,False
25,0.0006270000001222797,-0.19999999999999998,1.0,False
26,0.007634000000052765,-0.1090909090909089,1.0,False
27,0.002414000000044325,-0.12647058823529417,1.0,False
28,0.0006569999998191633,-0.19999999999999998,1.0,False
29,0.0009869999998954881,-0.16428571428571428,1.0,False
30,0.0030180000001109875,-0.12000000000000001,1.0,False
31,0.0014780000001337612,-0.13913043478260873,1.0,False
32,0.0016379999999571737,-0.13461538461538464,1.0,False
33,0.0013810000000376021,-0.15294117647058827,1.0,False
34,0.002496999999948457,-0.12903225806451618,1.0,False
35,0.001113000000032116,-0.15625,1.0,False
36,0.006442000000106418,-0.109782608695652,1.0,False
37,0.0008130000001074222,-0.17499999999999996,1.0,False
38,0.0012329999999565189,-0.15000000000000002,1.0,False
