episode,length,time,reward,delta
0,79.0,0.005296999999927721,-8.899999999999988,-1.0
1,11.0,0.0007259999999860156,-2.0999999999999996,-1.0
2,9.0,0.0007039999998141866,-1.9,-1.0
3,54.0,0.0036920000000009168,-6.399999999999997,-1.0
4,8.0,0.0006129999999302527,-1.7999999999999998,-0.9
5,16.0,0.0010929999998552375,-2.6000000000000005,-0.99
6,26.0,0.001675999999861233,-3.600000000000001,-1.0
7,67.0,0.004525999999941632,-7.699999999999992,-0.98005
8,30.0,0.0020240000001194858,-4.000000000000002,-1.0
9,30.0,0.002111999999897307,-4.000000000000002,-1.0
10,15.0,0.0012720000001991139,-2.5,-0.9611367288736875
11,43.0,0.0029199999999036663,-5.300000000000001,-1.0
12,20.0,0.0015239999997902487,-3.0000000000000004,-0.9693845249999999
13,99.0,0.007877000000007683,-10.89999999999998,-0.98810475
14,119.0,0.007702999999992244,-12.899999999999974,-0.882045
15,12.0,0.0008479999999053689,-2.2,-1.0
16,126.0,0.00903599999992366,-13.599999999999971,-0.9331994335970384
17,33.0,0.002652000000125554,-4.300000000000002,-0.99
18,34.0,0.0021759999999630963,-4.400000000000002,-0.9330979774159008
19,68.0,0.004680000000007567,-7.799999999999992,-1.0
20,26.0,0.002016000000139684,-3.600000000000001,-0.9765529586903772
21,18.0,0.0015559999999368301,-2.8000000000000007,-0.98810475
22,6.0,0.00048399999991488585,-1.6,-0.8724460725000001
23,39.0,0.002795000000105574,-4.900000000000002,-0.9316301098846033
24,36.0,0.0024269999998978165,-4.600000000000001,-0.9
25,45.0,0.003376000000116619,-5.5,-0.99
26,48.0,0.003193999999894004,-5.799999999999999,-1.0
27,13.0,0.0009250000000520231,-2.3,-1.0
28,33.0,0.002511999999796899,-4.300000000000002,-0.8771718821318015
29,34.0,0.0021929999998064886,-4.400000000000002,-1.0
30,37.0,0.0024940000000697182,-4.700000000000002,-0.99
31,40.0,0.002641999999923428,-5.000000000000002,-0.9547086567191672
32,12.0,0.0008609999999862339,-2.2,-0.99
33,36.0,0.002430000000003929,-4.600000000000001,-0.8916626134480659
34,41.0,0.002870000000029904,-5.100000000000001,-0.9
35,35.0,0.002617999999984022,-4.500000000000002,-0.8788976628213394
36,70.0,0.0052169999999023275,-7.999999999999991,-1.0
37,23.0,0.0015760000001137087,-3.3000000000000007,-0.8398794902373345
38,26.0,0.0017319999999472202,-3.600000000000001,-0.8470181182483777
39,16.0,0.0010609999999360298,-2.6000000000000005,-0.981
40,17.0,0.0012150000000019645,-2.7,-0.8712219626566327
41,55.0,0.0036519999998745334,-6.4999999999999964,-0.891
42,43.0,0.005040000000008149,-0.3000000000000007,4.0
43,9.0,0.0007799999998496787,-1.9,-0.7910078965392056
44,49.0,0.004502999999886015,-5.899999999999999,-0.9447363812138125
45,34.0,0.0033399999999801366,-4.400000000000002,-0.9664855632408187
46,24.0,0.001600999999936903,-3.400000000000001,-0.9
47,14.0,0.0011240000001180306,-2.4000000000000004,-0.9843872347132799
48,26.0,0.0016779999998561834,-3.600000000000001,-0.78520146525
49,17.0,0.0011580000000321888,-2.7,-0.8397881796743107
50,56.0,0.0036900000000059663,-6.599999999999996,-0.8384670988961429
51,24.0,0.0016219999999975698,-3.400000000000001,-0.981
52,55.0,0.00355600000011691,-6.4999999999999964,-1.0
53,28.0,0.002128999999968073,-3.800000000000001,-0.8873662151544063
54,70.0,0.0046689999999216525,-7.999999999999991,-0.81
55,19.0,0.0015300000000024738,-2.9000000000000004,-0.9360460330855531
56,83.0,0.0062459999999191496,-9.299999999999986,-0.8829
57,32.0,0.003482999999960157,-4.200000000000001,-0.7843218240115695
58,18.0,0.0015269999998963613,-2.8000000000000007,-0.7141270028848474
