steps,time,reward,delta,converged
1,0.01889699999998129,0.0,0,False
2,0.0032889999999952124,0.0,0,False
3,0.02018699999999285,0.0,0,False
4,0.03515400000000568,0.0,0,False
5,0.007212000000009766,0.0,0,False
6,0.011613000000011198,0.0,0,False
7,0.01219000000000392,0.0,0,False
8,0.011732999999992444,0.0,0,False
9,0.00953399999997373,0.0,0,False
10,0.009544000000005326,0.0,0,False
11,0.02180500000000052,0.0,0,False
12,0.006201000000004342,0.0,0,False
13,0.02379799999999932,0.0,0,False
14,0.014197999999993272,0.0,0,False
15,0.01876699999999687,0.0,0,False
16,0.005455000000011978,0.0,0,False
17,0.009838000000002012,0.0,0,False
18,0.032368999999988546,0.0,0,False
19,0.010263000000009015,0.0,0,False
20,0.012272999999993317,0.0,0,False
21,0.032044000000013284,0.0,0,False
22,0.006516000000004851,0.0,0,False
23,0.012731000000002268,0.0,0,False
24,0.004234000000025162,0.0,0,False
25,0.004569000000003598,0.0,0,False
26,0.03678499999998053,0.0,0,False
27,0.0328569999999786,0.0,0,False
28,0.03238999999999237,0.0,0,False
29,0.020647000000025173,0.0,0,False
30,0.004936999999983982,0.0,0,False
31,0.03240499999998292,0.0,0,False
32,0.010395000000016807,0.0,0,False
33,0.010894999999976562,0.0,0,False
34,0.008715999999992619,0.0,0,False
35,0.018316999999996142,0.0,0,False
36,0.002172000000001617,0.0,0,False
37,0.010434000000003607,0.0,0,False
38,0.03815199999999663,0.0,0,False
39,0.008479999999991605,0.0,0,False
40,0.012554999999991878,0.0,0,False
41,0.027756000000010772,0.0,0,False
42,0.03283500000000572,0.0,0,False
43,0.014313999999984617,0.0,0,False
44,0.029283999999989874,0.0,0,False
45,0.03398900000001959,0.0,0,False
46,0.0009190000000103282,0.0,0,False
47,0.032919000000021015,0.0,0,False
48,0.03332000000000335,0.0,0,False
49,0.040002000000015414,0.0,0,False
50,0.009714000000002443,0.0,0,False
51,0.03169800000000578,0.0,0,False
52,0.03295500000001539,0.0,0,False
53,0.03755999999998494,0.0,0,False
54,0.03282200000001012,0.0,0,False
55,0.03436800000000062,0.0,0,False
56,0.03557299999999941,0.0,0,False
57,0.030723999999992202,0.0,0,False
58,0.003431000000006179,0.0,0,False
59,0.02601699999999596,0.0,0,False
60,0.015501000000000431,0.0,0,False
61,0.037166000000013355,0.0,0,False
62,0.012119999999981701,0.0,0,False
63,0.007608000000004722,0.0,0,False
64,0.0057840000000055625,0.0,0,False
65,0.03240700000000629,0.0,0,False
66,0.03193900000002259,0.0,0,False
67,0.019381000000009863,0.0,0,False
68,0.036775000000005775,0.0,0,False
69,0.002872999999993908,0.0,0,False
70,0.03239800000000059,0.0,0,False
71,0.03170299999999315,0.0,0,False
72,0.0008650000000045566,0.0,0,False
73,0.03397300000000314,0.0,0,False
74,0.031569999999987886,0.0,0,False
75,0.032226000000008526,0.0,0,False
76,0.03258900000000153,0.0,0,False
77,0.0166370000000029,0.0,0,False
78,0.039141999999998234,0.0,0,False
79,0.03248800000000074,0.0,0,False
80,0.03233699999998407,0.0,0,False
81,0.03201000000001386,0.0,0,False
82,0.03390100000001439,0.0,0,False
83,0.032932000000016615,0.0,0,False
84,0.03265700000000038,0.0,0,False
85,0.024449000000004162,0.0,0,False
86,0.03797799999998119,0.0,0,False
87,0.032465000000001965,0.0,0,False
