step,reward,mean,median,std,max,min
0,-0.19,-0.19,-0.19,0.0,-0.19,-0.19
1,-0.11304347826086954,-0.15152173913043476,-0.15152173913043476,0.03847826086956523,-0.11304347826086954,-0.19
2,-0.18181818181818182,-0.16162055335968378,-0.18181818181818182,0.03451120307047131,-0.11304347826086954,-0.19
3,-0.1642857142857143,-0.16228684359119142,-0.17305194805194807,0.02990985090311031,-0.11304347826086954,-0.19
4,-0.27999999999999997,-0.18582947487295312,-0.18181818181818182,0.05415442083074078,-0.11304347826086954,-0.27999999999999997
5,-0.19,-0.1865245623941276,-0.1859090909090909,0.04946042336627611,-0.11304347826086954,-0.27999999999999997
6,-0.19,-0.1870210534806808,-0.19,0.045807600773213476,-0.11304347826086954,-0.27999999999999997
7,-0.15294117647058825,-0.18276106885441923,-0.1859090909090909,0.044306619546465496,-0.11304347826086954,-0.27999999999999997
8,-0.136,-0.17756539453726156,-0.18181818181818182,0.04428224444903887,-0.11304347826086954,-0.27999999999999997
9,-0.16923076923076924,-0.17673193200661233,-0.17552447552447553,0.04208417035192634,-0.11304347826086954,-0.27999999999999997
10,-0.14285714285714288,-0.17365240572029692,-0.16923076923076924,0.04129049745224393,-0.11304347826086954,-0.27999999999999997
11,-0.17500000000000002,-0.17376470524360552,-0.17211538461538461,0.03953439605219196,-0.11304347826086954,-0.27999999999999997
12,-0.15625,-0.1724174202248666,-0.16923076923076924,0.038269076946443825,-0.11304347826086954,-0.27999999999999997
13,-0.15000000000000002,-0.17081617592309042,-0.16675824175824178,0.03732620126999031,-0.11304347826086954,-0.27999999999999997
14,-0.2,-0.1727617641948844,-0.16923076923076924,0.03678799632069446,-0.11304347826086954,-0.27999999999999997
15,-0.21250000000000002,-0.17524540393270413,-0.17211538461538461,0.036895783992481765,-0.11304347826086954,-0.27999999999999997
16,-0.19,-0.17611332134842742,-0.17500000000000002,0.035962132336290066,-0.11304347826086954,-0.27999999999999997
17,-0.16000000000000003,-0.17521813682907034,-0.17211538461538461,0.035143269535802706,-0.11304347826086954,-0.27999999999999997
18,-0.2,-0.176522445417014,-0.17500000000000002,0.03465066767128662,-0.11304347826086954,-0.27999999999999997
19,-0.25,-0.18019632314616332,-0.1784090909090909,0.03737760700431069,-0.11304347826086954,-0.27999999999999997
20,-0.2,-0.18113935537729842,-0.18181818181818182,0.03671980146923257,-0.11304347826086954,-0.27999999999999997
21,-0.18181818181818182,-0.1811702111246113,-0.18181818181818182,0.03587583390122144,-0.11304347826086954,-0.27999999999999997
22,-0.15294117647058825,-0.1799428617918277,-0.18181818181818182,0.03555637996259813,-0.11304347826086954,-0.27999999999999997
23,-0.18181818181818182,-0.18002100012625907,-0.18181818181818182,0.03480975789909395,-0.11304347826086954,-0.27999999999999997
24,-0.15000000000000002,-0.17882016012120872,-0.18181818181818182,0.03461009789670201,-0.11304347826086954,-0.27999999999999997
25,-0.17500000000000002,-0.1786732308857776,-0.1784090909090909,0.033945943589448364,-0.11304347826086954,-0.27999999999999997
