steps,time,reward,delta,converged
1,0.0009320000000343498,-0.19999999999999998,1.0002320519264511,False
2,0.0014200000000528235,-0.16923076923076924,1.0002320519264511,False
3,0.004537999999911335,-0.12307692307692314,1.0002320519264511,False
4,0.005658999999923253,-0.12000000000000001,1.0003494682797194,False
5,0.001632000000086009,-0.14500000000000002,1.0003494682797194,False
6,0.0024030000000720975,-0.13103448275862073,1.0003494682797194,False
7,0.00628299999993942,-0.11285714285714274,1.0003494682797194,False
8,0.0017540000000053624,-0.13333333333333336,1.0003494682797194,False
9,0.003037000000063017,-0.11874999999999998,1.0003494682797194,False
10,0.0020969999999351785,-0.12727272727272732,1.0003494682797194,False
11,0.0017619999999851643,-0.13333333333333336,1.0003494682797194,False
12,0.005465999999955784,-0.11034482758620673,1.0003494682797194,False
13,0.0004989999999907013,-0.2125,1.0003494682797194,False
14,0.0027589999999690917,-0.12500000000000006,1.0003494682797194,False
15,0.000707000000033986,-0.19,1.0003494682797194,False
16,0.00140600000008817,-0.14090909090909093,1.0003494682797194,False
17,0.005788000000052307,-0.10989010989010971,1.0003494682797194,False
18,0.002458999999930711,-0.12368421052631584,1.0003494682797194,False
19,0.0010949999999638749,-0.15294117647058827,1.0003494682797194,False
20,0.00327900000002046,-0.11799999999999997,1.0003494682797194,False
21,0.0008090000000038344,-0.17499999999999996,1.0003494682797194,False
22,0.002299999999991087,-0.12571428571428578,1.0003494682797194,False
23,0.0020630000000210202,-0.12812500000000004,1.0003494682797194,False
24,0.001333999999928892,-0.14285714285714288,1.0003494682797194,False
25,0.005514999999945758,-0.1104651162790696,1.0003494682797194,False
26,0.0005079999999679785,-0.2285714285714286,1.0003494682797194,False
27,0.005844000000024607,-0.109782608695652,1.0003494682797194,False
28,0.0018330000000332802,-0.13103448275862073,1.0003494682797194,False
29,0.0019409999999879801,-0.13103448275862073,1.0003494682797194,False
30,0.0042680000000245855,-0.11343283582089542,1.0003494682797194,False
31,0.0032440000001088265,-0.11764705882352938,1.0003494682797194,False
32,0.005380999999943015,-0.11084337349397574,1.0003494682797194,False
33,0.002973999999994703,-0.12045454545454547,1.0003494682797194,False
34,0.002693000000022039,-0.12195121951219516,1.0003494682797194,False
35,0.0015159999999241336,-0.13913043478260873,1.0003494682797194,False
36,0.0008659999999736101,-0.16923076923076924,1.0003494682797194,False
37,0.004191999999989093,-0.11363636363636354,1.0003494682797194,False
38,0.0016039999999293286,-0.13600000000000004,1.0003494682797194,False
39,0.009305000000040309,-0.1062068965517239,1.0003494682797194,False
40,0.0013189999999667634,-0.14285714285714288,1.0003494682797194,False
41,0.0006319999999959691,-0.19,1.0003494682797194,False
42,0.0014489999999796055,-0.13913043478260873,1.0003494682797194,False
43,0.0024829999999838037,-0.12307692307692314,1.0003494682797194,False
44,0.0006789999999909924,-0.19,1.0003494682797194,False
45,0.0014139999999542852,-0.14090909090909093,1.0003494682797194,False
46,0.0014820000000099753,-0.14090909090909093,1.0003494682797194,False
47,0.0019089999999550855,-0.13000000000000003,1.0003494682797194,False
48,0.0007879999999431675,-0.16923076923076924,1.0003494682797194,False
49,0.003163000000085958,-0.11799999999999997,1.0003494682797194,False
50,0.001224999999976717,-0.15000000000000002,1.0003494682797194,False
51,0.002872999999908643,-0.12000000000000001,1.0003494682797194,False
52,0.0014950000000908403,-0.13913043478260873,1.0003494682797194,False
53,0.0010350000000016735,-0.15625,1.0003494682797194,False
54,0.002267000000074404,-0.12500000000000006,1.0003494682797194,False
55,0.0011589999999159772,-0.15294117647058827,1.0003494682797194,False
56,0.001619000000005144,-0.13600000000000004,1.0003494682797194,False
57,0.006709000000000742,-0.10857142857142837,1.0003494682797194,False
58,0.0036069999999881475,-0.11698113207547164,1.0003494682797194,False
59,0.0007080000000314612,-0.19999999999999998,1.0003494682797194,False
60,0.0022519999999985885,-0.12647058823529417,1.0003494682797194,False
61,0.0007590000000163855,-0.18181818181818182,1.0003494682797194,False
62,0.0007020000000466098,-0.19,1.0003494682797194,False
63,0.0007709999999860884,-0.18181818181818182,1.0003494682797194,False
64,0.008415000000013606,-0.10708661417322812,1.0003494682797194,False
65,0.0014380000000073778,-0.14285714285714288,1.0003494682797194,False
66,0.003340999999977612,-0.11730769230769227,1.0003494682797194,False
67,0.0016790000000810323,-0.13600000000000004,1.0003494682797194,False
68,0.0015750000000025466,-0.13913043478260873,1.0003494682797194,False
69,0.0009749999999257852,-0.16428571428571428,1.0003494682797194,False
70,0.0012770000000728032,-0.15000000000000002,1.0003494682797194,False
71,0.005140999999980522,-0.11184210526315776,1.0003494682797194,False
72,0.007627999999954227,-0.10782608695652153,1.0003494682797194,False
73,0.004363000000012107,-0.11343283582089542,1.0003494682797194,False
74,0.0007729999999810389,-0.18181818181818182,1.0003494682797194,False
75,0.0009780000000318978,-0.16000000000000003,1.0003494682797194,False
76,0.00040300000000570435,-0.27999999999999997,1.0003494682797194,False
77,0.004866999999990185,-0.11216216216216203,1.0003494682797194,False
78,0.008211999999957698,-0.11084337349397574,1.0003494682797194,False
79,0.0022559999999884894,-0.14285714285714288,1.0003494682797194,False
80,0.007226999999943473,-0.11578947368421046,1.0003494682797194,False
81,0.012670000000071013,-0.10882352941176451,1.0003494682797194,False
82,0.007134000000064589,-0.11551724137931027,1.0003494682797194,False
83,0.001844000000005508,-0.14090909090909093,1.0003494682797194,False
84,0.0015409999999747015,-0.14090909090909093,1.0003494682797194,False
85,0.003909999999905267,-0.11499999999999992,1.0003494682797194,False
86,0.0006489999999530482,-0.19,1.0003494682797194,False
87,0.001071000000024469,-0.15625,1.0003494682797194,False
88,0.0018179999999574648,-0.13214285714285717,1.0003494682797194,False
89,0.0025779999999713255,-0.12307692307692314,1.0003494682797194,False
90,0.0010760000000118453,-0.15625,1.0003494682797194,False
91,0.0019579999999450592,-0.13750000000000004,1.0003494682797194,False
92,0.003912000000013904,-0.11499999999999992,1.0003494682797194,False
93,0.0008229999999684878,-0.17499999999999996,1.0003494682797194,False
94,0.001870000000053551,-0.13214285714285717,1.0003494682797194,False
95,0.005055999999967753,-0.11216216216216203,1.0003494682797194,False
96,0.0005109999999604042,-0.2125,1.0003494682797194,False
97,0.0046410000001060325,-0.11267605633802805,1.0003494682797194,False
98,0.006177999999977146,-0.10947368421052613,1.0003494682797194,False
99,0.0015039999999544307,-0.13913043478260873,1.0003494682797194,False
100,0.004748000000063257,-0.11232876712328754,1.0003494682797194,False
101,0.001840000000015607,-0.13214285714285717,1.0003494682797194,False
102,0.0008849999999256397,-0.16923076923076924,1.0003494682797194,False
103,0.0017290000000684813,-0.13461538461538464,1.0003494682797194,False
104,0.0010029999999687789,-0.16428571428571428,1.0003494682797194,False
105,0.006120000000009895,-0.10957446808510621,1.0003494682797194,False
106,0.002028999999993175,-0.12903225806451618,1.0003494682797194,False
107,0.002694000000019514,-0.12250000000000005,1.0003494682797194,False
108,0.0016359999999622232,-0.13913043478260873,1.0003494682797194,False
109,0.0017340000000558575,-0.13461538461538464,1.0003494682797194,False
110,0.001228999999966618,-0.14736842105263162,1.0003494682797194,False
111,0.0006130000000439395,-0.19999999999999998,1.0003494682797194,False
112,0.002120999999988271,-0.12812500000000004,1.0003494682797194,False
113,0.003998000000024149,-0.11475409836065566,1.0003494682797194,False
114,0.004880999999954838,-0.11199999999999986,1.0003494682797194,False
115,0.0037740000000212603,-0.11551724137931027,1.0003494682797194,False
116,0.0025749999999788997,-0.12307692307692314,1.0003494682797194,False
117,0.0013179999999692882,-0.14736842105263162,1.0003494682797194,False
118,0.0020979999999326537,-0.12812500000000004,1.0003494682797194,False
119,0.000998999999978878,-0.16000000000000003,1.0003494682797194,False
120,0.002296000000001186,-0.12571428571428578,1.0003494682797194,False
121,0.0070200000000113505,-0.10833333333333313,1.0003494682797194,False
122,0.002991000000065469,-0.11956521739130435,1.0003494682797194,False
123,0.0020179999999072606,-0.12903225806451618,1.0003494682797194,False
124,0.0020130000000335713,-0.13103448275862073,1.0003494682797194,False
125,0.0013199999999642387,-0.14500000000000002,1.0003494682797194,False
126,0.0026789999999436986,-0.12142857142857147,1.0003494682797194,False
127,0.00044700000000830187,-0.2285714285714286,1.0003494682797194,False
128,0.0012520000000222353,-0.14736842105263162,1.0003494682797194,False
129,0.00276500000006763,-0.12432432432432436,1.0003494682797194,False
130,0.002907000000050175,-0.12142857142857147,1.0003494682797194,False
131,0.0038090000000465807,-0.11578947368421046,1.0003494682797194,False
132,0.0018890000000055807,-0.13103448275862073,1.0003494682797194,False
133,0.001918999999929838,-0.13103448275862073,1.0003494682797194,False
134,0.0028180000000475047,-0.12093023255813956,1.0003494682797194,False
135,0.001676999999972395,-0.13600000000000004,1.0003494682797194,False
136,0.0009380000000192013,-0.16428571428571428,1.0003494682797194,False
137,0.001121000000011918,-0.15294117647058827,1.0003494682797194,False
138,0.010196000000064487,-0.10573248407643286,1.0003494682797194,False
139,0.008029999999962456,-0.10833333333333313,1.0003494682797194,False
140,0.0006429999999681968,-0.19999999999999998,1.0003494682797194,False
141,0.002099000000043816,-0.12903225806451618,1.0003494682797194,False
142,0.0018039999999928114,-0.13461538461538464,1.0003494682797194,False
143,0.002479999999991378,-0.12500000000000006,1.0003494682797194,False
144,0.005376000000069325,-0.11084337349397574,1.0003494682797194,False
145,0.0019089999999550855,-0.13214285714285717,1.0003494682797194,False
146,0.0018310000000383297,-0.13214285714285717,1.0003494682797194,False
147,0.005847000000017033,-0.109782608695652,1.0003494682797194,False
148,0.0014070000000856453,-0.14090909090909093,1.0003494682797194,False
149,0.0032099999999672946,-0.11799999999999997,1.0003494682797194,False
150,0.0028009999999767388,-0.12093023255813956,1.0003494682797194,False
151,0.0020150000000285218,-0.12903225806451618,1.0003494682797194,False
152,0.0009980000000950895,-0.16428571428571428,1.0003494682797194,False
153,0.0020679999998947096,-0.13913043478260873,1.0003494682797194,False
154,0.003170000000068285,-0.12500000000000006,1.0003494682797194,False
155,0.00446199999998953,-0.11730769230769227,1.0003494682797194,False
156,0.004877000000078624,-0.1160714285714285,1.0003494682797194,False
157,0.003482999999960157,-0.12307692307692314,1.0003494682797194,False
158,0.0026959999999007778,-0.13333333333333336,1.0003494682797194,False
159,0.0019499999999652573,-0.16428571428571428,1.0003494682797194,False
160,0.0013450000000148066,-0.16923076923076924,1.0003494682797194,False
161,0.001253999999903499,-0.17499999999999996,1.0003494682797194,False
162,0.002299999999991087,-0.13750000000000004,1.0003494682797194,False
163,0.001760999999987689,-0.13214285714285717,1.0003494682797194,False
164,0.004078000000049542,-0.11384615384615374,1.0003494682797194,False
165,0.001527000000010048,-0.13913043478260873,1.0003494682797194,False
166,0.0007850000000644286,-0.17499999999999996,1.0003494682797194,False
167,0.0025819999999612264,-0.12250000000000005,1.0003494682797194,False
168,0.005875000000060027,-0.10967741935483853,1.0003494682797194,False
169,0.005454999999983556,-0.11058823529411749,1.0003494682797194,False
170,0.0005959999999731735,-0.19999999999999998,1.0003494682797194,False
171,0.002227999999945496,-0.12571428571428578,1.0003494682797194,False
172,0.0006849999999758438,-0.19,1.0003494682797194,False
173,0.006379000000038104,-0.10937499999999982,1.0003494682797194,False
174,0.008740999999986343,-0.10681818181818159,1.0003494682797194,False
175,0.0024369999999862557,-0.12647058823529417,1.0003494682797194,False
176,0.0011570000000347136,-0.15000000000000002,1.0003494682797194,False
177,0.0020560000000386935,-0.12812500000000004,1.0003494682797194,False
178,0.0005179999999427309,-0.2285714285714286,1.0003494682797194,False
179,0.001316999999971813,-0.15294117647058827,1.0003494682797194,False
180,0.001820000000066102,-0.14090909090909093,1.0003494682797194,False
181,0.0024019999999609354,-0.12571428571428578,1.0003494682797194,False
182,0.0005260000000362197,-0.2285714285714286,1.0003494682797194,False
183,0.0012909999999237698,-0.14500000000000002,1.0003494682797194,False
184,0.0019439999999804058,-0.13103448275862073,1.0003494682797194,False
185,0.0025699999999915235,-0.12307692307692314,1.0003494682797194,False
186,0.0033530000000610016,-0.11799999999999997,1.0003494682797194,False
187,0.001274999999964166,-0.14736842105263162,1.0003494682797194,False
188,0.0044950000000199,-0.11285714285714274,1.0003494682797194,False
189,0.0011190000000169675,-0.15294117647058827,1.0003494682797194,False
190,0.0012719999999717402,-0.14736842105263162,1.0003494682797194,False
191,0.00032799999996768747,-0.27999999999999997,1.0003494682797194,False
192,0.0027460000000019136,-0.12142857142857147,1.0003494682797194,False
193,0.0021570000000110667,-0.12903225806451618,1.0003494682797194,False
194,0.0019070000000738219,-0.13000000000000003,1.0003494682797194,False
195,0.003996000000029198,-0.11451612903225797,1.0003494682797194,False
196,0.0011409999999614229,-0.15294117647058827,1.0003494682797194,False
197,0.0018259999999372667,-0.13214285714285717,1.0003494682797194,False
