steps,time,reward,delta,converged
1,0.0042019999999922675,0.0,0,False
2,0.0018279999999890606,0.0,0,False
3,0.03140600000000404,0.0,0,False
4,0.010918000000003758,0.0,0,False
5,0.01843900000000076,0.0,0,False
6,0.03506699999999796,0.0,0,False
7,0.005970000000019127,0.0,0,False
8,0.015946000000013782,0.0,0,False
9,0.01626999999999157,0.0,0,False
10,0.024648000000013326,0.0,0,False
11,0.01301300000000083,0.0,0,False
12,0.015084999999999127,0.0,0,False
13,0.0062450000000069394,0.0,0,False
14,0.001266999999984364,0.0,0,False
15,0.010548999999997477,0.0,0,False
16,0.006901999999996633,0.0,0,False
17,0.010138999999981024,0.0,0,False
18,0.03255500000000211,0.0,0,False
19,0.008114000000006172,0.0,0,False
20,0.007363999999995485,0.0,0,False
21,0.00528899999997634,0.0,0,False
22,0.0024099999999975807,0.0,0,False
23,0.00584299999999871,0.0,0,False
24,0.0037999999999840384,0.0,0,False
25,0.007058000000000675,0.0,0,False
26,0.010322999999999638,0.0,0,False
27,0.050869000000005826,0.0,0,False
28,0.017764999999997144,0.0,0,False
29,0.012653000000000247,0.0,0,False
30,0.020988000000016882,0.0,0,False
31,0.01754700000000753,0.0,0,False
32,0.004242000000004964,0.0,0,False
33,0.01375299999997992,0.0,0,False
34,0.011742999999995618,0.0,0,False
35,0.007621999999997797,0.0,0,False
36,0.008354999999994561,0.0,0,False
37,0.033063999999995985,0.0,0,False
38,0.02759100000000103,0.0,0,False
39,0.0018399999999871852,0.0,0,False
40,0.03798599999998942,0.0,0,False
41,0.03436999999999557,0.0,0,False
42,0.0013599999999769352,0.0,0,False
43,0.006234999999975344,0.0,0,False
44,0.0342239999999947,0.0,0,False
45,0.030073999999984835,0.0,0,False
46,0.012574000000000751,0.0,0,False
47,0.0136879999999735,0.0,0,False
48,0.030622999999991407,0.0,0,False
49,0.0013989999999921565,0.0,0,False
50,0.032197999999993954,0.0,0,False
51,0.02279300000000717,0.0,0,False
52,0.05196399999999812,0.0,0,False
53,0.03216000000000463,0.0,0,False
54,0.021499000000005708,0.0,0,False
55,0.02079899999998247,0.0,0,False
56,0.0322670000000187,0.0,0,False
57,0.031849999999991496,0.0,0,False
58,0.021523999999999432,0.0,0,False
59,0.033113999999983434,0.0,0,False
60,0.00784500000000321,0.0,0,False
61,0.05098100000000727,0.0,0,False
62,0.03270699999998783,0.0,0,False
63,0.015208999999998696,0.0,0,False
64,0.03374099999999203,0.0,0,False
65,0.0015889999999956217,0.0,0,False
66,0.016253000000006068,0.0,0,False
67,0.0291740000000118,0.0,0,False
68,0.03305200000002628,0.0,0,False
69,0.03304800000000796,0.0,0,False
70,0.05681400000000281,0.0,0,False
71,0.033493999999990365,0.0,0,False
72,0.0031429999999943448,0.0,0,False
73,0.03382100000001742,0.0,0,False
74,0.0322969999999998,0.0,0,False
75,0.033319999999974925,0.0,0,False
76,0.032913999999976795,0.0,0,False
77,0.053543999999988046,0.0,0,False
78,0.03271599999999353,0.0,0,False
79,0.0327620000000195,0.0,0,False
80,0.03246400000000449,0.0,0,False
81,0.03196399999998789,0.0,0,False
82,0.0312539999999899,0.0,0,False
83,0.030873000000013917,0.0,0,False
84,0.04601900000000114,0.0,0,False
85,0.034345000000001846,0.0,0,False
86,0.033189999999990505,0.0,0,False
87,0.0038549999999872853,0.0,0,False
88,0.032070000000004484,0.0,0,False
89,0.03224700000001235,0.0,0,False
90,0.033371999999985746,0.0,0,False
91,0.03151399999998716,0.0,0,False
92,0.04075399999999263,0.0,0,False
93,0.03259700000000976,0.0,0,False
94,0.031818000000015445,0.0,0,False
95,0.03188400000001934,0.0,0,False
96,0.032213000000012926,0.0,0,False
97,0.033163999999999305,0.0,0,False
98,0.032492999999988115,0.0,0,False
99,0.006647999999984222,0.0,0,False
100,0.04104500000002531,0.0,0,False
101,0.038202000000012504,0.0,0,False
102,0.025974999999988313,0.0,0,False
103,0.033455000000003565,0.0,0,False
104,0.03287799999998242,0.0,0,False
105,0.03268099999999663,0.0,0,False
106,0.03238000000001762,0.0,0,False
107,0.03092900000001464,0.0,0,False
108,0.04450600000001259,0.0,0,False
109,0.031603000000018255,0.0,0,False
110,0.03291699999999764,0.0,0,False
111,0.03250300000001971,0.0,0,False
112,0.032652000000013004,0.0,0,False
113,0.032503999999988764,0.0,0,False
114,0.0332429999999988,0.0,0,False
115,0.04359800000000291,0.0,0,False
116,0.03399900000002276,0.0,0,False
117,0.009779000000008864,0.0,0,False
118,0.0333219999999983,0.0,0,False
119,0.032747999999998,0.0,0,False
120,0.03292600000000334,0.0,0,False
121,0.03339099999999462,0.0,0,False
122,0.03258999999999901,0.0,0,False
123,0.04439800000000105,0.0,0,False
124,0.032294999999976426,0.0,0,False
125,0.032250000000004775,0.0,0,False
126,0.03262899999998581,0.0,0,False
127,0.03185799999999972,0.0,0,False
128,0.030988000000007787,0.0,0,False
129,0.03193299999998089,0.0,0,False
130,0.040081999999983964,0.0,0,False
131,0.0372560000000135,0.0,0,False
132,0.032619000000011056,0.0,0,False
133,0.03214799999997808,0.0,0,False
134,0.031783000000018546,0.0,0,False
135,0.031981000000001814,0.0,0,False
136,0.033035999999981414,0.0,0,False
137,0.03595500000000129,0.0,0,False
138,0.036613999999985936,0.0,0,False
139,0.03262000000000853,0.0,0,False
140,0.03310300000001121,0.0,0,False
141,0.032809999999983575,0.0,0,False
142,0.03145200000000159,0.0,0,False
143,0.03139800000002424,0.0,0,False
144,0.032476000000002614,0.0,0,False
145,0.04425000000000523,0.0,0,False
146,0.03328499999997803,0.0,0,False
147,0.032215000000007876,0.0,0,False
148,0.032083000000000084,0.0,0,False
149,0.03271499999999605,0.0,0,False
150,0.03298000000000911,0.0,0,False
151,0.03207500000002028,0.0,0,False
152,0.03638899999998557,0.0,0,False
153,0.03304600000001301,0.0,0,False
154,0.03163400000002525,0.0,0,False
155,0.03152800000000866,0.0,0,False
156,0.03151299999998969,0.0,0,False
157,0.03191400000000044,0.0,0,False
158,0.032758000000001175,0.0,0,False
159,0.03273299999997903,0.0,0,False
160,0.04127299999998968,0.0,0,False
161,0.03310500000000616,0.0,0,False
162,0.03241800000000694,0.0,0,False
163,0.033038000000004786,0.0,0,False
164,0.03331000000000017,0.0,0,False
165,0.03341700000001424,0.0,0,False
166,0.03232900000000427,0.0,0,False
167,0.04141400000000317,0.0,0,False
168,0.03305900000000861,0.0,0,False
169,0.0327039999999954,0.0,0,False
170,0.03249599999998054,0.0,0,False
171,0.03212099999998941,0.0,0,False
172,0.03130400000000577,0.0,0,False
173,0.03187900000000354,0.0,0,False
174,0.03811000000001741,0.0,0,False
175,0.038297000000000025,0.0,0,False
176,0.032264999999995325,0.0,0,False
177,0.03185499999997887,0.0,0,False
178,0.0317229999999995,0.0,0,False
179,0.0327660000000094,0.0,0,False
180,0.0333079999999768,0.0,0,False
181,0.03221399999998198,0.0,0,False
182,0.037497999999999365,0.0,0,False
183,0.032083000000000084,0.0,0,False
184,0.03215500000001725,0.0,0,False
185,0.032364999999998645,0.0,0,False
186,0.032667000000003554,0.0,0,False
187,0.03264799999999468,0.0,0,False
188,0.032950999999997066,0.0,0,False
189,0.038027999999997064,0.0,0,False
190,0.035377000000011094,0.0,0,False
191,0.0323099999999954,0.0,0,False
192,0.0328399999999931,0.0,0,False
193,0.03313699999998221,0.0,0,False
194,0.033964999999994916,0.0,0,False
195,0.03170000000000073,0.0,0,False
196,0.03167000000001963,0.0,0,False
197,0.038748999999995704,0.0,0,False
198,0.032390999999989845,0.0,0,False
199,0.03239400000001069,0.0,0,False
200,0.03236200000000622,0.0,0,True
