episode,length,time,reward,delta
0,53.0,0.004152000000001266,0.0,0.00023048108346844455
1,65.0,0.00585399999999936,0.0,-0.0004109398445562774
2,8.0,0.0007839999999994518,0.0,0.00032840420068077183
3,9.0,0.0010329999999996176,0.0,-4.884143878708554e-05
4,19.0,0.001958999999999378,0.0,0.00020743297512160013
5,19.0,0.0014310000000001821,0.0,5.060009780466393e-05
6,4.0,0.00032099999999957163,0.0,0.0008340077916432219
7,20.0,0.0013429999999985398,0.0,0.00017276607009543876
8,16.0,0.001100000000000989,0.0,0.0002510871667886677
9,27.0,0.0019489999999997565,0.0,5.453216777219906e-05
10,37.0,0.0024060000000005743,0.0,-4.563844012855174e-05
11,42.0,0.0029389999999978045,0.0,-4.107459611569662e-05
12,44.0,0.004154999999997244,0.0,0.0001866896776094401
13,5.0,0.0004649999999983834,0.0,0.0002840513224998275
14,11.0,0.0009090000000000487,0.0,5.7765440000427356e-05
15,9.0,0.0007480000000015252,0.0,1.7470323497310435e-05
16,9.0,0.0007559999999990907,0.0,0.00025564619024984474
17,12.0,0.0007890000000010389,0.0,0.0004518072309248058
18,18.0,0.0012910000000019295,0.0,5.813186149865898e-05
19,18.0,0.001246999999999332,0.0,0.00016298476492536786
20,17.0,0.001268999999997078,0.0,7.749064547310817e-05
21,32.0,0.002197000000002447,0.0,0.00014668628843283104
22,26.0,0.0018670000000007292,0.0,8.182332455532626e-05
23,24.0,0.001986999999999739,0.0,-6.631455739157044e-05
24,16.0,0.0010860000000008085,0.0,-5.968310165241342e-05
25,20.0,0.0013289999999983593,0.0,0.0004871208841880568
26,43.0,0.0028649999999998954,0.0,7.661379011605148e-06
27,6.0,0.00043000000000148475,0.0,0.0002300815712248603
28,4.0,0.00031399999999948136,0.0,8.541100687169231e-05
29,11.0,0.0008689999999980103,0.0,7.686990618452306e-05
30,19.0,0.0012729999999976371,0.0,-6.176732674831981e-05
31,7.0,0.0004919999999977165,0.0,8.470207943893631e-05
32,15.0,0.0011349999999978877,0.0,7.442263440834225e-06
33,67.0,0.004535999999998097,0.0,7.623187149504264e-05
34,10.0,0.0007310000000018135,0.0,8.124602906776218e-05
35,5.0,0.000414000000002801,0.0,7.312142616098594e-05
36,34.0,0.0022489999999990573,0.0,6.580928354488734e-05
37,17.0,0.0016140000000000043,0.0,0.0002316350243460241
38,49.0,0.0035249999999997783,0.0,2.7724081536757944e-05
39,10.0,0.0007909999999995421,0.0,5.9228355190398614e-05
40,7.0,0.0008290000000030773,0.0,6.822633971269559e-05
41,71.0,0.004469000000000278,0.0,0.0001054095962992386
42,39.0,0.002488999999997077,0.0,-0.0003698458601006496
43,4.0,0.00030999999999892225,0.0,0.00010840144842731833
44,18.0,0.001229000000002145,0.0,-5.559059407348789e-05
45,20.0,0.001304000000001082,0.0,0.0001052537993838108
46,20.0,0.0012949999999989359,0.0,3.781371982734122e-05
47,7.0,0.000484000000000151,0.0,0.00020876144720244176
48,19.0,0.0013369999999994775,0.0,0.0008214716951954057
49,33.0,0.0022079999999995437,0.0,9.472841944542976e-05
50,19.0,0.0012879999999988456,0.0,-2.3557492053522715e-06
51,30.0,0.0019530000000003156,0.0,0.00018788530248219754
52,22.0,0.001505000000001644,0.0,3.40323478446071e-05
53,62.0,0.004044999999997856,0.0,0.0001690967722339778
54,4.0,0.00030399999999985994,0.0,0.00015218709501058005
55,19.0,0.001972000000002083,0.0,0.000136968385509522
56,16.0,0.0011060000000000514,0.0,0.0001232715469585698
57,7.0,0.0005300000000012517,0.0,0.0004692732311191537
58,35.0,0.0024090000000001055,0.0,0.00014321170772225056
59,23.0,0.0017159999999982745,0.0,0.0001298683449816355
60,11.0,0.0007190000000001362,0.0,9.478864471082341e-05
61,13.0,0.000945000000001528,0.0,5.4074531940110325e-05
62,39.0,0.0028390000000015903,0.0,0.000368733458469356
63,32.0,0.002314999999999401,0.0,-7.970776255395839e-06
64,52.0,0.0037599999999997635,0.0,0.0001168815104834719
65,33.0,0.002172000000001617,0.0,0.00011733508509512375
66,48.0,0.003334999999999866,0.0,0.00010560157658561138
67,15.0,0.0010070000000013124,0.0,-9.686158504509175e-06
68,22.0,0.0014069999999968275,0.0,7.851087296213981e-05
69,50.0,0.003613999999998896,0.0,7.38480384985848e-05
70,11.0,0.0007729999999988024,0.0,0.0004240411510159256
71,34.0,0.0021489999999992904,0.0,8.151446352193815e-05
72,7.0,0.0004789999999985639,0.0,0.00014529213009793296
73,14.0,0.0009150000000026637,0.0,0.00013076291708813967
74,14.0,0.0009479999999975064,0.0,0.0006961980418779405
75,29.0,0.0018719999999987635,0.0,8.322883712665778e-05
76,15.0,0.0010170000000009338,0.0,0.00011819570106173446
77,36.0,0.002525000000002109,0.0,0.00014094381604841182
78,37.0,0.0035130000000016537,0.0,8.552988513672096e-05
79,25.0,0.0016379999999998063,0.0,-3.978351653889797e-05
80,6.0,0.00048300000000267573,0.0,0.0001268494344435706
81,50.0,0.003184000000000964,0.0,-8.71754265405829e-06
82,19.0,0.0012299999999996203,0.0,8.593092616830103e-05
83,26.0,0.0017209999999998615,0.0,0.0001322718856215148
84,81.0,0.0072270000000003165,0.0,5.6364390641336815e-05
85,8.0,0.0010399999999997078,0.0,7.733783355147092e-05
86,28.0,0.002872999999997461,0.0,5.072795157720308e-05
87,36.0,0.003563999999997236,0.0,6.960405019632379e-05
88,23.0,0.0022559999999991476,0.0,0.00016277330531175673
89,12.0,0.0008530000000028792,0.0,6.60266002066105e-05
90,109.0,0.007252999999998622,4.0,3.9999687243042357
91,28.0,0.001834999999999809,0.0,0.0001807451363021068
92,29.0,0.0018899999999995032,0.0,7.276977857705936e-05
93,25.0,0.0018440000000019552,0.0,7.923238494542595e-05
94,25.0,0.0015959999999992647,0.0,6.549280071935345e-05
95,30.0,0.0019639999999974123,0.0,0.0002560111038981043
96,15.0,0.0011289999999988254,0.0,5.894352064741808e-05
97,31.0,0.0020799999999994156,0.0,5.304916858267625e-05
98,97.0,0.006344000000002126,0.0,9.820134153719286e-05
99,25.0,0.002217999999999165,0.0,0.00018208177487853998
100,17.0,0.0011700000000018917,0.0,0.00023239629299350256
101,22.0,0.0014660000000006335,0.0,0.00016584649909638844
102,21.0,0.0013850000000026341,0.0,0.0001492618491867496
103,14.0,0.0009879999999995448,0.0,0.00025608433486216
104,62.0,0.004082000000000363,0.0,0.00014033920763369112
105,7.0,0.0005300000000012517,0.0,0.00020800040260314306
106,9.0,0.000746000000003022,0.0,0.00031020171508565927
107,15.0,0.0020319999999998117,0.0,6.0383872674917146e-05
108,12.0,0.001534000000003033,0.0,5.434548540742543e-05
109,15.0,0.0016929999999995005,0.0,0.00023040999350829386
110,17.0,0.0020610000000012008,0.0,6.646323464872634e-05
111,29.0,0.002853000000001771,0.0,0.00012630528687032204
112,31.0,0.0030740000000015755,0.0,6.0850640596631935e-05
113,19.0,0.001681999999998851,0.0,-0.00031182402239350387
114,23.0,0.001581000000001609,0.0,2.942928122425339e-05
115,10.0,0.0007519999999985316,0.0,0.000244486665307821
116,23.0,0.0016619999999996082,0.0,7.674782077219256e-05
117,16.0,0.001177000000001982,0.0,0.00019802132581045158
118,46.0,0.0030060000000027287,0.0,0.0001782191932294064
119,14.0,0.0009619999999976869,0.0,7.806684453230944e-05
120,32.0,0.0021630000000030236,0.0,0.00017975158008061063
121,10.0,0.0007599999999996498,0.0,7.130914645088341e-05
122,21.0,0.0014350000000007412,0.0,0.00012949543828434
123,27.0,0.0018340000000023338,0.0,-2.5311946367233794e-05
124,11.0,0.0008049999999997226,0.0,6.417823180579507e-05
125,31.0,0.0021580000000014365,0.0,-0.00045474451840492585
126,21.0,0.0016709999999982017,0.0,0.00013212017507266253
127,63.0,0.005207000000002182,0.0,-0.0002644654367241207
128,30.0,0.0029450000000004195,0.0,6.907303869497334e-05
129,58.0,0.005015999999997689,0.0,0.00025198130415525846
130,7.0,0.0005570000000005848,0.0,0.00024320033722648074
131,14.0,0.0009850000000000136,0.0,0.00020446737085712675
132,8.0,0.0006190000000003693,0.0,0.0002188803035038327
133,27.0,0.0019790000000021735,0.0,0.000250242395130659
134,15.0,0.001117999999998176,0.0,0.00018402063377141406
135,17.0,0.0015870000000006712,0.0,0.00021464160284483634
136,37.0,0.0030199999999993565,0.0,0.00017344266810037081
137,13.0,0.0009300000000003195,0.0,0.00015609840129033378
138,4.0,0.00036300000000011323,0.0,0.0001404885611613004
139,4.0,0.0003489999999999327,0.0,0.00019317744256035273
140,28.0,0.0019540000000013436,0.0,7.712614667805713e-05
141,8.0,0.0006390000000031648,0.0,0.00014150749338926372
142,5.0,0.00046200000000240493,0.0,0.0001273567440503373
143,53.0,0.004000999999998811,0.0,9.931323735776708e-06
144,7.0,0.00048700000000323485,0.0,7.8904759488377e-05
145,23.0,0.0015689999999999316,0.0,0.00019817334879686688
146,15.0,0.0009499999999995623,0.0,0.0007070173652008757
147,20.0,0.0012919999999994047,0.0,0.00012764621795032264
148,16.0,0.0011440000000000339,0.0,0.00017889191924073803
149,17.0,0.0011420000000015307,0.0,5.020434146874866e-05
150,8.0,0.000536000000000314,0.0,7.431531972817637e-05
151,9.0,0.0007549999999980628,0.0,7.219553351698184e-05
152,20.0,0.0013329999999989184,0.0,0.00011890815756539631
153,46.0,0.0042149999999985255,0.0,0.0003015632490922461
154,13.0,0.0008550000000013824,0.0,0.00010595322613349278
155,59.0,0.003819000000000017,0.0,0.0001783560139171802
156,4.0,0.00039599999999850866,0.0,0.00016688550503370406
157,13.0,0.000890999999999309,0.0,0.00016893800009938707
158,18.0,0.0012779999999992242,0.0,0.00015204420008944832
159,27.0,0.0018260000000012155,0.0,0.00015627774136957784
160,11.0,0.0008280000000020493,0.0,0.00013144004276138767
161,27.0,0.0017610000000019,0.0,0.00010578842033324661
162,6.0,0.0004770000000000607,0.0,0.00015907836495369335
163,33.0,0.0021610000000009677,0.0,0.00019147432489359094
164,21.0,0.0015870000000006712,0.0,5.277330737446257e-06
165,48.0,0.0030959999999993215,0.0,4.1421136672267506e-05
166,10.0,0.0008279999999984966,0.0,0.00015698893386173528
167,10.0,0.0007219999999996674,0.0,0.00016047065937294905
168,73.0,0.005040000000001044,0.0,0.000167888386767254
169,8.0,0.000536000000000314,0.0,0.0001510995480905286
170,43.0,0.00280700000000067,0.0,0.0001422920339493927
171,15.0,0.0010080000000023404,0.0,0.00014640750416574646
172,6.0,0.00041700000000233217,0.0,0.00018584567708293878
173,45.0,0.002980000000000871,0.0,0.00019154204550057624
174,14.0,0.000990999999999076,0.0,8.498590072498211e-05
175,25.0,0.0016580000000026018,0.0,0.00012953319984661802
176,13.0,0.0010779999999996903,0.0,0.00014320305442613195
177,7.0,0.0004790000000021166,0.0,5.038360375160089e-05
178,9.0,0.0006219999999999004,0.0,0.00012888274898351874
179,16.0,0.0010869999999982838,0.0,0.00014310032596573862
180,17.0,0.0012120000000024334,0.0,4.749597663701588e-06
181,18.0,0.001196000000000197,0.0,0.0004783192427996329
182,44.0,0.0028599999999983083,0.0,0.00014461913601369555
183,15.0,0.0010239999999974714,0.0,-0.00024779916879995084
184,15.0,0.0010560000000019443,0.0,7.713463854998315e-05
