episode,length,time,reward,delta
39,7.0,0.0005140000000096734,0.0,0.00018666034761122307
40,33.0,0.0021970000000237633,0.0,7.908757876434183e-06
41,23.0,0.0015829999999823485,0.0,4.7934516328335466e-05
42,57.0,0.0036740000000463624,0.0,0.00019967572492137224
43,51.0,0.003252999999972417,0.0,0.00011135010316781413
44,77.0,0.004876999999964937,0.0,0.00013125152292628336
45,4.0,0.0003469999999765605,0.0,0.00023925958837766047
46,27.0,0.001787999999976364,0.0,0.00019339294517151177
47,23.0,0.001553999999998723,0.0,-0.00018637174049390936
48,16.0,0.0010800000000017462,0.0,0.00020366172871769223
49,8.0,0.0005429999999932988,0.0,0.00010867294861416799
50,18.0,0.0012009999999804677,0.0,5.4336474307083995e-05
51,18.0,0.0012960000000248328,0.0,7.756010888728239e-05
52,7.0,0.0005580000000122709,0.0,0.00010183086435884613
53,23.0,0.0015409999999747015,0.0,0.00016888142784447161
54,17.0,0.0011239999999475003,0.0,2.7168237153541998e-05
55,11.0,0.0007109999999670435,0.0,8.444071392223581e-05
56,26.0,0.0026300000000105683,0.0,0.0002212780050944298
57,9.0,0.0009249999999951797,0.0,3.8780054443641196e-05
58,6.0,0.0005209999999920001,0.0,0.0001106390025472149
59,7.0,0.0005480000000375185,0.0,0.0002528061446843851
60,16.0,0.0010990000000106193,0.0,5.531950127360744e-05
61,15.0,0.0010200000000395448,0.0,2.765975063680372e-05
62,8.0,0.0006149999999820466,0.0,0.0002587877405628263
63,14.0,0.0009580000000255495,0.0,0.0001692470845875781
64,16.0,0.001082999999994172,0.0,1.3584118576770985e-05
65,19.0,0.0013250000000084583,0.0,0.0001160990276230688
66,30.0,0.001989999999977954,0.0,0.00014773354150149587
67,9.0,0.0006300000000010186,0.0,0.0002606281899213235
68,35.0,0.0023059999999759384,0.0,-0.0005006768692043975
69,44.0,0.0028219999999805623,0.0,8.462354229378906e-05
70,19.0,0.001308999999992011,0.0,-0.0002612941727643921
71,22.0,0.0014730000000326982,0.0,0.00013846732740675053
72,17.0,0.0014269999999783067,0.0,5.80495138115344e-05
73,29.0,0.0022660000000200853,0.0,0.00021575517738489473
74,18.0,0.002097999999989497,0.0,7.916855295784782e-05
75,57.0,0.005754999999965094,0.0,4.602737258552626e-05
76,7.0,0.0006159999999795218,0.0,0.00025972331509416263
77,14.0,0.001155999999980395,0.0,-0.00038191232496065613
78,11.0,0.0008840000000418513,0.0,8.203587349277843e-05
79,42.0,0.002790000000004511,0.0,0.00012986165754708131
80,11.0,0.0008339999999975589,0.0,4.1017936746389215e-05
81,19.0,0.0013420000000223808,0.0,-5.720203477285713e-05
82,21.0,0.0013480000000072323,0.0,8.993050536282114e-05
83,11.0,0.0007910000000492801,0.0,0.00021954627967037195
84,13.0,0.0009039999999913562,0.0,0.00010977313983518599
85,12.0,0.0009080000000381006,0.0,0.00023371723332117926
86,37.0,0.0023569999999608626,0.0,0.0001732250864080693
87,19.0,0.00153499999998985,0.0,0.0002817064894964768
88,4.0,0.00030399999997143823,0.0,0.00027044881791241473
89,12.0,0.0010029999999687789,0.0,0.00014085324474823841
90,9.0,0.0006779999999935171,0.0,0.00013522440895620734
91,13.0,0.0010570000000029722,0.0,0.00017470925210909092
92,29.0,0.0019479999999703068,0.0,-0.00024937130534848843
93,7.0,0.0005259999999793763,0.0,0.0002846180094262884
94,14.0,0.000964000000010401,0.0,-0.00014047822838542752
95,29.0,0.0018650000000093314,0.0,6.134504330053227e-05
96,18.0,0.0011849999999640204,0.0,8.735462605454549e-05
97,47.0,0.003150000000005093,0.0,0.0002145692352799463
98,11.0,0.0007870000000025357,0.0,0.00019836968403009493
99,12.0,0.0008559999999988577,0.0,0.00012800833888321325
100,9.0,0.0006870000000276377,0.0,9.918484201504747e-05
101,21.0,0.0013950000000022555,0.0,0.00017051546263869015
102,6.0,0.00047899999998435305,0.0,0.00024448726095966067
103,7.0,0.0005560000000173204,0.0,0.00025260511366404604
104,8.0,0.0006210000000237414,0.0,0.00027306120295976846
105,17.0,0.001213000000007014,0.0,0.0001365306014798842
106,10.0,0.0007479999999873144,0.0,0.00015694260374748365
107,10.0,0.0007279999999809661,0.0,0.00017630840042615593
108,15.0,0.0010380000000509426,0.0,8.76589101954967e-05
109,15.0,0.0010280000000193468,0.0,0.0002451265301987892
110,16.0,0.0010950000000207183,0.0,-0.00013064708638219606
111,15.0,0.0010310000000117725,0.0,8.525773131934508e-05
112,17.0,0.001136999999971522,0.0,0.0001225632650993946
113,31.0,0.002050999999994474,0.0,-9.308760908033342e-05
114,18.0,0.0012849999999957618,0.0,0.00016807897485159894
115,5.0,0.00036899999997785926,0.0,0.00020287536871056554
116,15.0,0.0010359999999991487,0.0,8.403948742579948e-05
117,36.0,0.0024819999999863285,0.0,-6.5548885499867675e-06
118,43.0,0.0028340000000071086,0.0,4.201974371289977e-05
119,17.0,0.001320000000021082,0.0,0.0001222436304798303
120,9.0,0.0006160000000363652,0.0,0.00016561523156463897
121,49.0,0.003754000000014912,0.0,0.0001871907212433178
122,25.0,0.0024909999999636057,0.0,0.0002739488593116246
123,14.0,0.001511999999991076,0.0,6.517870180239226e-05
124,8.0,0.000753000000031534,0.0,0.00013697442965581228
125,13.0,0.0013059999999995853,0.0,0.000230453259385337
126,44.0,0.0037149999999996908,0.0,0.00027857650208161337
127,17.0,0.0012940000000298824,0.0,0.0002115054247229731
128,39.0,0.002832000000012158,0.0,0.00016333260982844943
129,34.0,0.002299999999991087,0.0,0.000282829592006771
130,10.0,0.0006660000000238142,0.0,0.00017280987852805267
131,8.0,0.0005790000000160944,0.0,0.0002510248783903254
132,16.0,0.0010919999999714491,0.0,2.1009871856449884e-05
133,17.0,0.0012230000000386099,0.0,8.166630491422472e-05
134,48.0,0.003238000000010288,0.0,0.00012848096350056838
135,23.0,0.001560000000040418,0.0,0.0002679064129940846
136,87.0,0.0057030000000395376,0.0,0.00013363349829957093
137,7.0,0.0005550000000198452,0.0,0.0002505396401018368
138,10.0,0.0007560000000239597,0.0,0.000262597987033977
139,7.0,0.0005679999999870233,0.0,0.0001252698200509184
140,7.0,0.0005799999999567262,0.0,0.00020555233916806848
141,4.0,0.00037099999997280975,0.0,0.00028231599678706873
142,22.0,0.0014709999999809042,0.0,0.00012038144012227529
143,9.0,0.0006729999999492975,0.0,0.00014115799839353434
144,91.0,0.006110999999975775,0.0,-0.00010420881411754562
145,4.0,0.0003189999999904103,0.0,0.00017576098592127974
146,44.0,0.0028729999999654865,0.0,0.00023817740590447454
147,14.0,0.0009689999999977772,0.0,0.00018279106548631615
148,9.0,0.0006809999999859428,0.0,9.139553274315808e-05
149,22.0,0.0015240000000176224,0.0,0.000181603135325265
150,25.0,0.0017029999999635947,0.0,0.00019113173402644323
151,23.0,0.0015679999999633765,0.0,9.080156766263249e-05
152,26.0,0.001749999999958618,0.0,4.540078383131625e-05
153,32.0,0.002165999999988344,0.0,0.00011285202641741122
154,31.0,0.0020260000000007494,0.0,0.00018039765497325768
155,6.0,0.0004940000000033251,0.0,0.0002595467435015457
156,32.0,0.002128999999968073,0.0,0.00012018170558997712
157,8.0,0.0007590000000163855,0.0,6.0090852794988546e-05
158,17.0,0.0014609999999493084,0.0,0.00027916044897198397
159,30.0,0.002093000000002121,0.0,0.0001334664623617407
160,8.0,0.0005480000000375185,0.0,0.00018605270384272637
161,36.0,0.0027450000000044383,0.0,0.0002276808320056526
162,33.0,0.00231899999999996,0.0,6.681674914978548e-05
163,8.0,0.000555999999960477,0.0,0.00028095144926135814
164,8.0,0.0006149999999820466,0.0,0.00014047572463067907
165,23.0,0.0015669999999659012,0.0,-0.0005465010469836944
166,16.0,0.00119000000000824,0.0,3.340837457489274e-05
167,13.0,0.0010149999999953252,0.0,0.0001659057603940871
168,24.0,0.0017780000000016116,0.0,0.00015946073603928908
169,13.0,0.0010310000000117725,0.0,0.00017651962411833875
170,6.0,0.0004389999999716565,0.0,8.825981205916938e-05
171,13.0,0.0009359999999674073,0.0,7.53758373081596e-05
172,16.0,0.001182000000028438,0.0,0.0002774919919144721
173,19.0,0.0012959999999679894,0.0,1.0778333271097701e-05
174,66.0,0.00448799999998073,0.0,8.374035410368958e-05
175,12.0,0.000803000000018983,0.0,7.973036801964454e-05
176,12.0,0.0008909999999673346,0.0,0.00014196033015687645
177,33.0,0.002375000000029104,0.0,0.000280869083361578
178,24.0,0.001698000000033062,0.0,-0.0002503384346021987
179,6.0,0.0005160000000046239,0.0,7.098016507843823e-05
180,11.0,0.0009420000000091022,0.0,0.00010024045035930469
181,7.0,0.0007280000000378095,0.0,0.000140434541680789
182,9.0,0.0007489999999847896,0.0,0.00021198244892851724
183,28.0,0.002016999999966629,0.0,0.0002664835685247593
184,9.0,0.0006230000000186919,0.0,0.00010599122446425859
185,14.0,0.0009829999999624306,0.0,0.00021174875661590393
186,30.0,0.0019889999999804786,0.0,3.768791865407979e-05
187,31.0,0.002058999999974276,0.0,0.00010471830952358044
188,9.0,0.0006989999999973406,0.0,0.00019732395694262123
189,33.0,0.0022260000000073887,0.0,0.00022319923851521893
190,16.0,0.0010949999999638749,0.0,7.021727084039451e-05
191,4.0,0.0003140000000030341,0.0,0.00016715508051288916
192,19.0,0.0013420000000223808,0.0,0.00014967011712367737
193,26.0,0.0019720000000233995,0.0,-6.532354319109806e-05
194,11.0,0.0007959999999798129,0.0,0.0002218546233885537
195,10.0,0.0007289999999784413,0.0,0.00019527730808249348
196,13.0,0.0008869999999774336,0.0,9.7083845408685e-05
197,21.0,0.0014890000000491455,0.0,9.763865404124671e-05
198,16.0,0.0011470000000031177,0.0,0.00020868948957973845
199,25.0,0.0016979999999762185,0.0,0.00016202171301676907
200,9.0,0.0006740000000036162,0.0,4.21955376953806e-06
201,9.0,0.0006870000000276377,0.0,0.00017374985041465662
202,10.0,0.0007299999999759166,0.0,0.00025455807152713106
203,16.0,0.0013720000000034815,0.0,0.00014611025537817983
204,10.0,0.0008189999999785869,0.0,7.305512768908992e-05
205,10.0,0.0006809999999859428,0.0,0.00020076810364968843
206,12.0,0.0008589999999912834,0.0,0.00016534927780003652
207,23.0,0.001504999999951906,0.0,0.00018578449610152838
208,18.0,0.001882000000023254,0.0,9.289224805076419e-05
209,6.0,0.0008349999999950342,0.0,0.0002767188593928202
210,30.0,0.004023000000017873,0.0,9.34572944124e-05
211,5.0,0.0009630000000129257,0.0,0.00013835942969641013
212,24.0,0.0029949999999985266,0.0,0.00017986543526262648
213,19.0,0.0017599999999902138,0.0,0.00021952586651242787
214,8.0,0.0006260000000111177,0.0,8.993271763131324e-05
215,43.0,0.002832000000012158,0.0,4.668789824058259e-05
216,21.0,0.0014530000000263499,0.0,0.00014083179370573352
217,7.0,0.0005380000000059226,0.0,4.672864720619999e-05
218,30.0,0.002021000000013373,0.0,4.832865043478409e-05
219,10.0,0.0008350000000518776,0.0,0.00010976293325621394
220,11.0,0.0008579999999938082,0.0,0.00016262545745321507
221,19.0,0.0014209999999934553,0.0,0.0002788266089054004
222,26.0,0.0017349999999964894,0.0,0.0001003152323506239
223,25.0,0.0018079999999827123,0.0,0.00010381912218511657
224,19.0,0.0012440000000424334,0.0,2.4164325217392046e-05
225,19.0,0.001270999999974265,0.0,0.00025438785649914127
226,42.0,0.002736000000027161,0.0,0.00017271946564516186
227,21.0,0.0015510000000062973,0.0,1.2082162608695996e-05
228,50.0,0.003358000000048378,0.0,0.00021230672883756647
229,7.0,0.00048399999997172927,0.0,0.00013416821301308993
230,7.0,0.00047900000004119647,0.0,0.00012539646345316758
231,59.0,0.0037069999999630454,0.0,8.884307542722535e-05
232,7.0,0.0005110000000172477,0.0,0.0002864940876971424
233,28.0,0.0018220000000042091,0.0,0.0002873317298725553
234,8.0,0.0006070000000022446,0.0,0.00014366586493627764
235,14.0,0.0009539999999788051,0.0,0.00014324704384857122
236,33.0,0.0023219999999923857,0.0,-1.670931311128075e-05
237,11.0,0.0008109999999987849,0.0,0.00017706985992027997
238,6.0,0.0004220000000145774,0.0,-4.173920785912797e-07
239,21.0,0.0013879999999630854,0.0,0.00013533552589525968
240,23.0,0.0015629999999760003,0.0,-2.0869603929566695e-07
241,16.0,0.0010760000000118453,0.0,0.00010587437830795196
242,21.0,0.0013640000000236796,0.0,0.00012729938818048942
243,10.0,0.0006619999999770698,0.0,0.0002788157349127149
244,22.0,0.0014280000000326254,0.0,6.354125363291444e-06
245,18.0,0.0012030000000322616,0.0,0.0002738419110864517
246,37.0,0.0024869999999737047,0.0,9.99858143053177e-05
247,11.0,0.0007959999999798129,0.0,0.00013692095554322588
248,17.0,0.0011999999999829924,0.0,6.26982317265838e-05
249,9.0,0.0006079999999997199,0.0,0.00021217124461851824
250,8.0,0.0005439999999907741,0.0,0.00025363790624412876
251,6.0,0.0004270000000019536,0.0,0.00012681895312206435
252,9.0,0.0005969999999706488,0.0,0.00025576879397445093
253,18.0,0.001389000000017404,0.0,0.00019207240214985362
254,12.0,0.0014610000000061518,0.0,9.603620107492681e-05
255,33.0,0.0028919999999743595,0.0,0.00024839785539143154
256,6.0,0.0005029999999806023,0.0,0.00020352428655857365
257,16.0,0.0013699999999516876,0.0,0.00018283466206522796
258,36.0,0.0031369999999810716,0.0,0.0001017621432792868
259,15.0,0.0013179999999692882,0.0,6.846047777161294e-05
260,8.0,0.0006010000000173932,0.0,5.08810716396434e-05
261,29.0,0.0019229999999765823,0.0,0.00017115588927877687
262,13.0,0.0009129999999686333,0.0,0.0002184270320595735
263,19.0,0.0012530000000197106,0.0,0.00024698855911872247
264,5.0,0.0004130000000373002,0.0,0.00010921351602978676
265,13.0,0.0009269999999901302,0.0,3.13491158632919e-05
266,37.0,0.0023479999999835854,0.0,0.000145876384787016
267,26.0,0.00176499999997759,0.0,0.00011159961925760948
268,13.0,0.0009279999999876054,0.0,0.0002663999189906618
269,8.0,0.0006339999999909196,0.0,0.00013319995949533087
270,25.0,0.0018139999999675638,0.0,6.659997974766543e-05
271,22.0,0.0014140000000111286,0.0,0.00028983350653491143
272,11.0,0.0007840000000101099,0.0,0.00027431914005026823
273,7.0,0.0005150000000071486,0.0,0.0001449167532674557
274,16.0,0.0010730000000194195,0.0,8.29976819079372e-05
275,22.0,0.0014519999999720312,0.0,0.00017564439138158938
276,13.0,0.0008940000000166037,0.0,0.00012948083398582768
277,11.0,0.0007420000000024629,0.0,0.00022513857343318093
278,20.0,0.001301000000012209,0.0,0.00021905375606257095
279,16.0,0.001071000000024469,0.0,0.0002435628707934356
280,18.0,0.0012719999999717402,0.0,0.00011256928671659046
281,14.0,0.0009729999999876782,0.0,0.00020038600073745788
282,11.0,0.0008240000000228065,0.0,0.000134593028258199
283,16.0,0.0010650000000396176,0.0,0.00027878585541577715
284,15.0,0.001010000000007949,0.0,0.00016375686107618142
285,11.0,0.0007180000000062137,0.0,0.00023577767019898328
286,7.0,0.00047899999998435305,0.0,8.187843053809071e-05
287,17.0,0.0011499999999955435,0.0,6.729651412909948e-05
288,23.0,0.0015230000000201471,0.0,0.0002118296862955799
289,14.0,0.0009739999999851534,0.0,5.628464335829522e-05
290,30.0,0.002579000000025644,0.0,0.00013758133356135178
291,6.0,0.00043299999998680505,0.0,0.00026253622989908356
292,26.0,0.0018739999999866086,0.0,0.00016006867489983147
293,13.0,0.0009629999999560823,0.0,0.00010591484314778995
294,34.0,0.0022029999999517713,0.0,7.524914016361517e-05
295,36.0,0.0024660000000267246,0.0,0.00026427768216520447
296,21.0,0.001691999999991367,0.0,0.00014359693535707645
297,42.0,0.0028180000000475047,0.0,7.179846767853824e-05
298,19.0,0.0012600000000020373,0.0,0.0002728737113560707
299,26.0,0.0018519999999853098,0.0,0.00022544134628442168
300,20.0,0.0014150000000086038,0.0,0.00028544255791982125
301,7.0,0.0004930000000058499,0.0,0.00013643685567803535
302,27.0,0.0017950000000155342,0.0,8.003433744991573e-05
303,14.0,0.0009729999999876782,0.0,0.00019705858052906705
304,20.0,0.001312999999981912,0.0,0.0001626356213795474
305,20.0,0.001308999999992011,0.0,0.0001599886146507851
306,18.0,0.0011809999999741194,0.0,0.0001113782913072069
307,16.0,0.0010780000000067957,0.0,0.000212970763800756
308,12.0,0.0008500000000140062,0.0,0.00010648538190037799
309,33.0,0.0021550000000161162,0.0,0.0002798012784551254
310,15.0,0.0010270000000218715,0.0,0.0002296927522813359
311,24.0,0.0016140000000177679,0.0,0.00017254961162175555
312,24.0,0.001675000000034288,0.0,0.00024955338403267384
313,14.0,0.0009589999999661813,0.0,0.0001247766920163369
314,16.0,0.0010659999999802494,0.0,0.000288202387919767
315,23.0,0.0015480000000138716,0.0,6.364969409024471e-05
316,13.0,0.0009000000000014552,0.0,0.00015155489584139275
317,11.0,0.000726000000042859,0.0,5.3242690950188994e-05
318,12.0,0.0008520000000089567,0.0,0.00017057201862757753
319,8.0,0.0006199999999694228,0.0,0.00028863412075855405
320,11.0,0.0012229999999817665,0.0,0.0002805708883423433
321,16.0,0.0011299999999891952,0.0,0.00018192519634478097
322,19.0,0.0012910000000374566,0.0,0.0002467373101313233
323,13.0,0.0011039999999979955,0.0,0.00017497743468061124
324,33.0,0.0030600000000049477,0.0,0.0001664248710893141
325,39.0,0.002785000000017135,0.0,8.748871734030563e-05
326,13.0,0.0009789999999725296,0.0,0.00012619689301661505
327,23.0,0.0022519999999985885,0.0,0.0001354805359707577
328,10.0,0.0009670000000028267,0.0,0.00025779155589288744
329,13.0,0.0008600000000456021,0.0,0.0002064541343189151
330,30.0,0.0023730000000341533,0.0,0.00013307274549598556
331,15.0,0.0010580000000004475,0.0,0.00020562824351651995
332,14.0,0.0009969999999839274,0.0,0.0002311085732328209
333,46.0,0.0032289999999761676,0.0,0.000241612911161844
334,16.0,0.0011389999999664724,0.0,0.00020270838414560883
335,23.0,0.0016719999999850188,0.0,0.00014290598204249867
336,6.0,0.0005130000000121981,0.0,0.00028731171223335834
337,12.0,0.0009840000000167493,0.0,0.00025908329377278487
338,19.0,0.0018589999999676365,0.0,-8.354656555640362e-06
339,10.0,0.0012700000000336331,0.0,0.00025152257309116237
340,38.0,0.0033320000000003347,0.0,0.0001257612865455812
341,11.0,0.0009529999999813299,0.0,0.00016275972133771515
342,10.0,0.0008159999999861611,0.0,0.00027011804223511164
343,10.0,0.000983000000019274,0.0,0.00013505902111755582
344,28.0,0.002521999999999025,0.0,0.00012438733212855678
345,29.0,0.0021600000000034925,0.0,0.00012386061476066116
346,38.0,0.0028039999999691645,0.0,7.145299102124934e-05
347,14.0,0.0010780000000067957,0.0,0.0002514751847022204
348,15.0,0.0011460000000056425,0.0,0.00017426506711902727
349,20.0,0.0015139999999860265,0.0,2.381072802575435e-05
350,40.0,0.00290100000000848,0.0,0.00022725689807015013
351,32.0,0.0022130000000402106,0.0,0.00027209709354399114
352,30.0,0.002024000000005799,0.0,0.00025011799675183824
353,8.0,0.0005580000000122709,0.0,0.00011876142302081157
354,10.0,0.0007420000000024629,0.0,0.00021869597133965574
355,14.0,0.0010189999999852262,0.0,6.219366606427838e-05
356,23.0,0.001584999999977299,0.0,8.713253355951365e-05
357,35.0,0.0023439999999936845,0.0,0.0002493567568667929
358,37.0,0.0025070000000368964,0.0,0.00024113751751326766
359,25.0,0.001717000000041935,0.0,0.00018531356614904937
360,6.0,0.0005140000000096734,0.0,0.0002648692470636443
361,19.0,0.001404999999977008,0.0,0.00016731937116697444
362,12.0,0.0010169999999902757,0.0,0.00012512514638584742
363,23.0,0.0015819999999848733,0.0,0.00024758081813476546
364,17.0,0.0012159999999994398,0.0,0.00012379040906738273
365,33.0,0.0021380000000021937,0.0,6.189520453369138e-05
366,17.0,0.0011359999999740467,0.0,3.094760226684569e-05
367,10.0,0.0006639999999720203,0.0,1.5473801133422845e-05
368,27.0,0.0017849999999839383,0.0,0.00018094119095642423
369,21.0,0.001416000000006079,0.0,0.00016242555151289102
370,19.0,0.001247999999975491,0.0,7.736900566711422e-06
371,10.0,0.0006539999999972679,0.0,3.868450283355711e-06
372,36.0,0.0026469999999676475,0.0,0.00015489377402308594
373,20.0,0.0013030000000071595,0.0,0.00019408335001091473
374,21.0,0.0016840000000115651,0.0,0.00026016609200088726
375,24.0,0.0016299999999773718,0.0,0.00026739789204564173
376,15.0,0.0010419999999840002,0.0,0.00017409317403553604
377,14.0,0.0009650000000078762,0.0,0.00027705364462813893
378,12.0,0.0008349999999950342,0.0,0.00025076568248494244
379,20.0,0.0012990000000172586,0.0,0.00021309877427016453
380,47.0,0.003424999999992906,0.0,0.00010654938713508229
381,7.0,0.0005060000000298714,0.0,5.3274693567541146e-05
382,20.0,0.001380000000040127,0.0,1.1905364012877175e-05
383,8.0,0.0005479999999806751,0.0,0.0002636897518108865
384,13.0,0.0009349999999699321,0.0,-4.177328277820167e-06
385,23.0,0.0016049999999836473,0.0,0.00016963536484765812
386,10.0,0.0007380000000125619,0.0,2.6637346783770573e-05
387,11.0,0.0007970000000341315,0.0,0.00019636775675117613
388,8.0,0.0006220000000212167,0.0,9.818387837558804e-05
389,4.0,0.0003379999999992833,0.0,0.00028776177632905815
390,11.0,0.0009200000000078035,0.0,0.00010576223921543107
391,9.0,0.0011359999999740467,0.0,0.00027995721235289384
392,49.0,0.0059679999999957545,0.0,0.0001285072754327515
393,12.0,0.001619000000005144,0.0,4.909193918779402e-05
394,12.0,0.0011529999999879692,0.0,-5.3661214604672615e-05
395,35.0,0.002900000000011005,0.0,0.00014579280235284313
396,38.0,0.0030559999999582033,0.0,7.289640117642157e-05
397,10.0,0.0006810000000427863,0.0,3.644820058821077e-05
398,29.0,0.002043000000014672,0.0,4.442153771361268e-05
399,10.0,0.0007489999999847896,0.0,2.4682573677044662e-05
400,6.0,0.00044199999996408224,0.0,1.2341286838522358e-05
401,9.0,0.0006159999999795218,0.0,5.2881119607715534e-05
402,45.0,0.0029749999999921783,0.0,0.00015161889348155237
403,18.0,0.0012350000000083128,0.0,-2.8782996367809855e-07
404,33.0,0.0021980000000212385,0.0,0.00028685718657693967
405,22.0,0.0014869999999973516,0.0,0.00014342859328846986
406,11.0,0.0007749999999759893,0.0,0.00028105159956859333
407,13.0,0.0009279999999876054,0.0,0.00016654177920909206
408,5.0,0.0004610000000297987,0.0,0.0002046226863964503
409,16.0,0.001105999999992946,0.0,0.00015755121249911306
410,40.0,0.0028469999999742868,0.0,0.0001812565048573219
411,29.0,0.0019540000000120017,0.0,2.221076885680634e-05
412,19.0,0.001354999999989559,0.0,0.00024037676930088563
413,30.0,0.0020140000000310465,0.0,0.0001721552629881638
414,44.0,0.002919000000019878,0.0,0.00028841677932442167
415,68.0,0.004407000000014705,0.0,0.00013965392785869135
416,17.0,0.0011869999999589709,0.0,0.0002704170295678816
417,30.0,0.0020529999999894244,0.0,0.0001352085147839408
418,4.0,0.0003239999999777865,0.0,0.00028501805730975124
419,10.0,0.0007479999999873144,0.0,0.00014250902865487562
420,17.0,0.001163000000019565,0.0,-1.9801025887546347e-06
421,14.0,0.0009890000000041255,0.0,0.00015246102379919293
422,14.0,0.0009960000000432956,0.0,0.00019593808470339363
423,7.0,0.0004969999999957508,0.0,8.60776314940819e-05
424,22.0,0.0015160000000378204,0.0,0.00014265966578371717
425,6.0,0.0004339999999842803,0.0,0.0001791864683598775
426,18.0,0.0012370000000032633,0.0,0.0002690418180888878
427,10.0,0.0006799999999884676,0.0,0.00017677531331118375
428,12.0,0.0008620000000405525,0.0,0.00012292083779556404
429,11.0,0.0008080000000063592,0.0,0.0002338211392684177
430,16.0,0.0011110000000371656,0.0,6.146041889778202e-05
431,13.0,0.0009279999999876054,0.0,0.00022410367137096947
432,19.0,0.0013569999999845095,0.0,0.000199374202844043
433,14.0,0.0009620000000154505,0.0,0.00018576842849565324
434,6.0,0.0005060000000298714,0.0,9.288421424782662e-05
435,15.0,0.001048000000025695,0.0,0.0001859864434966236
436,44.0,0.003012999999953081,0.0,0.00015115673445656105
437,49.0,0.0033009999999649153,0.0,0.00012342902462562311
438,18.0,0.0012340000000108375,0.0,0.00027371570044866067
439,12.0,0.0008659999999736101,0.0,0.00016145642227766282
440,39.0,0.002621999999973923,0.0,0.00026916963089819944
441,21.0,0.0014760000000251239,0.0,0.0002736178335172632
442,11.0,0.0008239999999659631,0.0,0.00015224920320208078
443,13.0,0.0009880000000066502,0.0,0.00027034080118897903
444,16.0,0.0011129999999752727,0.0,0.00015058514691080333
445,25.0,0.0017730000000142354,0.0,0.0001400898762566615
446,15.0,0.001082999999994172,0.0,0.00013940131971125003
447,52.0,0.0033970000000067557,0.0,0.0002874892138010626
448,10.0,0.0007670000000530308,0.0,0.00015759795523013088
449,14.0,0.0009900000000016007,0.0,7.132983289185858e-05
450,21.0,0.0014110000000187028,0.0,0.00014374460690053133
451,12.0,0.000868000000025404,0.0,0.0002744712053878175
452,10.0,0.0007180000000062137,0.0,0.00028796319481825806
453,11.0,0.0008100000000013097,0.0,0.00017795011632018167
454,16.0,0.0011150000000270666,0.0,7.879897761506544e-05
455,37.0,0.002421000000026652,0.0,0.0002844904686960928
456,18.0,0.0012099999999577449,0.0,0.0001706981148707442
457,22.0,0.0015549999999961983,0.0,0.00015625917990050276
458,18.0,0.0013299999999958345,0.0,0.0002865609133107396
459,23.0,0.0016070000000354412,0.0,0.00011550335937733871
460,6.0,0.0005079999999679785,0.0,0.0001432804566553698
461,11.0,0.0007870000000025357,0.0,7.16402283276849e-05
462,40.0,0.0030639999999948486,0.0,0.00023930799217386397
