steps,time,reward,delta,converged
1,0.0016820000000166146,0.0,0,False
2,0.01006399999999985,0.0,0,False
3,0.002688000000006241,0.0,0,False
4,0.004882000000009157,0.0,0,False
5,0.0035739999999861993,0.0,0,False
6,0.004465000000010377,0.0,0,False
7,0.004020999999994501,0.0,0,False
8,0.002859000000000833,0.0,0,False
9,0.003319000000004735,0.0,0,False
10,0.010131999999998698,0.0,0,False
11,0.013701999999994996,0.0,0,False
12,0.001789000000002261,0.0,0,False
13,0.0010439999999789507,0.0,0,False
14,0.0011379999999974189,0.0,0,False
15,0.01021399999999062,0.0,0,False
16,0.006675000000001319,0.0,0,False
17,0.01240699999999606,0.0,0,False
18,0.008506000000011227,0.0,0,False
19,0.008073999999993475,0.0,0,False
20,0.0013320000000192067,0.0,0,False
21,0.006837000000018634,0.0,0,False
22,0.0025379999999870506,0.0,0,False
23,0.010516999999993004,0.0,0,False
24,0.019284999999996444,0.0,0,False
25,0.017274000000014667,0.0,0,False
26,0.0031979999999975917,0.0,0,False
27,0.020989000000014357,0.0,0,False
28,0.009752999999989242,0.0,0,False
29,0.002119999999990796,0.0,0,False
30,0.00447499999998513,0.0,0,False
31,0.017220000000008895,0.0,0,False
32,0.007167999999978747,0.0,0,False
33,0.009460999999987507,0.0,0,False
34,0.0017550000000028376,0.0,0,False
35,0.018709000000001197,0.0,0,False
36,0.029301000000003796,0.0,0,False
37,0.002485000000007176,0.0,0,False
38,0.007106000000021595,0.0,0,False
39,0.002678000000003067,0.0,0,False
40,0.002698000000009415,0.0,0,False
41,0.013171999999997297,0.0,0,False
42,0.016978999999992084,0.0,0,False
43,0.0012369999999748416,0.0,0,False
44,0.009355999999996811,0.0,0,False
45,0.0008649999999761349,0.0,0,False
46,0.0033180000000072596,0.0,0,False
47,0.002445000000022901,0.0,0,False
48,0.006653999999997495,0.0,0,False
49,0.006089000000002898,0.0,0,False
50,0.008188999999987345,0.0,0,False
51,0.011238000000020065,0.0,0,False
52,0.02773899999999685,0.0,0,False
53,0.015683999999993148,0.0,0,False
54,0.016041000000001304,0.0,0,False
55,0.004799999999988813,0.0,0,False
56,0.00325899999998569,0.0,0,False
57,0.013856000000004087,0.0,0,False
58,0.021446000000025833,0.0,0,False
59,0.006934000000001106,0.0,0,False
60,0.00649900000001935,0.0,0,False
61,0.004379000000000133,0.0,0,False
62,0.006395999999995183,0.0,0,False
63,0.011358000000001311,0.0,0,False
64,0.006458000000009179,0.0,0,False
65,0.003914000000008855,0.0,0,False
66,0.02504399999997986,0.0,0,False
67,0.006485999999995329,0.0,0,False
68,0.017053000000004204,0.0,0,False
69,0.006648999999981697,0.0,0,False
70,0.009518000000014126,0.0,0,False
71,0.010536999999999352,0.0,0,False
72,0.0030370000000061737,0.0,0,False
73,0.01504099999999653,0.0,0,False
74,0.00846599999999853,0.0,0,False
75,0.008800000000007913,0.0,0,False
76,0.03431399999999485,0.0,0,False
77,0.007349000000004935,0.0,0,False
78,0.0018479999999954089,0.0,0,False
79,0.003985000000000127,0.0,0,False
80,0.0015510000000062973,0.0,0,False
81,0.010725000000007867,0.0,0,False
82,0.01512800000000425,0.0,0,False
83,0.00451000000001045,0.0,0,False
84,0.008790000000004738,0.0,0,False
85,0.02271899999999505,0.0,0,False
86,0.017583000000001903,0.0,0,False
87,0.0010709999999960473,0.0,0,False
88,0.011932000000001608,0.0,0,False
89,0.008457999999990307,0.0,0,False
90,0.023309999999980846,0.0,0,False
91,0.0038210000000162836,0.0,0,False
92,0.01017899999999372,0.0,0,False
93,0.007282000000003563,0.0,0,False
94,0.01133199999998169,0.0,0,False
95,0.012130000000013297,0.0,0,False
96,0.004058000000014772,0.0,0,False
97,0.029947999999990316,0.0,0,False
98,0.026013999999975113,0.0,0,False
99,0.005705000000006066,0.0,0,False
100,0.014375000000001137,0.0,0,False
101,0.03765100000001098,0.0,0,False
102,0.007825999999994337,0.0,0,False
103,0.004406999999986283,0.0,0,False
104,0.007536999999985028,0.0,0,False
105,0.001985999999988053,0.0,0,False
106,0.0032329999999944903,0.0,0,False
