steps,time,reward,delta,converged
1,0.002828999999962889,0.0,0.0005928518467987771,False
2,0.008091999999976451,0.0,0.0005928518467987771,False
3,0.0009130000000254768,0.0,0.0005928518467987771,False
4,0.0017680000000268592,0.0,0.0005928518467987771,False
5,0.0010559999999486536,0.0,0.0005928518467987771,False
6,0.0014170000000035543,0.0,0.0005928518467987771,False
7,0.0008200000000329055,0.0,0.0005928518467987771,False
8,0.001706000000012864,0.0,0.0005928518467987771,False
9,0.0018469999999979336,0.0,0.0005928518467987771,False
10,0.004709999999988668,0.0,0.0005928518467987771,False
11,0.0028319999999553147,0.0,0.0005928518467987771,False
12,0.0008849999999824831,0.0,0.0005928518467987771,False
13,0.0019169999999917309,0.0,0.0005928518467987771,False
14,0.006754000000000815,0.0,0.0005928518467987771,False
15,0.0022289999999998145,0.0,0.0006223722038467956,False
16,0.0014770000000225991,0.0,0.0006223722038467956,False
17,0.0013190000000236068,0.0,0.0006223722038467956,False
18,0.000665000000026339,0.0,0.0006223722038467956,False
19,0.0020920000000046457,0.0,0.0006223722038467956,False
20,0.001932000000010703,0.0,0.0006223722038467956,False
21,0.0021320000000173422,0.0,0.0006223722038467956,False
22,0.0007650000000012369,0.0,0.0006223722038467956,False
23,0.0009550000000331238,0.0,0.0006223722038467956,False
24,0.0015209999999683532,0.0,0.0006223722038467956,False
25,0.0012959999999679894,0.0,0.0006223722038467956,False
26,0.0008980000000065047,0.0,0.0006223722038467956,False
27,0.0019839999999931024,0.0,0.0006223722038467956,False
28,0.0012810000000058608,0.0,0.0006223722038467956,False
29,0.0025760000000332184,0.0,0.0006223722038467956,False
30,0.0008980000000065047,0.0,0.0006223722038467956,False
31,0.0009780000000318978,0.0,0.0006223722038467956,False
32,0.000776000000030308,0.0,0.0006223722038467956,False
33,0.0014019999999845822,0.0,0.0006223722038467956,False
34,0.0010550000000080217,0.0,0.0006223722038467956,False
35,0.00046700000001465014,0.0,0.0006223722038467956,False
36,0.002881999999999607,0.0,0.0006223722038467956,False
37,0.0043980000000374275,0.0,0.0006223722038467956,False
38,0.0021459999999819956,0.0,0.0006223722038467956,False
39,0.0015220000000226719,0.0,0.0006223722038467956,False
40,0.0012429999999881147,0.0,0.0006223722038467956,False
41,0.0015690000000176951,0.0,0.0006223722038467956,False
42,0.0005049999999755528,0.0,0.0006223722038467956,False
43,0.0011419999999588981,0.0,0.0006223722038467956,False
44,0.0014309999999682077,0.0,0.0006223722038467956,False
45,0.0006720000000086657,0.0,0.0006223722038467956,False
46,0.0018200000000092587,0.0,0.0006223722038467956,False
47,0.0019469999999728316,0.0,0.0006223722038467956,False
48,0.001875999999981559,0.0,0.0006223722038467956,False
49,0.0009190000000103282,0.0,0.0006223722038467956,False
50,0.0013670000000161053,0.0,0.0006223722038467956,False
51,0.0009090000000355758,0.0,0.0006223722038467956,False
