episode,length,time,reward,delta
0,48.0,0.004265999999915948,-5.799999999999999,-1.0
1,51.0,0.004513999999971929,-6.099999999999998,-1.0
2,11.0,0.0010839999999916472,-2.0999999999999996,-1.0
3,12.0,0.001136999999971522,-2.2,-1.0
4,4.0,0.0004619999999704305,-1.4,-1.0
5,4.0,0.000551999999970576,-1.4,-1.0
6,26.0,0.002521999999999025,-3.600000000000001,-1.0
7,12.0,0.0012679999999818392,-2.2,-1.0
8,22.0,0.0025800000000799628,-3.2000000000000006,-1.0
9,37.0,0.004120999999940977,-4.700000000000002,-1.0
10,35.0,0.0032570000000760047,-4.500000000000002,-1.0
11,9.0,0.0008650000002035085,-1.9,-1.0
12,31.0,0.0026660000000902073,-4.100000000000001,-0.95
13,56.0,0.004758999999921798,-6.599999999999996,-0.910296875
14,13.0,0.00120399999991605,-2.3,-1.0
15,47.0,0.00406299999986004,-5.699999999999999,-0.925
16,30.0,0.002603999999791995,-4.000000000000002,-1.0
17,28.0,0.002424999999902866,-3.800000000000001,-1.0
18,15.0,0.001301000000012209,-2.5,-0.6945
19,47.0,0.003957000000127664,-5.699999999999999,-0.9199999999999999
20,70.0,0.0056280000001152075,-7.999999999999991,-1.0
21,140.0,0.009858000000122047,-14.999999999999966,-0.94445
22,4.0,0.0003300000000763248,-1.4,-0.34725000000000006
23,37.0,0.002527000000100088,-4.700000000000002,-0.912875
24,9.0,0.000661000000036438,-1.9,-0.17362500000000003
25,91.0,0.006732999999940148,-10.099999999999984,-0.9145
26,64.0,0.00415000000020882,-7.399999999999993,-0.945
27,23.0,0.001495999999860942,-3.3000000000000007,-0.9195
28,45.0,0.0029469999999491847,-5.5,-0.944125
29,15.0,0.0010429999999814754,-2.5,-0.902
30,15.0,0.001006999999844993,-2.5,-1.0
31,69.0,0.004355000000032305,-7.8999999999999915,-0.5
32,51.0,0.0032349999999041756,-6.099999999999998,-1.0
33,54.0,0.003400000000056025,-6.399999999999997,-0.904725
34,10.0,0.0006769999999960419,-2.0,-0.5
35,62.0,0.003942999999935637,-7.199999999999994,-0.95
36,53.0,0.0038130000000364817,-6.299999999999997,-0.4624999999999999
37,42.0,0.0031970000000001164,-5.200000000000001,-0.7925
38,42.0,0.003445999999939886,-5.200000000000001,-0.5
39,56.0,0.003641999999899781,-6.599999999999996,-0.940425
40,99.0,0.006714000000101805,-10.89999999999998,-0.8846167278001171
41,87.0,0.005616000000145505,-9.699999999999985,-1.0
42,12.0,0.000854000000117594,-2.2,-0.95
43,72.0,0.005486000000018976,-8.19999999999999,-1.0
44,72.0,0.004846000000043205,-8.19999999999999,-1.0
45,38.0,0.002524999999877764,0.19999999999999796,4.0
46,76.0,0.004898000000139291,-8.599999999999989,-0.925
47,23.0,0.0015700000001288572,-3.3000000000000007,-0.7822314649241837
48,88.0,0.005648999999948501,-9.799999999999985,-0.5629792056895311
49,18.0,0.00120399999991605,-2.8000000000000007,-0.8769216872230531
50,34.0,0.002533999999968728,-4.400000000000002,-0.8545364679947531
51,64.0,0.004756000000043059,-7.399999999999993,-1.0
52,12.0,0.0009009999998852436,-2.2,-0.8376242368426756
53,64.0,0.005403000000114844,-7.399999999999993,-0.7700766293818935
54,53.0,0.0033809999999903084,-6.299999999999997,-0.925
55,25.0,0.00166399999989153,-3.500000000000001,-0.9199999999999999
56,22.0,0.0014469999998709682,-3.2000000000000006,-0.94425
57,39.0,0.002621999999973923,-4.900000000000002,-0.945
58,21.0,0.0013940000001184671,-3.1000000000000005,-0.8664936539573151
59,44.0,0.003064999999878637,-5.4,-1.0
60,51.0,0.0052299999999831925,-6.099999999999998,-0.6751778881307632
61,48.0,0.005077999999912208,-5.799999999999999,-0.39625
62,129.0,0.009967999999844324,-13.89999999999997,-0.7749999999999999
63,43.0,0.002791000000115673,-5.300000000000001,-0.95
64,181.0,0.012005999999928463,-19.099999999999987,-0.6925
65,48.0,0.003071000000090862,-5.799999999999999,-0.8519350823513857
66,31.0,0.0020280000001093867,-4.100000000000001,-0.779059735852877
67,19.0,0.0013380000000324799,-2.9000000000000004,-0.42726823399737657
68,95.0,0.006084999999984575,-10.499999999999982,-0.771565875
69,25.0,0.0016709999999875436,-3.500000000000001,-0.4188121184213378
70,36.0,0.002316999999948166,-4.600000000000001,-0.21363411699868828
71,91.0,0.005854999999883148,-10.099999999999984,-0.5634383859646471
72,21.0,0.0014489999998659187,-3.1000000000000005,-1.0
73,42.0,0.002797999999984313,-5.200000000000001,-0.8919
74,55.0,0.0036020000000007713,-6.4999999999999964,-0.39111573246209186
75,29.0,0.0035230000000865402,-3.9000000000000012,-0.9195
76,46.0,0.004811999999901673,-5.6,-0.88882375
