step,reward,mean,median,std,max,min
0,-0.08703703703703702,-0.08703703703703702,-0.08703703703703702,0.0,-0.08703703703703702,-0.08703703703703702
1,-0.0832,-0.08511851851851851,-0.08511851851851851,0.0019185185185185138,-0.0832,-0.08703703703703702
2,-0.0691176470588235,-0.07978489469862017,-0.0832,0.007703823399778372,-0.0691176470588235,-0.08703703703703702
3,-0.09280821917808217,-0.08304072581848568,-0.08511851851851851,0.008735730082510761,-0.0691176470588235,-0.09280821917808217
4,-0.07439024390243902,-0.08131062943527635,-0.0832,0.008545368221461427,-0.0691176470588235,-0.09280821917808217
5,-0.09270833333333332,-0.08321024675161919,-0.08511851851851851,0.00888231359367498,-0.0691176470588235,-0.09280821917808217
6,-0.06818181818181816,-0.08106332838450474,-0.0832,0.00976116082536541,-0.06818181818181816,-0.09280821917808217
7,-0.08125000000000002,-0.08108666233644166,-0.082225,0.009130938582068562,-0.06818181818181816,-0.09280821917808217
8,-0.08037383177570093,-0.0810074589408038,-0.08125000000000002,0.008611645757819059,-0.06818181818181816,-0.09280821917808217
9,-0.06718749999999998,-0.07962546304672341,-0.08081191588785047,0.009161528925547415,-0.06718749999999998,-0.09280821917808217
10,-0.07961165048543686,-0.07962420735933372,-0.08037383177570093,0.008735175993330383,-0.06718749999999998,-0.09280821917808217
11,-0.0792079207920792,-0.07958951681206251,-0.0799927411305689,0.00836408567067279,-0.06718749999999998,-0.09280821917808217
12,-0.0896551724137931,-0.08036379801219563,-0.08037383177570093,0.008471758168578807,-0.06718749999999998,-0.09280821917808217
13,-0.06956521739130432,-0.07959247082498912,-0.0799927411305689,0.008624297191569612,-0.06718749999999998,-0.09280821917808217
14,-0.0864516129032258,-0.08004974696353823,-0.08037383177570093,0.008505724882788683,-0.06718749999999998,-0.09280821917808217
15,-0.0857142857142857,-0.08040378063545994,-0.08081191588785047,0.008348996565944348,-0.06718749999999998,-0.09280821917808217
16,-0.09023255813953487,-0.08098194401805259,-0.08125000000000002,0.00842340620814655,-0.06718749999999998,-0.09280821917808217
17,-0.06718749999999998,-0.08021558601704966,-0.08081191588785047,0.008774740672746329,-0.06718749999999998,-0.09280821917808217
18,-0.0691176470588235,-0.0796314839666167,-0.08037383177570093,0.008892963658363518,-0.06718749999999998,-0.09280821917808217
19,-0.07899999999999999,-0.07959990976828588,-0.0799927411305689,0.008668881367715792,-0.06718749999999998,-0.09280821917808217
20,-0.07586206896551721,-0.0794219173491064,-0.07961165048543686,0.008497327955053618,-0.06718749999999998,-0.09280821917808217
21,-0.10456852791878171,-0.08056494510227347,-0.0799927411305689,0.00981627817652007,-0.06718749999999998,-0.10456852791878171
22,-0.07199999999999998,-0.08019255618478333,-0.07961165048543686,0.009758104264447585,-0.06718749999999998,-0.10456852791878171
