episode,length,time,reward,delta
116,76.0,0.0049369999999271386,-8.599999999999989,-0.5968729112642854
117,51.0,0.003359000000045853,-6.099999999999998,-0.7133567843065973
118,52.0,0.0033809999999903084,-6.1999999999999975,-0.11875000000000002
119,19.0,0.0012719999999717402,-2.9000000000000004,-0.89
120,93.0,0.006006999999954132,-10.299999999999983,-0.92375
121,185.0,0.011948999999958687,-19.499999999999993,-0.7
122,67.0,0.004396000000042477,-7.699999999999992,-0.7403390334089954
123,25.0,0.0017090000001189765,-3.500000000000001,-0.8425969453306308
124,60.0,0.003913999999895168,-6.999999999999995,-0.7114061268215947
125,103.0,0.006632000000081462,-11.29999999999998,-0.4573578026819204
126,55.0,0.0036280000001625012,-3.4999999999999964,1.75
127,31.0,0.0020930000000589644,-4.100000000000001,-0.6570468135914472
128,16.0,0.0011759999999867432,-2.6000000000000005,-0.6099233272012599
129,205.0,0.013275000000021464,-18.50000000000002,2.0
130,93.0,0.007446999999956461,-10.299999999999983,-0.5
131,62.0,0.006468999999924563,-7.199999999999994,-0.44243750000000004
132,79.0,0.006092999999964377,-5.899999999999988,1.890490325645438
133,14.0,0.0009860000000116997,-2.4000000000000004,-0.8116897222729118
134,46.0,0.003056999999898835,-5.6,-0.8795
135,80.0,0.00522000000000844,-8.999999999999988,-0.38150942148876843
136,21.0,0.0014710000000377477,-3.1000000000000005,-0.47458443525758454
137,41.0,0.0027500000001055014,-5.100000000000001,-0.37931282182526704
138,28.0,0.0019200000001546869,-3.800000000000001,-0.3557030634107974
139,34.0,0.002261999999973341,-4.400000000000002,-0.6517199157449931
140,88.0,0.005777000000080079,-6.799999999999985,2.0
141,31.0,0.002073999999993248,-4.100000000000001,-0.4848922221948998
142,35.0,0.0023830000000089058,-4.500000000000002,-0.24244611109744985
143,165.0,0.01086999999984073,-17.499999999999964,-0.475
144,44.0,0.0028509999999641877,-5.4,-1.0164264511531842
145,30.0,0.00201599999991231,-1.0000000000000013,2.0
146,81.0,0.005345000000033906,-6.099999999999987,1.9020856867528053
147,12.0,0.0008439999999154679,-2.2,-0.26960082915953376
148,123.0,0.007984999999962383,-13.299999999999972,-0.535460427063962
149,18.0,0.0012199999998756539,-2.8000000000000007,-0.13480041457976688
150,141.0,0.009204999999838037,-15.099999999999966,-1.0
151,311.0,0.02404300000011972,-32.10000000000017,-0.267730213531981
152,86.0,0.005537999999887688,-9.599999999999985,-0.25
153,95.0,0.006127999999989697,-10.499999999999982,-0.46187500000000004
154,83.0,0.005436999999801628,-9.299999999999986,-0.574558019111922
155,103.0,0.0067440000000260625,-11.29999999999998,-0.06740020728988338
156,32.0,0.0021810000000641594,-4.200000000000001,-0.7436110955687898
157,57.0,0.003776000000016211,-6.699999999999996,-0.6044061564135326
158,74.0,0.004898000000139291,-8.39999999999999,-0.7549666342628236
159,60.0,0.003931000000193308,-6.999999999999995,-0.6776023478295474
160,21.0,0.0014200000000528235,-3.1000000000000005,-0.19075471074438421
161,91.0,0.005941000000120766,-10.099999999999984,-0.43975
162,47.0,0.0030879999999342544,-5.699999999999999,-0.7978077372351062
163,87.0,0.005707999999913227,-6.699999999999985,0.9510428433764027
164,23.0,0.0015720000001238077,-3.3000000000000007,-0.75702722641944
165,95.0,0.006159999999908905,-10.499999999999982,-0.3388011739147737
166,66.0,0.004323999999996886,-7.5999999999999925,-0.6596913730517615
167,156.0,0.010176000000001295,-16.59999999999996,-0.3000491439283193
168,138.0,0.00884900000005473,-14.799999999999967,-1.209312393796596
169,127.0,0.008289000000104352,-13.69999999999997,-0.6147281128454304
170,38.0,0.0025650000000041473,-4.8000000000000025,-0.7621375543830348
171,65.0,0.004230000000006839,-7.499999999999993,-0.2584999478551224
172,104.0,0.006681000000071435,-11.399999999999979,-0.7317481602566953
173,141.0,0.00913100000002487,-15.099999999999966,-0.604656196898298
174,87.0,0.0067179999998643325,-9.699999999999985,-0.48561105560454243
175,35.0,0.003954000000021551,-4.500000000000002,-0.5798645098487163
176,150.0,0.011673000000200773,-15.999999999999963,-0.36587408012834755
177,28.0,0.0018959999999879074,-3.800000000000001,-0.3500000000000001
178,101.0,0.006723999999849184,-11.09999999999998,-0.73331275396904
179,45.0,0.0030079999999088614,-5.5,-0.24280552780227116
180,185.0,0.012099000000034721,-19.499999999999993,-1.0
181,31.0,0.0021520000000236905,-4.100000000000001,-0.5
182,181.0,0.01174700000001394,-19.099999999999987,-0.5609107813498558
183,30.0,0.0020099999999274587,-4.000000000000002,-0.7330755312949507
184,40.0,0.002635000000054788,-2.0000000000000018,1.0
185,40.0,0.0026490000000194414,-5.000000000000002,-0.7324258860474954
186,207.0,0.013774000000012165,-18.700000000000024,1.744167236559933
187,108.0,0.007935000000088621,-11.799999999999978,-0.18965641091263352
188,56.0,0.003551000000015847,-6.599999999999996,-0.1694005869573869
189,70.0,0.004435999999941487,-7.999999999999991,-0.6249956317693157
190,103.0,0.010360999999875276,-8.29999999999998,0.5
191,132.0,0.010989000000108717,-14.199999999999969,-0.302328098449149
192,109.0,0.007063000000016473,-8.899999999999977,1.3813155260038994
193,32.0,0.002130000000079235,-1.2000000000000015,0.6906577630019495
194,421.0,0.02708000000006905,-43.10000000000033,-0.08470029347869346
195,238.0,0.01513899999986279,-24.800000000000068,-0.9183846957117023
196,89.0,0.005727999999862732,-9.899999999999984,-0.7700813534529465
197,26.0,0.001688999999942098,-3.600000000000001,-1.0
198,42.0,0.0027540000000954024,-2.200000000000001,1.0
199,204.0,0.013213000000177999,-21.40000000000002,-0.44499999999999995
200,164.0,0.01051499999994121,-17.399999999999963,-0.1292499739275612
201,15.0,0.0010359999998854619,-2.5,-0.6921653311250148
202,118.0,0.007640999999921405,-12.799999999999974,-0.5082132255765922
203,68.0,0.004435000000057698,-4.799999999999992,1.8928787043228423
204,46.0,0.003011000000014974,-5.6,-0.5428220072246158
205,395.0,0.029023999999935768,-40.50000000000029,-1.0
206,224.0,0.015842000000020562,-20.40000000000005,1.6541082786780203
207,34.0,0.002207999999882304,-4.400000000000002,-0.5312480325118428
208,84.0,0.0053339999999479915,-6.399999999999986,0.5
209,185.0,0.011728999999832013,-19.499999999999993,-1.0
210,90.0,0.0057040000001507,-6.999999999999984,1.4518996490418896
211,94.0,0.005919999999832726,-10.399999999999983,-0.3961763466907511
212,188.0,0.011770000000069558,-16.799999999999997,1.9156904444248635
213,59.0,0.0037740000000212603,-3.899999999999995,1.4230209422159563
214,68.0,0.004353000000037355,-7.799999999999992,-0.7376330459673415
215,155.0,0.009726000000000568,-16.49999999999996,-0.26562401625592136
216,197.0,0.012378000000126121,-17.70000000000001,1.265366701509106
217,114.0,0.008332999999993262,-9.399999999999975,0.6326833507545531
218,120.0,0.011193999999932203,-12.999999999999973,-0.47404439984050273
219,220.0,0.0139769999998407,-20.000000000000043,0.31634167537727653
220,60.0,0.0040039999998953135,-6.999999999999995,-0.5359037655852797
221,144.0,0.009160000000065338,-12.399999999999965,0.9112293361207287
222,86.0,0.005506999999852269,-6.599999999999985,1.77925
223,74.0,0.004744000000073356,-8.39999999999999,-0.6218227523395043
224,239.0,0.015326999999842883,-21.90000000000007,0.4556146680603643
225,224.0,0.014726000000109707,-23.40000000000005,-0.7471832929795532
226,44.0,0.0028629999999338906,-2.4000000000000004,0.8896250000000001
227,99.0,0.006237000000055559,-10.89999999999998,-0.5
228,223.0,0.014067999999952008,-20.300000000000047,1.3937205801945614
229,312.0,0.01957200000015291,-32.20000000000017,-0.7011654350902692
230,451.0,0.03490899999997055,-46.10000000000037,-0.666773548280982
231,320.0,0.020222999999987223,-33.000000000000185,-0.7965717660249588
232,31.0,0.002011999999922409,-4.100000000000001,-0.7206534779380629
233,123.0,0.007837999999992462,-13.299999999999972,-0.6149114871351141
234,37.0,0.002410000000054424,-4.700000000000002,-0.7450616398542458
235,235.0,0.014958999999862499,-21.500000000000064,1.661705229163215
236,500.0,0.031345999999985,-50.10000000000044,-0.00038036010812972365
237,88.0,0.005662000000029366,-6.799999999999985,1.7384727079291795
238,421.0,0.030273999999963053,-43.10000000000033,-0.7247670668222493
239,181.0,0.011276999999836335,-19.099999999999987,-0.6812726214034249
240,6.0,0.0004219999998440471,-1.6,-0.3623835334111247
241,260.0,0.016321999999945547,-24.0000000000001,1.8257473845098169
242,142.0,0.008916999999883046,-12.199999999999966,1.3686915474412966
243,204.0,0.012688999999909356,-18.40000000000002,1.6167156682190995
244,159.0,0.009998999999879743,-16.89999999999996,-0.39828588301247947
245,66.0,0.005650999999943451,-4.5999999999999925,0.8083578341095499
246,60.0,0.004276000000118074,-3.9999999999999947,1.757983541696573
247,104.0,0.00659799999993993,-8.399999999999979,0.8789917708482866
248,215.0,0.01365999999984524,-22.500000000000036,-0.5680071918716516
249,240.0,0.015750000000025466,-22.00000000000007,1.428126598170461
250,150.0,0.01432199999999284,-15.999999999999963,-0.6829202838665792
251,112.0,0.008014000000002852,-9.199999999999976,1.8286328076043907
252,79.0,0.005218999999897278,-8.899999999999988,-0.6550151490996758
253,305.0,0.019924999999830106,-31.500000000000163,-0.3505827175451346
254,60.0,0.0055049999998573185,-6.999999999999995,-0.1752913587725673
255,64.0,0.004423000000087995,-4.399999999999993,2.0887075375683226
256,86.0,0.00567100000012033,-9.599999999999985,-0.12140276390113558
257,194.0,0.012246000000004642,-17.400000000000006,1.044353768784161
258,232.0,0.014696999999841864,-24.20000000000006,-0.49674353236996527
259,69.0,0.0043849999999565625,-7.8999999999999915,-0.5
260,260.0,0.018497000000024855,-24.0000000000001,1.8515324068723265
261,68.0,0.005510000000185755,-4.799999999999992,0.9257662034361633
262,34.0,0.0021629999998822314,-1.4000000000000017,1.283373141920166
263,42.0,0.0026970000001256267,-5.200000000000001,-0.5065345111589059
264,85.0,0.005415000000084547,-9.499999999999986,-0.11100781250000002
265,162.0,0.010136999999986074,-17.19999999999996,-0.95
266,29.0,0.0018880000000081054,-0.9000000000000012,0.6416865709600832
267,106.0,0.006991000000198255,-8.599999999999978,0.3208432854800416
268,97.0,0.00610499999993408,-7.6999999999999815,0.1604216427400207
269,88.0,0.005606000000170752,-6.799999999999985,0.8613349256768068
270,132.0,0.008301999999957843,-11.199999999999969,1.8526317434366073
271,52.0,0.0032759999999143474,-6.1999999999999975,-0.45093937132358364
272,83.0,0.00521800000001349,-9.299999999999986,-0.23750000000000004
273,500.0,0.031229000000166707,-50.10000000000044,-0.0007012412331771634
274,364.0,0.022694999999885113,-37.40000000000025,-0.9129256753478956
275,96.0,0.006020999999918786,-10.599999999999982,-0.5019555361805166
276,216.0,0.01808600000003935,-22.600000000000037,-0.91
277,89.0,0.005791999999928521,-6.899999999999984,1.6359166916337133
278,45.0,0.002999000000045271,-2.5,1.63877716805248
279,381.0,0.02461700000003475,-39.10000000000027,-0.5551633698421319
280,96.0,0.006736999999930049,-10.599999999999982,-0.2840035959358258
281,71.0,0.004746000000068307,-5.099999999999991,2.091270317203384
282,81.0,0.0056280000001152075,-6.099999999999987,1.0456351586016923
283,75.0,0.004825999999866326,-8.49999999999999,-0.85678923591196
284,78.0,0.005024999999932334,-5.799999999999988,0.5228175793008463
285,76.0,0.00493600000004335,-8.599999999999989,-0.475
286,52.0,0.003349999999954889,-6.1999999999999975,-0.4564628376739477
287,271.0,0.01742300000000796,-25.100000000000115,2.0185223822469442
288,79.0,0.005108000000063839,-5.899999999999988,2.1111205526025714
289,160.0,0.015456000000085623,-16.999999999999957,-0.21987500000000004
290,203.0,0.012736000000131753,-21.30000000000002,-0.7557050266037628
291,77.0,0.005200999999942724,-5.699999999999989,1.2944482210410286
292,105.0,0.006808000000091852,-8.499999999999979,1.2574089528987777
293,183.0,0.013173000000051616,-16.29999999999999,1.9006629960931911
294,106.0,0.008638999999902808,-11.599999999999978,-0.5835820601742154
295,88.0,0.00733700000000681,-9.799999999999985,-0.6878980760226623
296,269.0,0.022371000000021013,-24.900000000000112,1.518672757907186
297,288.0,0.023773000000119282,-26.80000000000014,1.3981022421303873
298,378.0,0.029367999999976746,-35.80000000000027,0.6990511210651937
299,500.0,0.032320000000026994,-50.10000000000044,-4.545752663176472e-12
300,233.0,0.014662000000043918,-21.30000000000006,2.032081693288898
301,89.0,0.005840999999918495,-9.899999999999984,-0.2917910300871077
302,88.0,0.005642999999963649,-6.799999999999985,1.5859173535536697
303,147.0,0.00980000000004111,-12.699999999999964,1.9355830102488671
304,282.0,0.017653000000109387,-26.20000000000013,1.7115068421003423
305,206.0,0.013433999999961088,-18.600000000000023,0.9677915051244335
306,216.0,0.018764000000146552,-19.600000000000037,1.134602736840137
307,120.0,0.008831999999983964,-12.999999999999973,-0.3778525133018814
308,54.0,0.003443000000061147,-3.399999999999997,0.9038410947360547
309,92.0,0.005897000000004482,-7.199999999999983,1.0992291503155376
310,204.0,0.013000000000147338,-18.40000000000002,1.3015754165573068
311,79.0,0.0050720000001547305,-5.899999999999988,1.2265041332983382
312,119.0,0.007592000000158805,-9.899999999999974,0.613252066649169
313,261.0,0.016585000000077343,-27.1000000000001,-0.4655969748333715
314,207.0,0.013078999999834195,-18.700000000000024,0.6953008266596676
315,122.0,0.007791999999881227,-10.199999999999973,0.3476504133298337
316,157.0,0.01004400000010719,-13.69999999999996,2.0030378389391537
317,54.0,0.003443000000061147,-3.399999999999997,1.841671159463741
318,220.0,0.014023999999835723,-20.000000000000043,0.9208355797318706
319,331.0,0.023330999999870983,-31.1000000000002,1.4792143664965416
320,217.0,0.013900999999805208,-22.70000000000004,-0.5424840147505525
321,294.0,0.01886000000013155,-30.400000000000148,-0.23093750000000002
322,357.0,0.02344400000015412,-33.70000000000024,2.036999858423902
323,33.0,0.002161999999998443,-1.3000000000000016,1.8915330021404586
324,327.0,0.020897999999988315,-30.700000000000195,2.013143583445646
325,144.0,0.009262000000035187,-15.399999999999965,-0.558188445636572
326,110.0,0.0073699999998098065,-8.999999999999977,1.5440197308588555
327,363.0,0.025699000000031447,-34.300000000000246,1.8673371832008963
328,87.0,0.005490000000008877,-6.699999999999985,1.1969348732803584
329,98.0,0.006225000000085856,-7.799999999999981,1.9633953488302607
330,139.0,0.008839999999963766,-11.899999999999967,1.4382865116256833
331,58.0,0.0036909999998897547,-3.7999999999999954,1.1930191594497148
332,57.0,0.0035849999999300053,-3.6999999999999957,1.5921381720987982
333,98.0,0.006176999999979671,-7.799999999999981,0.7960690860493991
334,26.0,0.001692999999931999,-3.600000000000001,-0.23279848741668574
335,106.0,0.0067349999999350985,-8.599999999999978,0.3980345430246994
336,61.0,0.003927999999859821,-4.099999999999994,0.6092138172098798
337,195.0,0.012329000000136148,-17.500000000000007,0.5965095797248576
338,146.0,0.009224000000131127,-15.599999999999964,-0.46318766447128423
339,114.0,0.0071960000000217406,-9.399999999999975,1.7261079948356053
340,109.0,0.006892999999990934,-8.899999999999977,1.7228111377375845
341,120.0,0.007562000000007174,-12.999999999999973,-0.7036029585487613
342,92.0,0.005861000000095373,-7.199999999999983,1.4478672671652513
343,66.0,0.004197999999860258,-4.5999999999999925,0.7239336335826256
344,48.0,0.003085999999939304,-2.799999999999999,1.6407308501980191
345,56.0,0.003641999999899781,-3.599999999999996,1.1062923400792077
346,115.0,0.009483999999929438,-9.499999999999975,1.381210839060277
347,157.0,0.011440999999877022,-13.69999999999996,1.3621176513284894
348,146.0,0.009164000000055239,-12.599999999999964,0.6810588256642447
349,65.0,0.004092000000127882,-4.499999999999993,1.9057371866023827
350,68.0,0.004321000000118147,-4.799999999999992,1.4011355827087735
351,40.0,0.0025970000001507287,-2.0000000000000018,0.7005677913543868
352,53.0,0.0034100000000307773,-3.299999999999997,1.0341816932334038
353,213.0,0.013539999999920838,-19.300000000000033,0.8636726772933614
354,78.0,0.004924999999957436,-5.799999999999988,0.4318363386466806
355,78.0,0.004928000000063548,-5.799999999999988,1.818278964779264
356,78.0,0.004919000000199958,-5.799999999999988,1.8196926326455503
357,95.0,0.006013999999822772,-7.499999999999982,1.845995304373249
358,65.0,0.004138000000011743,-4.499999999999993,1.392301642446576
359,62.0,0.003999000000021624,-4.199999999999994,1.9430657592421536
360,156.0,0.00973599999997532,-13.59999999999996,1.4642362997645053
361,283.0,0.020425000000159343,-26.300000000000132,1.3470752718969152
362,244.0,0.01570199999991928,-25.400000000000077,-0.5422230160999315
363,195.0,0.012124000000085289,-17.500000000000007,0.6961508212232879
364,73.0,0.0045689999999467545,-5.29999999999999,1.5710896709700932
365,66.0,0.004131999999799518,-4.5999999999999925,1.5972248916823277
366,47.0,0.002984999999853244,-2.6999999999999993,1.088889956672931
367,125.0,0.00782600000002276,-10.499999999999972,0.8855559826691723
368,226.0,0.014077000000042972,-20.60000000000005,0.4427779913345862
369,54.0,0.0034060000000408763,-3.399999999999997,0.2213889956672932
370,181.0,0.01133599999980106,-16.099999999999987,1.527948355926024
371,101.0,0.0063850000001366425,-8.09999999999998,1.9599969304399096
372,66.0,0.00412400000004709,-4.5999999999999925,1.7975122574724731
373,144.0,0.008889000000181113,-12.399999999999965,1.169004902988989
374,112.0,0.007021000000122513,-9.199999999999976,0.5845024514944948
375,103.0,0.006470000000035725,-8.29999999999998,0.2922512257472474
376,147.0,0.00928299999986848,-12.699999999999964,0.1461256128736237
377,133.0,0.008945000000039727,-11.299999999999969,0.07306280643681173
378,47.0,0.00398300000006202,-2.6999999999999993,0.4792251225747246
379,167.0,0.01111100000002807,-17.699999999999967,-0.6201788927869656
380,190.0,0.012073999999984153,-17.0,0.2396125612873623
381,94.0,0.0060210000001461594,-10.399999999999983,-0.6676857477457471
382,27.0,0.0018600000000787986,-0.7000000000000011,0.11980628064368126
383,68.0,0.004361999999900945,-4.799999999999992,1.475445752842333
384,234.0,0.014625999999907435,-21.400000000000063,1.7355784527729927
385,219.0,0.013701000000082786,-19.90000000000004,1.978349834716148
386,99.0,0.006175999999868509,-7.899999999999981,0.8677892263864964
387,106.0,0.006660000000010768,-8.599999999999978,1.4709359232695753
388,142.0,0.008874000000105298,-12.199999999999966,0.4338946131932482
389,244.0,0.015394999999898573,-22.400000000000077,1.327484937606997
390,314.0,0.02159199999982775,-29.400000000000176,0.9488462762218393
391,81.0,0.005087000000003172,-6.099999999999987,0.9809939750427987
392,201.0,0.012504000000035376,-18.100000000000016,0.47442313811091963
393,61.0,0.0039460000000417494,-4.099999999999994,1.8682473105752841
394,40.0,0.002592999999933454,-2.0000000000000018,0.9341236552876422
395,145.0,0.009072999999943931,-12.499999999999964,0.4670618276438212
396,39.0,0.0024809999999888532,-1.9000000000000021,0.2335309138219106
397,110.0,0.006877999999915119,-8.999999999999977,0.1167654569109553
398,92.0,0.005818000000090251,-7.199999999999983,0.49670618276438216
399,357.0,0.022267000000056214,-33.70000000000024,0.23721156905545993
400,130.0,0.008286999999882028,-10.99999999999997,1.07548435130506
401,156.0,0.009798000000046159,-13.59999999999996,2.1069070557841187
402,33.0,0.0021200000001044828,-1.3000000000000016,1.0534535278920591
403,128.0,0.008019999999987704,-10.79999999999997,0.5267267639460296
404,144.0,0.009063000000196553,-12.399999999999965,1.7762297311903892
405,51.0,0.00320400000009613,-3.099999999999998,1.59824345168993
406,94.0,0.007284000000026936,-7.399999999999983,0.799121725844965
407,99.0,0.007953000000043176,-7.899999999999981,0.3995608629224825
408,105.0,0.006677999999965323,-8.499999999999979,0.19978043146124125
409,142.0,0.008887999999842577,-12.199999999999966,1.598304824795372
410,313.0,0.019596999999976106,-29.300000000000175,1.7886531763851372
411,52.0,0.0033100000000558794,-3.1999999999999975,1.6250087326333804
412,59.0,0.003802000000177941,-3.899999999999995,0.81250436631669
413,109.0,0.006899999999859574,-8.899999999999977,1.165461270554055
414,75.0,0.0047830000000885775,-8.49999999999999,-0.8213835480648408
415,117.0,0.007277000000158296,-9.699999999999974,1.6597609143045429
416,56.0,0.0035729999999603024,-3.599999999999996,1.7519034867334855
417,134.0,0.008451000000150088,-11.399999999999968,2.1135954912097366
418,391.0,0.026721999999836044,-37.100000000000286,1.541950037383104
419,76.0,0.008383000000094398,-5.599999999999989,0.7709750186915523
420,285.0,0.01775099999986196,-26.500000000000135,0.38548750934577614
421,275.0,0.018576999999822874,-25.50000000000012,2.0611481268397935
422,93.0,0.006440999999995256,-7.299999999999983,1.8078868951609477
423,212.0,0.013295999999854757,-19.20000000000003,1.4876680131548121
424,146.0,0.008704999999963547,-12.599999999999964,1.9537877929657639
425,24.0,0.0014659999999366846,-0.4000000000000008,0.9768938964828819
426,123.0,0.007331999999905747,-10.299999999999972,1.1947876652398262
427,79.0,0.004702000000179396,-5.899999999999988,1.3118989832748955
