step,reward,mean,median,std,max,min
0,-0.15625,-0.15625,-0.15625,0.0,-0.15625,-0.15625
1,-0.14090909090909093,-0.14857954545454546,-0.14857954545454546,0.007670454545454536,-0.14090909090909093,-0.15625
2,-0.14090909090909093,-0.14602272727272728,-0.14090909090909093,0.007231773898498772,-0.14090909090909093,-0.15625
3,-0.25,-0.17201704545454546,-0.14857954545454546,0.04545698679523386,-0.14090909090909093,-0.25
4,-0.16923076923076924,-0.1714597902097902,-0.15625,0.04067323754550258,-0.14090909090909093,-0.25
5,-0.1473684210526316,-0.16744456201693045,-0.1518092105263158,0.03819952657949765,-0.14090909090909093,-0.25
6,-0.2285714285714286,-0.1761769715247159,-0.15625,0.04133129559594604,-0.14090909090909093,-0.25
7,-0.14285714285714288,-0.1720119929412693,-0.1518092105263158,0.040201627111206804,-0.14090909090909093,-0.25
8,-0.1642857142857143,-0.17115351753509653,-0.15625,0.03798015438030235,-0.14090909090909093,-0.25
9,-0.27999999999999997,-0.18203816578158688,-0.16026785714285716,0.048626361380683915,-0.14090909090909093,-0.27999999999999997
10,-0.27999999999999997,-0.19094378707416987,-0.1642857142857143,0.0542463573791814,-0.14090909090909093,-0.27999999999999997
11,-0.12195121951219512,-0.1851944064440053,-0.16026785714285716,0.055326794311343144,-0.12195121951219512,-0.27999999999999997
12,-0.13461538461538464,-0.18130371245718832,-0.15625,0.054838293735931846,-0.12195121951219512,-0.27999999999999997
13,-0.19,-0.18192487585310343,-0.16026785714285716,0.05289094141979713,-0.12195121951219512,-0.27999999999999997
14,-0.18181818181818182,-0.181917762917442,-0.1642857142857143,0.05109751083599738,-0.12195121951219512,-0.27999999999999997
15,-0.14500000000000002,-0.17961040273510187,-0.16026785714285716,0.050275536326810276,-0.12195121951219512,-0.27999999999999997
16,-0.15000000000000002,-0.1778686143389194,-0.15625,0.049269531057964486,-0.12195121951219512,-0.27999999999999997
17,-0.128125,-0.1751050802089794,-0.153125,0.04921846578320554,-0.12195121951219512,-0.27999999999999997
18,-0.16000000000000003,-0.1743100759874542,-0.15625,0.04802432912955541,-0.12195121951219512,-0.27999999999999997
19,-0.15625,-0.1734070721880815,-0.15625,0.046973527441513487,-0.12195121951219512,-0.27999999999999997
20,-0.15294117647058825,-0.17243250572534372,-0.15625,0.04604819065671236,-0.12195121951219512,-0.27999999999999997
21,-0.17500000000000002,-0.17254921001055534,-0.15625,0.044992648645570094,-0.12195121951219512,-0.27999999999999997
22,-0.15000000000000002,-0.1715688095753138,-0.15625,0.04424330218234132,-0.12195121951219512,-0.27999999999999997
23,-0.125,-0.16962844250967576,-0.15459558823529412,0.04430015921944168,-0.12195121951219512,-0.27999999999999997
24,-0.16000000000000003,-0.16924330480928873,-0.15625,0.043446103251631146,-0.12195121951219512,-0.27999999999999997
25,-0.136,-0.16796471616277764,-0.15459558823529412,0.0430794034296984,-0.12195121951219512,-0.27999999999999997
26,-0.16000000000000003,-0.16766972667526736,-0.15625,0.042300861208438706,-0.12195121951219512,-0.27999999999999997
27,-0.1310344827586207,-0.16636132510681567,-0.15459558823529412,0.04209131428834733,-0.12195121951219512,-0.27999999999999997
28,-0.13913043478260873,-0.16542232888873956,-0.15294117647058825,0.04165662441147072,-0.12195121951219512,-0.27999999999999997
