steps,time,reward,delta,converged
1,0.0023240000000441796,-0.12571428571428578,0.9501011442696371,False
2,0.001320999999961714,-0.14736842105263162,1.0000970573057442,False
3,0.003445999999939886,-0.11836734693877549,1.0004032734675374,False
4,0.00033499999995001417,-0.27999999999999997,1.0004032734675374,False
5,0.004699999999957072,-0.11267605633802805,1.0004032734675374,False
6,0.0019099999999525608,-0.13103448275862073,1.0004032734675374,False
7,0.0017189999998663552,-0.13461538461538464,1.0004032734675374,False
8,0.01241899999990892,-0.1048128342245989,1.0004032734675374,False
9,0.0024410000000898435,-0.12432432432432436,1.0006256024204132,False
10,0.0017080000000078144,-0.13461538461538464,1.0006256024204132,False
11,0.0014730000000326982,-0.14090909090909093,1.000651101610239,False
12,0.0007080000000314612,-0.19,1.000651101610239,False
13,0.0011670000001231529,-0.15000000000000002,1.000651101610239,False
14,0.0015829999999823485,-0.13600000000000004,1.000651101610239,False
15,0.00338699999997516,-0.11698113207547164,1.000651101610239,False
16,0.0009299999999257125,-0.16428571428571428,1.000651101610239,False
17,0.0006960000000617583,-0.19,1.000651101610239,False
18,0.0008080000000063592,-0.17499999999999996,1.000651101610239,False
19,0.002151000000139902,-0.12812500000000004,1.000651101610239,False
20,0.0013670000000729488,-0.14285714285714288,1.000651101610239,False
21,0.0016680000001088047,-0.13600000000000004,1.000651101610239,False
22,0.002768999999943844,-0.12142857142857147,1.000651101610239,False
23,0.001694000000043161,-0.13461538461538464,1.000651101610239,False
24,0.001475999999911437,-0.14090909090909093,1.000651101610239,False
25,0.00567999999998392,-0.11011235955056163,1.000651101610239,False
26,0.001423000000158936,-0.14285714285714288,1.000651101610239,False
27,0.0009889999998904386,-0.16000000000000003,1.000651101610239,False
28,0.0018009999998866988,-0.13214285714285717,1.000651101610239,False
29,0.0006140000000414148,-0.19,1.000651101610239,False
30,0.002488999999968655,-0.12250000000000005,1.0008129139902429,False
31,0.002287000000023909,-0.12500000000000006,1.0008129139902429,False
32,0.0055190000000493455,-0.11034482758620673,1.0008129139902429,False
33,0.005936000000019703,-0.10947368421052613,1.0008129139902429,False
34,0.003176999999823238,-0.11799999999999997,1.0008129139902429,False
35,0.0008420000001478911,-0.16428571428571428,1.0008129139902429,False
36,0.006873999999925218,-0.10825688073394475,1.0008129139902429,False
37,0.0015899999998509884,-0.13750000000000004,1.0008129139902429,False
38,0.0009589999999661813,-0.16000000000000003,1.0008129139902429,False
39,0.0013030000000071595,-0.14285714285714288,1.0008129139902429,False
40,0.002790000000004511,-0.12093023255813956,1.0008129139902429,False
41,0.0036830000001373264,-0.11499999999999992,1.0008129139902429,False
42,0.004290000000082728,-0.11304347826086944,1.0008129139902429,False
43,0.0021679999999832944,-0.12903225806451618,1.0008129139902429,False
44,0.0014000000001033186,-0.14285714285714288,1.0008129139902429,False
45,0.0014439999999922293,-0.14090909090909093,1.0008129139902429,False
46,0.001890000000003056,-0.13214285714285717,1.0008129139902429,False
47,0.0012419999998201092,-0.14736842105263162,1.0008129139902429,False
48,0.0021110000000135187,-0.12903225806451618,1.0008129139902429,False
49,0.0017239999999674183,-0.13461538461538464,1.0008129139902429,False
50,0.004140000000006694,-0.11384615384615374,1.0008129139902429,False
51,0.001984999999876891,-0.13000000000000003,1.0008129139902429,False
52,0.0003329999999550637,-0.27999999999999997,1.0008129139902429,False
53,0.0012650000001031003,-0.14736842105263162,1.0008129139902429,False
54,0.002154000000018641,-0.12647058823529417,1.0008129139902429,False
55,0.007607000000007247,-0.10769230769230748,1.0008129139902429,False
56,0.0010990000000674627,-0.15294117647058827,1.0008129139902429,False
57,0.004671000000143977,-0.11216216216216203,1.0008129139902429,False
58,0.0033260000000154832,-0.11698113207547164,1.0008129139902429,False
59,0.0050409999998919375,-0.11124999999999985,1.0008129139902429,False
60,0.0010299999999006104,-0.15625,1.0008129139902429,False
61,0.0033519999999498395,-0.11730769230769227,1.0008129139902429,False
62,0.002613999999994121,-0.13333333333333336,1.0008129139902429,False
63,0.001136999999971522,-0.16000000000000003,1.0008129139902429,False
64,0.0006499999999505235,-0.2125,1.0008129139902429,False
65,0.009452999999894018,-0.10891089108910872,1.0008129139902429,False
66,0.010044999999990978,-0.10947368421052613,1.0008129139902429,False
67,0.0031779999999344,-0.13000000000000003,1.0008129139902429,False
