episode,length,time,reward,delta
0,6.0,0.0006489999998393614,-1.6,-1.0
1,31.0,0.002104000000144879,-4.100000000000001,-1.0
2,18.0,0.0012679999999818392,-2.8000000000000007,-1.0
3,34.0,0.002518000000009124,-4.400000000000002,-1.0
4,29.0,0.0020410000001902517,-3.9000000000000012,-0.5
5,12.0,0.0008989999998902931,-2.2,-0.25
6,89.0,0.00606300000004012,-9.899999999999984,-0.95
7,5.0,0.0003790000000662985,-1.5,-0.9375
8,24.0,0.0015660000001389562,-3.400000000000001,-0.46875
9,15.0,0.0010169999998197454,-2.5,-0.88759765625
10,60.0,0.004098999999996522,-6.999999999999995,-1.0
11,71.0,0.005475000000160435,-8.09999999999999,-1.0
12,80.0,0.00542000000018561,-8.999999999999988,-1.0
13,16.0,0.0013770000000477012,-2.6000000000000005,-1.0
14,29.0,0.0019850000001042645,-3.9000000000000012,-0.234375
15,33.0,0.0023819999998977437,-4.300000000000002,-0.6718994140625001
16,22.0,0.0021759999999630963,-3.2000000000000006,-0.7
17,26.0,0.0018440000001191947,-3.600000000000001,-0.922265625
18,6.0,0.0004799999999249849,-1.6,-0.33594970703125004
19,5.0,0.0004249999999501597,-1.5,-0.95
20,52.0,0.003757000000177868,-6.1999999999999975,-0.8282222986221313
21,86.0,0.006832999999915046,-9.599999999999985,-1.0
22,12.0,0.0008919999997942796,-2.2,-1.0
23,50.0,0.0032440000002225133,-5.999999999999998,-1.0
24,15.0,0.0009919999999965512,-2.5,-0.5
25,33.0,0.0022559999999884894,-4.300000000000002,-1.0
26,46.0,0.0029669999998986896,-5.6,-1.0
27,26.0,0.0027060000002165907,-3.600000000000001,-0.95
28,59.0,0.004134999999905631,-6.899999999999995,-0.790625
29,52.0,0.003669000000172673,-6.1999999999999975,-1.0
30,17.0,0.0012120000001232256,-2.7,-0.8552682795407152
31,70.0,0.006110999999918931,-7.999999999999991,-0.5
32,22.0,0.0022559999999884894,-3.2000000000000006,-1.0
33,12.0,0.0011379999998553103,-2.2,-0.25
34,16.0,0.0014830000000074506,-2.6000000000000005,-0.649290782213211
35,47.0,0.004075000000057116,-5.699999999999999,-0.3246453911066055
36,124.0,0.008995000000140863,-13.399999999999972,-0.95
37,39.0,0.003200000000106229,-4.900000000000002,-0.5
38,18.0,0.0013870000000224536,-2.8000000000000007,-0.853839111328125
39,81.0,0.006145999999944252,-9.099999999999987,-0.5
40,33.0,0.002330000000029031,-4.300000000000002,-1.0
41,18.0,0.00120399999991605,-2.8000000000000007,-0.9282453656196594
42,103.0,0.006622000000106709,-11.29999999999998,-0.95
43,12.0,0.000827999999955864,-2.2,-1.0
44,39.0,0.003860000000031505,-4.900000000000002,-1.0
45,18.0,0.001751999999896725,-2.8000000000000007,-1.0
46,64.0,0.005627000000004045,-7.399999999999993,-0.5
47,47.0,0.003558999999995649,-5.699999999999999,-0.741739292061523
48,31.0,0.0025859999998374406,-4.100000000000001,-0.8487749984231656
49,34.0,0.0022030000000086147,-4.400000000000002,-0.7494128525257111
50,58.0,0.004092000000127882,-6.799999999999995,-0.4641226828098297
51,49.0,0.0031469999998989806,-5.899999999999999,-0.95
52,17.0,0.0011719999999968422,-2.7,-0.744612973640933
53,60.0,0.005135999999993146,-6.999999999999995,-0.9375
54,54.0,0.003555000000005748,-6.399999999999997,-0.4243874992115828
55,18.0,0.0012179999998807034,-2.8000000000000007,-0.2121937496057914
56,21.0,0.0015069999999468564,-3.1000000000000005,-0.9375
57,95.0,0.006677999999965323,-10.499999999999982,-1.0
58,96.0,0.006742000000031112,-10.599999999999982,-0.889453125
59,18.0,0.0012219999998706044,-2.8000000000000007,-0.7243019291273521
60,17.0,0.0012659999999868887,-2.7,-1.0
61,4.0,0.0003209999999853608,-1.4,-0.7984983076565304
62,48.0,0.0037500000000818545,-5.799999999999999,-0.95
63,21.0,0.001699000000144224,-3.1000000000000005,-0.5
64,26.0,0.0017790000001696171,-3.600000000000001,-0.7901430366083296
65,94.0,0.006319000000075903,-10.399999999999983,-0.95
66,45.0,0.002981999999974505,-5.5,-0.362150964563676
67,57.0,0.0044900000000325235,-6.699999999999996,-0.86455078125
68,27.0,0.001863999999841326,-3.700000000000001,-0.7875
69,50.0,0.00374599999986458,-5.999999999999998,-0.5625
70,27.0,0.0018139999999675638,-3.700000000000001,-0.5
71,54.0,0.0038620000000264554,-6.399999999999997,-1.0
72,46.0,0.0031890000000203145,-5.6,-0.8025022596976579
73,78.0,0.005430000000160362,-3.7999999999999883,4.0
74,33.0,0.0021799999999529973,-4.300000000000002,-0.7111385570878821
75,38.0,0.00317100000006576,-4.8000000000000025,-0.4541370862071541
76,8.0,0.0006469999998444109,-1.7999999999999998,-0.5943982611575128
77,110.0,0.00783899999987625,-6.999999999999977,4.05
78,33.0,0.0021669999998721323,-4.300000000000002,-0.695197949078888
79,14.0,0.0009400000001278386,-2.4000000000000004,-0.7474339377902682
80,57.0,0.004290000000082728,-6.699999999999996,-1.0
81,68.0,0.00490100000001803,-7.799999999999992,-0.7591531762323296
82,82.0,0.0061709999999948195,-9.199999999999987,-0.7986313345539368
83,10.0,0.0007510000000365835,-2.0,-0.7795438041698952
84,110.0,0.007591999999931431,-11.999999999999977,-0.88525390625
85,51.0,0.003746999999975742,-6.099999999999998,-1.0
86,19.0,0.001283999999941443,-2.9000000000000004,-0.8807616257012162
87,59.0,0.004178000000138127,-6.899999999999995,-0.825
88,80.0,0.005177000000003318,-8.999999999999988,-0.915625
89,93.0,0.0062489999997978884,-10.299999999999983,-1.024853515625
90,16.0,0.0010629999999309803,-2.6000000000000005,-0.8098326095795899
91,28.0,0.0021150000000034197,-3.800000000000001,-0.5808391305898285
92,13.0,0.0009399999999004649,-2.3,-0.6936227334605124
93,35.0,0.002419000000145388,-4.500000000000002,-0.404916304789795
94,19.0,0.0012850000000526052,-2.9000000000000004,-0.5488784257779029
95,30.0,0.001944999999977881,-4.000000000000002,-0.8634033203125
96,25.0,0.0016430000000582368,-3.500000000000001,-0.34681136673025614
97,25.0,0.001665000000002692,-3.500000000000001,-0.125
98,14.0,0.0009350000000267755,-2.4000000000000004,-0.17340568336512807
99,9.0,0.0006670000000212895,-1.9,-0.7922928194386845
100,23.0,0.0024269999998978165,-3.3000000000000007,-0.7332493976291007
101,86.0,0.008984000000054948,-9.599999999999985,-0.95
102,62.0,0.005642000000079861,-7.199999999999994,-0.925
103,16.0,0.0013500000000021828,-2.6000000000000005,-0.86741943359375
104,19.0,0.0014029999999820575,-2.9000000000000004,-0.9125
105,14.0,0.0010769999998956337,-2.4000000000000004,-0.6012453874992834
106,66.0,0.004757000000154221,-7.5999999999999925,-0.3795765881161648
107,66.0,0.004706000000169297,-7.5999999999999925,-0.43170166015625
108,18.0,0.0014650000000528962,-2.8000000000000007,-0.2024581523948975
109,55.0,0.004234999999880529,-6.4999999999999964,-0.7303989946842193
110,48.0,0.0034679999998843414,-5.799999999999999,-0.475
111,111.0,0.007381000000123095,-12.099999999999977,-0.6770111083984375
112,52.0,0.003960000000006403,-6.1999999999999975,-0.775488840350625
113,41.0,0.0036869999998998537,-5.100000000000001,-0.7980947169434645
114,56.0,0.004611999999951877,-6.599999999999996,-0.46875
115,23.0,0.0016459999999369757,-3.3000000000000007,-0.44343140826887617
116,10.0,0.0008499999999003194,-2.0,-0.38774442017531263
117,45.0,0.0032269999999243737,-5.5,-0.10122907619744881
118,75.0,0.005423999999948137,-8.49999999999999,-0.3006226937496417
119,30.0,0.00232600000003913,-4.000000000000002,-0.3990473584717322
120,79.0,0.005662000000029366,-8.899999999999988,-0.756970203212652
121,110.0,0.00683300000014242,-11.999999999999977,-0.8199335974301634
122,15.0,0.0011100000001533772,-2.5,-0.925
123,37.0,0.002423999999791704,-4.700000000000002,-0.47530152148044646
124,32.0,0.002721999999948821,-4.200000000000001,-0.7751598895743179
125,20.0,0.0017299999999522697,-3.0000000000000004,-0.23765076074022318
126,23.0,0.0020709999998871353,-3.3000000000000007,-0.496954744900975
127,11.0,0.0008190000000922737,-2.0999999999999996,-0.22171570413443809
128,80.0,0.005283999999846856,-8.999999999999988,-0.95
129,51.0,0.003674999999930151,-6.099999999999998,-0.7540960352547394
130,6.0,0.0004349999999249121,-1.6,-0.5945532582221469
131,29.0,0.0019299999999020656,-3.9000000000000012,-0.8447842597961426
132,15.0,0.001199999999926149,-2.5,-0.5785649843471115
133,205.0,0.014831000000185668,-16.50000000000002,3.05
134,41.0,0.002993999999944208,-5.100000000000001,-0.7927834284405026
135,168.0,0.011842999999998938,-17.79999999999997,-0.95
136,27.0,0.0020079999999325082,-3.700000000000001,-0.5
137,25.0,0.00176499999997759,-3.500000000000001,-0.4624999999999999
138,22.0,0.0014389999998911662,-3.2000000000000006,-0.475
139,17.0,0.001136999999971522,-2.7,-0.23750000000000004
140,8.0,0.000551999999970576,-1.7999999999999998,-0.42562785211134413
141,15.0,0.0010310000000117725,-2.5,-0.7734123846659369
142,14.0,0.0011429999999563734,-2.4000000000000004,-0.8305367794815284
143,12.0,0.0007819999998446292,-2.2,-0.8113861083984375
144,31.0,0.0021189999999933207,-4.100000000000001,-0.5
145,170.0,0.012767999999823587,-17.99999999999997,-0.8156562179327012
146,13.0,0.0010939999999663996,-2.3,-0.2484773724504875
147,53.0,0.0037959999999657157,-6.299999999999997,-0.8136772973821522
148,46.0,0.00392399999986992,-5.6,-0.6736097042116177
149,69.0,0.004926999999952386,-7.8999999999999915,-0.3368048521058089
150,57.0,0.004243000000087704,-6.699999999999996,-0.6396456128739513
151,25.0,0.00179100000013932,-3.500000000000001,-0.11085785206721899
152,96.0,0.0064469999999801075,-10.599999999999982,-0.8517190530479254
153,51.0,0.003793000000086977,-6.099999999999998,-0.7851311806114227
154,72.0,0.0049409999999170395,-3.1999999999999904,4.048259735107422
155,26.0,0.0018190000000686268,-3.600000000000001,-0.5490011336934323
156,54.0,0.0037449999999807915,-6.399999999999997,-0.23124999999999996
157,52.0,0.003517000000101689,-6.1999999999999975,-0.6063008412485942
158,51.0,0.0034490000000459986,-6.099999999999998,-0.6009656952078473
159,31.0,0.0021899999999277497,-4.100000000000001,-0.4068386486910762
160,96.0,0.006426999999803229,-10.599999999999982,-0.7767328940023877
161,59.0,0.004491000000143686,-6.899999999999995,-0.7291103197314321
162,13.0,0.0010890000000927103,-2.3,-0.42773106958618534
163,15.0,0.0012650000001031003,-2.5,-0.6969265560649669
164,11.0,0.0011739999999917927,-2.0999999999999996,-0.5250312182400104
165,10.0,0.0008080000000063592,-2.0,-0.4621456943021962
166,29.0,0.002455000000054497,-3.9000000000000012,-0.45625000000000004
167,74.0,0.005482000000029075,-8.39999999999999,-0.7932897372521649
168,79.0,0.005619999999908032,-8.899999999999988,-0.794709459914468
169,50.0,0.0036319999999250285,-5.999999999999998,-0.93125
170,14.0,0.0010100000001784792,-2.4000000000000004,-0.7275306563189109
171,52.0,0.0038030000000617292,-6.1999999999999975,-0.3883664470011938
172,8.0,0.000634999999874708,-1.7999999999999998,-0.7495446940345893
173,10.0,0.000749000000041633,-2.0,-0.1941832235005969
174,199.0,0.013742000000092958,-20.900000000000013,-0.5951096660386135
175,56.0,0.0037229999998089625,-6.599999999999996,-0.7866005533045947
176,121.0,0.010931999999911568,-13.099999999999973,-0.749175802235445
177,72.0,0.0059699999999338615,-8.19999999999999,-0.8256348296637204
178,11.0,0.0008939999997892301,-2.0999999999999996,-0.34846327803248345
179,27.0,0.0021349999999529246,-3.700000000000001,-0.7970964123811338
180,5.0,0.0004759999999350839,-1.5,-0.16840242605290445
181,53.0,0.003407999999808453,-6.299999999999997,-0.7597912112664916
182,124.0,0.008919999999989159,-13.399999999999972,-0.36455515986571607
183,59.0,0.0037359999998898274,-6.899999999999995,-0.2310728471510981
184,93.0,0.006043000000090615,-10.299999999999983,-0.6302516479846313
185,39.0,0.0026159999999890715,-4.900000000000002,-0.6936991230299777
186,241.0,0.01724000000012893,-25.100000000000072,-0.3966448686260824
187,10.0,0.0009130000000823202,-2.0,-0.7979805634471206
188,49.0,0.0032850000000053114,-5.899999999999999,-0.7711544939626025
189,30.0,0.002044999999952779,-4.000000000000002,-0.5517679883488815
190,78.0,0.005384000000049127,-8.799999999999988,-0.7976618007004889
191,181.0,0.012115999999878113,-19.099999999999987,-0.6384480815831256
192,39.0,0.0028010000000904256,-4.900000000000002,-0.7994225774570338
193,213.0,0.014582999999902313,-22.300000000000033,-1.0
194,40.0,0.0026579999998830317,-5.000000000000002,-0.25
195,37.0,0.0030709999998634885,-4.700000000000002,-0.8031915043155422
196,39.0,0.00256800000011026,-4.900000000000002,-0.1983224343130412
197,354.0,0.02440799999999399,-36.40000000000023,-0.599415615463402
198,100.0,0.00687500000003638,-5.9999999999999805,3.0431684494018554
199,65.0,0.004624000000148953,-2.499999999999993,1.521584224700928
200,285.0,0.020479000000023007,-29.500000000000135,-0.11553642357554905
201,15.0,0.0010850000001028093,-2.5,-0.37458790111772244
202,16.0,0.0011739999999917927,-2.6000000000000005,-0.6997514290426108
203,98.0,0.006563999999798398,-10.799999999999981,-0.5749402036543334
204,109.0,0.007421000000022104,-11.899999999999977,-1.0
205,71.0,0.005310000000008586,-3.0999999999999908,2.9765625
206,43.0,0.004323999999996886,-5.300000000000001,-0.30048284760392363
207,57.0,0.005118000000038592,-6.699999999999996,-0.643558677039488
208,114.0,0.008181999999806067,-7.3999999999999755,3.9895896583213473
209,11.0,0.0010190000000420696,-2.0999999999999996,-0.7816834724668626
210,34.0,0.0025399999999535794,-4.400000000000002,-0.95
211,71.0,0.005004999999982829,-8.09999999999999,-0.5873610943555831
212,58.0,0.004142000000001644,-6.799999999999995,-0.5954208728354591
213,9.0,0.0007150000001274748,-1.9,-0.7311996422724325
214,55.0,0.004123000000163302,-6.4999999999999964,-0.5498540457188241
215,20.0,0.001339000000143642,-3.0000000000000004,-0.5998617056225894
216,71.0,0.004660000000058062,-8.09999999999999,-0.8388273175580147
217,85.0,0.0071949999999105785,-9.499999999999986,-0.27588399417444065
218,10.0,0.001113000000032116,-2.0,-0.44210079345420816
219,70.0,0.006176999999979671,-7.999999999999991,-0.925
220,25.0,0.0017899999998007843,-3.500000000000001,-0.5608896996005024
221,137.0,0.00980200000003606,-14.699999999999967,-0.7138422053951649
222,40.0,0.0028959999999642605,-5.000000000000002,-1.0
223,123.0,0.008825999999999112,-13.299999999999972,-0.6510627870318232
224,26.0,0.0018190000000686268,-3.600000000000001,-0.5437351098890095
225,37.0,0.00257699999997385,-4.700000000000002,-0.18227757993285798
226,33.0,0.0022730000000592554,-4.300000000000002,-0.5601497788420109
227,24.0,0.0017800000000534055,-3.400000000000001,-0.22105039672710403
228,17.0,0.0011660000000119908,-2.7,-0.2936805471777916
229,33.0,0.0023989999999685097,0.6999999999999984,3.9494060430523996
230,8.0,0.0005980000000818109,-1.7999999999999998,-0.27492702285941206
231,68.0,0.004768000000012762,-2.799999999999992,2.939814334355314
232,374.0,0.024677999999994427,-33.40000000000026,3.061817543461607
233,81.0,0.00539400000002388,-9.099999999999987,-0.3151258239923156
234,94.0,0.006764999999859356,-10.399999999999983,-0.2804448498002512
235,87.0,0.006029000000125961,-9.699999999999985,-0.8037966587715879
