step,reward,mean,median,std,max,min
0,-0.10796460176991152,-0.10796460176991152,-0.10796460176991152,0.0,-0.10796460176991152,-0.10796460176991152
1,-0.046052631578947345,-0.07700861667442943,-0.07700861667442943,0.030955985095482086,-0.046052631578947345,-0.10796460176991152
2,-0.087905604719764,-0.08064094602287429,-0.087905604719764,0.025792175334371347,-0.046052631578947345,-0.10796460176991152
3,-0.1107142857142857,-0.08815928094572714,-0.09793510324483776,0.025855430984529762,-0.046052631578947345,-0.1107142857142857
4,-0.008888888888888858,-0.07230520253435949,-0.087905604719764,0.03924550749081736,-0.008888888888888858,-0.1107142857142857
5,-0.014583333333333332,-0.06268489100085513,-0.06697911814935567,0.04178827808351148,-0.008888888888888858,-0.1107142857142857
6,-0.08779761904761904,-0.06627242357896425,-0.08779761904761904,0.03967388038039831,-0.008888888888888858,-0.1107142857142857
7,-0.10708661417322834,-0.07137419740324727,-0.08785161188369152,0.03949001594659541,-0.008888888888888858,-0.1107142857142857
8,-0.06985294117647058,-0.07120516893360541,-0.08779761904761904,0.03723461346739146,-0.008888888888888858,-0.1107142857142857
9,-0.004651162790697658,-0.06454976831931464,-0.07882528011204482,0.04057615077961144,-0.004651162790697658,-0.1107142857142857
10,-0.08948717948717948,-0.06681680569821144,-0.08779761904761904,0.03934645710445779,-0.004651162790697658,-0.1107142857142857
11,-0.07643678160919538,-0.0676184703574601,-0.08211720032840722,0.03776507700598923,-0.004651162790697658,-0.1107142857142857
12,-0.0068181818181817936,-0.06294152508520792,-0.07643678160919538,0.03973636966078742,-0.004651162790697658,-0.1107142857142857
13,-0.056382978723404226,-0.06247305748793624,-0.07314486139283298,0.03832816012837403,-0.004651162790697658,-0.1107142857142857
14,-0.11578947368421053,-0.06602748523435452,-0.07643678160919538,0.03934446247399554,-0.004651162790697658,-0.11578947368421053
15,0.06399999999999999,-0.05790076740720736,-0.07314486139283298,0.04941549045125664,0.06399999999999999,-0.11578947368421053
16,-0.06272727272727271,-0.05818467948485826,-0.06985294117647058,0.04795351670540422,0.06399999999999999,-0.11578947368421053
17,-0.028070175438596485,-0.05651165148228817,-0.06629010695187165,0.04711019996918726,0.06399999999999999,-0.11578947368421053
18,-0.11428571428571424,-0.059552391629836915,-0.06985294117647058,0.047633934918746096,0.06399999999999999,-0.11578947368421053
19,-0.026785714285714277,-0.057914057762630776,-0.06629010695187165,0.04697383087847349,0.06399999999999999,-0.11578947368421053
20,-0.12142857142857141,-0.060938558413389854,-0.06985294117647058,0.04779560126517634,0.06399999999999999,-0.12142857142857141
21,-0.1046875,-0.06292714666732668,-0.07314486139283298,0.047577582939906785,0.06399999999999999,-0.12142857142857141
22,-0.10708661417322834,-0.06484712351540936,-0.07643678160919538,0.04739521814994098,0.06399999999999999,-0.12142857142857141
23,-0.02115384615384613,-0.06302657029201089,-0.07314486139283298,0.04721167349011984,0.06399999999999999,-0.12142857142857141
24,-0.07630057803468206,-0.06355753060171775,-0.07630057803468206,0.04633088043195157,0.06399999999999999,-0.12142857142857141
25,-0.09021479713603818,-0.06458281008380698,-0.07636867982193872,0.04571947941634877,0.06399999999999999,-0.12142857142857141
26,-0.029310344827586196,-0.06327642248172473,-0.07630057803468206,0.045356655783621545,0.06399999999999999,-0.12142857142857141
27,-0.05232558139534882,-0.06288532101435416,-0.07307675960557632,0.04458569039945013,0.06399999999999999,-0.12142857142857141
28,-0.08825214899713466,-0.06376003922065694,-0.07630057803468206,0.04405405504475885,0.06399999999999999,-0.12142857142857141
29,-0.02407407407407404,-0.062437173715770844,-0.07307675960557632,0.043895523631310406,0.06399999999999999,-0.12142857142857141
30,-0.05591397849462363,-0.06222674806347577,-0.06985294117647058,0.04319710611360503,0.06399999999999999,-0.12142857142857141
31,-0.06746031746031746,-0.06239029710712708,-0.06865662931839402,0.04252654449636921,0.06399999999999999,-0.12142857142857141
32,-0.07453416149068322,-0.06275829299753788,-0.06985294117647058,0.04192895438702083,0.06399999999999999,-0.12142857142857141
33,-0.040579710144927505,-0.062105981737166985,-0.06865662931839402,0.04147736814699606,0.06399999999999999,-0.12142857142857141
34,-0.08009708737864078,-0.06262001332692338,-0.06985294117647058,0.04099027139324556,0.06399999999999999,-0.12142857142857141
35,-0.08815028901734102,-0.0633291876516572,-0.0721935513335769,0.04063413034904111,0.06399999999999999,-0.12142857142857141
36,-0.07229729729729728,-0.06357156899343125,-0.07229729729729728,0.040107633923282746,0.06399999999999999,-0.12142857142857141
37,-0.008888888888888858,-0.062132551095943296,-0.07107511923688392,0.04053281036403293,0.06399999999999999,-0.12142857142857141
38,-0.06771653543307087,-0.06227573018151066,-0.06985294117647058,0.04001951850053088,0.06399999999999999,-0.12142857142857141
39,-0.10222772277227722,-0.06327452999627983,-0.07107511923688392,0.04000536534289255,0.06399999999999999,-0.12142857142857141
40,-0.06583333333333335,-0.06333693983376894,-0.06985294117647058,0.039516454747651156,0.06399999999999999,-0.12142857142857141
41,-0.10371900826446281,-0.06429841765354737,-0.07107511923688392,0.03952559237722952,0.06399999999999999,-0.12142857142857141
42,-0.1108433734939759,-0.0653808584870457,-0.07229729729729728,0.039688172267082746,0.06399999999999999,-0.12142857142857141
43,-0.10731707317073172,-0.06633395427531129,-0.07341572939399024,0.03972924576606455,0.06399999999999999,-0.12142857142857141
44,-0.08284518828451883,-0.06670087058662702,-0.07453416149068322,0.039360649624721675,0.06399999999999999,-0.12142857142857141
45,-0.014583333333333332,-0.06556788064633802,-0.07341572939399024,0.039665427475522354,0.06399999999999999,-0.12142857142857141
46,-0.07284768211920527,-0.06572277003937775,-0.07284768211920527,0.03925524500501737,0.06399999999999999,-0.12142857142857141
47,-0.03166666666666664,-0.0650132678857796,-0.07257248970825128,0.039147542903214226,0.06399999999999999,-0.12142857142857141
48,-0.07191780821917806,-0.06515417687217549,-0.07229729729729728,0.03875831584309637,0.06399999999999999,-0.12142857142857141
49,-0.049382716049382706,-0.06483874765571963,-0.07210755275823767,0.03843225455255592,0.06399999999999999,-0.12142857142857141
50,-0.07807486631016042,-0.065098279394042,-0.07229729729729728,0.03809782793041067,0.06399999999999999,-0.12142857142857141
51,-0.08284518828451883,-0.06543956610347425,-0.07257248970825128,0.03780836423912733,0.06399999999999999,-0.12142857142857141
52,-0.08628762541806019,-0.06583292571318342,-0.07284768211920527,0.037557253382684674,0.06399999999999999,-0.12142857142857141
