steps,time,reward,delta,converged
1,0.02055799999999408,0.0,0,False
2,0.02107699999999113,0.0,0,False
3,0.004146000000019967,0.0,0,False
4,0.009035999999980504,0.0,0,False
5,0.025339000000002443,0.0,0,False
6,0.020814000000001442,0.0,0,False
7,0.004635000000007494,0.0,0,False
8,0.00950799999998253,0.0,0,False
9,0.02473800000001347,0.0,0,False
10,0.008837999999997237,0.0,0,False
11,0.018102999999996428,0.0,0,False
12,0.0090979999999945,0.0,0,False
13,0.01992400000000316,0.0,0,False
14,0.024535000000014406,0.0,0,False
15,0.006797000000005937,0.0,0,False
16,0.002904999999998381,0.0,0,False
17,0.013653000000005022,0.0,0,False
18,0.02136999999999034,0.0,0,False
19,0.008255999999988717,0.0,0,False
20,0.013819999999981292,0.0,0,False
21,0.03600899999997864,0.0,0,False
22,0.009001000000012027,0.0,0,False
23,0.019509999999996808,0.0,0,False
24,0.01869299999998475,0.0,0,False
25,0.006738000000012789,0.0,0,False
26,0.02041700000000901,0.0,0,False
27,0.03197300000002201,0.0,0,False
28,0.00624899999999684,0.0,0,False
29,0.012720999999999094,0.0,0,False
30,0.02546099999997864,0.0,0,False
31,0.0003829999999993561,0.0,0,False
32,0.005487000000016451,0.0,0,False
33,0.003362000000009857,0.0,0,False
34,0.011501000000009753,0.0,0,False
35,0.037188000000014654,0.0,0,False
36,0.015559999999993579,0.0,0,False
37,0.03565100000000143,0.0,0,False
38,0.004376000000007707,0.0,0,False
39,0.009594000000021197,0.0,0,False
40,0.008926000000002432,0.0,0,False
41,0.006853000000006659,0.0,0,False
42,0.0352359999999976,0.0,0,False
43,0.027863999999993894,0.0,0,False
44,0.013203000000004295,0.0,0,False
45,0.006300000000010186,0.0,0,False
46,0.004169000000018741,0.0,0,False
47,0.0027959999999893625,0.0,0,False
48,0.0008609999999862339,0.0,0,False
49,0.01811099999997623,0.0,0,False
50,0.03200400000000059,0.0,0,False
51,0.031081999999997834,0.0,0,False
52,0.007468999999986181,0.0,0,False
53,0.002907999999990807,0.0,0,False
54,0.03447400000001721,0.0,0,False
55,0.0318229999999744,0.0,0,False
56,0.003735000000006039,0.0,0,False
57,0.019246000000009644,0.0,0,False
58,0.00540900000001443,0.0,0,False
59,0.0316490000000158,0.0,0,False
60,0.03197499999998854,0.0,0,False
61,0.03263499999999908,0.0,0,False
62,0.026507000000009384,0.0,0,False
63,0.021107999999998128,0.0,0,False
64,0.0019900000000063756,0.0,0,False
65,0.03629199999997468,0.0,0,False
66,0.03247400000000766,0.0,0,False
67,0.029246999999998025,0.0,0,False
68,0.031500999999991564,0.0,0,False
69,0.0327699999999993,0.0,0,False
70,0.03414399999999773,0.0,0,False
71,0.037201000000010254,0.0,0,False
72,0.028591000000005806,0.0,0,False
73,0.037535000000019636,0.0,0,False
74,0.033293999999983726,0.0,0,False
75,0.005031999999999925,0.0,0,False
76,0.031576999999998634,0.0,0,False
77,0.03150200000001746,0.0,0,False
78,0.02373499999998785,0.0,0,False
79,0.033770000000004075,0.0,0,False
80,0.01688200000000961,0.0,0,False
81,0.035397999999986496,0.0,0,False
