step,reward,mean,median,std,max,min
52,-0.11199999999999997,-0.05971294384145868,-0.05816326530612244,0.045786325578335486,0.041379310344827565,-0.12195121951219512
53,-0.022641509433962235,-0.05902643579687541,-0.05794761203450452,0.04563490069933222,0.041379310344827565,-0.12195121951219512
54,-0.0772222222222222,-0.05935726827733626,-0.05816326530612244,0.04528344100837164,0.041379310344827565,-0.12195121951219512
55,-0.004651162790697658,-0.05838037353650343,-0.05794761203450452,0.045458334041912365,0.041379310344827565,-0.12195121951219512
56,-0.0359375,-0.057986638913056006,-0.057731958762886594,0.04515404695832154,0.041379310344827565,-0.12195121951219512
57,-0.0023809523809523725,-0.057027920179743875,-0.05633850685397076,0.04534452323962297,0.041379310344827565,-0.12195121951219512
58,-0.11666666666666663,-0.058038746391386634,-0.057731958762886594,0.04561292401011853,0.041379310344827565,-0.12195121951219512
59,-0.045333333333333316,-0.057826989507085744,-0.05633850685397076,0.045260455225047326,0.041379310344827565,-0.12195121951219512
60,-0.046052631578947345,-0.05763396724596872,-0.05494505494505492,0.04491282835875098,0.041379310344827565,-0.12195121951219512
61,-0.1045,-0.058389871000066,-0.05633850685397076,0.044938648148218865,0.041379310344827565,-0.12195121951219512
62,-0.06203703703703703,-0.05844776252446236,-0.057731958762886594,0.04458289598686128,0.041379310344827565,-0.12195121951219512
63,-0.07152777777777777,-0.05865213776279542,-0.05794761203450452,0.044262956133987535,0.041379310344827565,-0.12195121951219512
64,0.12777777777777777,-0.055783985216017365,-0.057731958762886594,0.04955351392608065,0.12777777777777777,-0.12195121951219512
65,-0.0713286713286713,-0.05601951076317879,-0.05794761203450452,0.04921332265313848,0.12777777777777777,-0.12195121951219512
66,-0.040579710144927505,-0.05578906597783175,-0.057731958762886594,0.04888054335852917,0.12777777777777777,-0.12195121951219512
67,-0.07696629213483144,-0.05610049577425822,-0.05794761203450452,0.04858671499965931,0.12777777777777777,-0.12195121951219512
68,-0.11216216216216215,-0.0569129836929235,-0.05816326530612244,0.048696463650835124,0.12777777777777777,-0.12195121951219512
69,-0.047435897435897406,-0.05677759674639455,-0.05794761203450452,0.04836045854752075,0.12777777777777777,-0.12195121951219512
70,-0.118,-0.05763988411616364,-0.05816326530612244,0.04855761322067964,0.12777777777777777,-0.12195121951219512
71,-0.048749999999999995,-0.05751641350343914,-0.05794761203450452,0.0482304508929219,0.12777777777777777,-0.12195121951219512
72,-0.037878787878787866,-0.05724740493323845,-0.057731958762886594,0.047953324048176836,0.12777777777777777,-0.12195121951219512
73,-0.048749999999999995,-0.05713257513684333,-0.05633850685397076,0.04763831697988035,0.12777777777777777,-0.12195121951219512
74,-0.07484662576687116,-0.057368762478577036,-0.057731958762886594,0.047363261129442905,0.12777777777777777,-0.12195121951219512
75,-0.11216216216216215,-0.05808972826388737,-0.05794761203450452,0.04746310205994885,0.12777777777777777,-0.12195121951219512
76,-0.1111111111111111,-0.058778317651513645,-0.05816326530612244,0.0475344656123696,0.12777777777777777,-0.12195121951219512
77,-0.06306306306306304,-0.058833250284995045,-0.05858163265306121,0.047231234381283,0.12777777777777777,-0.12195121951219512
78,-0.11698113207547167,-0.05956929942158336,-0.05899999999999998,0.04737942157991643,0.12777777777777777,-0.12195121951219512
79,-0.10114795918367346,-0.06008903266860949,-0.059202970297029686,0.047308447010855674,0.12777777777777777,-0.12195121951219512
80,-0.06525423728813559,-0.06015280062687524,-0.05940594059405939,0.047018972090276744,0.12777777777777777,-0.12195121951219512
81,-0.10584415584415582,-0.06071001227586646,-0.06072148881554821,0.046999704570520724,0.12777777777777777,-0.12195121951219512
82,-0.04305555555555554,-0.060497307978031385,-0.05940594059405939,0.04675540655548478,0.12777777777777777,-0.12195121951219512
83,-0.06306306306306304,-0.06052785268142462,-0.06072148881554821,0.046477100381458705,0.12777777777777777,-0.12195121951219512
84,-0.048101265822784775,-0.060381657541911216,-0.05940594059405939,0.046222321521773024,0.12777777777777777,-0.12195121951219512
85,0.0,-0.059679545244912244,-0.059202970297029686,0.046406483288853,0.12777777777777777,-0.12195121951219512
86,-0.11499999999999998,-0.06031541254094774,-0.05940594059405939,0.046514301557081146,0.12777777777777777,-0.12195121951219512
87,-0.05899999999999998,-0.060300464671164254,-0.059202970297029686,0.04624947080045959,0.12777777777777777,-0.12195121951219512
88,-0.12093023255813952,-0.06098169801820892,-0.05940594059405939,0.0464307939847347,0.12777777777777777,-0.12195121951219512
89,-0.045333333333333316,-0.06080782729948808,-0.059202970297029686,0.046201251618399816,0.12777777777777777,-0.12195121951219512
90,-0.1030821917808219,-0.06127238075532691,-0.05940594059405939,0.04615757671065377,0.12777777777777777,-0.12195121951219512
91,0.010810810810810796,-0.06048886780352107,-0.059202970297029686,0.046510517765848296,0.12777777777777777,-0.12195121951219512
92,-0.07657142857142854,-0.06066179856446632,-0.05940594059405939,0.046289512941004286,0.12777777777777777,-0.12195121951219512
93,-0.07337662337662337,-0.06079706265821267,-0.06072148881554821,0.04606110819475061,0.12777777777777777,-0.12195121951219512
94,-0.026785714285714277,-0.06043904846481795,-0.05940594059405939,0.04594933250265336,0.12777777777777777,-0.12195121951219512
95,-0.07771739130434781,-0.060619031202729705,-0.06072148881554821,0.04574303695697987,0.12777777777777777,-0.12195121951219512
96,-0.05060240963855421,-0.060515767062892835,-0.05940594059405939,0.045517883608411414,0.12777777777777777,-0.12195121951219512
97,-0.0829166666666667,-0.060744347671094615,-0.06072148881554821,0.045340977943564745,0.12777777777777777,-0.12195121951219512
98,-0.04225352112676053,-0.06055757164539427,-0.05940594059405939,0.04514927838716867,0.12777777777777777,-0.12195121951219512
99,0.0025000000000000022,-0.059926995928940324,-0.059202970297029686,0.04535898712688804,0.12777777777777777,-0.12195121951219512
